pol	setting	phi
0.3	45	34.9045
0.3	45	77.2454
0.3	45	-103.744
0.3	45	156.757
0.3	45	91.0037
0.3	45	64.2943
0.3	45	-18.5919
0.3	45	-50.7404
0.3	45	127.912
0.3	45	-37.9009
0.3	45	127.484
0.3	45	-164.383
0.3	45	174.144
0.3	45	153.719
0.3	45	51.5302
0.3	45	-58.9922
0.3	45	48.0317
0.3	45	110.832
0.3	45	117.752
0.3	45	41.303
0.3	45	118.745
0.3	45	-63.0854
0.3	45	-92.0204
0.3	45	-129.728
0.3	45	28.6227
0.3	45	76.7764
0.3	45	32.9901
0.3	45	62.9468
0.3	45	147.292
0.3	45	-89.3648
0.3	45	-16.2922
0.3	45	-105.799
0.3	45	4.46351
0.3	45	93.6635
0.3	45	-106.629
0.3	45	156.023
0.3	45	-170.663
0.3	45	-13.9002
0.3	45	-71.5811
0.3	45	76.8094
0.3	45	43.5466
0.3	45	151.306
0.3	45	13.6271
0.3	45	-66.8647
0.3	45	22.3767
0.3	45	-54.4793
0.3	45	-0.182876
0.3	45	-124.573
0.3	45	-84.1636
0.3	45	168.161
0.3	45	113
0.3	45	170.932
0.3	45	-27.6971
0.3	45	-29.6788
0.3	45	-78.9343
0.3	45	-93.7365
0.3	45	-10.6344
0.3	45	-21.3905
0.3	45	133.381
0.3	45	-109.397
0.3	45	-7.69007
0.3	45	177.831
0.3	45	48.2234
0.3	45	131.784
0.3	45	161.256
0.3	45	163.96
0.3	45	-67.38
0.3	45	-39.5639
0.3	45	70.5695
0.3	45	14.5584
0.3	45	-93.7172
0.3	45	150.803
0.3	45	90.3083
0.3	45	60.829
0.3	45	-161.214
0.3	45	55.8318
0.3	45	23.785
0.3	45	-139.173
0.3	45	-77.7121
0.3	45	-58.9677
0.3	45	-149.883
0.3	45	-58.4087
0.3	45	-104.509
0.3	45	50.5666
0.3	45	152.066
0.3	45	-171.391
0.3	45	-7.97856
0.3	45	-112.237
0.3	45	140.225
0.3	45	-111.767
0.3	45	35.955
0.3	45	176.084
0.3	45	-139.327
0.3	45	-107.053
0.3	45	-52.3637
0.3	45	155.801
0.3	45	100.095
0.3	45	114.303
0.3	45	-0.170725
0.3	45	70.8302
0.3	45	-162.747
0.3	45	-62.0895
0.3	45	78.5959
0.3	45	0.175717
0.3	45	170.4
0.3	45	-33.1312
0.3	45	-2.33044
0.3	45	29.6243
0.3	45	-121.946
0.3	45	-51.8071
0.3	45	174.807
0.3	45	71.5157
0.3	45	164.174
0.3	45	85.3947
0.3	45	88.3786
0.3	45	54.3189
0.3	45	-9.22073
0.3	45	-119.367
0.3	45	102.397
0.3	45	148.875
0.3	45	96.5991
0.3	45	-102.728
0.3	45	47.0152
0.3	45	176.336
0.3	45	129.035
0.3	45	150.81
0.3	45	-28.4968
0.3	45	-164.306
0.3	45	72.293
0.3	45	83.039
0.3	45	13.6944
0.3	45	-131.999
0.3	45	-117.547
0.3	45	2.73802
0.3	45	41.3719
0.3	45	-30.5008
0.3	45	25.5325
0.3	45	-18.9482
0.3	45	100.678
0.3	45	-82.0994
0.3	45	142.349
0.3	45	24.6756
0.3	45	-131.949
0.3	45	-13.1373
0.3	45	66.4443
0.3	45	-36.0168
0.3	45	124.083
0.3	45	71.2271
0.3	45	115.487
0.3	45	79.018
0.3	45	-176.617
0.3	45	-173.385
0.3	45	-38.2965
0.3	45	-106.643
0.3	45	-52.6048
0.3	45	131.015
0.3	45	156.753
0.3	45	-28.5271
0.3	45	162.825
0.3	45	-142.156
0.3	45	-132.079
0.3	45	72.768
0.3	45	-25.9541
0.3	45	-134.057
0.3	45	-170.319
0.3	45	-53.152
0.3	45	159.99
0.3	45	100.964
0.3	45	-72.0033
0.3	45	-59.5407
0.3	45	155.445
0.3	45	-5.49616
0.3	45	98.5885
0.3	45	-154.484
0.3	45	5.16475
0.3	45	83.4979
0.3	45	163.969
0.3	45	70.0941
0.3	45	-103.534
0.3	45	-86.5524
0.3	45	79.6818
0.3	45	-160.987
0.3	45	0.112214
0.3	45	69.6747
0.3	45	69.0256
0.3	45	59.6873
0.3	45	-55.0914
0.3	45	106.686
0.3	45	-138.329
0.3	45	-178.908
0.3	45	-143.721
0.3	45	-148.653
0.3	45	-127.823
0.3	45	159.632
0.3	45	71.5456
0.3	45	-161.901
0.3	45	7.11848
0.3	45	-142.758
0.3	45	-79.8114
0.3	45	-144.843
0.3	45	169.132
0.3	45	26.8372
0.3	45	102.485
0.3	45	128.989
0.3	45	-125.963
0.3	45	-16.9052
0.3	45	-31.3885
0.3	45	34.0873
0.3	45	-82.5003
0.3	45	-54.6938
0.3	45	-11.7265
0.3	45	-53.0807
0.3	45	84.8322
0.3	45	-66.1122
0.3	45	28.1783
0.3	45	-13.596
0.3	45	177.886
0.3	45	-18.9959
0.3	45	34.3594
0.3	45	66.722
0.3	45	161.786
0.3	45	104.477
0.3	45	-129.139
0.3	45	41.5776
0.3	45	-114.108
0.3	45	142.609
0.3	45	-166.223
0.3	45	120.809
0.3	45	-93.6635
0.3	45	110.037
0.3	45	38.7851
0.3	45	-38.3892
0.3	45	27.516
0.3	45	-88.92
0.3	45	-172.603
0.3	45	51.8405
0.3	45	-75.121
0.3	45	125.713
0.3	45	23.7809
0.3	45	44.666
0.3	45	168.699
0.3	45	51.9077
0.3	45	-171.018
0.3	45	89.7157
0.3	45	60.4557
0.3	45	-154.938
0.3	45	-134.87
0.3	45	-65.8523
0.3	45	137.08
0.3	45	11.1725
0.3	45	92.3285
0.3	45	27.496
0.3	45	-65.4189
0.3	45	15.8683
0.3	45	44.2508
0.3	45	-89.043
0.3	45	55.1551
0.3	45	151.94
0.3	45	-168.737
0.3	45	116.623
0.3	45	-122.123
0.3	45	58.7248
0.3	45	35.4248
0.3	45	-163.626
0.3	45	16.654
0.3	45	-141.909
0.3	45	-83.1348
0.3	45	113.214
0.3	45	82.2551
0.3	45	-171.69
0.3	45	4.55421
0.3	45	-132.578
0.3	45	55.7364
0.3	45	121.953
0.3	45	-151.982
0.3	45	132.314
0.3	45	163.388
0.3	45	23.7774
0.3	45	-34.8965
0.3	45	77.6036
0.3	45	-58.1981
0.3	45	126.203
0.3	45	-52.9042
0.3	45	43.7323
0.3	45	-114.199
0.3	45	110.999
0.3	45	-27.3971
0.3	45	117.718
0.3	45	31.89
0.3	45	-67.6493
0.3	45	-68.1719
0.3	45	31.0011
0.3	45	-47.2738
0.3	45	-18.542
0.3	45	115.655
0.3	45	-7.13087
0.3	45	-53.2306
0.3	45	104.556
0.3	45	112.503
0.3	45	-148.003
0.3	45	-160.107
0.3	45	74.2683
0.3	45	13.8415
0.3	45	-20.0131
0.3	45	81.5451
0.3	45	-126.021
0.3	45	64.7752
0.3	45	28.1267
0.3	45	30.4137
0.3	45	95.1371
0.3	45	-179.807
0.3	45	123.53
0.3	45	84.3148
0.3	45	-112.279
0.3	45	11.3108
0.3	45	-70.9981
0.3	45	132.098
0.3	45	59.108
0.3	45	-32.7775
0.3	45	27.239
0.3	45	27.6314
0.3	45	-11.2655
0.3	45	-111.696
0.3	45	134.928
0.3	45	86.26
0.3	45	-175.466
0.3	45	150.464
0.3	45	-24.4777
0.3	45	137.387
0.3	45	48.3038
0.3	45	115.444
0.3	45	-178.01
0.3	45	-165.851
0.3	45	45.2499
0.3	45	74.3371
0.3	45	-95.9562
0.3	45	-118.164
0.3	45	-135.344
0.3	45	177.178
0.3	45	29.7149
0.3	45	-123.439
0.3	45	56.156
0.3	45	-88.235
0.3	45	153.44
0.3	45	-35.09
0.3	45	-27.7967
0.3	45	85.8402
0.3	45	-120.169
0.3	45	169.41
0.3	45	41.9881
0.3	45	-16.8293
0.3	45	63.705
0.3	45	-172.484
0.3	45	-90.403
0.3	45	-106.651
0.3	45	-131.211
0.3	45	-23.0714
0.3	45	108.012
0.3	45	-26.9791
0.3	45	-3.71714
0.3	45	-116.589
0.3	45	-64.0651
0.3	45	-99.2466
0.3	45	7.89677
0.3	45	-121.591
0.3	45	-175.125
0.3	45	148.604
0.3	45	155.516
0.3	45	153.534
0.3	45	-40.6122
0.3	45	-6.76921
0.3	45	91.688
0.3	45	140.072
0.3	45	18.0643
0.3	45	-60.2115
0.3	45	-56.85
0.3	45	-30.6857
0.3	45	24.7772
0.3	45	-39.7908
0.3	45	32.6758
0.3	45	161.206
0.3	45	-5.3863
0.3	45	-38.9979
0.3	45	104.807
0.3	45	-26.3154
0.3	45	55.3236
0.3	45	-47.6503
0.3	45	-161.741
0.3	45	-129.886
0.3	45	166.934
0.3	45	-166.669
0.3	45	18.8967
0.3	45	-16.1273
0.3	45	94.0666
0.3	45	-67.0805
0.3	45	-179.439
0.3	45	-30.4259
0.3	45	159.413
0.3	45	-150.088
0.3	45	27.6013
0.3	45	13.3504
0.3	45	101.096
0.3	45	-138.097
0.3	45	162.197
0.3	45	7.00812
0.3	45	-62.5019
0.3	45	-64.5339
0.3	45	-32.2254
0.3	45	-20.5623
0.3	45	35.8491
0.3	45	160.861
0.3	45	5.53479
0.3	45	100.487
0.3	45	-174.817
0.3	45	103.193
0.3	45	-127.109
0.3	45	77.1853
0.3	45	108.377
0.3	45	-69.7785
0.3	45	-151.826
0.3	45	-172.266
0.3	45	5.34086
0.3	45	-106.854
0.3	45	77.7909
0.3	45	170.479
0.3	45	34.4031
0.3	45	121.939
0.3	45	117.589
0.3	45	-112.635
0.3	45	-99.1825
0.3	45	84.387
0.3	45	-10.756
0.3	45	168.853
0.3	45	60.6086
0.3	45	128.067
0.3	45	-96.3154
0.3	45	170.867
0.3	45	-65.9277
0.3	45	-39.9744
0.3	45	77.3465
0.3	45	-56.881
0.3	45	-98.0845
0.3	45	65.8457
0.3	45	136.654
0.3	45	126.209
0.3	45	83.365
0.3	45	-33.4201
0.3	45	-79.3884
0.3	45	41.3885
0.3	45	-93.9329
0.3	45	-134.686
0.3	45	176.631
0.3	45	-81.6836
0.3	45	-74.4683
0.3	45	-157.122
0.3	45	53.2013
0.3	45	-26.9955
0.3	45	-95.03
0.3	45	-92.9025
0.3	45	-109.094
0.3	45	52.3287
0.3	45	-135.203
0.3	45	-111.936
0.3	45	128.656
0.3	45	-166.616
0.3	45	-2.0508
0.3	45	-12.8619
0.3	45	-67.8308
0.3	45	-96.4159
0.3	45	82.3152
0.3	45	12.7372
0.3	45	-75.61
0.3	45	87.1728
0.3	45	87.5994
0.3	45	-31.3842
0.3	45	-163.064
0.3	45	-86.882
0.3	45	168.93
0.3	45	-15.6351
0.3	45	175.741
0.3	45	14.9243
0.3	45	-73.8279
0.3	45	-55.1238
0.3	45	-59.7091
0.3	45	-85.0591
0.3	45	80.9059
0.3	45	44.7153
0.3	45	34.6901
0.3	45	-52.665
0.3	45	-166.768
0.3	45	12.9955
0.3	45	-143.947
0.3	45	146.869
0.3	45	158.97
0.3	45	52.3031
0.3	45	-111.069
0.3	45	109.79
0.3	45	118.753
0.3	45	-78.8108
0.3	45	83.6078
0.3	45	164.711
0.3	45	62.0021
0.3	45	-29.6806
0.3	45	171.791
0.3	45	-92.532
0.3	45	39.9594
0.3	45	125.781
0.3	45	-141.28
0.3	45	-71.7845
0.3	45	10.8639
0.3	45	116.142
0.3	45	57.7217
0.3	45	-65.0646
0.3	45	33.6745
0.3	45	126.966
0.3	45	126.216
0.3	45	-136.408
0.3	45	156.356
0.3	45	151.502
0.3	45	-20.8721
0.3	45	143.221
0.3	45	-179.917
0.3	45	-131.151
0.3	45	73.8137
0.3	45	-117.049
0.3	45	139.432
0.3	45	-86.6671
0.3	45	-92.1653
0.3	45	-71.5961
