pol	setting	phi
0.3	45	-15.9544
0.3	45	66.1745
0.3	45	167.567
0.3	45	-95.5855
0.3	45	75.1781
0.3	45	-29.3603
0.3	45	62.8201
0.3	45	95.616
0.3	45	178.141
0.3	45	-179.397
0.3	45	24.2784
0.3	45	48.4077
0.3	45	-2.7009
0.3	45	93.251
0.3	45	-117.667
0.3	45	28.3877
0.3	45	148.232
0.3	45	101.821
0.3	45	-107.104
0.3	45	59.3189
0.3	45	-105.978
0.3	45	-78.0813
0.3	45	-38.3184
0.3	45	-72.7765
0.3	45	103.267
0.3	45	122.817
0.3	45	-166.501
0.3	45	28.3686
0.3	45	-134.963
0.3	45	-18.4605
0.3	45	-85.5223
0.3	45	131.564
0.3	45	-22.9194
0.3	45	30.1332
0.3	45	-159.484
0.3	45	107.521
0.3	45	-91.2355
0.3	45	-132.87
0.3	45	-79.8034
0.3	45	24.9826
0.3	45	-42.3428
0.3	45	51.3119
0.3	45	-174.559
0.3	45	-108.449
0.3	45	54.1601
0.3	45	156.958
0.3	45	8.05814
0.3	45	-67.1262
0.3	45	76.6139
0.3	45	165.826
0.3	45	-89.725
0.3	45	60.5181
0.3	45	-75.5464
0.3	45	-98.6532
0.3	45	-29.7169
0.3	45	-35.2392
0.3	45	115.708
0.3	45	-123.493
0.3	45	111.724
0.3	45	62.581
0.3	45	-41.7275
0.3	45	14.0358
0.3	45	-121.006
0.3	45	15.383
0.3	45	-132.571
0.3	45	-6.05627
0.3	45	71.1557
0.3	45	-12.4578
0.3	45	-172.69
0.3	45	124.092
0.3	45	110.763
0.3	45	-84.2228
0.3	45	-130.934
0.3	45	-135.265
0.3	45	166.081
0.3	45	123.148
0.3	45	-121.558
0.3	45	-79.7528
0.3	45	-71.5241
0.3	45	-13.1171
0.3	45	99.844
0.3	45	133.345
0.3	45	109.287
0.3	45	160.26
0.3	45	105.886
0.3	45	71.5936
0.3	45	53.3706
0.3	45	-92.3428
0.3	45	-164.006
0.3	45	46.8222
0.3	45	52.7987
0.3	45	135.83
0.3	45	40.3771
0.3	45	-43.6141
0.3	45	70.1472
0.3	45	85.7967
0.3	45	-53.9117
0.3	45	4.01754
0.3	45	144.886
0.3	45	163.373
0.3	45	77.8792
0.3	45	-144.53
0.3	45	43.8194
0.3	45	130.75
0.3	45	21.896
0.3	45	87.6228
0.3	45	62.5029
0.3	45	1.29011
0.3	45	170.277
0.3	45	-40.2464
0.3	45	79.878
0.3	45	32.7937
0.3	45	140.315
0.3	45	-76.7655
0.3	45	12.7223
0.3	45	59.4665
0.3	45	-14.3044
0.3	45	-72.3727
0.3	45	64.7581
0.3	45	70.6047
0.3	45	83.1572
0.3	45	-31.8254
0.3	45	22.0064
0.3	45	169.271
0.3	45	-142.166
0.3	45	76.0657
0.3	45	58.1166
0.3	45	179.358
0.3	45	61.8323
0.3	45	-20.7026
0.3	45	-25.656
0.3	45	-8.17046
0.3	45	147.308
0.3	45	-172.639
0.3	45	101.302
0.3	45	90.592
0.3	45	-171.003
0.3	45	138.754
0.3	45	54.3558
0.3	45	82.076
0.3	45	18.6635
0.3	45	115.21
0.3	45	63.4981
0.3	45	160.271
0.3	45	-104.091
0.3	45	121.347
0.3	45	179.275
0.3	45	157.844
0.3	45	-52.9663
0.3	45	29.7084
0.3	45	-15.4258
0.3	45	79.0612
0.3	45	-127.773
0.3	45	152.837
0.3	45	128.178
0.3	45	-108.929
0.3	45	-87.4725
0.3	45	-57.0051
0.3	45	-176.609
0.3	45	102.365
0.3	45	-13.9776
0.3	45	-168.895
0.3	45	-159.537
0.3	45	148.242
0.3	45	-144.061
0.3	45	-63.9944
0.3	45	-30.4569
0.3	45	-107.688
0.3	45	-133.898
0.3	45	-70.708
0.3	45	82.734
0.3	45	-161.889
0.3	45	118.917
0.3	45	-112.66
0.3	45	139.702
0.3	45	170.746
0.3	45	168.358
0.3	45	-107.455
0.3	45	67.2224
0.3	45	127.463
0.3	45	98.8193
0.3	45	131.148
0.3	45	-11.6605
0.3	45	-141.629
0.3	45	-37.5109
0.3	45	-167.945
0.3	45	137.779
0.3	45	35.9151
0.3	45	18.1033
0.3	45	60.1796
0.3	45	10.5091
0.3	45	-101.344
0.3	45	-97.9908
0.3	45	-48.4126
0.3	45	-87.7549
0.3	45	28.7099
0.3	45	-59.672
0.3	45	149.601
0.3	45	-39.8402
0.3	45	-26.9877
0.3	45	-147.815
0.3	45	-72.8193
0.3	45	-102.03
0.3	45	78.6926
0.3	45	39.015
0.3	45	23.8097
0.3	45	107.667
0.3	45	-8.98453
0.3	45	-40.071
0.3	45	-15.8354
0.3	45	-140.436
0.3	45	-152.287
0.3	45	73.1652
0.3	45	-154.434
0.3	45	-123.376
0.3	45	-169.509
0.3	45	52.9582
0.3	45	-147.414
0.3	45	-41.8523
0.3	45	-162.876
0.3	45	-117.555
0.3	45	122.805
0.3	45	70.3173
0.3	45	-37.4249
0.3	45	103.434
0.3	45	-24.1247
0.3	45	133.973
0.3	45	169.448
0.3	45	-32.8954
0.3	45	3.99539
0.3	45	-5.39173
0.3	45	-44.7856
0.3	45	-71.912
0.3	45	140.706
0.3	45	168.987
0.3	45	-77.7785
0.3	45	10.5505
0.3	45	16.6717
0.3	45	-130.829
0.3	45	116.716
0.3	45	162.742
0.3	45	144.883
0.3	45	1.26429
0.3	45	-30.4676
0.3	45	35.7844
0.3	45	-131.014
0.3	45	-135.519
0.3	45	114.748
0.3	45	-139.604
0.3	45	102.267
0.3	45	-82.5549
0.3	45	150.386
0.3	45	57.1617
0.3	45	-125.39
0.3	45	137.782
0.3	45	-141.242
0.3	45	-60.5062
0.3	45	-91.453
0.3	45	100.485
0.3	45	145.97
0.3	45	-62.1809
0.3	45	160.518
0.3	45	23.7782
0.3	45	-72.3569
0.3	45	-5.79103
0.3	45	176.894
0.3	45	-30.221
0.3	45	-87.075
0.3	45	145.819
0.3	45	-43.225
0.3	45	-152.448
0.3	45	-33.9429
0.3	45	96.6107
0.3	45	116.693
0.3	45	-33.0864
0.3	45	-125.517
0.3	45	-32.3954
0.3	45	-96.1017
0.3	45	137.331
0.3	45	125.675
0.3	45	-103.829
0.3	45	110.532
0.3	45	123.655
0.3	45	-84.7583
0.3	45	-18.8258
0.3	45	-125.99
0.3	45	-165.695
0.3	45	35.513
0.3	45	113.055
0.3	45	7.0915
0.3	45	176.232
0.3	45	-25.0509
0.3	45	-3.15077
0.3	45	128.948
0.3	45	112.208
0.3	45	-96.5467
0.3	45	138.892
0.3	45	42.1312
0.3	45	-136.707
0.3	45	86.9957
0.3	45	2.11825
0.3	45	-10.3374
0.3	45	70.4288
0.3	45	-51.7539
0.3	45	-131.827
0.3	45	-138.612
0.3	45	6.35942
0.3	45	-69.2134
0.3	45	-137.65
0.3	45	160.282
0.3	45	-175.528
0.3	45	12.4084
0.3	45	-173.234
0.3	45	174.925
0.3	45	-79.4009
0.3	45	-61.8351
0.3	45	-20.7017
0.3	45	-157.71
0.3	45	-106.971
0.3	45	-164.893
0.3	45	-105.91
0.3	45	103.213
0.3	45	152.449
0.3	45	-104.834
0.3	45	124.86
0.3	45	26.0817
0.3	45	-73.7316
0.3	45	-79.7557
0.3	45	122.39
0.3	45	-31.7161
0.3	45	143.713
0.3	45	-55.5134
0.3	45	-171.993
0.3	45	-87.2476
0.3	45	97.0225
0.3	45	-128.685
0.3	45	-176.934
0.3	45	-21.9333
0.3	45	-118.812
0.3	45	-131.209
0.3	45	33.4239
0.3	45	35.8018
0.3	45	-157.645
0.3	45	146.916
0.3	45	116.161
0.3	45	31.6942
0.3	45	-56.8199
0.3	45	-37.5886
0.3	45	-39.631
0.3	45	144.22
0.3	45	35.772
0.3	45	142.01
0.3	45	35.5011
0.3	45	38.444
0.3	45	-43.7414
0.3	45	-64.6082
0.3	45	-30.5786
0.3	45	-31.1641
0.3	45	0.568423
0.3	45	31.8663
0.3	45	-124.235
0.3	45	-9.02939
0.3	45	-124.322
0.3	45	46.7555
0.3	45	-139.073
0.3	45	-7.84424
0.3	45	-168.335
0.3	45	145.379
0.3	45	-38.1693
0.3	45	-76.041
0.3	45	5.65596
0.3	45	-92.2661
0.3	45	-43.7487
0.3	45	154.227
0.3	45	96.3697
0.3	45	-37.5039
0.3	45	92.6744
0.3	45	-29.0692
0.3	45	-15.5899
0.3	45	-61.5511
0.3	45	9.19728
0.3	45	42.2505
0.3	45	-93.8991
0.3	45	-44.2166
0.3	45	3.31238
0.3	45	-33.2543
0.3	45	-50.1876
0.3	45	173.767
0.3	45	163.903
0.3	45	177.969
0.3	45	55.2747
0.3	45	145.345
0.3	45	51.9867
0.3	45	20.7892
0.3	45	-158.838
0.3	45	-55.043
0.3	45	-77.3131
0.3	45	-0.116559
0.3	45	88.2559
0.3	45	-90.6139
0.3	45	-38.2475
0.3	45	173.503
0.3	45	164.409
0.3	45	-32.2677
0.3	45	41.061
0.3	45	68.3496
0.3	45	-172.454
0.3	45	134.865
0.3	45	142.005
0.3	45	158.79
0.3	45	-63.3144
0.3	45	26.8002
0.3	45	95.7107
0.3	45	11.3389
0.3	45	-163.914
0.3	45	72.4743
0.3	45	-41.0006
0.3	45	15.3121
0.3	45	-132.537
0.3	45	110.398
0.3	45	84.378
0.3	45	-63.8856
0.3	45	-97.3276
0.3	45	109.137
0.3	45	123.782
0.3	45	-86.616
0.3	45	-39.2958
0.3	45	110.316
0.3	45	126.487
0.3	45	75.0185
0.3	45	-29.1145
0.3	45	-32.7241
0.3	45	-160.259
0.3	45	-173.675
0.3	45	-26.0432
0.3	45	33.1418
0.3	45	69.3368
0.3	45	-29.3821
0.3	45	-123.235
0.3	45	-49.0788
0.3	45	-15.9102
0.3	45	110.417
0.3	45	-151.702
0.3	45	-64.8882
0.3	45	-54.1529
0.3	45	102.182
0.3	45	100.829
0.3	45	-45.2566
