pol	setting	phi
0.3	45	-28.5287
0.3	45	20.7164
0.3	45	-28.5752
0.3	45	165.23
0.3	45	-122.361
0.3	45	39.0203
0.3	45	-79.2183
0.3	45	-54.425
0.3	45	135.252
0.3	45	-28.8143
0.3	45	-89.9172
0.3	45	70.4248
0.3	45	-129.682
0.3	45	128.306
0.3	45	-26.062
0.3	45	-99.2622
0.3	45	-124.481
0.3	45	-31.3626
0.3	45	75.3367
0.3	45	125.768
0.3	45	81.7747
0.3	45	15.0843
0.3	45	-19.4986
0.3	45	115.704
0.3	45	-104.242
0.3	45	119.254
0.3	45	15.5919
0.3	45	-161.006
0.3	45	-76.7016
0.3	45	109.308
0.3	45	-113.795
0.3	45	123.895
0.3	45	-163.912
0.3	45	178.492
0.3	45	-75.7054
0.3	45	114.349
0.3	45	68.1334
0.3	45	15.4729
0.3	45	79.8392
0.3	45	16.2811
0.3	45	-163.76
0.3	45	-98.2658
0.3	45	-0.764445
0.3	45	154.924
0.3	45	121.169
0.3	45	-78.3642
0.3	45	-49.0065
0.3	45	64.4331
0.3	45	145.482
0.3	45	-109.537
0.3	45	61.8274
0.3	45	163.573
0.3	45	-14.9699
0.3	45	-62.3774
0.3	45	-61.3887
0.3	45	-134.613
0.3	45	134.145
0.3	45	-68.9402
0.3	45	121.972
0.3	45	147.576
0.3	45	108.44
0.3	45	170.161
0.3	45	128.842
0.3	45	-12.0694
0.3	45	1.30898
0.3	45	174.692
0.3	45	-26.5684
0.3	45	-105.833
0.3	45	149.551
0.3	45	154.181
0.3	45	-36.0715
0.3	45	6.26052
0.3	45	145.229
0.3	45	-113.757
0.3	45	-97.0844
0.3	45	-167.556
0.3	45	55.0874
0.3	45	24.6268
0.3	45	-176.374
0.3	45	-125.522
0.3	45	107.021
0.3	45	-62.7981
0.3	45	-123.45
0.3	45	-59.9774
0.3	45	158.162
0.3	45	77.3992
0.3	45	175.873
0.3	45	-84.7672
0.3	45	57.6864
0.3	45	-102.918
0.3	45	-72.936
0.3	45	-167.824
0.3	45	-3.34056
0.3	45	15.2892
0.3	45	28.9466
0.3	45	172.097
0.3	45	-52.3718
0.3	45	128.715
0.3	45	-153.786
0.3	45	-90.2176
0.3	45	164.987
0.3	45	165.453
0.3	45	31.8808
0.3	45	19.1695
0.3	45	162.082
0.3	45	-143.287
0.3	45	51.9943
0.3	45	-157.889
0.3	45	105.532
0.3	45	158.663
0.3	45	12.0067
0.3	45	-123.614
0.3	45	-135.205
0.3	45	6.25958
0.3	45	-151.582
0.3	45	-152.965
0.3	45	133.567
0.3	45	108.333
0.3	45	-42.3287
0.3	45	71.0965
0.3	45	83.375
0.3	45	158.389
0.3	45	74.7595
0.3	45	23.1168
0.3	45	158.749
0.3	45	95.5863
0.3	45	-82.8876
0.3	45	-67.7784
0.3	45	-50.6001
0.3	45	95.3802
0.3	45	-5.21635
0.3	45	20.5716
0.3	45	-9.07934
0.3	45	28.3296
0.3	45	165.75
0.3	45	9.50172
0.3	45	35.0003
0.3	45	-25.2669
0.3	45	-59.7224
0.3	45	-100.849
0.3	45	140.089
0.3	45	-158.408
0.3	45	-20.665
0.3	45	-169.594
0.3	45	-4.27053
0.3	45	156.927
0.3	45	144.549
0.3	45	-160.328
0.3	45	19.0798
0.3	45	118.901
0.3	45	-59.2456
0.3	45	41.8222
0.3	45	179.352
0.3	45	112.687
0.3	45	-86.467
0.3	45	171.225
0.3	45	121.506
0.3	45	-123.812
0.3	45	-144.363
0.3	45	-105.683
0.3	45	-127.2
0.3	45	-17.5424
0.3	45	-2.54548
0.3	45	-151.987
0.3	45	-58.2505
0.3	45	-65.5449
0.3	45	-94.7175
0.3	45	-76.0948
0.3	45	-118.484
0.3	45	-134.071
0.3	45	86.4057
0.3	45	74.3182
0.3	45	159.931
0.3	45	-128.639
0.3	45	90.4539
0.3	45	-30.4557
0.3	45	29.5743
0.3	45	-39.2221
0.3	45	-31.5576
0.3	45	-158.908
0.3	45	42.232
0.3	45	99.5521
0.3	45	-8.53705
0.3	45	-116.433
0.3	45	160.639
0.3	45	-84.2501
0.3	45	-175.668
0.3	45	62.124
0.3	45	44.9344
0.3	45	-23.1369
0.3	45	-171.546
0.3	45	161.933
0.3	45	51.9671
0.3	45	27.2324
0.3	45	86.5698
0.3	45	-0.371395
0.3	45	11.0722
0.3	45	139.289
0.3	45	-87.9677
0.3	45	86.7248
0.3	45	129.159
0.3	45	-43.3625
0.3	45	-68.6838
0.3	45	-153.164
0.3	45	90.1094
0.3	45	141.409
0.3	45	-174.421
0.3	45	-120.851
0.3	45	-137.104
0.3	45	128.038
0.3	45	-129.638
0.3	45	-131.63
0.3	45	-116.727
0.3	45	87.2903
0.3	45	103.966
0.3	45	35.3951
0.3	45	62.4668
0.3	45	96.8244
0.3	45	-39.0935
0.3	45	110.436
0.3	45	-119.138
0.3	45	-78.6418
0.3	45	-54.6744
0.3	45	-76.602
0.3	45	15.8205
0.3	45	-99.7115
0.3	45	-89.7292
0.3	45	57.1497
0.3	45	-96.2051
0.3	45	-108.475
0.3	45	-68.929
0.3	45	-8.1836
0.3	45	171.489
0.3	45	-174.615
0.3	45	-27.6726
0.3	45	-114.895
0.3	45	84.8862
0.3	45	-152.196
0.3	45	2.86384
0.3	45	-39.0999
0.3	45	3.80295
0.3	45	93.4726
0.3	45	-67.5331
0.3	45	-37.2947
0.3	45	15.1424
0.3	45	89.6995
0.3	45	164.292
0.3	45	161.52
0.3	45	-168.514
0.3	45	-11.8953
0.3	45	1.55241
0.3	45	-125.038
0.3	45	-88.7289
0.3	45	123.883
0.3	45	-128.146
0.3	45	-20.9987
0.3	45	-9.33451
0.3	45	-93.0209
0.3	45	44.7731
0.3	45	-130.936
0.3	45	137.965
0.3	45	-150.93
0.3	45	-66.7108
0.3	45	63.2829
0.3	45	79.5573
0.3	45	-35.8873
0.3	45	-34.0847
0.3	45	-91.7328
0.3	45	-72.6126
0.3	45	118.765
0.3	45	60.7067
0.3	45	83.927
0.3	45	146.789
0.3	45	25.8708
0.3	45	-101.971
0.3	45	-49.6269
0.3	45	120.32
0.3	45	-61.4887
0.3	45	-7.13478
0.3	45	-38.2638
0.3	45	58.3898
0.3	45	-144.498
0.3	45	130.28
0.3	45	163.648
0.3	45	-157.082
0.3	45	-145.178
0.3	45	-162.619
0.3	45	24.7931
0.3	45	111.692
0.3	45	130.738
0.3	45	103.127
0.3	45	-140.442
0.3	45	-49.3841
0.3	45	49.383
0.3	45	29.8475
0.3	45	-8.00464
0.3	45	38.4138
0.3	45	-39.5471
0.3	45	70.0414
0.3	45	81.4684
0.3	45	-50.7783
0.3	45	-35.4475
0.3	45	-66.3495
0.3	45	100.831
0.3	45	158.998
0.3	45	-102.483
0.3	45	-6.34595
0.3	45	158.224
0.3	45	124.745
0.3	45	-82.9549
0.3	45	162.187
0.3	45	-83.9483
0.3	45	60.7878
0.3	45	-143.513
0.3	45	57.1899
0.3	45	178.156
0.3	45	118.796
0.3	45	146.068
0.3	45	78.0402
0.3	45	-72.5345
0.3	45	53.4305
0.3	45	-1.661
0.3	45	-137.271
0.3	45	-136.926
0.3	45	-1.56282
0.3	45	123.315
0.3	45	85.2463
0.3	45	46.4825
0.3	45	19.9485
0.3	45	123.144
0.3	45	-21.8434
0.3	45	-25.2594
0.3	45	46.833
0.3	45	-149.109
0.3	45	-60.2984
0.3	45	13.5864
0.3	45	15.2983
0.3	45	66.4107
0.3	45	-27.3514
0.3	45	57.4233
0.3	45	-138.423
0.3	45	-62.5088
0.3	45	-26.6679
0.3	45	168.502
0.3	45	-176.954
0.3	45	-178.455
0.3	45	91.3079
0.3	45	-135.811
0.3	45	151.645
0.3	45	21.0185
0.3	45	115.905
0.3	45	-73.9635
0.3	45	123.245
0.3	45	-17.568
0.3	45	-151.791
0.3	45	-43.1481
0.3	45	163.663
0.3	45	-129.516
0.3	45	-15.1344
0.3	45	23.4151
0.3	45	-84.9793
0.3	45	37.1444
0.3	45	-141.805
0.3	45	-16.5934
0.3	45	-41.3211
0.3	45	-10.6089
0.3	45	-4.7888
0.3	45	165.337
0.3	45	-55.0543
0.3	45	-163.648
0.3	45	103.752
0.3	45	-49.6171
0.3	45	80.7538
0.3	45	-26.5064
0.3	45	-78.3832
0.3	45	-75.9125
0.3	45	138.765
0.3	45	144.639
0.3	45	20.8804
0.3	45	65.7195
0.3	45	-41.568
0.3	45	-63.5969
0.3	45	160.92
0.3	45	177.391
0.3	45	-162.505
0.3	45	-81.9907
0.3	45	-136.33
0.3	45	133.733
0.3	45	-26.7787
0.3	45	-77.9828
0.3	45	-86.151
0.3	45	53.413
0.3	45	-33.2341
0.3	45	-38.8342
0.3	45	156.848
0.3	45	84.3036
0.3	45	61.3646
0.3	45	24.8558
0.3	45	111.702
0.3	45	-145.568
0.3	45	44.4201
0.3	45	-69.0794
0.3	45	-26.7274
0.3	45	-161.898
0.3	45	156.605
0.3	45	116.096
0.3	45	57.9479
0.3	45	-36.9195
0.3	45	3.01114
0.3	45	102.523
0.3	45	-25.4329
0.3	45	124.532
0.3	45	70.328
0.3	45	61.4449
0.3	45	94.9094
0.3	45	1.48429
0.3	45	-6.47062
0.3	45	105.737
0.3	45	-164.562
