pol	setting	phi
0.3	45	-107.023
0.3	45	151.146
0.3	45	-13.9754
0.3	45	106.443
0.3	45	-85.553
0.3	45	98.7189
0.3	45	-114.35
0.3	45	-57.5978
0.3	45	-37.1651
0.3	45	-165.452
0.3	45	43.8746
0.3	45	155.962
0.3	45	-24.3645
0.3	45	79.7747
0.3	45	27.6495
0.3	45	-126.731
0.3	45	153.053
0.3	45	-90.661
0.3	45	-148.692
0.3	45	7.19868
0.3	45	175.499
0.3	45	-170.645
0.3	45	-30.7632
0.3	45	-138.609
0.3	45	9.87508
0.3	45	-155.987
0.3	45	174.087
0.3	45	-172.951
0.3	45	61.5231
0.3	45	115.64
0.3	45	5.58863
0.3	45	94.52
0.3	45	-165.941
0.3	45	-76.8963
0.3	45	-117.1
0.3	45	-79.9625
0.3	45	-67.8255
0.3	45	79.9724
0.3	45	-129.977
0.3	45	-92.2481
0.3	45	51.3474
0.3	45	60.0534
0.3	45	-37.2937
0.3	45	122.592
0.3	45	-113.042
0.3	45	123.513
0.3	45	-84.9447
0.3	45	1.15235
0.3	45	-161.281
0.3	45	-13.1318
0.3	45	86.4343
0.3	45	134.716
0.3	45	177.489
0.3	45	104.959
0.3	45	27.912
0.3	45	127.152
0.3	45	157.938
0.3	45	155.998
0.3	45	101.012
0.3	45	-93.1598
0.3	45	-172.637
0.3	45	-89.7356
0.3	45	-63.7842
0.3	45	-176.736
0.3	45	-10.3315
0.3	45	-51.5825
0.3	45	40.0444
0.3	45	-13.4507
0.3	45	-91.2747
0.3	45	-16.5252
0.3	45	-91.9152
0.3	45	-146.563
0.3	45	-177.077
0.3	45	-44.6325
0.3	45	156.974
0.3	45	-160.21
0.3	45	151.182
0.3	45	128.565
0.3	45	43.2041
0.3	45	74.0958
0.3	45	-66.2947
0.3	45	-161.451
0.3	45	-20.9551
0.3	45	-115.463
0.3	45	-173.465
0.3	45	-172.618
0.3	45	-14.6942
0.3	45	-154.968
0.3	45	34.3128
0.3	45	-48.4441
0.3	45	53.3353
0.3	45	-168.308
0.3	45	67.1391
0.3	45	-96.6425
0.3	45	39.6889
0.3	45	44.3228
0.3	45	-25.9925
0.3	45	127.845
0.3	45	66.5621
0.3	45	-44.9862
0.3	45	179.977
0.3	45	105.024
0.3	45	64.4638
0.3	45	-129.541
0.3	45	-146.915
0.3	45	-67.3179
0.3	45	133.448
0.3	45	-55.3174
0.3	45	-80.2963
0.3	45	-146.544
0.3	45	88.1469
0.3	45	-65.0286
0.3	45	-34.4412
0.3	45	154.798
0.3	45	32.1605
0.3	45	53.7903
0.3	45	-0.893432
0.3	45	-27.7837
0.3	45	-6.12956
0.3	45	171.962
0.3	45	-46.9168
0.3	45	-12.8465
0.3	45	-130.369
0.3	45	39.5372
0.3	45	-81.7479
0.3	45	6.89718
0.3	45	-138.689
0.3	45	-11.5137
0.3	45	-80.3059
0.3	45	96.3857
0.3	45	-116.094
0.3	45	-145.625
0.3	45	0.452951
0.3	45	41.2414
0.3	45	-52.8575
0.3	45	73.8055
0.3	45	99.8648
0.3	45	35.6819
0.3	45	163.35
0.3	45	-18.5318
0.3	45	-12.0284
0.3	45	-97.5839
0.3	45	15.4238
0.3	45	-52.1406
0.3	45	-21.4532
0.3	45	-125.741
0.3	45	-34.6315
0.3	45	-51.6329
0.3	45	-120.68
0.3	45	51.7786
0.3	45	42.6415
0.3	45	-171.776
0.3	45	76.2988
0.3	45	97.5943
0.3	45	129.3
0.3	45	-46.6521
0.3	45	-70.0503
0.3	45	30.5144
0.3	45	161.236
0.3	45	-58.6852
0.3	45	-79.3126
0.3	45	-8.48195
0.3	45	141.041
0.3	45	135.734
0.3	45	-144.015
0.3	45	34.5803
0.3	45	-63.0847
0.3	45	-115.991
0.3	45	-73.5404
0.3	45	-108.419
0.3	45	-101.672
0.3	45	123.956
0.3	45	-147.415
0.3	45	-26.9328
0.3	45	-75.9286
0.3	45	107.212
0.3	45	116.757
0.3	45	-179.561
0.3	45	-8.40637
0.3	45	-104.34
0.3	45	127.366
0.3	45	126.85
0.3	45	-29.6002
0.3	45	160.019
0.3	45	-58.3079
0.3	45	17.5011
0.3	45	45.0752
0.3	45	155.584
0.3	45	-94.4563
0.3	45	125.242
0.3	45	-105.271
0.3	45	-152.118
0.3	45	-152.666
0.3	45	157.234
0.3	45	-110.45
0.3	45	-134.351
0.3	45	-73.1498
0.3	45	139.005
0.3	45	-164.073
0.3	45	143.636
0.3	45	171.888
0.3	45	-120.55
0.3	45	139.252
0.3	45	88.4867
0.3	45	-96.4231
0.3	45	-17.9515
0.3	45	-105.581
0.3	45	-43.8546
0.3	45	-145.814
0.3	45	84.2214
0.3	45	136.561
0.3	45	157.18
0.3	45	101.581
0.3	45	-133.657
0.3	45	-138.337
0.3	45	124.735
0.3	45	162.683
0.3	45	-46.2318
0.3	45	149.359
0.3	45	62.3425
0.3	45	19.4533
0.3	45	92.7868
0.3	45	173.169
0.3	45	62.9235
0.3	45	51.9182
0.3	45	66.1074
0.3	45	54.5434
0.3	45	-175.286
0.3	45	-89.708
0.3	45	165.408
0.3	45	149.926
0.3	45	142.674
0.3	45	-72.1679
0.3	45	107.501
0.3	45	-96.2755
0.3	45	129.874
0.3	45	-9.05679
0.3	45	-24.0759
0.3	45	-178.727
0.3	45	170.638
0.3	45	-178.365
0.3	45	-160.829
0.3	45	-59.0525
0.3	45	-160.715
0.3	45	-16.4019
0.3	45	141.574
0.3	45	-32.8957
0.3	45	31.7974
0.3	45	51.5598
0.3	45	35.5034
0.3	45	-125.429
0.3	45	110.239
0.3	45	30.3243
0.3	45	-13.1
0.3	45	91.9247
0.3	45	46.0757
0.3	45	-141.643
0.3	45	-71.0606
0.3	45	-81.0838
0.3	45	-27.4286
0.3	45	-23.9213
0.3	45	171.691
0.3	45	63.8929
0.3	45	-173.422
0.3	45	154.83
0.3	45	162.267
0.3	45	169.183
0.3	45	-94.5369
0.3	45	146.333
0.3	45	-154.517
0.3	45	26.1182
0.3	45	-55.178
0.3	45	112.727
0.3	45	129.402
0.3	45	117.693
0.3	45	125.38
0.3	45	48.5781
0.3	45	73.1722
0.3	45	17.435
0.3	45	-1.8115
0.3	45	19.9661
0.3	45	-78.747
0.3	45	-104.892
0.3	45	146.596
0.3	45	-154.735
0.3	45	-95.5609
0.3	45	-19.2223
0.3	45	-44.8759
0.3	45	-168.192
0.3	45	-121.594
0.3	45	74.7806
0.3	45	127.446
0.3	45	43.2294
0.3	45	169.633
0.3	45	-166.387
0.3	45	-166.042
0.3	45	111.282
0.3	45	-18.3215
0.3	45	-45.2307
0.3	45	-68.9816
0.3	45	-29.0782
0.3	45	-15.72
0.3	45	56.4669
0.3	45	-130.229
0.3	45	133.126
0.3	45	1.51538
0.3	45	106.315
0.3	45	127.451
0.3	45	167.014
0.3	45	170.201
0.3	45	116.45
0.3	45	31.9389
0.3	45	-110.945
0.3	45	75.6519
0.3	45	-13.3955
0.3	45	-68.3816
0.3	45	46.2442
0.3	45	148.232
0.3	45	-18.4083
0.3	45	-11.055
0.3	45	118.831
0.3	45	-154.638
0.3	45	-172.295
0.3	45	6.33951
0.3	45	16.366
0.3	45	100.418
0.3	45	69.529
0.3	45	12.902
0.3	45	131.732
0.3	45	-139.203
0.3	45	57.0491
0.3	45	95.2177
0.3	45	-103.07
0.3	45	-64.5585
0.3	45	-73.2207
0.3	45	57.4245
0.3	45	-7.32161
0.3	45	52.3063
0.3	45	-138.817
0.3	45	-51.7455
0.3	45	-149.29
0.3	45	12.0945
0.3	45	44.6779
0.3	45	-137.679
0.3	45	-27.8348
0.3	45	150.694
0.3	45	100.203
0.3	45	167.432
0.3	45	91.4795
0.3	45	-149.118
0.3	45	12.77
0.3	45	65.2787
0.3	45	137.275
0.3	45	108.715
0.3	45	102.498
0.3	45	-133.407
0.3	45	140.863
0.3	45	-29.1689
0.3	45	-16.4386
0.3	45	100.573
0.3	45	151.036
0.3	45	29.8908
0.3	45	70.1862
0.3	45	136.699
0.3	45	-128.413
0.3	45	-63.5528
0.3	45	113.342
0.3	45	50.0188
0.3	45	136.646
0.3	45	-11.3249
0.3	45	-97.0118
0.3	45	-28.9885
0.3	45	17.4473
0.3	45	-176.126
0.3	45	28.8133
0.3	45	61.5769
0.3	45	-97.1354
0.3	45	47.5585
0.3	45	166.003
0.3	45	-168.651
0.3	45	-19.2842
0.3	45	-130.208
0.3	45	-174.654
0.3	45	115.27
0.3	45	-121.167
0.3	45	-107.629
0.3	45	-98.9793
0.3	45	-106.795
0.3	45	12.6278
0.3	45	-13.1259
0.3	45	72.2199
0.3	45	13.7328
0.3	45	148.687
0.3	45	-134.551
0.3	45	135.667
0.3	45	-119.239
0.3	45	-91.291
0.3	45	162.727
0.3	45	105.322
0.3	45	-15.8147
0.3	45	49.0515
0.3	45	-24.1693
0.3	45	160.339
0.3	45	30.4314
0.3	45	-38.003
0.3	45	60.6462
0.3	45	-90.2353
0.3	45	40.6982
0.3	45	53.7459
0.3	45	-6.96117
0.3	45	35.9532
0.3	45	60.9862
0.3	45	-127.97
0.3	45	-55.4561
0.3	45	31.0228
0.3	45	76.1484
0.3	45	-101.832
0.3	45	-49.3241
0.3	45	108.693
0.3	45	-26.5971
0.3	45	-176.181
0.3	45	-132.777
0.3	45	-105.442
0.3	45	-68.9196
0.3	45	104.296
0.3	45	-68.2562
0.3	45	-70.3205
0.3	45	142.074
0.3	45	26.5907
0.3	45	-52.9093
0.3	45	134.378
0.3	45	-13.5599
0.3	45	-66.9483
0.3	45	63.4396
0.3	45	-27.9717
0.3	45	26.2193
0.3	45	-41.2019
0.3	45	-136.796
0.3	45	73.8054
0.3	45	147.964
0.3	45	147.755
0.3	45	-113.068
0.3	45	-49.7553
0.3	45	100.338
0.3	45	10.5635
0.3	45	-160.419
0.3	45	102.457
0.3	45	4.04144
0.3	45	47.8572
0.3	45	-64.7668
0.3	45	141.998
0.3	45	-169.62
0.3	45	-99.4752
0.3	45	161.531
0.3	45	28.8461
0.3	45	49.7437
0.3	45	112.565
0.3	45	66.6235
0.3	45	42.7205
0.3	45	52.1203
0.3	45	-144.277
0.3	45	-97.7343
0.3	45	-73.0852
0.3	45	177.49
0.3	45	-24.1562
0.3	45	129.67
0.3	45	95.0442
0.3	45	99.5879
0.3	45	-50.9226
0.3	45	75.6536
0.3	45	-51.646
0.3	45	-38.315
0.3	45	-126.53
0.3	45	-124.502
0.3	45	132.022
0.3	45	161.921
0.3	45	-39.4451
0.3	45	54.5422
0.3	45	-152.113
0.3	45	128.606
0.3	45	-28.2652
0.3	45	-41.0912
0.3	45	-116.196
0.3	45	-138.67
0.3	45	141.647
0.3	45	-28.5164
0.3	45	146.552
0.3	45	55.7989
0.3	45	118.59
0.3	45	56.3866
0.3	45	67.6635
0.3	45	57.2766
0.3	45	148.823
0.3	45	7.33873
0.3	45	-179.502
0.3	45	-32.7532
0.3	45	16.1752
0.3	45	-125.247
0.3	45	33.8643
0.3	45	-19.8375
0.3	45	-70.4213
0.3	45	-132.955
