pol	setting	phi
0.3	45	143.089
0.3	45	63.4213
0.3	45	145.104
0.3	45	129.238
0.3	45	-67.3267
0.3	45	64.8129
0.3	45	82.2031
0.3	45	138.676
0.3	45	108.67
0.3	45	161.581
0.3	45	-56.1376
0.3	45	152.448
0.3	45	-39.8258
0.3	45	75.2152
0.3	45	164.551
0.3	45	104.135
0.3	45	25.2358
0.3	45	158.035
0.3	45	84.4964
0.3	45	171.847
0.3	45	29.6479
0.3	45	-101.948
0.3	45	7.68852
0.3	45	80.9827
0.3	45	-164.183
0.3	45	-46.7191
0.3	45	41.7683
0.3	45	148.165
0.3	45	10.4892
0.3	45	157.444
0.3	45	162.232
0.3	45	-3.18947
0.3	45	-46.3322
0.3	45	-142.963
0.3	45	178.679
0.3	45	-176.125
0.3	45	178.225
0.3	45	-6.1549
0.3	45	-92.599
0.3	45	171.876
0.3	45	137.017
0.3	45	-164.047
0.3	45	27.2071
0.3	45	154.462
0.3	45	115.183
0.3	45	-35.228
0.3	45	151.471
0.3	45	133.345
0.3	45	168.631
0.3	45	-173.393
0.3	45	131.897
0.3	45	-5.90087
0.3	45	-29.533
0.3	45	124.652
0.3	45	-106.154
0.3	45	48.0105
0.3	45	15.8872
0.3	45	-25.5767
0.3	45	54.6663
0.3	45	22.8858
0.3	45	-51.7668
0.3	45	-5.86444
0.3	45	162.624
0.3	45	-106.388
0.3	45	112.733
0.3	45	-167.663
0.3	45	31.4281
0.3	45	153.452
0.3	45	-158.052
0.3	45	-59.524
0.3	45	-33.6413
0.3	45	156.408
0.3	45	19.3824
0.3	45	-16.2178
0.3	45	-21.1921
0.3	45	117.761
0.3	45	124.124
0.3	45	89.3671
0.3	45	-149.181
0.3	45	120.5
0.3	45	8.80902
0.3	45	115.619
0.3	45	-88.4624
0.3	45	-12.6592
0.3	45	-42.7278
0.3	45	-11.1176
0.3	45	-125.21
0.3	45	-119.271
0.3	45	-76.7915
0.3	45	80.4174
0.3	45	90.8806
0.3	45	-89.187
0.3	45	-39.391
0.3	45	-109.929
0.3	45	-153.231
0.3	45	162.143
0.3	45	84.7517
0.3	45	-22.7966
0.3	45	-85.808
0.3	45	10.0162
0.3	45	95.2968
0.3	45	136.76
0.3	45	-149.846
0.3	45	-150.789
0.3	45	-101.148
0.3	45	-123.175
0.3	45	48.3415
0.3	45	-55.275
0.3	45	-57.8433
0.3	45	91.7204
0.3	45	110.566
0.3	45	-58.4091
0.3	45	-24.1655
0.3	45	133.964
0.3	45	124.396
0.3	45	137.916
0.3	45	145.543
0.3	45	-135.106
0.3	45	-150.874
0.3	45	-6.93255
0.3	45	16.5046
0.3	45	-124.368
0.3	45	-54.6487
0.3	45	-170.785
0.3	45	117.501
0.3	45	60.2583
0.3	45	-33.1155
0.3	45	-67.4533
0.3	45	176.763
0.3	45	-10.6095
0.3	45	122.488
0.3	45	-33.0994
0.3	45	-105.348
0.3	45	114.965
0.3	45	27.648
0.3	45	-171.203
0.3	45	39.7947
0.3	45	-55.6415
0.3	45	-172.968
0.3	45	-101.148
0.3	45	66.1675
0.3	45	80.2072
0.3	45	46.0115
0.3	45	15.4405
0.3	45	100.786
0.3	45	-4.87112
0.3	45	-2.45432
0.3	45	11.1331
0.3	45	-161.515
0.3	45	177.177
0.3	45	-115.133
0.3	45	9.69878
0.3	45	60.1643
0.3	45	-50.6941
0.3	45	-39.717
0.3	45	15.0638
0.3	45	-141.815
0.3	45	-96.9214
0.3	45	-140.796
0.3	45	92.9177
0.3	45	-28.5101
0.3	45	-98.0197
0.3	45	104.668
0.3	45	14.9928
0.3	45	-156.848
0.3	45	-109.567
0.3	45	-51.4293
0.3	45	-113.487
0.3	45	-73.9603
0.3	45	143.362
0.3	45	91.8615
0.3	45	-75.0203
0.3	45	-17.4592
0.3	45	63.3798
0.3	45	-141.717
0.3	45	-44.0219
0.3	45	-26.5473
