pol	setting	phi
0.3	45	-153.056
0.3	45	178.113
0.3	45	50.746
0.3	45	-144.183
0.3	45	-83.7039
0.3	45	-60.0064
0.3	45	-172.664
0.3	45	-5.3678
0.3	45	-51.8755
0.3	45	144.075
0.3	45	104.914
0.3	45	-114.33
0.3	45	83.7284
0.3	45	3.97274
0.3	45	-13.5311
0.3	45	84.2142
0.3	45	137.535
0.3	45	-170.366
0.3	45	-80.142
0.3	45	-16.7571
0.3	45	147.912
0.3	45	-124.878
0.3	45	-82.7783
0.3	45	-33.2773
0.3	45	-29.224
0.3	45	177.943
0.3	45	-34.5106
0.3	45	91.2071
0.3	45	-54.8989
0.3	45	-90.9921
0.3	45	171.962
0.3	45	76.0931
0.3	45	-21.3331
0.3	45	26.1119
0.3	45	-127.115
0.3	45	13.8642
0.3	45	-132.414
0.3	45	21.6011
0.3	45	171.445
0.3	45	-71.7462
0.3	45	25.1453
0.3	45	94.5176
0.3	45	-32.3312
0.3	45	123.391
0.3	45	-120.2
0.3	45	-108.743
0.3	45	-37.8603
0.3	45	63.6705
0.3	45	-143.229
0.3	45	-145.521
0.3	45	144.381
0.3	45	29.5995
0.3	45	86.2418
0.3	45	-145.579
0.3	45	65.0612
0.3	45	-22.2566
0.3	45	20.8922
0.3	45	76.899
0.3	45	-56.6496
0.3	45	-121.518
0.3	45	135.329
0.3	45	27.0613
0.3	45	-15.4138
0.3	45	31.3221
0.3	45	-122.553
0.3	45	80.3128
0.3	45	60.041
0.3	45	-46.4199
0.3	45	-170.557
0.3	45	-118.394
0.3	45	97.3743
0.3	45	-171.778
0.3	45	101.261
0.3	45	-22.1014
0.3	45	13.8159
0.3	45	34.7658
0.3	45	-125.972
0.3	45	-34.3183
0.3	45	34.9954
0.3	45	-155.078
0.3	45	-67.4256
0.3	45	-170.908
0.3	45	-60.4638
0.3	45	-111.102
0.3	45	-124.251
0.3	45	11.0544
0.3	45	36.6083
0.3	45	88.3501
0.3	45	133.783
0.3	45	-41.1912
0.3	45	-60.6291
0.3	45	95.1651
0.3	45	11.6046
0.3	45	-98.3311
0.3	45	65.4377
0.3	45	-83.4685
0.3	45	-49.3456
0.3	45	-157.703
0.3	45	-64.1626
0.3	45	98.615
0.3	45	176.268
0.3	45	134.697
0.3	45	-43.2556
0.3	45	-7.62463
0.3	45	-159.936
0.3	45	-136.89
0.3	45	-85.8892
0.3	45	-36.1857
0.3	45	114.996
0.3	45	-51.8172
0.3	45	104.672
0.3	45	4.40016
0.3	45	90.9273
0.3	45	-91.6106
0.3	45	132.48
0.3	45	-83.6153
0.3	45	-9.43562
0.3	45	9.14599
0.3	45	150.49
0.3	45	-65.9037
0.3	45	-53.0938
0.3	45	-19.8844
0.3	45	12.7042
0.3	45	115.759
0.3	45	151.879
0.3	45	144.196
0.3	45	-168.157
0.3	45	151.721
0.3	45	-75.0016
0.3	45	-54.2795
0.3	45	-57.1821
