pol	setting	phi
0.3	45	-143.155
0.3	45	27.1227
0.3	45	-14.4209
0.3	45	-78.1894
0.3	45	91.7237
0.3	45	-161.678
0.3	45	171.602
0.3	45	31.3795
0.3	45	158.824
0.3	45	110.097
0.3	45	-29.9472
0.3	45	129.351
0.3	45	-46.2732
0.3	45	-88.843
0.3	45	-23.6304
0.3	45	141.426
0.3	45	30.6548
0.3	45	130.139
0.3	45	149.171
0.3	45	156.814
0.3	45	-168.62
0.3	45	99.296
0.3	45	171.296
0.3	45	28.7505
0.3	45	178.837
0.3	45	-42.0717
0.3	45	-171.726
0.3	45	-34.6875
0.3	45	108.701
0.3	45	30.5429
0.3	45	-52.9147
0.3	45	108.488
0.3	45	-114.077
0.3	45	-149.062
0.3	45	-83.8075
0.3	45	143.998
0.3	45	129.457
0.3	45	48.9705
0.3	45	-32.0531
0.3	45	-26.0704
0.3	45	65.2557
0.3	45	-71.0856
0.3	45	102.926
0.3	45	-148.969
0.3	45	-78.9087
0.3	45	-129.453
0.3	45	54.5367
0.3	45	-151.326
0.3	45	156.615
0.3	45	88.4632
0.3	45	171.876
0.3	45	-113.666
0.3	45	-35.6551
0.3	45	-98.5436
0.3	45	110.733
0.3	45	29.9353
0.3	45	-12.5683
0.3	45	45.1476
0.3	45	158.441
0.3	45	110.672
0.3	45	93.9188
0.3	45	-27.5022
0.3	45	63.6855
0.3	45	-86.0224
0.3	45	48.0151
0.3	45	-166.928
0.3	45	52.9008
0.3	45	107.791
0.3	45	-73.9147
0.3	45	-16.3104
0.3	45	32.6408
0.3	45	40.7511
0.3	45	85.7329
0.3	45	-11.4244
0.3	45	82.3554
0.3	45	39.3765
0.3	45	-98.6374
0.3	45	61.6521
0.3	45	-45.9476
0.3	45	-138.017
0.3	45	-158.473
0.3	45	-82.2968
0.3	45	90.2396
0.3	45	25.0695
0.3	45	-75.59
0.3	45	75.5075
0.3	45	26.2033
0.3	45	158.379
0.3	45	15.8562
0.3	45	161.121
0.3	45	113.775
0.3	45	-137.509
0.3	45	102.728
0.3	45	108.875
0.3	45	176.383
0.3	45	139.354
0.3	45	135.453
0.3	45	-91.7345
0.3	45	173.075
0.3	45	-5.0663
0.3	45	82.9846
0.3	45	-133.277
0.3	45	-131.469
0.3	45	-124.327
0.3	45	34.3456
0.3	45	-117.403
0.3	45	-105.809
0.3	45	68.0863
0.3	45	-73.3223
0.3	45	159.713
0.3	45	10.4265
0.3	45	119.276
0.3	45	73.4034
0.3	45	-64.9037
0.3	45	-26.813
0.3	45	158.568
0.3	45	-46.9404
0.3	45	-126.055
0.3	45	71.1103
0.3	45	-178.874
0.3	45	-102.6
0.3	45	-87.2186
0.3	45	-65.4378
0.3	45	-139.313
0.3	45	-81.3417
0.3	45	-29.9723
0.3	45	-110.774
0.3	45	146.984
0.3	45	109.82
0.3	45	53.4224
0.3	45	157.403
0.3	45	-178.625
0.3	45	-169.588
0.3	45	49.3829
0.3	45	73.5832
0.3	45	177.739
0.3	45	-73.5374
0.3	45	-13.1026
0.3	45	-35.0854
0.3	45	153.606
0.3	45	109.892
0.3	45	20.4277
0.3	45	-9.08221
0.3	45	32.4136
0.3	45	23.4888
0.3	45	119.081
0.3	45	170.447
0.3	45	-145.092
0.3	45	-128.983
0.3	45	-142.157
0.3	45	-51.1306
0.3	45	112.274
0.3	45	-83.8353
0.3	45	117.742
0.3	45	120.789
0.3	45	-164.2
0.3	45	65.615
0.3	45	175.013
0.3	45	-94.7456
0.3	45	-123.865
0.3	45	-162.781
0.3	45	-71.5954
0.3	45	-23.8279
0.3	45	130.178
0.3	45	140.599
0.3	45	-143.299
0.3	45	-114.097
0.3	45	35.5708
0.3	45	-60.8328
0.3	45	-30.9523
0.3	45	-64.4455
0.3	45	104.434
0.3	45	57.7646
0.3	45	-90.279
