pol	setting	phi
0.3	45	53.9651
0.3	45	38.0168
0.3	45	47.4188
0.3	45	168.706
0.3	45	158.274
0.3	45	153.42
0.3	45	61.0566
0.3	45	77.2778
0.3	45	58.9977
0.3	45	163.53
0.3	45	120.381
0.3	45	112.552
0.3	45	116.255
0.3	45	157.956
0.3	45	-103.833
0.3	45	-80.6452
0.3	45	70.2364
0.3	45	-91.3365
0.3	45	-54.2267
0.3	45	41.1508
0.3	45	-48.4406
0.3	45	-106.222
0.3	45	-60.9399
0.3	45	-137.283
0.3	45	172.276
0.3	45	68.5256
0.3	45	-153.211
0.3	45	-76.3872
0.3	45	5.53767
0.3	45	-50.1632
0.3	45	71.313
0.3	45	123.612
0.3	45	29.9452
0.3	45	87.4051
0.3	45	-75.2707
0.3	45	-134.214
0.3	45	-21.6252
0.3	45	179.973
0.3	45	-148.923
0.3	45	-17.5209
0.3	45	-122.119
0.3	45	-120.894
0.3	45	-116.795
0.3	45	148.683
0.3	45	-98.6908
0.3	45	2.47912
0.3	45	45.4318
0.3	45	15.1317
0.3	45	-60.1992
0.3	45	-119.171
0.3	45	-150.631
0.3	45	35.6631
0.3	45	3.09645
0.3	45	-119.795
0.3	45	84.2702
0.3	45	17.3647
0.3	45	118.2
0.3	45	-43.6702
0.3	45	137.106
0.3	45	-15.3164
0.3	45	65.6402
0.3	45	-122.65
0.3	45	67.6279
0.3	45	-84.9808
0.3	45	-83.3148
0.3	45	42.2462
0.3	45	-137.558
0.3	45	-50.3339
0.3	45	-177.606
0.3	45	21.295
0.3	45	-111.747
0.3	45	167.422
0.3	45	1.49602
0.3	45	-17.9947
0.3	45	-101.418
0.3	45	-34.2127
0.3	45	16.7994
0.3	45	-151.669
0.3	45	-89.4693
0.3	45	166.2
0.3	45	-155.06
0.3	45	-164.508
0.3	45	-7.94775
0.3	45	86.2061
0.3	45	-64.0357
0.3	45	-29.2083
0.3	45	41.7214
0.3	45	94.7114
0.3	45	-50.2473
0.3	45	171.036
0.3	45	5.85331
0.3	45	50.6504
0.3	45	128.045
