pol	setting	phi
0.3	45	8.68085
0.3	45	3.33924
0.3	45	-171.074
0.3	45	-162.567
0.3	45	-114.519
0.3	45	149.852
0.3	45	146.945
0.3	45	-148.355
0.3	45	-33.1656
0.3	45	12.7828
0.3	45	-22.6737
0.3	45	150.726
0.3	45	-178.01
0.3	45	102.758
0.3	45	-72.2008
0.3	45	-32.2435
0.3	45	-111.467
0.3	45	-13.2376
0.3	45	57.4352
0.3	45	-67.23
0.3	45	-48.8834
0.3	45	-73.2356
0.3	45	14.4815
0.3	45	-137.462
0.3	45	4.18797
0.3	45	133.444
0.3	45	-76.9834
0.3	45	29.7733
0.3	45	79.4404
0.3	45	-142.166
0.3	45	-148.509
0.3	45	73.5356
0.3	45	-179.883
0.3	45	29.4015
0.3	45	89.8402
0.3	45	133.989
0.3	45	-80.3918
0.3	45	127.534
0.3	45	136.194
0.3	45	-175.738
0.3	45	-142.764
0.3	45	-12.7581
0.3	45	-47.6677
0.3	45	163.743
0.3	45	-42.5413
0.3	45	-140.382
0.3	45	-133.383
0.3	45	-127.1
0.3	45	-161.814
0.3	45	-149.475
0.3	45	139.229
0.3	45	56.1895
0.3	45	-139.598
0.3	45	-19.2525
0.3	45	56.9557
0.3	45	136.814
0.3	45	-81.6324
0.3	45	-174.942
0.3	45	-14.8244
0.3	45	177.751
0.3	45	-119.961
0.3	45	-126.36
0.3	45	128.028
0.3	45	-91.701
0.3	45	-41.0311
0.3	45	83.1343
0.3	45	23.1488
0.3	45	179.412
0.3	45	-24.8821
0.3	45	121.261
0.3	45	99.972
0.3	45	143.935
0.3	45	-42.8017
0.3	45	131.48
0.3	45	-101.491
0.3	45	0.707028
0.3	45	-137.196
0.3	45	147.172
0.3	45	-85.7682
0.3	45	-113.717
0.3	45	-15.6084
0.3	45	141.465
0.3	45	16.6122
0.3	45	-41.2928
0.3	45	62.2212
0.3	45	-13.6792
0.3	45	-169.584
0.3	45	131.908
0.3	45	-44.5421
0.3	45	83.7041
0.3	45	29.164
0.3	45	133.467
0.3	45	141.937
0.3	45	-114.378
0.3	45	-106.195
0.3	45	131.952
0.3	45	77.3762
0.3	45	-126.484
0.3	45	-169.87
0.3	45	-105.709
0.3	45	-87.648
0.3	45	102.414
0.3	45	3.74441
0.3	45	136.141
0.3	45	-12.0831
0.3	45	-113.346
0.3	45	89.2237
0.3	45	-128.747
0.3	45	34.3174
0.3	45	74.8321
0.3	45	18.9795
0.3	45	-178.366
0.3	45	134.28
0.3	45	-146.077
0.3	45	18.2061
0.3	45	91.8628
0.3	45	21.4654
0.3	45	-109.905
0.3	45	150.42
0.3	45	127.105
0.3	45	152.245
0.3	45	34.346
0.3	45	81.4873
0.3	45	146.14
0.3	45	-177.625
0.3	45	63.4516
0.3	45	162.548
0.3	45	-110.134
0.3	45	161.379
0.3	45	-5.09423
0.3	45	107.994
0.3	45	109.496
0.3	45	-95.6973
0.3	45	-110.483
0.3	45	-52.9021
0.3	45	-106.153
0.3	45	-24.4543
0.3	45	-111.348
0.3	45	116.654
0.3	45	133.464
0.3	45	51.6703
0.3	45	-30.536
0.3	45	151.427
0.3	45	64.5264
0.3	45	47.4288
