pol	setting	phi
0.3	45	-119.772
0.3	45	2.49194
0.3	45	-129.778
0.3	45	11.6348
0.3	45	-161.304
0.3	45	-152.021
0.3	45	-127.535
0.3	45	-139.229
0.3	45	-120.134
0.3	45	75.2104
0.3	45	66.3165
0.3	45	-93.2982
0.3	45	32.633
0.3	45	-124.451
0.3	45	58.6345
0.3	45	-58.1432
0.3	45	50.8425
0.3	45	42.1616
0.3	45	-35.0324
0.3	45	97.2208
0.3	45	-163.706
0.3	45	-147.1
0.3	45	115.734
0.3	45	-27.172
0.3	45	99.1772
0.3	45	-93.6147
0.3	45	106.231
0.3	45	-170.85
0.3	45	-107.528
0.3	45	-82.6182
0.3	45	135.451
0.3	45	-50.2333
0.3	45	28.0098
0.3	45	-16.0975
0.3	45	-140.109
0.3	45	-117.33
0.3	45	164.704
0.3	45	-100.111
0.3	45	-106.61
0.3	45	-49.7142
0.3	45	-144.528
0.3	45	-176.547
0.3	45	-152.549
0.3	45	-41.9069
0.3	45	-174.105
0.3	45	77.5321
0.3	45	-55.4164
0.3	45	17.9801
0.3	45	-95.002
0.3	45	126.077
0.3	45	-44.563
0.3	45	-136.423
0.3	45	-177.583
0.3	45	51.3808
0.3	45	-141.748
0.3	45	-166.861
0.3	45	-144.268
0.3	45	-138.909
0.3	45	143.868
0.3	45	-23.7305
0.3	45	-79.7959
0.3	45	57.0291
0.3	45	26.6437
0.3	45	110.368
0.3	45	177.538
0.3	45	-53.9166
0.3	45	-167.542
0.3	45	-121.33
0.3	45	-13.3257
0.3	45	45.4797
0.3	45	-176.135
0.3	45	42.6553
0.3	45	171.065
0.3	45	-105.475
0.3	45	-90.0444
0.3	45	164.167
0.3	45	-150.722
0.3	45	-42.6305
0.3	45	93.714
0.3	45	-127.92
0.3	45	70.8025
0.3	45	-97.883
0.3	45	168.671
0.3	45	147.825
0.3	45	-114.154
0.3	45	-128.026
0.3	45	128.163
0.3	45	106.708
0.3	45	-124.91
0.3	45	17.1789
0.3	45	-179.728
0.3	45	31.3111
0.3	45	62.9122
0.3	45	158.581
0.3	45	44.7707
0.3	45	72.5966
0.3	45	113.484
0.3	45	-37.9854
0.3	45	82.6461
0.3	45	-97.2241
0.3	45	-128.83
0.3	45	95.9529
0.3	45	-160.482
0.3	45	132.072
0.3	45	109.226
0.3	45	149.656
0.3	45	-63.6876
0.3	45	-55.8331
0.3	45	-43.7229
0.3	45	149.437
0.3	45	151.485
0.3	45	57.9843
0.3	45	-147.444
0.3	45	-79.6841
0.3	45	-66.4561
0.3	45	-104.762
0.3	45	114.298
0.3	45	142.256
0.3	45	42.6009
0.3	45	141.406
0.3	45	157.658
0.3	45	-82.9238
0.3	45	1.12307
0.3	45	-48.8083
0.3	45	2.62522
0.3	45	-101.637
0.3	45	-83.4352
0.3	45	21.8923
0.3	45	85.3362
0.3	45	-7.0085
0.3	45	-144.831
0.3	45	113.729
0.3	45	81.0079
0.3	45	-39.1249
0.3	45	-73.1613
0.3	45	44.9504
0.3	45	-2.59437
0.3	45	-10.5102
0.3	45	-108.419
0.3	45	-52.4761
0.3	45	99.9535
0.3	45	-104.376
0.3	45	-129.213
0.3	45	52.0886
0.3	45	-24.1174
0.3	45	126.943
0.3	45	63.0138
0.3	45	-10.9701
0.3	45	6.3474
0.3	45	7.32696
0.3	45	-19.3096
0.3	45	32.6551
0.3	45	156.393
0.3	45	-27.9522
0.3	45	68.2286
0.3	45	52.3656
0.3	45	123.626
0.3	45	6.01225
0.3	45	-111.277
0.3	45	-121.261
0.3	45	4.00784
0.3	45	-32.8527
0.3	45	-56.8629
0.3	45	35.7876
0.3	45	68.0124
0.3	45	-9.81149
0.3	45	-24.097
0.3	45	-63.3275
0.3	45	-25.8813
0.3	45	-98.626
0.3	45	-118.516
0.3	45	-62.3306
0.3	45	47.0096
0.3	45	-45.5499
0.3	45	74.8781
0.3	45	37.3636
0.3	45	-56.0638
0.3	45	118.972
0.3	45	-118.102
0.3	45	100.706
0.3	45	38.792
0.3	45	-101.722
0.3	45	124.136
0.3	45	-147.02
0.3	45	-134.188
0.3	45	-76.7919
0.3	45	160.426
0.3	45	130.099
0.3	45	-157.696
0.3	45	87.6002
0.3	45	119.067
0.3	45	131.886
0.3	45	124.951
0.3	45	136.204
0.3	45	-36.7857
0.3	45	159.913
0.3	45	-49.1603
0.3	45	-119.471
0.3	45	36.6246
0.3	45	-120.537
0.3	45	-130.689
0.3	45	-43.0979
0.3	45	131.557
0.3	45	171.805
0.3	45	-86.9151
0.3	45	-80.814
0.3	45	103.682
0.3	45	-130.191
0.3	45	-158.751
0.3	45	60.1357
0.3	45	-12.2948
0.3	45	-23.9621
0.3	45	-83.6091
0.3	45	-72.0045
0.3	45	109.857
0.3	45	-175.087
0.3	45	-168.3
0.3	45	-11.4678
0.3	45	-15.7976
0.3	45	19.9848
0.3	45	-15.882
0.3	45	-151.01
0.3	45	65.8193
0.3	45	12.1867
0.3	45	177.538
0.3	45	-24.7769
0.3	45	122.188
0.3	45	155.298
0.3	45	-83.2971
0.3	45	106.013
0.3	45	-12.8835
0.3	45	38.5776
0.3	45	-160.068
0.3	45	-100.199
0.3	45	75.3567
0.3	45	-43.3418
0.3	45	-19.9159
0.3	45	-70.2441
0.3	45	101.734
0.3	45	151.283
0.3	45	117.828
0.3	45	-138.87
0.3	45	168.416
0.3	45	-98.0216
0.3	45	-32.7557
0.3	45	61.1355
0.3	45	-79.6066
0.3	45	122.233
0.3	45	88.4435
0.3	45	-37.0664
0.3	45	28.7762
0.3	45	33.0496
0.3	45	-72.0788
0.3	45	164.405
0.3	45	-117.678
0.3	45	-130.035
0.3	45	94.8139
0.3	45	-86.1221
0.3	45	5.7079
0.3	45	100.001
0.3	45	-14.1168
0.3	45	-136.763
0.3	45	124.598
0.3	45	-126.229
0.3	45	-110.773
0.3	45	-135.302
0.3	45	151.828
0.3	45	32.0727
0.3	45	71.9287
0.3	45	130.015
0.3	45	-50.1828
0.3	45	-79.9067
0.3	45	-74.5844
0.3	45	13.4317
0.3	45	-10.4206
0.3	45	-47.3017
0.3	45	-123.169
0.3	45	105.874
