pol	setting	phi
0.3	45	17.691
0.3	45	140.064
0.3	45	67.4917
0.3	45	128.828
0.3	45	-103.108
0.3	45	21.1549
0.3	45	150.377
0.3	45	-63.8648
0.3	45	94.8949
0.3	45	-155.236
0.3	45	78.5793
0.3	45	-34.317
0.3	45	-36.2829
0.3	45	-154.023
0.3	45	-84.4283
0.3	45	-166.042
0.3	45	75.8591
0.3	45	15.2638
0.3	45	-12.1365
0.3	45	38.0679
0.3	45	92.0121
0.3	45	100.826
0.3	45	-102.494
0.3	45	137.545
0.3	45	22.4139
0.3	45	-42.35
0.3	45	159.714
0.3	45	51.3762
0.3	45	111.847
0.3	45	26.7176
0.3	45	148.15
0.3	45	-170.168
0.3	45	-91.3991
0.3	45	144.482
0.3	45	-96.6522
0.3	45	-65.5223
0.3	45	-171.652
0.3	45	-163.461
0.3	45	153.608
0.3	45	-155.689
0.3	45	111.012
0.3	45	-71.3456
0.3	45	-34.8591
0.3	45	-73.3716
0.3	45	-167.903
0.3	45	-74.5786
0.3	45	-43.8089
0.3	45	40.1461
0.3	45	-19.3169
0.3	45	-137.539
0.3	45	-56.2301
0.3	45	-4.80667
0.3	45	21.3702
0.3	45	132.62
0.3	45	-52.2329
0.3	45	79.5179
0.3	45	-154.538
0.3	45	-131.982
0.3	45	-79.393
0.3	45	66.5918
0.3	45	-147.409
0.3	45	-179.372
0.3	45	139.413
0.3	45	58.8768
0.3	45	163.75
0.3	45	-5.8646
0.3	45	67.739
0.3	45	169.533
0.3	45	-41.5454
0.3	45	9.24338
0.3	45	139.342
0.3	45	-173.827
0.3	45	21.6867
0.3	45	71.7421
0.3	45	156.901
0.3	45	-176.347
0.3	45	105.609
0.3	45	127.79
0.3	45	-77.8166
0.3	45	-177.48
0.3	45	28.6505
0.3	45	-137.125
0.3	45	-87.0144
0.3	45	145.845
0.3	45	19.5163
0.3	45	123.901
0.3	45	-46.7593
0.3	45	49.2916
0.3	45	-104.882
0.3	45	136.231
0.3	45	-65.1533
0.3	45	-145.178
0.3	45	59.8499
0.3	45	-150.576
0.3	45	67.0647
0.3	45	45.7213
0.3	45	175.583
0.3	45	-78.8536
0.3	45	169.058
0.3	45	10.4868
0.3	45	-112.354
0.3	45	-66.9552
0.3	45	124.232
0.3	45	-178.431
0.3	45	141.426
0.3	45	-172.016
0.3	45	129.456
0.3	45	-46.9061
0.3	45	-25.1712
0.3	45	85.3272
0.3	45	22.7286
0.3	45	-76.0623
0.3	45	115.394
0.3	45	-155.21
0.3	45	149.573
0.3	45	-118.826
0.3	45	-78.2222
0.3	45	68.7113
0.3	45	162.608
0.3	45	-74.0769
0.3	45	-69.5358
0.3	45	-165.737
0.3	45	-129.548
0.3	45	-64.4645
0.3	45	-53.0046
0.3	45	117.634
0.3	45	13.8675
0.3	45	-39.7023
0.3	45	109.819
0.3	45	156.677
0.3	45	-127.922
0.3	45	-91.3062
0.3	45	-157.528
0.3	45	-86.4548
0.3	45	141.648
0.3	45	-136.184
0.3	45	138.162
0.3	45	-48.7625
0.3	45	-80.2034
0.3	45	143.666
0.3	45	93.3028
0.3	45	-4.21121
0.3	45	43.2201
0.3	45	-77.2143
0.3	45	-75.2019
0.3	45	-76.627
0.3	45	-171.424
0.3	45	-59.0541
0.3	45	-111.815
0.3	45	4.63676
0.3	45	147.426
0.3	45	78.0826
0.3	45	71.5394
0.3	45	150.625
0.3	45	101.601
0.3	45	-11.0338
0.3	45	-45.8319
0.3	45	90.6375
0.3	45	129.346
0.3	45	62.7633
0.3	45	86.8644
0.3	45	89.8759
0.3	45	109.163
0.3	45	-3.26529
0.3	45	17.5343
0.3	45	86.0064
0.3	45	-40.1227
0.3	45	-112.296
0.3	45	23.8234
0.3	45	117.136
0.3	45	-120.35
0.3	45	57.0144
0.3	45	85.0718
0.3	45	150.791
0.3	45	-4.83834
0.3	45	-28.0582
0.3	45	91.4106
0.3	45	172.671
0.3	45	92.4395
0.3	45	98.6129
0.3	45	-176.478
0.3	45	123.925
0.3	45	-94.5782
0.3	45	-178.438
0.3	45	-155.06
0.3	45	123.651
0.3	45	-37.2486
0.3	45	176.064
0.3	45	158.759
0.3	45	-167.217
0.3	45	141.142
0.3	45	172.882
0.3	45	-57.2369
0.3	45	-34.2852
0.3	45	117.432
0.3	45	-14.9102
0.3	45	49.737
0.3	45	148.659
0.3	45	-50.9844
0.3	45	78.9052
0.3	45	-62.3559
0.3	45	9.79413
0.3	45	-2.48574
0.3	45	115.634
0.3	45	1.4642
0.3	45	18.933
0.3	45	23.0502
0.3	45	88.2293
0.3	45	-21.0223
0.3	45	120.351
0.3	45	-81.3074
0.3	45	-116.767
0.3	45	-62.5746
0.3	45	80.681
0.3	45	26.6964
0.3	45	62.4201
0.3	45	-170.665
0.3	45	68.4542
0.3	45	17.1957
0.3	45	86.7477
0.3	45	132.621
0.3	45	-77.816
0.3	45	-98.3641
0.3	45	-153.168
0.3	45	133.786
0.3	45	134.538
0.3	45	40.8509
0.3	45	-71.0422
0.3	45	53.9643
0.3	45	118.321
0.3	45	20.3105
0.3	45	-164.673
0.3	45	-97.0389
0.3	45	175.577
0.3	45	-64.018
0.3	45	71.0889
0.3	45	-133.348
0.3	45	-94.5172
0.3	45	110.293
0.3	45	-100.671
0.3	45	-40.9913
0.3	45	-164.318
0.3	45	-63.5055
0.3	45	-129.209
0.3	45	60.6634
0.3	45	153.923
0.3	45	-56.4582
0.3	45	-34.8626
0.3	45	-171.763
0.3	45	0.86698
0.3	45	-56.792
0.3	45	-117.857
