pol	setting	phi
0.3	45	48.1963
0.3	45	-49.1663
0.3	45	120.123
0.3	45	-85.0228
0.3	45	116.744
0.3	45	62.5875
0.3	45	135.866
0.3	45	-78.3244
0.3	45	-15.1902
0.3	45	-132.496
0.3	45	-3.18104
0.3	45	34.177
0.3	45	10.2325
0.3	45	21.9645
0.3	45	-64.2587
0.3	45	173.085
0.3	45	-172.429
0.3	45	149.176
0.3	45	6.50855
0.3	45	-121.63
0.3	45	-124.291
0.3	45	-13.7311
0.3	45	179.915
0.3	45	-24.0103
0.3	45	-80.1602
0.3	45	-8.02768
0.3	45	-112.022
0.3	45	-134.174
0.3	45	-34.6146
0.3	45	-20.4193
0.3	45	135.101
0.3	45	-154.756
0.3	45	106.655
0.3	45	-32.8127
0.3	45	-179.73
0.3	45	53.6499
0.3	45	-115.207
0.3	45	19.5135
0.3	45	-63.3117
0.3	45	-53.8632
0.3	45	31.1511
0.3	45	-178.969
0.3	45	-79.5401
0.3	45	-131.992
0.3	45	-172.713
0.3	45	-105.583
0.3	45	-23.1548
0.3	45	-27.4065
0.3	45	-109.17
0.3	45	-146.196
0.3	45	61.2904
0.3	45	-53.3772
0.3	45	-36.8526
0.3	45	-78.9227
0.3	45	4.33293
0.3	45	43.2188
0.3	45	-75.0537
0.3	45	146.114
0.3	45	-3.83586
0.3	45	-120.048
0.3	45	-55.6631
0.3	45	-5.48212
0.3	45	-62.4745
0.3	45	116.569
0.3	45	29.8614
0.3	45	71.1335
0.3	45	8.82859
0.3	45	12.384
0.3	45	174.529
0.3	45	94.8737
0.3	45	-148.217
0.3	45	44.5881
0.3	45	-15.1682
0.3	45	70.6777
0.3	45	175.562
0.3	45	36.0019
0.3	45	-137.47
0.3	45	-107.949
0.3	45	-120.966
0.3	45	-59.5767
0.3	45	59.8654
0.3	45	-115.688
0.3	45	-50.228
0.3	45	80.9977
0.3	45	57.4147
0.3	45	-112.795
0.3	45	116.015
0.3	45	-37.7361
0.3	45	90.2087
0.3	45	127.143
0.3	45	-13.4532
0.3	45	178.89
0.3	45	-22.507
0.3	45	109.837
0.3	45	166.909
0.3	45	-45.0215
0.3	45	-50.4794
0.3	45	-110.91
0.3	45	146.955
0.3	45	-107.151
0.3	45	58.0672
0.3	45	-110.254
0.3	45	172.435
0.3	45	4.37896
0.3	45	58.5103
0.3	45	90.2616
0.3	45	-133.928
0.3	45	-127.473
0.3	45	-118.449
0.3	45	127.428
0.3	45	-65.0887
0.3	45	52.156
0.3	45	156.05
0.3	45	61.2284
0.3	45	-13.7558
