pol	setting	phi
0.3	45	94.8188
0.3	45	-24.5775
0.3	45	5.83796
0.3	45	161.477
0.3	45	82.7671
0.3	45	44.5708
0.3	45	-66.7619
0.3	45	-124.407
0.3	45	155.261
0.3	45	-41.2524
0.3	45	-103.591
0.3	45	103.27
0.3	45	-1.12529
0.3	45	175.91
0.3	45	-43.0387
0.3	45	-123.453
0.3	45	155.084
0.3	45	104.694
0.3	45	55.5005
0.3	45	78.0238
0.3	45	104.476
0.3	45	-67.6969
0.3	45	104.165
0.3	45	-174.595
0.3	45	122.104
0.3	45	129.85
0.3	45	102.524
0.3	45	-13.3268
0.3	45	93.7796
0.3	45	104.185
0.3	45	160.502
0.3	45	6.04398
0.3	45	-74.9843
0.3	45	15.3679
0.3	45	63.4262
0.3	45	-122.835
0.3	45	3.97439
0.3	45	-149.267
0.3	45	-141.07
0.3	45	-78.4994
0.3	45	161.998
0.3	45	-5.23063
0.3	45	49.9141
0.3	45	31.7724
0.3	45	-108.174
0.3	45	132.132
0.3	45	176.325
0.3	45	-97.8567
0.3	45	13.4008
0.3	45	-137.381
0.3	45	171.233
0.3	45	-52.6483
0.3	45	56.7743
0.3	45	-41.4458
0.3	45	-172.166
0.3	45	-179.1
0.3	45	-45.3688
0.3	45	-123.534
0.3	45	-1.21277
0.3	45	147.618
0.3	45	130.289
0.3	45	91.8212
0.3	45	7.72473
0.3	45	-161.991
0.3	45	32.1011
0.3	45	-146.384
0.3	45	-101.987
0.3	45	16.0655
0.3	45	51.391
0.3	45	-167.661
0.3	45	-72.3411
0.3	45	-16.7277
0.3	45	-93.3148
0.3	45	-85.5737
0.3	45	-63.6782
0.3	45	72.8811
0.3	45	97.791
0.3	45	153.967
0.3	45	-34.5135
0.3	45	-118.016
0.3	45	122.149
0.3	45	6.02397
0.3	45	-83.8795
0.3	45	-24.0794
0.3	45	109.922
0.3	45	34.1699
0.3	45	-159.869
0.3	45	154.689
0.3	45	-101.235
0.3	45	163.858
0.3	45	-20.806
0.3	45	89.6311
0.3	45	-26.9629
0.3	45	-101.621
0.3	45	-112.997
0.3	45	70.5949
0.3	45	102.003
0.3	45	116.587
0.3	45	-20.6765
0.3	45	72.256
