pol	setting	phi
0.3	45	-142.381
0.3	45	-73.4719
0.3	45	-165.376
0.3	45	-21.4432
0.3	45	-142.458
0.3	45	-17.3704
0.3	45	-145.683
0.3	45	-95.3106
0.3	45	-24.7148
0.3	45	-103.992
0.3	45	-150.608
0.3	45	89.7765
0.3	45	96.7683
0.3	45	-156.067
0.3	45	-30.8345
0.3	45	-84.0091
0.3	45	154.725
0.3	45	47.4507
0.3	45	172.808
0.3	45	-123.316
0.3	45	-87.4917
0.3	45	-75.1612
0.3	45	5.68759
0.3	45	-66.9451
0.3	45	-49.0682
0.3	45	78.4816
0.3	45	67.573
0.3	45	171.265
0.3	45	-7.26818
0.3	45	-178.858
0.3	45	-33.9714
0.3	45	172.274
0.3	45	-34.2673
0.3	45	119.997
0.3	45	95.9539
0.3	45	-65.322
0.3	45	-108.584
0.3	45	-39.1535
0.3	45	-143.691
0.3	45	-111.799
0.3	45	-132.432
0.3	45	125.22
0.3	45	111.857
0.3	45	67.0027
0.3	45	176.085
0.3	45	-85.135
0.3	45	5.59615
0.3	45	107.463
0.3	45	-28.8409
0.3	45	138.4
0.3	45	79.6047
0.3	45	20.1387
0.3	45	160.934
0.3	45	57.6894
0.3	45	-24.0684
0.3	45	-156.555
0.3	45	-125.8
0.3	45	107.485
0.3	45	-27.327
0.3	45	68.6702
0.3	45	-175.254
0.3	45	-103.1
0.3	45	-88.382
0.3	45	38.8841
0.3	45	-67.7769
0.3	45	55.8413
0.3	45	31.1778
0.3	45	85.0502
0.3	45	-178.926
0.3	45	-54.2537
0.3	45	-96.8145
0.3	45	-14.9661
0.3	45	-165.347
0.3	45	120.859
0.3	45	3.2519
0.3	45	161.79
0.3	45	178.118
0.3	45	63.4299
0.3	45	93.1025
0.3	45	-147.956
0.3	45	93.0152
0.3	45	138.629
0.3	45	36.3419
0.3	45	-75.0589
0.3	45	72.3298
0.3	45	110.659
0.3	45	128.952
0.3	45	-72.8855
0.3	45	24.9548
0.3	45	-59.9994
0.3	45	-160.774
0.3	45	-15.4776
0.3	45	-61.311
0.3	45	-112.545
0.3	45	69.9855
0.3	45	-10.1436
0.3	45	58.6533
0.3	45	-148.158
0.3	45	145.965
0.3	45	110.748
0.3	45	171.053
0.3	45	-61.4227
0.3	45	2.55014
0.3	45	63.0202
0.3	45	162.113
0.3	45	164.808
0.3	45	-44.6033
0.3	45	-153.523
