pol	setting	phi
0.3	45	-49.457
0.3	45	-5.25647
0.3	45	119.251
0.3	45	101.812
0.3	45	-10.9972
0.3	45	87.3018
0.3	45	-71.7906
0.3	45	-129.601
0.3	45	-80.7492
0.3	45	-159.393
0.3	45	119.936
0.3	45	29.5771
0.3	45	-87.7866
0.3	45	-69.0635
0.3	45	-22.5302
0.3	45	-125.015
0.3	45	-111.853
0.3	45	-1.63164
0.3	45	-109.097
0.3	45	135.572
0.3	45	-95.0968
0.3	45	-53.3873
0.3	45	99.3349
0.3	45	1.1588
0.3	45	-108.069
0.3	45	162.515
0.3	45	47.4264
0.3	45	71.5504
0.3	45	59.582
0.3	45	-158.964
0.3	45	146.281
0.3	45	-45.0126
0.3	45	-40.408
0.3	45	-119.739
0.3	45	-110.249
0.3	45	-159.838
0.3	45	104.93
0.3	45	-125.789
0.3	45	-102.657
0.3	45	94.6909
0.3	45	-53.2398
0.3	45	23.8587
0.3	45	169.803
0.3	45	166.132
0.3	45	85.9278
0.3	45	-168.589
0.3	45	42.1315
0.3	45	-177.048
0.3	45	126.304
0.3	45	21.164
0.3	45	-121.963
0.3	45	130.982
0.3	45	-47.9227
0.3	45	-108.098
0.3	45	98.7235
0.3	45	-148.47
0.3	45	47.3908
0.3	45	-170.822
0.3	45	100.116
0.3	45	-15.5008
0.3	45	-119.499
0.3	45	1.62335
0.3	45	165.362
0.3	45	-90.0869
0.3	45	60.259
0.3	45	117.051
0.3	45	153.106
0.3	45	13.8889
0.3	45	57.5308
0.3	45	-79.5468
0.3	45	-84.4378
0.3	45	-143.311
0.3	45	75.5209
0.3	45	-40.1381
0.3	45	-159.572
0.3	45	110.12
0.3	45	176.576
0.3	45	-16.1576
0.3	45	47.1727
0.3	45	38.0914
0.3	45	-103.654
0.3	45	169.473
0.3	45	-45.0524
0.3	45	-119.16
0.3	45	129.349
0.3	45	-31.6396
0.3	45	-7.64547
0.3	45	104.137
0.3	45	153.196
0.3	45	-122.217
0.3	45	-124.551
0.3	45	98.523
0.3	45	-84.249
0.3	45	-69.2881
0.3	45	72.7007
0.3	45	-50.8585
0.3	45	76.7123
0.3	45	165.194
0.3	45	149.763
0.3	45	42.4706
0.3	45	-73.6799
0.3	45	-138.252
0.3	45	84.4406
0.3	45	143.734
0.3	45	177.104
0.3	45	104.295
0.3	45	80.3731
0.3	45	-166.152
0.3	45	14.2771
0.3	45	141.181
0.3	45	178.672
0.3	45	-42.1698
0.3	45	-84.9406
0.3	45	78.0309
0.3	45	139.213
0.3	45	-17.3926
0.3	45	9.86599
0.3	45	-14.0688
0.3	45	-25.3957
0.3	45	-88.4097
0.3	45	-103.397
0.3	45	9.0204
0.3	45	-52.6922
0.3	45	32.2818
0.3	45	-164.411
0.3	45	-84.184
0.3	45	130.195
0.3	45	51.1538
0.3	45	73.1242
0.3	45	131.996
0.3	45	-164.382
0.3	45	-146.868
0.3	45	-3.19821
0.3	45	-74.8516
0.3	45	105.253
0.3	45	-101.923
0.3	45	106.742
0.3	45	159.233
0.3	45	-64.4384
0.3	45	-99.0113
0.3	45	98.6035
0.3	45	109.755
0.3	45	145.139
0.3	45	53.5187
0.3	45	107.854
0.3	45	-124.169
0.3	45	-0.541942
0.3	45	-91.6205
0.3	45	20.6493
0.3	45	-2.8947
0.3	45	-25.0387
0.3	45	-174.014
0.3	45	-177.59
0.3	45	-36.7721
0.3	45	155.581
0.3	45	32.7412
