pol	setting	phi
0.3	45	-59.1488
0.3	45	137.88
0.3	45	-127.233
0.3	45	158.859
0.3	45	-73.1064
0.3	45	-120.03
0.3	45	66.329
0.3	45	-63.436
0.3	45	-22.4474
0.3	45	139.993
0.3	45	-157.31
0.3	45	-137.15
0.3	45	-43.4482
0.3	45	-142.453
0.3	45	-10.1794
0.3	45	-101.285
0.3	45	-53.6781
0.3	45	-76.7781
0.3	45	-108.053
0.3	45	17.1638
0.3	45	-170.081
0.3	45	-141.541
0.3	45	-150.258
0.3	45	95.2651
0.3	45	59.6085
0.3	45	-77.2565
0.3	45	13.7674
0.3	45	161.774
0.3	45	-168.74
0.3	45	48.074
0.3	45	-17.1035
0.3	45	145.875
0.3	45	98.3327
0.3	45	130.311
0.3	45	-145.037
0.3	45	148.879
0.3	45	-74.8563
0.3	45	40.0825
0.3	45	124.886
0.3	45	-18.0173
0.3	45	165.317
0.3	45	-75.5585
0.3	45	154.52
0.3	45	-120.535
0.3	45	88.838
0.3	45	-17.8932
0.3	45	83.1994
0.3	45	145.115
0.3	45	154.004
0.3	45	-49.7815
0.3	45	-97.4995
0.3	45	71.7052
0.3	45	55.6084
0.3	45	-112.892
0.3	45	-113.727
0.3	45	-123.958
0.3	45	136.772
0.3	45	132.958
0.3	45	149.249
0.3	45	146.287
0.3	45	-75.6286
0.3	45	-127.72
0.3	45	-134.311
0.3	45	-78.1657
0.3	45	55.7864
0.3	45	46.7997
0.3	45	76.504
0.3	45	-64.8671
0.3	45	52.2623
0.3	45	-20.73
0.3	45	-57.6243
0.3	45	-37.1268
0.3	45	87.2788
0.3	45	-130.714
0.3	45	-17.7953
0.3	45	-52.217
0.3	45	88.2154
0.3	45	177.439
0.3	45	-84.3645
0.3	45	11.089
0.3	45	-15.8401
0.3	45	-105.093
0.3	45	-14.9709
0.3	45	-23.0543
0.3	45	-58.7114
0.3	45	-134.427
0.3	45	-14.5964
0.3	45	157.826
0.3	45	-64.2473
0.3	45	91.0374
0.3	45	151.832
0.3	45	7.67337
0.3	45	125.903
0.3	45	120.96
0.3	45	-171.123
0.3	45	-176.351
0.3	45	-34.3377
0.3	45	5.78243
0.3	45	158.488
0.3	45	137.785
0.3	45	-77.802
0.3	45	21.9508
0.3	45	-58.0156
0.3	45	66.1966
0.3	45	-88.8752
0.3	45	-13.0748
0.3	45	-87.645
0.3	45	-137.616
0.3	45	165.055
0.3	45	-79.5704
0.3	45	70.6952
0.3	45	-18.1193
0.3	45	104.243
0.3	45	-77.7363
0.3	45	142.328
0.3	45	-40.0846
0.3	45	-9.05356
0.3	45	55.0257
0.3	45	-90.8837
0.3	45	155.733
0.3	45	-92.7615
0.3	45	76.5484
0.3	45	-21.1682
0.3	45	-20.0757
0.3	45	81.2843
0.3	45	104.096
0.3	45	166.66
0.3	45	158.737
0.3	45	-76.1876
0.3	45	144.005
0.3	45	-35.836
0.3	45	85.0967
0.3	45	107.817
0.3	45	136.687
0.3	45	70.1638
0.3	45	179.938
0.3	45	176.145
0.3	45	0.722677
0.3	45	110.382
0.3	45	78.1267
0.3	45	122.979
0.3	45	16.4159
0.3	45	-153.164
0.3	45	-177.124
0.3	45	-127.303
0.3	45	-21.9479
0.3	45	142.928
0.3	45	-21.6969
0.3	45	159.72
0.3	45	-57.7076
0.3	45	-37.4482
0.3	45	-45.6306
0.3	45	118.403
0.3	45	19.7599
0.3	45	78.5651
0.3	45	119.923
0.3	45	-125.932
0.3	45	-58.5765
0.3	45	90.9572
0.3	45	33.0365
0.3	45	26.6005
0.3	45	97.5288
0.3	45	126.505
0.3	45	30.323
0.3	45	32.1073
0.3	45	22.447
0.3	45	-168.908
0.3	45	-106.806
0.3	45	66.3071
0.3	45	83.1706
0.3	45	-15.6719
0.3	45	49.6692
0.3	45	-19.6112
0.3	45	71.7828
0.3	45	-38.6087
0.3	45	-23.6899
0.3	45	87.6162
0.3	45	-149.079
0.3	45	-141.124
0.3	45	-91.6262
0.3	45	152.218
0.3	45	133.53
0.3	45	44.1002
0.3	45	51.3282
0.3	45	-2.95299
0.3	45	-173.689
0.3	45	-173.653
0.3	45	156.145
0.3	45	157.264
0.3	45	-125.984
