pol	setting	phi
0.3	45	68.7946
0.3	45	157.204
0.3	45	123.677
0.3	45	175.378
0.3	45	99.4495
0.3	45	174.818
0.3	45	16.4695
0.3	45	61.7205
0.3	45	-35.6716
0.3	45	-78.1958
0.3	45	-61.7498
0.3	45	138.886
0.3	45	-0.460002
0.3	45	96.8491
0.3	45	55.1259
0.3	45	-176.302
0.3	45	-175.781
0.3	45	175.995
0.3	45	39.6126
0.3	45	172.166
0.3	45	-78.0734
0.3	45	-45.2594
0.3	45	-152.973
0.3	45	66.6303
0.3	45	111.136
0.3	45	-159.703
0.3	45	122.777
0.3	45	121.384
0.3	45	-42.4136
0.3	45	-77.6628
0.3	45	35.5743
0.3	45	171.446
0.3	45	-159.344
0.3	45	-1.14437
0.3	45	-108.825
0.3	45	-59.9596
0.3	45	69.8858
0.3	45	40.2417
0.3	45	142.437
0.3	45	84.5733
0.3	45	-164.151
0.3	45	-115.022
0.3	45	-2.79937
0.3	45	-61.2455
0.3	45	105.193
0.3	45	137.422
0.3	45	-129.445
0.3	45	3.61462
0.3	45	102.752
0.3	45	10.8903
0.3	45	100.072
0.3	45	-155.637
0.3	45	72.2383
0.3	45	38.9199
0.3	45	-152.011
0.3	45	141.385
0.3	45	-116.511
0.3	45	-34.7452
0.3	45	79.186
0.3	45	-88.8656
0.3	45	-121.62
0.3	45	55.4936
0.3	45	-5.53263
0.3	45	-132.187
0.3	45	134.989
0.3	45	68.8141
0.3	45	-1.73427
0.3	45	-92.8776
0.3	45	95.8978
0.3	45	-138.362
0.3	45	68.954
0.3	45	101.149
0.3	45	-78.4822
0.3	45	10.0253
0.3	45	158.666
0.3	45	70.4324
0.3	45	167.091
0.3	45	-129.996
0.3	45	-13.9201
0.3	45	173.904
0.3	45	-116.733
0.3	45	-175.401
0.3	45	-172.825
0.3	45	-96.8408
0.3	45	140.428
0.3	45	21.6117
0.3	45	-162.179
0.3	45	80.3862
0.3	45	-105.198
0.3	45	104.756
0.3	45	-70.754
0.3	45	70.6579
0.3	45	164.885
0.3	45	-108.893
0.3	45	-135.151
0.3	45	6.17983
0.3	45	-19.7817
0.3	45	23.0719
0.3	45	2.72266
0.3	45	-146.344
0.3	45	-95.1492
0.3	45	120.406
0.3	45	162.649
0.3	45	140.993
0.3	45	72.3984
0.3	45	56.2841
0.3	45	121.059
0.3	45	159.505
0.3	45	-91.1243
0.3	45	-143.304
0.3	45	-159.862
0.3	45	166.059
0.3	45	-4.71925
0.3	45	-176.331
0.3	45	102.427
0.3	45	114.199
0.3	45	82.5012
0.3	45	-0.16165
0.3	45	-69.5316
0.3	45	-34.468
0.3	45	-158.16
0.3	45	62.7118
0.3	45	87.2806
0.3	45	133.49
0.3	45	-24.9758
0.3	45	176.979
0.3	45	68.935
0.3	45	-168.459
0.3	45	151.645
0.3	45	-36.0318
0.3	45	3.71436
0.3	45	-104.983
0.3	45	133.192
0.3	45	-100.795
0.3	45	-72.2384
0.3	45	5.97312
0.3	45	-39.5058
0.3	45	-53.1394
0.3	45	-46.8567
0.3	45	-18.8184
0.3	45	-157.54
0.3	45	-0.270071
0.3	45	-98.5425
0.3	45	133.578
0.3	45	91.4696
0.3	45	42.5053
0.3	45	130.39
0.3	45	73.9295
0.3	45	-12.6092
0.3	45	56.6955
0.3	45	158.783
0.3	45	81.1683
0.3	45	106.806
0.3	45	-165.793
0.3	45	-124.037
0.3	45	159.509
0.3	45	3.68708
0.3	45	125.719
0.3	45	86.3743
0.3	45	15.725
0.3	45	-130.711
0.3	45	-115.8
0.3	45	161.023
0.3	45	-137.485
0.3	45	-45.6901
0.3	45	-105.665
0.3	45	127.324
0.3	45	34.1078
0.3	45	-26.77
0.3	45	104.077
0.3	45	-32.5648
0.3	45	-47.3583
0.3	45	-9.42736
0.3	45	144.438
0.3	45	178.898
0.3	45	18.4051
0.3	45	32.7366
0.3	45	-16.2732
0.3	45	93.365
0.3	45	87.6395
0.3	45	-38.2065
0.3	45	-60.1352
0.3	45	2.38479
0.3	45	38.2792
0.3	45	14.7637
0.3	45	171.028
0.3	45	160.976
0.3	45	-57.1939
0.3	45	-71.3313
0.3	45	10.1247
0.3	45	41.1638
0.3	45	-90.5921
0.3	45	81.9931
0.3	45	35.137
0.3	45	41.4653
0.3	45	-89.0121
0.3	45	110.64
0.3	45	101.607
0.3	45	167.163
0.3	45	34.3106
0.3	45	-162.048
0.3	45	38.0486
0.3	45	-157.066
0.3	45	115.629
0.3	45	-56.6806
0.3	45	-14.9449
0.3	45	103.418
0.3	45	-72.8842
0.3	45	43.1644
0.3	45	-85.6144
0.3	45	53.47
0.3	45	-41.0649
0.3	45	13.527
0.3	45	63.1287
0.3	45	176.061
0.3	45	162.787
0.3	45	72.6137
0.3	45	-23.1996
0.3	45	-65.5929
0.3	45	-152.411
0.3	45	144.321
0.3	45	94.6079
0.3	45	139.089
0.3	45	117.735
0.3	45	-134.03
0.3	45	102.087
0.3	45	162.548
0.3	45	53.799
0.3	45	10.593
0.3	45	11.6664
0.3	45	-54.1472
0.3	45	-154.395
0.3	45	-90.1824
0.3	45	-1.30742
0.3	45	90.0192
0.3	45	78.7416
0.3	45	-58.7404
