pol	setting	phi
0.3	45	-14.7131
0.3	45	105.516
0.3	45	-0.963092
0.3	45	-144.31
0.3	45	-177.007
0.3	45	118.55
0.3	45	28.3189
0.3	45	-43.8985
0.3	45	-111.824
0.3	45	120.613
0.3	45	-169.873
0.3	45	63.761
0.3	45	139.018
0.3	45	54.8799
0.3	45	120.06
0.3	45	-67.291
0.3	45	60.6848
0.3	45	-21.7336
0.3	45	-56.5151
0.3	45	-123.489
0.3	45	20.9095
0.3	45	162.275
0.3	45	123.452
0.3	45	24.0382
0.3	45	-67.2344
0.3	45	-172.757
0.3	45	-107.779
0.3	45	109.668
0.3	45	178.103
0.3	45	62.355
0.3	45	37.8738
0.3	45	-5.20492
0.3	45	48.771
0.3	45	150.55
0.3	45	-110.534
0.3	45	75.2467
0.3	45	-78.6866
0.3	45	129.153
0.3	45	116.065
0.3	45	-157.109
0.3	45	-170.415
0.3	45	13.2833
0.3	45	-79.1296
0.3	45	29.8088
0.3	45	-5.29294
0.3	45	-32.9044
0.3	45	-155.732
0.3	45	24.9872
0.3	45	-24.4212
0.3	45	-103.044
0.3	45	93.4137
0.3	45	-36.1627
0.3	45	-52.2907
0.3	45	170.932
0.3	45	139.957
0.3	45	-163.804
0.3	45	159.517
0.3	45	-119.344
0.3	45	34.4565
0.3	45	-146.478
0.3	45	3.8034
0.3	45	164.359
0.3	45	-44.5527
0.3	45	30.5386
0.3	45	103.019
0.3	45	-128.93
0.3	45	79.9447
0.3	45	-77.0791
0.3	45	-135.252
0.3	45	-52.1936
0.3	45	38.6004
0.3	45	65.3451
0.3	45	-122.369
0.3	45	-109.055
0.3	45	114.176
0.3	45	13.1092
0.3	45	-155.19
0.3	45	83.7588
0.3	45	-167.851
0.3	45	-98.038
0.3	45	76.8628
0.3	45	-45.7677
0.3	45	-152.658
0.3	45	-121.305
0.3	45	146.522
0.3	45	75.5398
0.3	45	-147.687
0.3	45	27.2986
0.3	45	-146.636
0.3	45	45.8619
0.3	45	-115.731
0.3	45	42.0552
0.3	45	-53.068
0.3	45	161.985
0.3	45	-156.733
0.3	45	18.5405
0.3	45	48.0192
0.3	45	114.583
0.3	45	59.3935
0.3	45	-39.7833
0.3	45	65.115
0.3	45	-120.356
0.3	45	-33.1159
0.3	45	-4.81676
0.3	45	162.684
0.3	45	-144.213
0.3	45	132.228
0.3	45	-87.4725
0.3	45	55.5548
0.3	45	116.047
0.3	45	-77.686
0.3	45	-39.5685
0.3	45	166.347
0.3	45	-137.553
0.3	45	-134.549
0.3	45	143.456
0.3	45	161.949
0.3	45	103.615
0.3	45	-122.86
0.3	45	-8.92497
0.3	45	149.297
0.3	45	64.6035
0.3	45	65.409
0.3	45	146.782
0.3	45	133.832
0.3	45	-133.758
0.3	45	-82.7775
0.3	45	68.4335
0.3	45	-91.01
0.3	45	147.781
0.3	45	25.3454
0.3	45	-8.92083
0.3	45	-75.8387
0.3	45	126.861
0.3	45	120.314
0.3	45	-31.311
0.3	45	129.945
0.3	45	4.30075
0.3	45	-43.539
0.3	45	76.1449
0.3	45	50.9978
0.3	45	-124.981
0.3	45	59.3324
0.3	45	-26.6016
0.3	45	-157.172
0.3	45	108.371
0.3	45	165.117
0.3	45	174.771
0.3	45	148.469
0.3	45	146.336
0.3	45	114.696
0.3	45	114.763
0.3	45	143.921
0.3	45	-130.94
0.3	45	-134.525
0.3	45	67.0179
0.3	45	130.327
0.3	45	-28.9455
0.3	45	-101.936
0.3	45	151.661
0.3	45	-48.4535
0.3	45	61.0536
0.3	45	-99.9185
0.3	45	-45.5404
0.3	45	178.487
0.3	45	-94.3929
0.3	45	45.2132
0.3	45	115.33
0.3	45	-69.1353
0.3	45	-3.58592
0.3	45	62.9817
0.3	45	-14.7399
0.3	45	-31.867
0.3	45	106.578
0.3	45	111.684
0.3	45	9.29144
0.3	45	-153.594
0.3	45	-161.943
0.3	45	-101.148
0.3	45	155.691
0.3	45	128.613
0.3	45	-137.907
0.3	45	-143.006
0.3	45	-24.4053
0.3	45	-167.003
0.3	45	-63.305
0.3	45	-102.126
0.3	45	81.5427
0.3	45	34.4695
0.3	45	-99.4437
0.3	45	34.5757
0.3	45	-173.137
0.3	45	49.2951
0.3	45	-66.3005
0.3	45	161.321
0.3	45	8.06444
0.3	45	8.98989
0.3	45	-132.744
0.3	45	-92.702
0.3	45	10.2395
0.3	45	-33.2444
0.3	45	132.611
0.3	45	-131.598
0.3	45	36.8602
0.3	45	15.0171
0.3	45	78.7922
0.3	45	-92.5195
0.3	45	-81.8137
0.3	45	-97.2588
0.3	45	-124.558
0.3	45	160.409
0.3	45	71.0526
0.3	45	-167.007
0.3	45	4.60989
0.3	45	-99.4354
0.3	45	-34.8999
0.3	45	6.4597
0.3	45	83.7257
0.3	45	58.798
0.3	45	-165.301
0.3	45	-155.484
0.3	45	-137.525
0.3	45	98.454
0.3	45	-54.1632
0.3	45	108.568
0.3	45	174.088
0.3	45	-148.844
0.3	45	91.4787
0.3	45	-63.0236
0.3	45	1.76716
0.3	45	6.3386
0.3	45	-42.022
0.3	45	167.349
0.3	45	169.981
0.3	45	120.179
0.3	45	-118.123
0.3	45	-135.852
0.3	45	-119.181
0.3	45	-16.661
0.3	45	115.793
0.3	45	112.449
0.3	45	-84.1235
0.3	45	-95.1162
0.3	45	-4.86345
0.3	45	5.59481
0.3	45	179.814
0.3	45	15.9141
0.3	45	-8.75577
0.3	45	30.5151
0.3	45	32.5609
0.3	45	-129.545
0.3	45	-2.36855
0.3	45	-124.135
0.3	45	-175.364
0.3	45	140.631
0.3	45	-9.52158
0.3	45	140.1
0.3	45	-165.685
0.3	45	125.434
0.3	45	93.0827
0.3	45	-64.8974
0.3	45	-99.7223
0.3	45	-150.409
0.3	45	63.5293
0.3	45	170.508
0.3	45	94.0614
0.3	45	133.436
0.3	45	-49.4132
0.3	45	36.5512
0.3	45	150.099
0.3	45	164.491
0.3	45	12.2157
0.3	45	148.256
0.3	45	-121.352
0.3	45	-99.6869
0.3	45	-51.2069
0.3	45	82.2898
0.3	45	-95.2473
0.3	45	1.6247
0.3	45	-62.9088
0.3	45	16.8349
0.3	45	126.267
0.3	45	-73.0613
0.3	45	178.355
0.3	45	72.9638
0.3	45	-78.0892
0.3	45	-164.026
0.3	45	69.1361
0.3	45	-146.884
0.3	45	36.9724
0.3	45	-113.602
0.3	45	16.1522
0.3	45	123.456
0.3	45	132.076
0.3	45	-153.444
0.3	45	122.842
0.3	45	-78.7532
0.3	45	-66.6286
0.3	45	-122.235
0.3	45	-121.279
0.3	45	115.687
0.3	45	168.281
