pol	setting	phi
0.3	45	-179.995
0.3	45	75.5122
0.3	45	66.6619
0.3	45	89.5103
0.3	45	161.245
0.3	45	-130.689
0.3	45	-8.28764
0.3	45	-141.551
0.3	45	-154.96
0.3	45	-67.6085
0.3	45	-42.0071
0.3	45	6.57942
0.3	45	134.461
0.3	45	-38.0602
0.3	45	-63.5484
0.3	45	-49.452
0.3	45	-121.535
0.3	45	13.1876
0.3	45	-149.461
0.3	45	174.284
0.3	45	33.2568
0.3	45	-173.281
0.3	45	97.4186
0.3	45	-55.4801
0.3	45	178.164
0.3	45	-172.862
0.3	45	-108.926
0.3	45	110.817
0.3	45	-94.2282
0.3	45	-82.4548
0.3	45	-35.7145
0.3	45	-104.648
0.3	45	-103.526
0.3	45	-119.546
0.3	45	62.6977
0.3	45	179.927
0.3	45	-105.581
0.3	45	-175.94
0.3	45	149.071
0.3	45	157.013
0.3	45	-45.5213
0.3	45	-123.303
0.3	45	154.442
0.3	45	-73.4216
0.3	45	134.672
0.3	45	-0.875216
0.3	45	60.9896
0.3	45	173.022
0.3	45	67.2013
0.3	45	118.22
0.3	45	101.98
0.3	45	56.7976
0.3	45	-149.857
0.3	45	-114.135
0.3	45	15.169
0.3	45	-113.089
0.3	45	94.403
0.3	45	-88.3796
0.3	45	13.5933
0.3	45	94.1417
0.3	45	88.7274
0.3	45	-147.607
0.3	45	-133.578
0.3	45	-95.7676
0.3	45	-123.694
0.3	45	109.955
0.3	45	-130.481
0.3	45	-19.858
0.3	45	158.537
0.3	45	-115.951
0.3	45	-147.814
0.3	45	-151.543
0.3	45	41.6599
0.3	45	-160.909
0.3	45	84.8033
0.3	45	-67.915
0.3	45	-0.542073
0.3	45	-46.2575
0.3	45	-4.73721
0.3	45	-26.5515
0.3	45	-121.74
0.3	45	-60.3048
0.3	45	157.651
0.3	45	119.729
0.3	45	-113.719
0.3	45	31.7094
0.3	45	-12.6103
0.3	45	-169.517
0.3	45	-41.0442
0.3	45	-23.0291
0.3	45	-19.3361
0.3	45	61.089
0.3	45	87.9457
0.3	45	-23.2863
0.3	45	-46.8335
0.3	45	11.8448
0.3	45	143.068
0.3	45	20.8542
0.3	45	124.058
0.3	45	7.02238
0.3	45	-166.091
0.3	45	-105.671
0.3	45	134.058
0.3	45	128.893
0.3	45	-117.656
0.3	45	22.3821
0.3	45	-48.3902
0.3	45	-149.572
0.3	45	150.421
0.3	45	171.151
0.3	45	-97.6109
0.3	45	-36.8444
0.3	45	23.2324
0.3	45	120.618
0.3	45	-91.8573
0.3	45	109.155
0.3	45	-125.159
0.3	45	-49.7265
0.3	45	165.413
0.3	45	9.98441
0.3	45	-143.166
0.3	45	130.338
0.3	45	-31.5088
0.3	45	-55.93
0.3	45	173.172
0.3	45	-80.8516
0.3	45	-66.1551
0.3	45	123.919
0.3	45	14.7158
0.3	45	-25.3829
0.3	45	-109.805
0.3	45	-35.4813
0.3	45	109.855
0.3	45	16.7495
0.3	45	-5.85462
0.3	45	133.858
0.3	45	-104.231
0.3	45	126.295
0.3	45	149.839
0.3	45	102
0.3	45	-91.2604
0.3	45	78.1584
0.3	45	154.161
0.3	45	-70.3745
0.3	45	-72.7011
0.3	45	22.7216
0.3	45	61.9969
0.3	45	-84.5472
0.3	45	7.28894
0.3	45	-174.493
0.3	45	11.6997
0.3	45	-66.7814
0.3	45	92.3478
0.3	45	-2.74202
0.3	45	-126.076
0.3	45	-142.202
0.3	45	87.415
0.3	45	33.2491
0.3	45	136.793
0.3	45	93.8528
0.3	45	126.621
0.3	45	16.0876
0.3	45	-68.1892
0.3	45	-14.6082
0.3	45	145.738
0.3	45	178.331
0.3	45	168.42
0.3	45	113.085
0.3	45	-66.8158
0.3	45	122.947
0.3	45	-47.221
0.3	45	52.8828
0.3	45	-48.7696
0.3	45	-50.1142
0.3	45	-157.666
0.3	45	51.7308
0.3	45	95.2094
0.3	45	-89.4435
0.3	45	-141.556
0.3	45	76.6054
0.3	45	40.5785
0.3	45	171.224
0.3	45	55.3304
0.3	45	134.937
0.3	45	-33.9079
0.3	45	-122.149
0.3	45	122.797
0.3	45	49.5945
0.3	45	20.1349
0.3	45	45.1038
0.3	45	102.447
0.3	45	43.6413
0.3	45	48.1541
0.3	45	-70.059
0.3	45	158.154
0.3	45	89.073
0.3	45	0.858545
0.3	45	141.803
0.3	45	-53.2129
0.3	45	-124.369
0.3	45	87.7575
0.3	45	18.9108
0.3	45	44.8524
0.3	45	117.425
0.3	45	55.8418
0.3	45	-155.989
0.3	45	-23.8323
0.3	45	-168.392
0.3	45	-31.8451
0.3	45	-85.046
0.3	45	-128.135
0.3	45	64.342
0.3	45	-101.304
0.3	45	13.5965
0.3	45	173.51
0.3	45	-160.891
0.3	45	-29.6652
0.3	45	-79.5245
0.3	45	163.143
0.3	45	41.538
0.3	45	119.591
0.3	45	-62.7364
0.3	45	126.553
0.3	45	118.977
0.3	45	-133.043
0.3	45	98.2164
0.3	45	-144.774
0.3	45	134.845
0.3	45	47.3274
0.3	45	-32.3937
0.3	45	-33.5607
0.3	45	-126.611
0.3	45	27.0333
0.3	45	-110.958
0.3	45	-96.8263
0.3	45	100.745
0.3	45	98.5019
0.3	45	-83.1974
0.3	45	179.677
0.3	45	79.1901
0.3	45	172.452
0.3	45	-96.2856
0.3	45	173.479
0.3	45	-137.422
0.3	45	-163.872
0.3	45	-116.578
0.3	45	51.8493
0.3	45	-139.74
0.3	45	-130.456
0.3	45	-5.91996
0.3	45	-66.1055
0.3	45	164.093
0.3	45	-79.016
0.3	45	159.168
0.3	45	-55.8138
0.3	45	177.723
0.3	45	38.3261
0.3	45	-81.5166
0.3	45	-19.338
0.3	45	171.744
0.3	45	-84.9267
0.3	45	145.154
0.3	45	173.605
0.3	45	-129.109
0.3	45	-108.69
0.3	45	-28.9204
0.3	45	132.955
0.3	45	-136.275
0.3	45	-20.1738
0.3	45	174.549
0.3	45	176.867
0.3	45	-127.438
0.3	45	-28.9979
0.3	45	-118.322
0.3	45	11.2162
0.3	45	-29.6864
0.3	45	163.603
0.3	45	-167.366
0.3	45	116.879
0.3	45	-99.8953
0.3	45	179.713
0.3	45	-49.4762
0.3	45	164.615
0.3	45	-38.2587
0.3	45	-73.1562
0.3	45	-64.1768
0.3	45	53.2458
0.3	45	27.3585
0.3	45	176.13
0.3	45	-46.8384
0.3	45	2.85928
0.3	45	-76.9964
0.3	45	-13.237
0.3	45	101.899
0.3	45	-73.4622
0.3	45	20.1982
0.3	45	-37.0189
0.3	45	168.137
0.3	45	-104.088
0.3	45	-104.42
0.3	45	166.563
0.3	45	-38.8618
0.3	45	-148.359
0.3	45	149.86
0.3	45	-8.16465
0.3	45	-43.893
0.3	45	-43.7069
0.3	45	-36.8458
0.3	45	-39.409
0.3	45	-16.0528
0.3	45	58.1264
0.3	45	-5.17069
0.3	45	-9.16659
0.3	45	-51.0292
0.3	45	-8.83892
0.3	45	122.257
0.3	45	-72.2708
0.3	45	-15.8363
0.3	45	139.567
0.3	45	111.926
0.3	45	0.308127
0.3	45	178.207
0.3	45	0.734784
0.3	45	101.905
0.3	45	147.147
0.3	45	-40.5024
0.3	45	138.527
0.3	45	132.8
0.3	45	-35.6244
0.3	45	-82.8809
0.3	45	-12.3266
0.3	45	50.0061
0.3	45	-99.1248
0.3	45	133.435
0.3	45	-25.8586
0.3	45	8.5694
0.3	45	13.8969
0.3	45	-81.2935
0.3	45	92.486
0.3	45	143.305
0.3	45	10.1526
0.3	45	131.746
0.3	45	-94.3929
0.3	45	-27.5853
0.3	45	-24.529
0.3	45	45.7105
0.3	45	-59.9654
0.3	45	-167.54
0.3	45	54.4082
0.3	45	-20.212
0.3	45	37.7166
0.3	45	50.1547
0.3	45	-146.619
0.3	45	98.3348
0.3	45	110.148
0.3	45	2.29482
0.3	45	161.483
0.3	45	146.22
0.3	45	151.735
0.3	45	128.186
0.3	45	-175.615
0.3	45	108.852
0.3	45	106.032
0.3	45	-115.157
0.3	45	-12.4912
0.3	45	9.62277
0.3	45	-151.455
0.3	45	168.098
0.3	45	-51.7387
0.3	45	48.3744
0.3	45	14.074
0.3	45	-127.011
0.3	45	146.251
0.3	45	-106.83
0.3	45	-147.982
0.3	45	-178.265
0.3	45	-98.1329
0.3	45	31.3844
0.3	45	-55.3188
0.3	45	-125.124
0.3	45	-17.669
0.3	45	88.024
0.3	45	141.073
0.3	45	19.5862
0.3	45	-95.1428
0.3	45	-9.3916
0.3	45	66.1724
0.3	45	102.674
0.3	45	-50.2989
0.3	45	149.351
0.3	45	-3.19608
0.3	45	-95.5533
0.3	45	72.0344
0.3	45	94.4698
0.3	45	-143.209
0.3	45	63.4578
0.3	45	5.48697
0.3	45	166.316
0.3	45	-72.3971
0.3	45	-89.6286
0.3	45	4.17056
0.3	45	21.0696
0.3	45	120.311
0.3	45	-174.381
0.3	45	-172.227
0.3	45	-104.313
