pol	setting	phi
0.3	45	-0.230439
0.3	45	-137.413
0.3	45	-70.8235
0.3	45	6.9254
0.3	45	75.5559
0.3	45	79.5866
0.3	45	3.95014
0.3	45	127.43
0.3	45	-61.5978
0.3	45	-82.4714
0.3	45	-96.7496
0.3	45	168.302
0.3	45	-95.0791
0.3	45	-74.5113
0.3	45	115.926
0.3	45	-13.0402
0.3	45	-141.617
0.3	45	-3.0181
0.3	45	33.8491
0.3	45	-81.0537
0.3	45	-40.3391
0.3	45	-163.614
0.3	45	109.402
0.3	45	-103.165
0.3	45	-173.156
0.3	45	153.728
0.3	45	89.4556
0.3	45	81.7271
0.3	45	-174.78
0.3	45	-122.672
0.3	45	-153.262
0.3	45	-94.2643
0.3	45	-0.82895
0.3	45	24.8138
0.3	45	35.958
0.3	45	-71.6034
0.3	45	64.9257
0.3	45	50.6583
0.3	45	-170.234
0.3	45	-35.756
0.3	45	-62.5698
0.3	45	104.431
0.3	45	14.1095
0.3	45	154.213
0.3	45	115.419
0.3	45	72.6988
0.3	45	4.20675
0.3	45	167.91
0.3	45	118.039
0.3	45	-42.7071
0.3	45	112.082
0.3	45	70.9138
0.3	45	-160.163
0.3	45	-10.9991
0.3	45	-26.6812
0.3	45	-43.5747
0.3	45	51.3892
0.3	45	145.49
0.3	45	109.279
0.3	45	-95.1854
0.3	45	-127.466
0.3	45	-91.0956
0.3	45	-153.482
0.3	45	-28.0575
0.3	45	154.313
0.3	45	-127.68
0.3	45	29.7373
0.3	45	-95.6473
0.3	45	-70.3246
0.3	45	-74.0498
0.3	45	-160.882
0.3	45	-129.065
0.3	45	78.9362
0.3	45	-3.1546
0.3	45	81.9776
0.3	45	88.6084
0.3	45	-126.384
0.3	45	-117.164
0.3	45	-15.7134
0.3	45	-171.316
0.3	45	-154.223
0.3	45	26.5126
0.3	45	-30.5113
0.3	45	-33.8758
0.3	45	150.86
0.3	45	-131.377
0.3	45	8.70521
0.3	45	-84.0853
0.3	45	-10.4625
0.3	45	133.665
0.3	45	-155.45
0.3	45	46.5646
0.3	45	-46.3002
0.3	45	-151.022
0.3	45	111.476
0.3	45	-103.872
0.3	45	52.5226
0.3	45	121.228
0.3	45	90.8544
0.3	45	101.385
0.3	45	-27.1418
0.3	45	32.2431
0.3	45	-162.644
0.3	45	-109.806
0.3	45	-120.36
0.3	45	174.078
0.3	45	-74.0529
0.3	45	143.35
0.3	45	-29.8043
0.3	45	-26.934
0.3	45	133.299
0.3	45	-140.274
0.3	45	49.6207
0.3	45	89.0605
0.3	45	39.1298
0.3	45	-102.445
0.3	45	-137.977
0.3	45	137.716
0.3	45	140.282
0.3	45	53.3704
0.3	45	-51.5542
0.3	45	-131.811
0.3	45	4.70756
0.3	45	-175.951
0.3	45	53.9265
0.3	45	-22.3394
0.3	45	29.8454
0.3	45	-174.023
0.3	45	156.517
0.3	45	34.056
0.3	45	-156.973
0.3	45	-32.9313
0.3	45	-53.8297
0.3	45	11.5783
0.3	45	-90.5216
0.3	45	101.176
0.3	45	-119.803
0.3	45	97.7975
0.3	45	-137.598
0.3	45	-23.8993
0.3	45	-40.6769
0.3	45	150.544
0.3	45	160.439
0.3	45	-45.8816
0.3	45	25.8872
0.3	45	-53.5719
0.3	45	-110.015
0.3	45	103.023
0.3	45	-142.175
0.3	45	-145.426
0.3	45	-137.823
0.3	45	-4.99817
0.3	45	129.336
0.3	45	-54.0212
0.3	45	157.088
0.3	45	-57.2315
0.3	45	-109.162
0.3	45	-160.807
0.3	45	79.0574
0.3	45	-117.605
0.3	45	-41.3886
0.3	45	142.74
0.3	45	32.4767
0.3	45	38.9143
0.3	45	-23.5336
0.3	45	6.05187
0.3	45	-166.107
0.3	45	139.337
0.3	45	0.412922
0.3	45	-36.7184
0.3	45	-17.614
0.3	45	-89.8443
0.3	45	1.04202
0.3	45	-71.8578
0.3	45	39.243
0.3	45	93.8663
0.3	45	122.735
0.3	45	107.142
0.3	45	-158.217
0.3	45	-0.0882611
0.3	45	-160.292
0.3	45	-108.779
0.3	45	-121.565
0.3	45	60.2059
0.3	45	-3.86812
0.3	45	-141.746
0.3	45	-53.8132
0.3	45	-63.8996
0.3	45	72.1547
0.3	45	148.148
0.3	45	5.86515
0.3	45	108.785
0.3	45	-64.4824
0.3	45	80.1877
0.3	45	78.3636
0.3	45	105.244
0.3	45	83.8034
0.3	45	86.1699
0.3	45	1.69566
0.3	45	-107.961
0.3	45	159.642
0.3	45	135.951
0.3	45	-26.0839
0.3	45	-93.6277
0.3	45	-161.812
0.3	45	45.528
0.3	45	-82.6502
0.3	45	-76.8171
0.3	45	-143.674
0.3	45	111.642
0.3	45	-2.52628
0.3	45	-74.6232
0.3	45	133.622
0.3	45	-30.1984
0.3	45	-95.6856
0.3	45	-54.2844
0.3	45	-12.7774
0.3	45	-36.0188
0.3	45	100.091
0.3	45	95.3637
0.3	45	42.7717
0.3	45	138.548
0.3	45	112.579
0.3	45	119.009
0.3	45	96.3887
0.3	45	-135.256
0.3	45	43.9451
0.3	45	-68.7975
0.3	45	-84.0864
0.3	45	144.533
0.3	45	-104.427
0.3	45	108.301
0.3	45	60.8422
0.3	45	-42.4827
0.3	45	1.35139
0.3	45	172.959
0.3	45	94.2797
0.3	45	-39.4845
0.3	45	-72.4964
0.3	45	-11.1995
0.3	45	35.289
0.3	45	-98.9168
0.3	45	-101.411
0.3	45	170.275
0.3	45	29.4895
0.3	45	32.7439
0.3	45	77.0274
0.3	45	156.122
0.3	45	138.255
0.3	45	-33.6605
0.3	45	-171.8
0.3	45	11.9276
0.3	45	-85.9438
0.3	45	-129.737
0.3	45	-122.325
0.3	45	174.258
0.3	45	-125.482
0.3	45	111.141
0.3	45	142.32
0.3	45	-179.17
0.3	45	95.9242
0.3	45	-64.0046
0.3	45	-5.75578
0.3	45	-60.1467
0.3	45	38.8805
0.3	45	-175.562
0.3	45	70.783
0.3	45	118.475
0.3	45	-120.756
0.3	45	112.493
0.3	45	-39.0328
0.3	45	-162.114
0.3	45	29.7068
0.3	45	8.8626
0.3	45	-167.354
0.3	45	-90.2623
0.3	45	158.593
0.3	45	56.2733
0.3	45	-54.153
0.3	45	-87.3083
0.3	45	88.1736
0.3	45	-174.239
0.3	45	58.447
0.3	45	162.63
0.3	45	28.8637
0.3	45	-56.9943
0.3	45	-91.0266
0.3	45	-149.778
0.3	45	92.2737
0.3	45	132.827
0.3	45	129.88
0.3	45	-172.549
0.3	45	17.6786
0.3	45	107.362
0.3	45	-111.92
0.3	45	8.46448
0.3	45	-165.899
0.3	45	122.754
0.3	45	127.288
0.3	45	74.373
0.3	45	73.9524
0.3	45	143.88
0.3	45	122.685
0.3	45	-22.1414
0.3	45	-45.4444
0.3	45	128.173
0.3	45	-32.1858
0.3	45	-23.0838
0.3	45	-90.904
0.3	45	-147.063
0.3	45	39.709
0.3	45	-105.332
0.3	45	-103.716
0.3	45	23.0615
0.3	45	-138.242
0.3	45	106.994
0.3	45	53.6136
0.3	45	56.1112
0.3	45	-47.74
0.3	45	125.209
0.3	45	176.291
0.3	45	-44.7191
0.3	45	-105.95
0.3	45	-123.692
0.3	45	-114.842
0.3	45	100.152
0.3	45	63.0104
0.3	45	-22.061
0.3	45	-129.839
0.3	45	125.023
0.3	45	115.187
0.3	45	11.778
0.3	45	142.353
0.3	45	-152.721
0.3	45	165.064
0.3	45	-170.619
0.3	45	104.447
0.3	45	142.567
0.3	45	-53.9959
0.3	45	-42.1282
0.3	45	14.2398
0.3	45	-154.736
0.3	45	-65.3115
0.3	45	-159.77
0.3	45	113.144
0.3	45	-177.15
0.3	45	44.2432
0.3	45	-86.0023
0.3	45	163.959
0.3	45	-124.223
0.3	45	-138.153
0.3	45	-164.255
0.3	45	156.228
0.3	45	-159.045
0.3	45	-81.1134
0.3	45	129.062
0.3	45	42.7206
0.3	45	-136.904
0.3	45	-40.3908
0.3	45	68.2403
0.3	45	-93.1922
0.3	45	-141.982
0.3	45	63.8432
0.3	45	-106.581
0.3	45	-171.585
0.3	45	25.4897
0.3	45	-17.3284
0.3	45	-32.8663
0.3	45	-11.6893
0.3	45	-174.498
0.3	45	-162.181
0.3	45	5.51039
0.3	45	175.406
0.3	45	-47.2001
0.3	45	-63.2484
0.3	45	142.285
0.3	45	124.57
0.3	45	36.4915
0.3	45	-127.711
0.3	45	-49.0118
0.3	45	-108.312
0.3	45	-35.8659
0.3	45	-42.9918
0.3	45	116.399
0.3	45	171.706
0.3	45	-17.5241
0.3	45	102.849
0.3	45	-99.2262
0.3	45	-10.7144
0.3	45	18.8127
0.3	45	54.1748
0.3	45	-144.272
0.3	45	-164.005
0.3	45	-155.914
0.3	45	-4.56512
0.3	45	162.534
0.3	45	174.101
0.3	45	100.51
0.3	45	-63.5583
0.3	45	28.4469
0.3	45	129.631
0.3	45	-13.7964
0.3	45	-154.586
0.3	45	-171.19
0.3	45	57.0122
0.3	45	10.6195
0.3	45	-43.5817
0.3	45	-84.6221
0.3	45	24.6514
0.3	45	45.4765
0.3	45	-29.939
0.3	45	-107.764
0.3	45	134.067
0.3	45	-154.225
0.3	45	10.5135
0.3	45	-118.341
0.3	45	106.358
0.3	45	171.339
0.3	45	-118.33
0.3	45	-138.368
0.3	45	-93.712
0.3	45	145.319
0.3	45	-27.6418
0.3	45	90.735
0.3	45	83.7367
0.3	45	-172.726
0.3	45	16.692
0.3	45	56.3061
0.3	45	165.393
0.3	45	-138.016
0.3	45	-54.0233
0.3	45	-14.2283
0.3	45	93.5791
0.3	45	-23.1334
0.3	45	-94.9219
0.3	45	-74.3839
0.3	45	-54.3327
0.3	45	-80.6423
0.3	45	-37.7185
0.3	45	48.3228
0.3	45	-39.6683
0.3	45	84.6181
0.3	45	-158.427
0.3	45	-118.637
0.3	45	-44.9762
0.3	45	-89.6807
0.3	45	15.6775
0.3	45	159.812
0.3	45	-11.3666
0.3	45	150.864
0.3	45	-99.8045
0.3	45	172.979
0.3	45	-20.8603
0.3	45	-79.5757
0.3	45	113.855
0.3	45	166.653
0.3	45	-116.07
0.3	45	60.6489
0.3	45	125.47
0.3	45	11.2673
0.3	45	-103.088
