pol	setting	phi
0.3	45	141.405
0.3	45	-16.2662
0.3	45	63.9787
0.3	45	-157.872
0.3	45	165.346
0.3	45	-18.271
0.3	45	-123.026
0.3	45	-21.1344
0.3	45	101.157
0.3	45	32.0626
0.3	45	39.7312
0.3	45	-61.4552
0.3	45	120.518
0.3	45	-161.563
0.3	45	-4.74367
0.3	45	88.8333
0.3	45	117.193
0.3	45	-4.87796
0.3	45	76.4641
0.3	45	-35.5781
0.3	45	104.579
0.3	45	-154.968
0.3	45	128.925
0.3	45	11.8853
0.3	45	41.2467
0.3	45	-73.0366
0.3	45	-57.103
0.3	45	51.5939
0.3	45	-46.2456
0.3	45	19.377
0.3	45	-167.452
0.3	45	49.0889
0.3	45	-64.1296
0.3	45	6.80866
0.3	45	169.427
0.3	45	-166.492
0.3	45	106.659
0.3	45	82.3608
0.3	45	-8.83301
0.3	45	136.682
0.3	45	172.751
0.3	45	-54.1743
0.3	45	-30.988
0.3	45	113.139
0.3	45	-60.7634
0.3	45	124.427
0.3	45	4.21298
0.3	45	94.9675
0.3	45	54.0542
0.3	45	-74.2988
0.3	45	-154.874
0.3	45	-91.4479
0.3	45	-9.88933
0.3	45	-69.2531
0.3	45	-122.231
0.3	45	98.1535
0.3	45	73.6682
0.3	45	47.1776
0.3	45	-44.1416
0.3	45	24.4704
0.3	45	67.6118
0.3	45	-71.6637
0.3	45	171.723
0.3	45	85.5166
0.3	45	54.2969
0.3	45	-91.0997
0.3	45	174.264
0.3	45	-62.7885
0.3	45	-127.661
0.3	45	164.97
0.3	45	27.7556
0.3	45	135.035
0.3	45	-175.852
0.3	45	-96.6143
0.3	45	29.189
0.3	45	14.3441
0.3	45	-26.4314
0.3	45	53.7472
0.3	45	-177.487
0.3	45	68.9578
0.3	45	154.947
0.3	45	93.0676
0.3	45	159.62
0.3	45	160.25
0.3	45	6.65266
0.3	45	-96.987
0.3	45	-28.1832
0.3	45	-49.3047
0.3	45	38.0449
0.3	45	-16.6061
0.3	45	76.7537
0.3	45	-6.23842
0.3	45	131.031
0.3	45	132.934
0.3	45	-2.21542
0.3	45	-159.656
0.3	45	-162.542
0.3	45	-107.148
0.3	45	-35.988
0.3	45	-56.0774
0.3	45	150.741
0.3	45	-148.493
0.3	45	-164.013
