pol	setting	phi
0.3	45	-55.0297
0.3	45	-68.5333
0.3	45	-145.165
0.3	45	-110.249
0.3	45	7.71438
0.3	45	40.183
0.3	45	31.1194
0.3	45	-58.8372
0.3	45	-167.648
0.3	45	-62.9119
0.3	45	-110.021
0.3	45	170.068
0.3	45	-43.759
0.3	45	-55.806
0.3	45	-31.9682
0.3	45	-114.587
0.3	45	164.581
0.3	45	62.3871
0.3	45	-93.7011
0.3	45	145.936
0.3	45	123.384
0.3	45	167.138
0.3	45	-5.4242
0.3	45	-118.685
0.3	45	-11.9259
0.3	45	-28.9805
0.3	45	63.4991
0.3	45	138.488
0.3	45	111.536
0.3	45	131.014
0.3	45	31.2411
0.3	45	-131.003
0.3	45	-111.475
0.3	45	-91.3016
0.3	45	58.5502
0.3	45	-67.8483
0.3	45	135.445
0.3	45	20.1039
0.3	45	-8.09395
0.3	45	-89.5185
0.3	45	-170.196
0.3	45	-90.0559
0.3	45	-168.758
0.3	45	-95.3303
0.3	45	140.742
0.3	45	76.8635
0.3	45	-10.4152
0.3	45	-143.12
0.3	45	-9.17827
0.3	45	-154.676
0.3	45	-27.7656
0.3	45	151.406
0.3	45	-39.8702
0.3	45	135.433
0.3	45	-125.309
0.3	45	38.5804
0.3	45	120.375
0.3	45	148.958
0.3	45	-43.4363
0.3	45	-78.1288
0.3	45	72.8229
0.3	45	141.834
0.3	45	159.957
0.3	45	-19.2865
0.3	45	-75.9669
0.3	45	-117.955
0.3	45	140.356
0.3	45	-133.838
0.3	45	-59.8681
0.3	45	-28.8602
0.3	45	-171.654
0.3	45	55.7411
0.3	45	141.447
0.3	45	106.984
0.3	45	149.225
0.3	45	71.9476
0.3	45	-146.423
0.3	45	-126.679
0.3	45	-116.881
0.3	45	144.061
0.3	45	174.353
0.3	45	-146.307
0.3	45	87.8225
0.3	45	22.6325
0.3	45	-107.424
0.3	45	-144.178
0.3	45	156.283
0.3	45	19.0419
0.3	45	36.5673
0.3	45	-113.703
0.3	45	90.1705
0.3	45	-38.952
0.3	45	-52.2852
0.3	45	67.9767
0.3	45	117.387
0.3	45	15.9506
0.3	45	4.71163
0.3	45	5.0715
0.3	45	-136.519
0.3	45	-114.655
0.3	45	-30.5079
0.3	45	-89.3319
0.3	45	134.741
0.3	45	153.34
0.3	45	-44.8494
0.3	45	-94.7947
0.3	45	68.5342
0.3	45	-107.825
0.3	45	-86.7817
0.3	45	-44.7055
0.3	45	140.543
0.3	45	-39.1545
0.3	45	118.756
0.3	45	66.254
0.3	45	124.422
0.3	45	-72.6232
0.3	45	98.0422
0.3	45	132.255
0.3	45	83.4089
0.3	45	-117.635
0.3	45	-41.0707
0.3	45	-170.521
0.3	45	147.468
0.3	45	0.00736665
0.3	45	119.87
