pol	setting	phi
0.3	45	37.0947
0.3	45	-161.751
0.3	45	127.5
0.3	45	-68.0769
0.3	45	13.6588
0.3	45	130.222
0.3	45	-82.3009
0.3	45	-174.073
0.3	45	170.479
0.3	45	-159.362
0.3	45	35.7041
0.3	45	-159.819
0.3	45	-102.933
0.3	45	70.6583
0.3	45	94.4574
0.3	45	-66.8241
0.3	45	19.9197
0.3	45	-70.5251
0.3	45	-69.5067
0.3	45	38.7373
0.3	45	-88.0694
0.3	45	-111.009
0.3	45	45.753
0.3	45	-117.886
0.3	45	-30.4132
0.3	45	-1.32131
0.3	45	34.9745
0.3	45	-8.04392
0.3	45	-171.216
0.3	45	-11.5752
0.3	45	81.8145
0.3	45	72.8002
0.3	45	112.617
0.3	45	142.991
0.3	45	171.808
0.3	45	-144.026
0.3	45	123.956
0.3	45	-164.642
0.3	45	81.4483
0.3	45	-34.8064
0.3	45	-0.353785
0.3	45	-133.373
0.3	45	-36.0958
0.3	45	83.3651
0.3	45	-4.61235
0.3	45	-145.477
0.3	45	60.4592
0.3	45	-82.348
0.3	45	-89.9491
0.3	45	-31.7579
0.3	45	22.5339
0.3	45	131.335
0.3	45	150.159
0.3	45	65.3711
0.3	45	-157.908
0.3	45	129.508
0.3	45	172.057
0.3	45	104.985
0.3	45	84.1483
0.3	45	43.5493
0.3	45	151.549
0.3	45	85.8499
0.3	45	-152.187
0.3	45	-84.0037
0.3	45	37.8791
0.3	45	-115.331
0.3	45	-135.495
0.3	45	13.2012
0.3	45	52.8749
0.3	45	-5.75318
0.3	45	-40.2432
0.3	45	58.9346
0.3	45	100.13
0.3	45	-168.403
0.3	45	110.062
0.3	45	16.3918
0.3	45	9.54208
0.3	45	153.69
0.3	45	45.6691
0.3	45	-126.486
0.3	45	163.025
0.3	45	-56.6297
0.3	45	-100.033
0.3	45	-74.3431
0.3	45	132.835
0.3	45	-12.9146
0.3	45	83.3563
0.3	45	-13.2639
0.3	45	-137.338
0.3	45	-148.402
0.3	45	84.0338
0.3	45	113.488
0.3	45	74.7573
0.3	45	160.732
0.3	45	-113.204
0.3	45	66.7388
0.3	45	119.007
0.3	45	72.017
0.3	45	-150.097
0.3	45	-87.1323
0.3	45	-11.3889
0.3	45	30.458
0.3	45	174.768
0.3	45	135.961
0.3	45	-55.8007
0.3	45	66.071
0.3	45	57.8958
0.3	45	-89.3815
0.3	45	64.6986
0.3	45	18.4581
0.3	45	138.918
0.3	45	122.844
0.3	45	-128.473
0.3	45	24.3807
0.3	45	15.6345
0.3	45	-10.9434
0.3	45	121.7
0.3	45	99.5711
0.3	45	154.198
0.3	45	-58.8701
0.3	45	-161.11
0.3	45	-76.7979
0.3	45	79.1881
0.3	45	-164.032
0.3	45	-85.5103
0.3	45	54.8773
0.3	45	-51.87
0.3	45	-34.616
0.3	45	-66.3548
0.3	45	87.4344
0.3	45	-178.155
0.3	45	1.17523
0.3	45	-128.908
0.3	45	-156.731
0.3	45	86.056
0.3	45	123.716
0.3	45	-140.379
0.3	45	179.194
0.3	45	37.5593
0.3	45	-47.9503
0.3	45	100.191
0.3	45	108.906
0.3	45	92.9944
0.3	45	99.4453
0.3	45	139.268
0.3	45	71.9126
0.3	45	166.234
0.3	45	156.729
0.3	45	85.3154
0.3	45	-171.648
0.3	45	51.5517
0.3	45	31.8041
0.3	45	-101.489
0.3	45	89.7251
0.3	45	113.466
0.3	45	78.7452
0.3	45	-156.488
0.3	45	-140.222
0.3	45	110.551
0.3	45	-16.8149
0.3	45	-63.0468
0.3	45	-58.2693
0.3	45	136.721
0.3	45	-86.9239
0.3	45	101.219
0.3	45	120.431
0.3	45	135.821
0.3	45	-19.1169
0.3	45	-117.343
0.3	45	115.21
0.3	45	-50.7696
0.3	45	-85.558
0.3	45	-60.3643
0.3	45	80.2993
0.3	45	-138.784
0.3	45	-97.6292
0.3	45	-21.2136
0.3	45	-129.611
0.3	45	89.9378
0.3	45	86.4855
0.3	45	-63.3818
0.3	45	23.8138
0.3	45	142.486
0.3	45	73.3157
0.3	45	-155.189
0.3	45	59.7502
0.3	45	-91.767
0.3	45	81.0249
0.3	45	-85.3969
0.3	45	151.555
0.3	45	118.98
0.3	45	-75.8368
0.3	45	115.153
0.3	45	-131.385
0.3	45	-69.0725
0.3	45	80.4922
0.3	45	172.71
0.3	45	139.991
0.3	45	20.9487
0.3	45	-77.4177
0.3	45	95.6123
0.3	45	-27.6577
0.3	45	19.5467
0.3	45	139.647
0.3	45	111.821
0.3	45	-147.406
0.3	45	-146.868
0.3	45	86.5768
0.3	45	-107.697
0.3	45	-73.0338
0.3	45	-94.5097
0.3	45	-69.2113
0.3	45	10.5295
0.3	45	-84.8723
0.3	45	111.163
0.3	45	-147.106
0.3	45	31.1679
0.3	45	-129.083
0.3	45	-3.79505
0.3	45	95.9037
0.3	45	34.7057
0.3	45	-149.241
0.3	45	165.413
0.3	45	56.0822
0.3	45	129.019
0.3	45	14.2715
0.3	45	86.2646
0.3	45	-1.39938
0.3	45	118.87
0.3	45	99.7994
0.3	45	162.898
0.3	45	59.1553
0.3	45	162.873
0.3	45	-46.5026
0.3	45	137.226
0.3	45	139.252
0.3	45	-10.9456
0.3	45	-56.9207
0.3	45	-79.033
0.3	45	54.1213
0.3	45	-143.07
0.3	45	-99.8879
0.3	45	81.03
0.3	45	-53.1947
0.3	45	-14.8815
0.3	45	117.194
0.3	45	-157.608
0.3	45	-76.624
0.3	45	-28.417
0.3	45	95.3449
0.3	45	85.935
0.3	45	-22.186
0.3	45	84.6646
0.3	45	5.17726
0.3	45	37.4239
0.3	45	139.11
0.3	45	101.458
0.3	45	-44.1819
0.3	45	52.5361
0.3	45	71.3705
0.3	45	-108.62
0.3	45	93.6862
0.3	45	150.409
0.3	45	142.304
0.3	45	60.9291
0.3	45	90.4252
0.3	45	87.4486
0.3	45	-21.7405
0.3	45	-110.979
0.3	45	-19.4238
0.3	45	111.256
0.3	45	-128.533
0.3	45	100.875
0.3	45	-137.544
0.3	45	-2.20295
0.3	45	-119.233
0.3	45	176.693
0.3	45	-33.6733
0.3	45	178.293
0.3	45	-29.0021
0.3	45	47.0613
0.3	45	88.4461
0.3	45	96.374
0.3	45	-171.574
0.3	45	-127.559
0.3	45	-38.044
0.3	45	20.1579
0.3	45	-46.8793
0.3	45	177.449
0.3	45	89.3658
0.3	45	95.5468
0.3	45	-123.792
0.3	45	-175.978
0.3	45	-138.483
0.3	45	130.765
0.3	45	96.3285
0.3	45	153.925
0.3	45	174.817
0.3	45	-172.692
0.3	45	-169.792
0.3	45	46.9434
0.3	45	-113.633
0.3	45	14.9663
0.3	45	-103.887
0.3	45	-156.878
0.3	45	86.5804
0.3	45	77.4139
0.3	45	-67.2965
0.3	45	-54.6502
0.3	45	26.4513
0.3	45	168.627
0.3	45	169.194
0.3	45	-68.9423
0.3	45	-67.9519
0.3	45	-35.0057
0.3	45	-32.0194
0.3	45	163.912
0.3	45	143.666
0.3	45	26.7021
0.3	45	131.952
0.3	45	-76.3742
0.3	45	106.232
0.3	45	175.59
0.3	45	-15.9017
0.3	45	114.813
0.3	45	137.93
0.3	45	55.1706
0.3	45	-142.32
0.3	45	121.018
0.3	45	67.8128
0.3	45	67.1248
0.3	45	-52.6937
0.3	45	153.749
0.3	45	-15.1938
0.3	45	-85.1474
0.3	45	-35.8593
0.3	45	-60.7603
0.3	45	166.439
0.3	45	-46.9619
0.3	45	-11.1067
0.3	45	-138.466
0.3	45	61.1945
0.3	45	-1.01395
0.3	45	-65.8231
0.3	45	-158.787
0.3	45	164.363
0.3	45	-143.295
0.3	45	-55.6194
0.3	45	139.503
0.3	45	-9.20058
0.3	45	-148.027
0.3	45	147.912
0.3	45	66.0581
0.3	45	115.7
0.3	45	87.4874
0.3	45	173.472
0.3	45	-131.742
0.3	45	86.5604
0.3	45	-117.04
0.3	45	98.7344
0.3	45	166.374
0.3	45	72.2165
0.3	45	-110.034
0.3	45	113.768
0.3	45	9.49375
0.3	45	76.9913
0.3	45	171.978
0.3	45	-54.0316
0.3	45	-99.4497
0.3	45	87.3651
0.3	45	121.708
0.3	45	-0.987983
0.3	45	64.9481
0.3	45	-62.2542
0.3	45	-2.86799
0.3	45	134.049
0.3	45	89.0423
0.3	45	174.893
0.3	45	34.8892
0.3	45	-146.311
0.3	45	171.887
0.3	45	-177.215
0.3	45	172.436
0.3	45	-11.2153
0.3	45	-105.09
0.3	45	106.145
0.3	45	-8.36249
