pol	setting	phi
0.3	45	-79.5562
0.3	45	-151.549
0.3	45	151.834
0.3	45	-166.698
0.3	45	119.48
0.3	45	-59.9164
0.3	45	33.3421
0.3	45	-151.139
0.3	45	-10.8888
0.3	45	10.6492
0.3	45	-119.009
0.3	45	83.7532
0.3	45	-82.6498
0.3	45	-79.4316
0.3	45	-162.101
0.3	45	-32.9225
0.3	45	85.9338
0.3	45	61.8511
0.3	45	147.481
0.3	45	127.906
0.3	45	-44.0563
0.3	45	-107.101
0.3	45	-38.1691
0.3	45	-14.2184
0.3	45	71.5096
0.3	45	-39.0847
0.3	45	-101.452
0.3	45	161.933
0.3	45	-22.1312
0.3	45	26.2836
0.3	45	110.361
0.3	45	-148.701
0.3	45	-175.706
0.3	45	-42.7695
0.3	45	-20.9169
0.3	45	-162.641
0.3	45	-63.5026
0.3	45	20.0308
0.3	45	-177.411
0.3	45	174.942
0.3	45	88.6235
0.3	45	-25.3902
0.3	45	-43.6838
0.3	45	-138.944
0.3	45	-85.3016
0.3	45	-41.1912
0.3	45	175.48
0.3	45	-159.421
0.3	45	156.676
0.3	45	129.256
0.3	45	133.725
0.3	45	-145.532
0.3	45	-69.2005
0.3	45	104.258
0.3	45	-121.064
0.3	45	61.9368
0.3	45	109.27
0.3	45	38.3254
0.3	45	-45.2305
0.3	45	84.5702
0.3	45	-98.2037
0.3	45	-35.0996
0.3	45	82.52
0.3	45	-177.226
0.3	45	19.7426
0.3	45	-160.374
0.3	45	73.385
0.3	45	162.171
0.3	45	86.7496
0.3	45	155.346
0.3	45	-124.276
0.3	45	127.293
0.3	45	-36.0966
0.3	45	108.403
0.3	45	-4.89898
0.3	45	164.282
0.3	45	-111.274
0.3	45	-176.445
0.3	45	-25.1123
0.3	45	-142.405
0.3	45	-167.564
0.3	45	-161.88
0.3	45	35.3183
0.3	45	135.966
0.3	45	84.3792
0.3	45	-164.991
0.3	45	-59.3177
0.3	45	-58.3387
0.3	45	136.133
0.3	45	-126.051
0.3	45	-164.631
0.3	45	-163.578
0.3	45	-171.868
0.3	45	-15.7429
0.3	45	160.043
0.3	45	-85.5451
0.3	45	134.557
0.3	45	-54.9035
0.3	45	140.929
0.3	45	135.759
0.3	45	56.2241
0.3	45	166.395
0.3	45	96.0009
0.3	45	101.43
0.3	45	-84.2401
0.3	45	-43.4563
0.3	45	-46.8583
0.3	45	-7.19814
0.3	45	151.172
0.3	45	21.1797
0.3	45	52.3115
0.3	45	129.99
0.3	45	125.893
0.3	45	80.5408
0.3	45	-151.691
0.3	45	153.159
0.3	45	-20.4316
0.3	45	-69.3257
0.3	45	-59.5588
0.3	45	168.24
0.3	45	-41.0707
0.3	45	154.843
0.3	45	-37.7811
0.3	45	30.9994
0.3	45	-142.874
0.3	45	33.0581
0.3	45	64.7414
0.3	45	15.3273
0.3	45	35.7224
0.3	45	-99.9563
0.3	45	-29.6758
0.3	45	-164.283
0.3	45	87.7789
0.3	45	128.207
0.3	45	-115.319
0.3	45	-89.012
0.3	45	138.079
0.3	45	-141.077
0.3	45	-31.1353
0.3	45	177.279
0.3	45	-174.307
0.3	45	-51.7243
0.3	45	-123.795
0.3	45	-36.2722
0.3	45	-93.3323
0.3	45	24.2372
0.3	45	162.309
0.3	45	-83.4333
0.3	45	107.143
0.3	45	-119.828
0.3	45	-8.36064
0.3	45	-79.684
0.3	45	91.7418
0.3	45	-9.97835
0.3	45	80.966
0.3	45	-102.803
0.3	45	-22.3232
0.3	45	-49.3586
0.3	45	145.764
0.3	45	-76.5286
0.3	45	44.6628
0.3	45	141.469
0.3	45	-12.4376
0.3	45	127.84
0.3	45	123.523
0.3	45	-62.0383
0.3	45	8.95414
0.3	45	-12.7909
0.3	45	45.2856
0.3	45	-92.555
0.3	45	-24.2058
0.3	45	111.62
0.3	45	-140.929
0.3	45	-28.7641
0.3	45	-136.016
0.3	45	-47.2515
0.3	45	147.122
0.3	45	-43.7301
0.3	45	-39.8011
0.3	45	-135.814
0.3	45	-68.7521
0.3	45	79.7966
0.3	45	18.1635
0.3	45	-1.86288
0.3	45	-115.219
0.3	45	31.2944
0.3	45	156.973
0.3	45	-119.76
0.3	45	-5.30906
0.3	45	-163.314
0.3	45	-69.6048
0.3	45	172.961
0.3	45	-105.039
0.3	45	-69.8785
0.3	45	89.6298
0.3	45	134.936
0.3	45	34.2498
0.3	45	148.274
0.3	45	33.9163
0.3	45	-104.15
0.3	45	135.452
0.3	45	158.184
0.3	45	-123.788
0.3	45	-65.2887
0.3	45	178.58
0.3	45	43.2471
0.3	45	-54.8004
0.3	45	91.5491
0.3	45	-118.227
0.3	45	81.803
0.3	45	10.1043
0.3	45	139.35
0.3	45	-11.332
0.3	45	-152.03
0.3	45	81.5863
0.3	45	-46.5113
0.3	45	146.046
0.3	45	65.0148
0.3	45	-143.64
0.3	45	-123.499
0.3	45	140.653
0.3	45	129.251
0.3	45	115.244
0.3	45	165.424
0.3	45	88.989
0.3	45	87.5595
0.3	45	-70.3364
0.3	45	8.77138
0.3	45	-33.0124
0.3	45	-102.223
0.3	45	-68.5269
0.3	45	34.2473
0.3	45	86.8922
0.3	45	145.126
0.3	45	175.769
0.3	45	92.7225
0.3	45	-17.4541
0.3	45	-99.2187
0.3	45	153.804
0.3	45	116.728
0.3	45	-6.06926
0.3	45	-0.948112
0.3	45	95.7209
0.3	45	97.9375
0.3	45	-140.953
0.3	45	-127.05
0.3	45	165.067
0.3	45	-120.689
0.3	45	-31.2617
0.3	45	20.6635
0.3	45	129.587
0.3	45	-38.8761
0.3	45	117.267
0.3	45	146.926
0.3	45	76.0608
0.3	45	-172.725
0.3	45	-12.2721
0.3	45	142.8
0.3	45	-28.0342
0.3	45	-40.3713
0.3	45	177.567
0.3	45	-136.747
0.3	45	-125.298
0.3	45	-107.712
0.3	45	-88.2432
0.3	45	-154.311
0.3	45	108.429
0.3	45	-50.4681
0.3	45	47.9987
0.3	45	114.429
0.3	45	-172.442
0.3	45	-56.5867
0.3	45	-154.137
0.3	45	-54.3426
0.3	45	86.2623
0.3	45	176.418
0.3	45	-160.263
0.3	45	108.152
0.3	45	-80.0309
0.3	45	90.8153
0.3	45	-92.7555
0.3	45	-9.01243
0.3	45	-19.552
0.3	45	-91.617
0.3	45	51.7908
0.3	45	-140.133
0.3	45	-18.9692
0.3	45	171.078
0.3	45	136.094
0.3	45	61.8115
0.3	45	-139.443
0.3	45	-120.39
0.3	45	58.9585
0.3	45	105.257
0.3	45	-169.634
0.3	45	163.112
0.3	45	179.516
0.3	45	-47.2975
0.3	45	77.105
0.3	45	61.5763
0.3	45	-113.776
0.3	45	-71.561
0.3	45	17.1707
0.3	45	-159.288
0.3	45	6.9654
0.3	45	28.5955
0.3	45	-4.84351
0.3	45	-88.8306
0.3	45	-86.2596
0.3	45	107.949
0.3	45	1.80861
0.3	45	153.888
0.3	45	154.115
0.3	45	116.844
0.3	45	-8.37287
0.3	45	116.013
0.3	45	-79.1965
0.3	45	-37.6451
0.3	45	145.905
0.3	45	-148.402
0.3	45	81.2216
0.3	45	-121.492
0.3	45	-98.2441
0.3	45	-44.5161
0.3	45	-56.7415
0.3	45	-120.484
0.3	45	165.693
0.3	45	-94.5199
0.3	45	-59.5181
0.3	45	134.167
0.3	45	113.48
0.3	45	-25.5723
0.3	45	-87.7195
0.3	45	-36.5838
0.3	45	-168.583
0.3	45	-29.873
0.3	45	-70.0978
0.3	45	-104.365
0.3	45	111.643
0.3	45	-89.558
0.3	45	117.468
0.3	45	-149.021
0.3	45	-39.2521
0.3	45	-173.367
0.3	45	17.3097
0.3	45	-138.716
0.3	45	-81.4851
0.3	45	84.3251
0.3	45	25.5877
0.3	45	56.5348
0.3	45	132.54
0.3	45	-18.3762
0.3	45	140.828
0.3	45	144.869
0.3	45	174.773
0.3	45	169.44
0.3	45	-35.794
0.3	45	-2.90932
0.3	45	91.0842
0.3	45	81.924
0.3	45	104.431
0.3	45	76.2777
0.3	45	-107.327
0.3	45	155.901
0.3	45	-5.20547
0.3	45	-149.716
0.3	45	-90.4766
0.3	45	139.445
0.3	45	-176.595
0.3	45	-43.9145
0.3	45	170.679
0.3	45	70.87
0.3	45	161.447
0.3	45	-4.37679
0.3	45	-64.0459
0.3	45	-76.5466
0.3	45	47.5343
0.3	45	165.708
0.3	45	-133.37
0.3	45	-103.338
0.3	45	-43.2761
0.3	45	4.23273
0.3	45	140.781
0.3	45	-169.757
0.3	45	-29.6709
0.3	45	-175.088
0.3	45	178.254
0.3	45	120.313
0.3	45	-143.582
0.3	45	128.817
0.3	45	-136.909
0.3	45	132.227
0.3	45	164.019
0.3	45	-108.229
0.3	45	-98.6928
0.3	45	-7.25955
0.3	45	-28.3535
0.3	45	-54.0805
0.3	45	-3.12313
0.3	45	128.918
0.3	45	-154.218
0.3	45	30.073
0.3	45	8.07539
0.3	45	-119.357
0.3	45	-17.2913
0.3	45	-165.383
0.3	45	-139.235
0.3	45	-101.869
0.3	45	-83.3069
0.3	45	133.795
0.3	45	-141.419
0.3	45	84.2825
0.3	45	179.629
0.3	45	73.6053
0.3	45	39.2263
0.3	45	-83.5889
0.3	45	-108.915
0.3	45	19.8683
0.3	45	-38.3793
0.3	45	-63.6867
0.3	45	-101.825
0.3	45	-50.2307
0.3	45	155.54
0.3	45	-103.501
0.3	45	54.7686
0.3	45	115.051
