pol	setting	phi
0.3	45	-146.467
0.3	45	-42.8495
0.3	45	-150.4
0.3	45	105.862
0.3	45	-25.5764
0.3	45	-71.6147
0.3	45	113.767
0.3	45	82.4243
0.3	45	19.5967
0.3	45	-98.3869
0.3	45	-89.6237
0.3	45	-166.343
0.3	45	-123.707
0.3	45	95.2428
0.3	45	-119.769
0.3	45	176.968
0.3	45	27.0127
0.3	45	-86.5127
0.3	45	-177.011
0.3	45	-64.193
0.3	45	131.005
0.3	45	-104.979
0.3	45	53.8401
0.3	45	-52.7377
0.3	45	-90.833
0.3	45	128.812
0.3	45	163.297
0.3	45	50.8597
0.3	45	157.731
0.3	45	158.487
0.3	45	-173.688
0.3	45	-128.894
0.3	45	15.7925
0.3	45	-43.4312
0.3	45	87.5158
0.3	45	-2.10291
0.3	45	157.376
0.3	45	-32.299
0.3	45	97.3903
0.3	45	-23.929
0.3	45	121.475
0.3	45	-114.737
0.3	45	88.9202
0.3	45	170.221
0.3	45	-74.2044
0.3	45	148.191
0.3	45	-135.961
0.3	45	17.0055
0.3	45	-134.273
0.3	45	25.3721
0.3	45	-62.61
0.3	45	-19.6322
0.3	45	67.4225
0.3	45	-159.21
0.3	45	85.1928
0.3	45	-63.3025
0.3	45	115.826
0.3	45	178.396
0.3	45	-85.8496
0.3	45	-108.027
0.3	45	-121.554
0.3	45	-101.896
0.3	45	-61.85
0.3	45	-28.7549
0.3	45	-56.2211
0.3	45	83.3458
0.3	45	-127.901
0.3	45	-65.6078
0.3	45	-33.5392
0.3	45	79.7869
0.3	45	-33.3292
0.3	45	2.31742
0.3	45	76.8648
0.3	45	-148.352
0.3	45	-97.7629
0.3	45	-25.4492
0.3	45	-100.761
0.3	45	-63.3722
0.3	45	125.836
0.3	45	-55.3337
0.3	45	-20.7092
0.3	45	11.8491
0.3	45	147.431
0.3	45	-171.547
0.3	45	-1.03232
0.3	45	-23.1172
0.3	45	6.61465
0.3	45	81.7712
0.3	45	-80.4023
0.3	45	-70.8344
0.3	45	24.7907
0.3	45	-20.2557
0.3	45	-19.8297
0.3	45	-71.4249
0.3	45	-94.0212
0.3	45	96.8826
0.3	45	21.6553
0.3	45	-82.7275
0.3	45	53.4353
0.3	45	-43.1667
0.3	45	-130.213
0.3	45	140.262
0.3	45	-158.964
0.3	45	143.819
0.3	45	-161.772
0.3	45	-64.491
0.3	45	-47.0371
0.3	45	108.826
0.3	45	26.6875
0.3	45	68.6186
0.3	45	87.9377
0.3	45	-28.7024
0.3	45	-75.9367
0.3	45	71.3517
0.3	45	-46.8
0.3	45	-110.674
0.3	45	-1.41313
0.3	45	110.618
0.3	45	142.973
0.3	45	76.6214
0.3	45	-64.3621
0.3	45	-131.439
0.3	45	59.8711
0.3	45	37.3063
0.3	45	-153.911
0.3	45	36.869
0.3	45	36.5214
0.3	45	-114.125
0.3	45	-76.453
0.3	45	-117.651
0.3	45	-128.06
0.3	45	-99.6247
0.3	45	-179.025
0.3	45	5.41799
0.3	45	-99.0044
0.3	45	8.05003
0.3	45	173.72
0.3	45	-26.7944
