pol	setting	phi
0.3	45	-95.3252
0.3	45	-32.0234
0.3	45	-161.041
0.3	45	-163.815
0.3	45	169.468
0.3	45	151.847
0.3	45	149.549
0.3	45	159.436
0.3	45	-117.574
0.3	45	147.012
0.3	45	12.5349
0.3	45	-94.4544
0.3	45	-40.1774
0.3	45	147.652
0.3	45	-95.9714
0.3	45	-50.9249
0.3	45	66.421
0.3	45	110.75
0.3	45	-73.8551
0.3	45	112.674
0.3	45	28.6971
0.3	45	-89.4438
0.3	45	-85.9693
0.3	45	-43.5112
0.3	45	123.16
0.3	45	-11.9186
0.3	45	66.0628
0.3	45	173.067
0.3	45	-172.514
0.3	45	136.949
0.3	45	43.7907
0.3	45	109.279
0.3	45	-134.045
0.3	45	3.9351
0.3	45	-61.7547
0.3	45	-131.727
0.3	45	-15.0358
0.3	45	-111.801
0.3	45	68.4861
0.3	45	-14.0194
0.3	45	111.957
0.3	45	7.87808
0.3	45	105.621
0.3	45	-61.1393
0.3	45	80.3629
0.3	45	-168.213
0.3	45	178.018
0.3	45	25.8112
0.3	45	-10.8268
0.3	45	-79.5218
0.3	45	162.474
0.3	45	147.341
0.3	45	-151.038
0.3	45	97.809
0.3	45	-94.2839
0.3	45	52.8584
0.3	45	126.885
0.3	45	-147.384
0.3	45	-9.15193
0.3	45	51.6003
0.3	45	-31.1835
0.3	45	150.297
0.3	45	118.697
0.3	45	-165.585
0.3	45	-110.279
0.3	45	69.4611
0.3	45	-70.8734
0.3	45	121.978
0.3	45	-63.8722
0.3	45	-99.9269
0.3	45	-16.6066
0.3	45	-155.097
0.3	45	-96.9461
0.3	45	160.753
0.3	45	84.976
0.3	45	-128.917
0.3	45	31.1865
0.3	45	-20.8051
0.3	45	-173.929
0.3	45	-136.351
0.3	45	102.438
0.3	45	-120.928
0.3	45	-115.704
0.3	45	45.3668
0.3	45	-1.61373
0.3	45	-158.48
0.3	45	56.6852
0.3	45	-27.3885
0.3	45	-174.527
0.3	45	175.639
0.3	45	155.061
0.3	45	-24.8273
0.3	45	-13.1314
0.3	45	126.01
0.3	45	-126.594
0.3	45	-19.2665
0.3	45	-97.631
0.3	45	109.212
0.3	45	18.425
0.3	45	40.5331
0.3	45	114.925
0.3	45	-20.3123
0.3	45	99.268
0.3	45	-31.7071
0.3	45	28.2385
0.3	45	-77.0682
0.3	45	157.903
0.3	45	122.036
0.3	45	34.1676
0.3	45	74.3364
0.3	45	-31.6851
0.3	45	152.194
0.3	45	166.996
0.3	45	-22.4536
0.3	45	104.376
0.3	45	-124.069
0.3	45	-176.483
0.3	45	121.286
0.3	45	28.9521
0.3	45	127.774
0.3	45	-148.304
0.3	45	-63.1801
0.3	45	-22.053
0.3	45	-55.5685
0.3	45	149.095
0.3	45	-133.297
0.3	45	-93.5057
0.3	45	-116.344
0.3	45	73.8755
0.3	45	-104.847
0.3	45	-89.4571
0.3	45	-136.58
0.3	45	-159.472
0.3	45	-157.388
0.3	45	117.127
0.3	45	74.2515
0.3	45	45.4128
0.3	45	-144.064
0.3	45	30.2399
0.3	45	-72.2881
0.3	45	143.104
0.3	45	129.296
0.3	45	116.546
0.3	45	129.543
0.3	45	-94.0673
0.3	45	8.24903
0.3	45	-166.258
0.3	45	-96.0937
0.3	45	24.8165
0.3	45	-82.1733
0.3	45	-135.185
0.3	45	-82.0772
0.3	45	138.242
0.3	45	-178.735
0.3	45	84.8953
0.3	45	-147.7
0.3	45	-3.15274
0.3	45	-27.3449
0.3	45	-178.228
0.3	45	157.544
0.3	45	-124.993
0.3	45	-79.3633
0.3	45	-149.985
0.3	45	-71.4696
0.3	45	-81.2651
0.3	45	-174.571
0.3	45	147.636
0.3	45	137.368
0.3	45	16.4593
0.3	45	-33.2212
0.3	45	164.269
0.3	45	71.9683
0.3	45	-65.1836
0.3	45	34.3241
0.3	45	102.104
0.3	45	49.8858
0.3	45	-143.489
0.3	45	-87.6658
0.3	45	34.2953
0.3	45	12.055
0.3	45	19.0461
0.3	45	141.597
0.3	45	-1.2012
0.3	45	-21.1967
0.3	45	28.4923
0.3	45	-33.6193
0.3	45	99.1698
0.3	45	112.328
0.3	45	131.034
0.3	45	141.601
0.3	45	173.976
0.3	45	127.482
0.3	45	56.2572
0.3	45	-34.361
0.3	45	9.65284
0.3	45	112.845
0.3	45	-95.4826
0.3	45	112.825
0.3	45	-0.0853933
0.3	45	85.1139
0.3	45	154.388
0.3	45	0.573936
0.3	45	139.012
0.3	45	155.705
0.3	45	-59.4448
0.3	45	-170.244
0.3	45	-171.802
0.3	45	124.72
0.3	45	23.8291
0.3	45	143.608
0.3	45	98.8507
0.3	45	-139.177
0.3	45	-6.0816
0.3	45	167.972
0.3	45	-28.9768
0.3	45	-103.199
0.3	45	-150.072
0.3	45	47.2031
0.3	45	145.493
0.3	45	-112.22
0.3	45	93.2041
