pol	setting	phi
0.3	45	131.362
0.3	45	21.5692
0.3	45	-67.3347
0.3	45	-153.816
0.3	45	-136.513
0.3	45	103.892
0.3	45	169.879
0.3	45	115.469
0.3	45	147.076
0.3	45	70.0605
0.3	45	63.6656
0.3	45	-147.721
0.3	45	147.75
0.3	45	-111.975
0.3	45	128.742
0.3	45	-101.161
0.3	45	162.462
0.3	45	127.369
0.3	45	117.613
0.3	45	136.694
0.3	45	9.27513
0.3	45	-157.992
0.3	45	-103.975
0.3	45	-37.7377
0.3	45	-117.818
0.3	45	153.473
0.3	45	-51.0997
0.3	45	119.874
0.3	45	33.6782
0.3	45	-178.029
0.3	45	-94.8058
0.3	45	60.0528
0.3	45	-45.8311
0.3	45	5.14214
0.3	45	144.93
0.3	45	-128.569
0.3	45	42.1244
0.3	45	-18.6845
0.3	45	38.5251
0.3	45	32.2397
0.3	45	174.536
0.3	45	-115.005
0.3	45	172.43
0.3	45	24.7444
0.3	45	22.501
0.3	45	-66.2194
0.3	45	133.893
0.3	45	-74.436
0.3	45	167.224
0.3	45	89.186
0.3	45	10.0145
0.3	45	70.6421
0.3	45	-128.775
0.3	45	-157.833
0.3	45	-51.6435
0.3	45	-147.801
0.3	45	91.2402
0.3	45	123.352
0.3	45	-111.909
0.3	45	41.6149
0.3	45	46.6794
0.3	45	-157.017
0.3	45	86.1731
0.3	45	154.113
0.3	45	123.904
0.3	45	26.0175
0.3	45	114.838
0.3	45	-29.8725
0.3	45	-85.0535
0.3	45	47.1329
0.3	45	0.998016
0.3	45	-88.8873
0.3	45	-169.561
0.3	45	-159.797
0.3	45	42.9746
0.3	45	-128.126
0.3	45	142.729
0.3	45	92.3872
0.3	45	172.857
0.3	45	88.1076
0.3	45	-84.7516
0.3	45	90.2492
0.3	45	21.9623
0.3	45	179.895
0.3	45	-162.806
0.3	45	-46.6913
0.3	45	-175.179
0.3	45	31.0454
0.3	45	-97.5864
0.3	45	159.346
0.3	45	108.481
0.3	45	-158.3
0.3	45	-53.5721
0.3	45	171.112
0.3	45	-17.3256
0.3	45	157.075
0.3	45	61.3444
0.3	45	-161.539
0.3	45	-147.949
0.3	45	48.3925
0.3	45	-46.0575
0.3	45	-27.8974
0.3	45	85.7802
0.3	45	-63.1518
0.3	45	-175.282
0.3	45	13.2666
0.3	45	-61.698
0.3	45	-169.342
0.3	45	78.1778
0.3	45	-171.332
0.3	45	107.827
0.3	45	121.663
0.3	45	-71.7342
0.3	45	68.864
0.3	45	-153.844
0.3	45	-167.48
0.3	45	9.90886
0.3	45	111.38
0.3	45	85.457
0.3	45	2.78231
0.3	45	-116.969
0.3	45	-84.0074
0.3	45	-47.3551
0.3	45	105.811
0.3	45	177.38
0.3	45	-107.983
0.3	45	88.7002
0.3	45	137.521
0.3	45	-6.35032
0.3	45	-0.0731135
0.3	45	-41.665
0.3	45	114.994
0.3	45	2.29052
0.3	45	85.7498
0.3	45	89.5334
0.3	45	7.72268
0.3	45	113.414
0.3	45	-133.299
0.3	45	103.654
0.3	45	-20.1498
0.3	45	27.3764
0.3	45	89.3573
0.3	45	114.514
0.3	45	19.7803
0.3	45	99.742
0.3	45	-109.754
0.3	45	143.716
0.3	45	-43.5134
0.3	45	-21.0452
0.3	45	73.2226
0.3	45	69.3988
0.3	45	66.8187
0.3	45	-11.8733
0.3	45	101.752
0.3	45	-21.9256
0.3	45	-24.3132
0.3	45	150.802
0.3	45	-28.1132
0.3	45	-66.6076
0.3	45	177.185
0.3	45	21.6053
0.3	45	-150.802
0.3	45	-77.3149
0.3	45	-57.6239
0.3	45	56.9939
0.3	45	23.9131
0.3	45	-90.8486
0.3	45	14.6559
0.3	45	56.6118
0.3	45	77.2385
0.3	45	125.961
0.3	45	130.551
0.3	45	86.8016
0.3	45	59.9136
0.3	45	85.759
0.3	45	-18.7581
0.3	45	37.008
0.3	45	-140.31
0.3	45	135.184
0.3	45	129.794
0.3	45	-65.4619
0.3	45	116.301
0.3	45	134.219
0.3	45	-22.7574
0.3	45	-169.783
0.3	45	17.6846
0.3	45	114.099
0.3	45	-115.59
0.3	45	-147.328
0.3	45	-24.7879
0.3	45	97.9567
0.3	45	98.3102
0.3	45	127.841
0.3	45	-88.3908
0.3	45	134.951
0.3	45	83.8165
0.3	45	135.2
0.3	45	110.975
0.3	45	30.379
0.3	45	-144.743
0.3	45	-85.3775
0.3	45	94.5039
0.3	45	-72.903
0.3	45	21.9332
0.3	45	-120.307
0.3	45	-33.002
0.3	45	-154.821
0.3	45	-179.46
0.3	45	171.551
0.3	45	149.121
0.3	45	91.6897
0.3	45	-16.1437
0.3	45	80.8841
0.3	45	-154.227
0.3	45	-89.7521
0.3	45	146.902
0.3	45	110.47
0.3	45	-19.5798
0.3	45	-117.563
0.3	45	-179.539
0.3	45	133.907
0.3	45	91.2507
0.3	45	173.904
0.3	45	-5.17209
0.3	45	71.8702
0.3	45	-138.911
0.3	45	-42.8306
0.3	45	20.6858
0.3	45	-113.112
0.3	45	148.706
0.3	45	5.1061
0.3	45	-68.1178
0.3	45	-114.549
0.3	45	-113.227
0.3	45	133.104
0.3	45	-32.3716
0.3	45	-5.63588
0.3	45	117.253
0.3	45	-48.3289
0.3	45	22.6193
0.3	45	-18.3351
0.3	45	171.046
0.3	45	-50.7275
0.3	45	22.958
0.3	45	-74.3206
0.3	45	-71.5804
0.3	45	-3.47967
0.3	45	39.6076
0.3	45	58.4871
0.3	45	-127.133
0.3	45	18.1466
0.3	45	146.103
0.3	45	-164.738
0.3	45	-139.096
0.3	45	-42.5041
0.3	45	-118.467
0.3	45	-65.7694
0.3	45	5.56263
0.3	45	170.012
0.3	45	130.696
0.3	45	135.019
0.3	45	-90.2165
0.3	45	18.3582
0.3	45	166.433
0.3	45	-81.032
0.3	45	21.5645
0.3	45	168.967
0.3	45	132.051
0.3	45	-20.8121
0.3	45	-108.217
0.3	45	142.475
0.3	45	35.1248
0.3	45	-81.6937
0.3	45	-151.036
0.3	45	-145.98
0.3	45	17.5187
0.3	45	176.616
0.3	45	145.479
0.3	45	-144.758
0.3	45	0.866095
0.3	45	-110.144
0.3	45	-41.296
0.3	45	17.3197
0.3	45	73.1283
0.3	45	34.1847
0.3	45	121.975
0.3	45	97.327
0.3	45	166.516
0.3	45	-84.6108
0.3	45	-42.171
0.3	45	-22.7391
0.3	45	9.30292
0.3	45	-149.245
0.3	45	62.7155
0.3	45	-93.0586
0.3	45	101.918
0.3	45	-112.256
0.3	45	-83.9561
0.3	45	-77.3983
0.3	45	36.3643
0.3	45	122.956
0.3	45	-23.2455
0.3	45	143.294
0.3	45	-137.837
0.3	45	-140.272
0.3	45	-53.1258
0.3	45	-176.256
0.3	45	117.154
0.3	45	124.905
0.3	45	-69.9927
0.3	45	-44.4175
0.3	45	14.721
0.3	45	16.7884
0.3	45	132.366
0.3	45	178.639
0.3	45	34.1319
0.3	45	95.0492
0.3	45	65.0125
0.3	45	-176.78
0.3	45	-115.599
0.3	45	149.641
0.3	45	-24.3117
0.3	45	61.5717
0.3	45	74.56
0.3	45	44.6502
0.3	45	174.784
0.3	45	-148.167
0.3	45	-51.4927
0.3	45	128.92
0.3	45	-148.369
0.3	45	-107.3
0.3	45	-24.2088
0.3	45	-115.929
0.3	45	-175.233
0.3	45	-173.56
0.3	45	-81.6858
0.3	45	142.336
0.3	45	41.863
0.3	45	-141.633
0.3	45	-33.8907
0.3	45	57.5448
0.3	45	-48.9274
0.3	45	-17.6237
0.3	45	114.585
0.3	45	66.3994
0.3	45	-73.0952
0.3	45	-28.1555
0.3	45	-17.907
0.3	45	21.8737
0.3	45	-99.8569
0.3	45	102.556
0.3	45	44.4239
0.3	45	170.052
0.3	45	-31.3726
0.3	45	66.8145
0.3	45	-159.278
0.3	45	-163.479
0.3	45	117.059
0.3	45	164.767
0.3	45	89.2005
0.3	45	-92.7981
0.3	45	-148.1
0.3	45	-82.4055
0.3	45	65.7881
0.3	45	-161.33
0.3	45	-19.7663
0.3	45	-30.4912
0.3	45	172.193
0.3	45	110.127
0.3	45	7.46208
0.3	45	104.155
0.3	45	135.708
0.3	45	-154.795
0.3	45	49.9031
0.3	45	-74.677
0.3	45	-64.3484
0.3	45	-77.2076
0.3	45	32.2769
0.3	45	-55.815
0.3	45	1.53874
0.3	45	-136.038
0.3	45	-141.192
0.3	45	156.073
0.3	45	-110.272
0.3	45	-3.50412
0.3	45	-147.588
0.3	45	71.4967
0.3	45	158.278
0.3	45	-122.966
0.3	45	138.729
0.3	45	-140.52
0.3	45	-147.141
0.3	45	-120.904
0.3	45	-68.7153
0.3	45	105.385
