pol	setting	phi
0.3	45	-45.2473
0.3	45	-130.083
0.3	45	118.932
0.3	45	-50.5764
0.3	45	26.109
0.3	45	14.9077
0.3	45	-114.328
0.3	45	105.606
0.3	45	120.556
0.3	45	50.2435
0.3	45	-52.666
0.3	45	84.8504
0.3	45	126.331
0.3	45	27.3812
0.3	45	53.9392
0.3	45	-119.897
0.3	45	-144.395
0.3	45	155.259
0.3	45	-167.883
0.3	45	106.167
0.3	45	169.363
0.3	45	-41.2829
0.3	45	-164.512
0.3	45	134.417
0.3	45	-85.5018
0.3	45	-148.604
0.3	45	136.626
0.3	45	-176.306
0.3	45	54.7096
0.3	45	158.215
0.3	45	162.835
0.3	45	46.5562
0.3	45	69.9168
0.3	45	-15.9239
0.3	45	-49.4569
0.3	45	61.1074
0.3	45	-49.1126
0.3	45	-0.346642
0.3	45	95.8515
0.3	45	-99.7226
0.3	45	7.85187
0.3	45	127.522
0.3	45	-62.1373
0.3	45	167.847
0.3	45	54.8338
0.3	45	-7.63218
0.3	45	125.908
0.3	45	-102.365
0.3	45	28.6046
0.3	45	-73.3528
0.3	45	14.7269
0.3	45	63.7188
0.3	45	172.573
0.3	45	116.217
0.3	45	-51.7111
0.3	45	105.985
0.3	45	-174.498
0.3	45	-108.793
0.3	45	86.6065
0.3	45	13.1413
0.3	45	12.1059
0.3	45	-70.5299
0.3	45	52.0033
0.3	45	-64.04
0.3	45	-155.759
0.3	45	-45.9212
0.3	45	140.346
0.3	45	-60.4111
0.3	45	5.25815
0.3	45	-78.8519
0.3	45	171.614
0.3	45	177.84
0.3	45	23.7563
0.3	45	-44.1264
0.3	45	-85.2245
0.3	45	26.1059
0.3	45	32.2984
0.3	45	102.663
0.3	45	-83.4765
0.3	45	-151.851
0.3	45	-52.887
0.3	45	82.1808
0.3	45	155.952
0.3	45	133.813
0.3	45	-8.68355
0.3	45	-69.6818
0.3	45	-44.7615
0.3	45	21.7636
0.3	45	-163.261
0.3	45	-25.3889
0.3	45	123.021
0.3	45	-91.1354
0.3	45	84.6897
0.3	45	138.693
0.3	45	73.2067
0.3	45	-128.745
0.3	45	167.56
0.3	45	140.342
0.3	45	179.47
0.3	45	-139.451
0.3	45	149.155
0.3	45	141.834
0.3	45	-173.9
0.3	45	84.0018
0.3	45	-2.15307
0.3	45	46.5051
0.3	45	-124.651
0.3	45	-127.59
0.3	45	-137.022
0.3	45	108.182
0.3	45	-49.6569
0.3	45	-36.4928
0.3	45	-143.458
0.3	45	33.2493
0.3	45	-31.7468
0.3	45	30.3357
0.3	45	96.9228
0.3	45	-14.5241
0.3	45	-23.971
0.3	45	-98.204
0.3	45	81.1307
0.3	45	145.442
0.3	45	68.9772
0.3	45	-91.9652
0.3	45	24.2306
0.3	45	-10.481
0.3	45	-0.630769
0.3	45	96.9429
0.3	45	-88.6303
0.3	45	127.681
0.3	45	-175.654
0.3	45	36.0518
0.3	45	31.6264
0.3	45	142.823
0.3	45	-123.371
0.3	45	88.2111
0.3	45	109.902
0.3	45	77.6491
0.3	45	160.029
0.3	45	-143.863
0.3	45	-59.4033
0.3	45	-172.824
0.3	45	-23.5802
0.3	45	-100.449
0.3	45	103.8
0.3	45	-70.2511
0.3	45	7.87807
0.3	45	-160.109
0.3	45	-155.814
0.3	45	-122.067
0.3	45	-99.709
0.3	45	16.6714
0.3	45	136.197
0.3	45	-123.515
0.3	45	140.926
0.3	45	-72.9137
0.3	45	-130.662
0.3	45	-95.7453
0.3	45	141.909
0.3	45	-94.9407
0.3	45	57.6949
0.3	45	-74.3855
0.3	45	-138.095
0.3	45	-140.587
0.3	45	-63.187
0.3	45	149.263
0.3	45	78.4757
0.3	45	-149.457
0.3	45	-59.2689
0.3	45	5.05367
0.3	45	-84.2124
0.3	45	4.05705
0.3	45	-39.5881
0.3	45	118.084
0.3	45	-44.4025
0.3	45	54.7468
0.3	45	-177.427
0.3	45	12.2456
0.3	45	-143.876
0.3	45	-91.0957
0.3	45	87.295
0.3	45	-4.91159
0.3	45	-166.447
0.3	45	168.214
0.3	45	-178.994
0.3	45	88.9629
0.3	45	-86.7377
0.3	45	158.4
0.3	45	-110.394
0.3	45	-168.289
0.3	45	-27.1694
0.3	45	135.75
