pol	setting	phi
0.3	45	-89.6557
0.3	45	-87.2279
0.3	45	-104.568
0.3	45	-118.003
0.3	45	150.413
0.3	45	-28.4269
0.3	45	45.5805
0.3	45	129.469
0.3	45	78.7689
0.3	45	-87.3986
0.3	45	-38.6524
0.3	45	159.197
0.3	45	125.567
0.3	45	118.938
0.3	45	-88.7797
0.3	45	25.1251
0.3	45	52.6841
0.3	45	51.4494
0.3	45	57.9725
0.3	45	-111.329
0.3	45	-14.5292
0.3	45	-75.2263
0.3	45	-131.804
0.3	45	116.033
0.3	45	93.1358
0.3	45	25.321
0.3	45	43.5232
0.3	45	-28.761
0.3	45	12.507
0.3	45	-63.4525
0.3	45	-73.7128
0.3	45	178.478
0.3	45	44.0107
0.3	45	46.7929
0.3	45	156.63
0.3	45	-48.5898
0.3	45	54.9264
0.3	45	-31.5568
0.3	45	127.016
0.3	45	-132.71
0.3	45	-95.8839
0.3	45	-148.289
0.3	45	-40.8093
0.3	45	-19.4444
0.3	45	-68.2474
0.3	45	152.28
0.3	45	158.862
0.3	45	144.949
0.3	45	77.9592
0.3	45	174.903
0.3	45	-151.425
0.3	45	32.3254
0.3	45	-111.881
0.3	45	-82.6353
0.3	45	-148.938
0.3	45	-152.492
0.3	45	-60.7559
0.3	45	131.615
0.3	45	-113.002
0.3	45	-69.0881
0.3	45	86.3571
0.3	45	-152.301
0.3	45	-9.0482
0.3	45	124.296
0.3	45	-55.2445
0.3	45	-162.444
0.3	45	-168.588
0.3	45	159.098
0.3	45	104.691
0.3	45	-109.194
0.3	45	-164.254
0.3	45	-109.595
0.3	45	-145.107
0.3	45	-94.5564
0.3	45	-88.8198
0.3	45	121.815
0.3	45	-127.605
0.3	45	-165.212
0.3	45	111.848
0.3	45	97.655
0.3	45	136.664
0.3	45	162.793
0.3	45	155.985
0.3	45	-74.4891
0.3	45	-47.8763
0.3	45	-153.264
0.3	45	-175.163
0.3	45	119.197
0.3	45	101.043
0.3	45	-99.1201
0.3	45	108.315
0.3	45	78.4523
0.3	45	78.7579
0.3	45	137.752
0.3	45	-72.8382
0.3	45	-37.8771
0.3	45	-45.5052
0.3	45	45.0263
0.3	45	125.695
0.3	45	-70.2104
0.3	45	90.773
0.3	45	-164.817
0.3	45	33.8151
0.3	45	129.182
0.3	45	-35.9573
0.3	45	43.1431
0.3	45	96.146
0.3	45	99.4881
0.3	45	167.822
0.3	45	-77.7545
0.3	45	130.635
0.3	45	115.216
0.3	45	-149.458
0.3	45	123.496
0.3	45	-82.3692
0.3	45	-154.197
0.3	45	-179.426
0.3	45	-52.8635
0.3	45	33.255
0.3	45	108.342
0.3	45	-23.8567
0.3	45	-172.17
0.3	45	159.516
0.3	45	138.321
0.3	45	-146.958
0.3	45	106.169
0.3	45	83.039
0.3	45	122.588
0.3	45	109.952
0.3	45	-17.7337
0.3	45	165.128
0.3	45	-151.783
0.3	45	-168.607
0.3	45	102.095
0.3	45	10.4314
0.3	45	-95.0466
0.3	45	-15.2027
0.3	45	179.106
0.3	45	-1.28453
0.3	45	-73.6434
0.3	45	53.994
0.3	45	-146.185
0.3	45	-99.0273
0.3	45	-171.528
0.3	45	157.777
0.3	45	-96.8307
0.3	45	-55.5432
0.3	45	-87.8274
0.3	45	95.6562
0.3	45	-19.406
0.3	45	-90.9232
0.3	45	-84.571
0.3	45	172.737
0.3	45	133.25
0.3	45	-63.4627
0.3	45	139.497
0.3	45	75.2788
0.3	45	-58.0998
0.3	45	177.144
0.3	45	3.17845
0.3	45	-92.6782
0.3	45	32.2486
0.3	45	-121.919
0.3	45	115.971
0.3	45	-105.623
0.3	45	138.011
0.3	45	125.362
0.3	45	-133.568
0.3	45	79.137
0.3	45	-97.0688
0.3	45	-41.9192
0.3	45	87.5266
0.3	45	-51.4241
0.3	45	78.7121
0.3	45	131.798
0.3	45	45.0933
0.3	45	74.4496
0.3	45	171.381
0.3	45	64.4177
0.3	45	122.745
0.3	45	70.2953
0.3	45	-107.901
0.3	45	-102.046
0.3	45	-51.9352
0.3	45	-57.6281
0.3	45	-154.913
0.3	45	-101.53
0.3	45	49.1514
0.3	45	31.213
0.3	45	145.389
0.3	45	-6.10835
0.3	45	115.079
0.3	45	93.7631
0.3	45	110.174
0.3	45	65.3034
0.3	45	-54.2503
0.3	45	49.4491
0.3	45	97.5481
0.3	45	-63.7494
0.3	45	15.2846
0.3	45	26.7246
0.3	45	53.2591
0.3	45	-116.402
0.3	45	29.4245
0.3	45	67.3318
0.3	45	151.652
0.3	45	-122.187
0.3	45	100.15
0.3	45	8.80508
0.3	45	85.9478
0.3	45	-69.1998
0.3	45	-70.9943
0.3	45	103.787
0.3	45	-144.795
0.3	45	-171.133
0.3	45	136.439
0.3	45	-124.177
0.3	45	42.2801
0.3	45	-152.279
0.3	45	159.292
0.3	45	-55.703
0.3	45	-111.776
0.3	45	157.096
0.3	45	169.948
0.3	45	-106.561
0.3	45	-71.819
0.3	45	-124.94
0.3	45	67.624
0.3	45	42.8573
0.3	45	81.6006
0.3	45	-43.3314
0.3	45	-126.045
0.3	45	-91.7123
0.3	45	-125.012
0.3	45	145.511
0.3	45	1.17804
0.3	45	-44.162
0.3	45	121.455
0.3	45	-126.402
0.3	45	-22.1947
0.3	45	-1.37689
0.3	45	27.9003
0.3	45	43.4338
0.3	45	-173.805
0.3	45	-42.7052
0.3	45	-147.77
0.3	45	27.6704
0.3	45	-126.664
0.3	45	-90.1179
0.3	45	-155.634
0.3	45	-169.828
0.3	45	45.0353
0.3	45	-46.1446
0.3	45	-155.813
0.3	45	40.5586
0.3	45	-106.475
0.3	45	117.049
0.3	45	179.925
0.3	45	71.8726
0.3	45	7.30682
0.3	45	-48.1733
0.3	45	-38.3581
0.3	45	67.2053
0.3	45	-41.9835
0.3	45	118.282
0.3	45	-137.079
0.3	45	-108.255
0.3	45	49.7733
0.3	45	82.4146
0.3	45	82.1227
0.3	45	-132.848
0.3	45	-63.6738
0.3	45	34.8027
0.3	45	84.7735
0.3	45	-74.7662
0.3	45	15.8665
0.3	45	-166.078
0.3	45	-46.4267
0.3	45	4.04868
0.3	45	1.04531
0.3	45	103.273
0.3	45	170.472
0.3	45	-0.992914
0.3	45	-100.177
0.3	45	164.159
0.3	45	-142.119
0.3	45	-61.1073
0.3	45	117.503
0.3	45	122.889
0.3	45	155.456
0.3	45	155.769
0.3	45	-59.3322
0.3	45	173.832
0.3	45	23.9132
0.3	45	-54.4802
0.3	45	96.5022
0.3	45	23.6818
0.3	45	160.4
0.3	45	110.571
0.3	45	-83.1473
0.3	45	-179.81
0.3	45	-114.885
0.3	45	-46.4809
0.3	45	-60.3258
0.3	45	-24.9833
0.3	45	171.849
0.3	45	-4.8361
0.3	45	-111.007
0.3	45	147.078
0.3	45	19.1901
0.3	45	-20.5204
0.3	45	101.676
0.3	45	-154.004
0.3	45	44.8464
0.3	45	-147.449
0.3	45	-112.994
0.3	45	-120.631
0.3	45	148.862
0.3	45	-134.218
0.3	45	-127.612
0.3	45	28.3999
0.3	45	-118.737
0.3	45	-94.2666
0.3	45	106.272
0.3	45	-169.973
0.3	45	-133.292
0.3	45	-56.6577
0.3	45	179.653
0.3	45	-38.8194
0.3	45	23.6929
0.3	45	-17.5751
0.3	45	-179.445
0.3	45	80.0543
0.3	45	38.4192
0.3	45	-169.183
0.3	45	117.819
0.3	45	-97.3843
0.3	45	-62.9985
0.3	45	118.793
0.3	45	118.941
0.3	45	64.8747
0.3	45	9.98724
0.3	45	131.592
0.3	45	114.011
0.3	45	158.551
0.3	45	52.3586
0.3	45	151.142
0.3	45	90.8922
0.3	45	-41.5161
0.3	45	36.1562
0.3	45	-172.519
0.3	45	178.447
0.3	45	-85.0321
0.3	45	101.241
0.3	45	-43.3531
0.3	45	-85.9346
0.3	45	140.877
0.3	45	-172.266
0.3	45	-13.9741
0.3	45	-107.426
0.3	45	-42.1468
0.3	45	-89.7723
0.3	45	-10.5583
0.3	45	-114.989
0.3	45	-89.8704
0.3	45	82.4516
0.3	45	-13.6685
0.3	45	148.119
0.3	45	-13.0774
0.3	45	-17.6889
0.3	45	-82.7726
0.3	45	117.038
0.3	45	-116.911
0.3	45	8.19766
0.3	45	-86.5895
0.3	45	66.5753
0.3	45	-146.382
0.3	45	-169.572
0.3	45	-114.793
0.3	45	89.7741
0.3	45	-109.206
0.3	45	-51.9625
0.3	45	-133.329
0.3	45	164.07
0.3	45	149.891
0.3	45	136.957
0.3	45	-68.1516
0.3	45	-72.207
0.3	45	66.582
0.3	45	-22.5081
0.3	45	166.682
0.3	45	117.06
0.3	45	107.887
0.3	45	111.799
0.3	45	-103.31
0.3	45	19.3897
0.3	45	32.3121
0.3	45	-77.5243
0.3	45	15.9958
0.3	45	-156.977
0.3	45	-19.4354
0.3	45	45.1813
0.3	45	-25.6219
0.3	45	-106.337
0.3	45	162.524
0.3	45	123.48
0.3	45	-131.046
0.3	45	166.934
0.3	45	-64.5688
0.3	45	155.727
0.3	45	135.553
0.3	45	-127.72
0.3	45	-6.91287
0.3	45	-18.468
0.3	45	-20.052
0.3	45	173.623
0.3	45	-82.7801
0.3	45	66.8169
0.3	45	-120.223
0.3	45	159.724
0.3	45	22.7755
0.3	45	-130.143
0.3	45	110.933
0.3	45	-27.3363
0.3	45	90.1606
0.3	45	-14.9867
0.3	45	-29.374
0.3	45	70.3968
0.3	45	154.719
0.3	45	-73.1448
0.3	45	-31.414
0.3	45	-120.748
0.3	45	164.849
0.3	45	-161.488
0.3	45	-87.4102
0.3	45	105.094
0.3	45	-87.6561
0.3	45	164.804
0.3	45	107.174
0.3	45	118.857
0.3	45	67.3225
0.3	45	-161.587
0.3	45	-83.7101
0.3	45	-138.947
0.3	45	-7.64716
0.3	45	163.206
0.3	45	-169.115
0.3	45	-93.6832
0.3	45	-52.7448
0.3	45	121.509
0.3	45	-80.8231
0.3	45	78.001
0.3	45	-17.9624
0.3	45	-43.1554
0.3	45	120.921
0.3	45	50.0267
0.3	45	140.675
0.3	45	-68.5232
0.3	45	-162.54
0.3	45	-42.7351
0.3	45	86.3344
0.3	45	-50.027
0.3	45	-9.48743
0.3	45	18.0431
0.3	45	-163.019
0.3	45	159.676
0.3	45	-122.091
0.3	45	-12.2109
0.3	45	-67.754
0.3	45	7.53574
0.3	45	-83.464
0.3	45	70.0786
0.3	45	-80.2166
0.3	45	-148.951
0.3	45	156.846
0.3	45	64.4501
0.3	45	-19.9232
0.3	45	-3.59761
0.3	45	158.543
0.3	45	106.343
0.3	45	147.429
0.3	45	133.627
0.3	45	158.503
0.3	45	-38.1907
0.3	45	-57.7639
0.3	45	93.101
0.3	45	-69.238
0.3	45	-52.3447
0.3	45	138.099
0.3	45	-51.1385
0.3	45	-35.8069
0.3	45	162.524
0.3	45	24.9438
0.3	45	68.9116
0.3	45	14.791
0.3	45	-43.614
0.3	45	-87.9405
0.3	45	-111.588
0.3	45	-6.81995
0.3	45	-159.882
0.3	45	-136.96
0.3	45	89.1771
0.3	45	-138.865
0.3	45	69.1791
0.3	45	149.534
0.3	45	13.6438
0.3	45	122.157
0.3	45	-179.472
0.3	45	4.34966
0.3	45	-178.571
0.3	45	5.3046
0.3	45	-160.021
0.3	45	4.30392
0.3	45	-63.3253
0.3	45	36.4836
0.3	45	-93.7148
0.3	45	102.796
0.3	45	-47.5402
0.3	45	-55.4024
0.3	45	4.81677
0.3	45	118.557
0.3	45	159.221
0.3	45	144.843
0.3	45	40.0247
0.3	45	144.924
0.3	45	-57.3078
0.3	45	-81.7382
0.3	45	-19.1601
0.3	45	151.567
0.3	45	-140.743
0.3	45	72.2239
0.3	45	163.454
0.3	45	140.382
0.3	45	-18.8526
0.3	45	40.7028
0.3	45	-163.078
0.3	45	149.582
0.3	45	-52.5359
0.3	45	137.948
0.3	45	-50.1698
0.3	45	166.833
0.3	45	179.796
0.3	45	82.1249
0.3	45	-23.1808
0.3	45	-152.9
0.3	45	14.0701
0.3	45	2.30447
0.3	45	166.69
0.3	45	20.1742
0.3	45	-175.863
0.3	45	77.9169
0.3	45	-96.6045
0.3	45	-65.8747
0.3	45	-62.3548
0.3	45	150.245
0.3	45	-11.4568
0.3	45	34.5396
0.3	45	15.5173
0.3	45	115.823
0.3	45	-64.0158
0.3	45	-23.8099
0.3	45	82.083
0.3	45	-43.3164
0.3	45	110.005
0.3	45	-29.1708
0.3	45	-8.44536
0.3	45	-88.3164
0.3	45	87.5743
0.3	45	87.1067
0.3	45	-83.1895
0.3	45	5.02546
0.3	45	-48.628
0.3	45	45.372
0.3	45	-12.2632
0.3	45	-43.2079
0.3	45	169.706
0.3	45	-37.0813
0.3	45	-115.317
0.3	45	-130.472
0.3	45	-30.9154
0.3	45	125.951
0.3	45	-153.951
0.3	45	0.886731
0.3	45	-91.5916
0.3	45	171.939
0.3	45	0.0657384
0.3	45	-176.89
0.3	45	-112.165
0.3	45	-60.1427
0.3	45	-2.0426
0.3	45	130.911
0.3	45	173.715
0.3	45	148.627
0.3	45	-60.5273
0.3	45	-137.741
0.3	45	145.384
0.3	45	134.334
0.3	45	-148.367
0.3	45	-24.3168
0.3	45	-82.1579
0.3	45	127.835
0.3	45	66.3366
0.3	45	137.953
0.3	45	5.77473
0.3	45	145.477
0.3	45	67.3845
0.3	45	0.571447
0.3	45	-126.194
0.3	45	7.24156
0.3	45	-71.2482
0.3	45	1.87116
0.3	45	29.8643
0.3	45	-47.2994
0.3	45	-106.971
0.3	45	-38.6381
0.3	45	-102.007
0.3	45	162.694
0.3	45	-150.922
0.3	45	113.245
0.3	45	81.2979
0.3	45	-55.5855
0.3	45	128.34
0.3	45	-70.8523
0.3	45	142.83
0.3	45	146.849
0.3	45	22.8811
0.3	45	32.8754
0.3	45	106.626
0.3	45	-40.6876
0.3	45	-66.5689
0.3	45	-123.795
0.3	45	63.7183
0.3	45	-88.4072
0.3	45	95.0872
0.3	45	130.769
0.3	45	70.0904
0.3	45	-59.3582
0.3	45	-70.7846
0.3	45	62.1411
0.3	45	-50.7805
0.3	45	-18.4739
0.3	45	-87.8007
0.3	45	111.429
0.3	45	-65.6718
0.3	45	-64.0235
0.3	45	17.7718
0.3	45	-57.5187
0.3	45	37.3149
0.3	45	108.912
0.3	45	-82.8397
0.3	45	122.313
0.3	45	-159.688
0.3	45	62.4536
0.3	45	9.69494
0.3	45	141.675
0.3	45	109.715
0.3	45	141.773
0.3	45	-87.7918
0.3	45	80.1205
0.3	45	45.4822
0.3	45	-72.029
0.3	45	-117.892
0.3	45	-7.83132
0.3	45	148.906
0.3	45	-39.007
0.3	45	94.0795
0.3	45	-163.397
0.3	45	-152.786
0.3	45	82.0675
0.3	45	-48.9163
0.3	45	-31.2185
0.3	45	135.746
0.3	45	120.842
0.3	45	-52.9756
0.3	45	-47.0781
0.3	45	33.822
0.3	45	-156.959
0.3	45	7.39611
0.3	45	-155.232
0.3	45	74.7555
0.3	45	64.8161
