pol	setting	phi
0.3	45	-73.9153
0.3	45	148.776
0.3	45	139.784
0.3	45	80.2446
0.3	45	-31.1958
0.3	45	-147.196
0.3	45	-1.07052
0.3	45	-49.4056
0.3	45	136.395
0.3	45	-81.0164
0.3	45	51.4658
0.3	45	26.3234
0.3	45	-70.7669
0.3	45	24.6473
0.3	45	-3.13726
0.3	45	27.1288
0.3	45	114.488
0.3	45	-68.543
0.3	45	54.9343
0.3	45	-147.596
0.3	45	126.916
0.3	45	-51.1876
0.3	45	-139.909
0.3	45	-85.2531
0.3	45	117.955
0.3	45	-72.005
0.3	45	55.4258
0.3	45	105.111
0.3	45	0.804901
0.3	45	147.224
0.3	45	-121.548
0.3	45	146.297
0.3	45	-101.968
0.3	45	111.164
0.3	45	-81.0404
0.3	45	-9.09295
0.3	45	135.363
0.3	45	131.338
0.3	45	114.884
0.3	45	57.7475
0.3	45	13.6127
0.3	45	98.6633
0.3	45	130.814
0.3	45	-0.603114
0.3	45	166.372
0.3	45	10.7706
0.3	45	94.4068
0.3	45	-110.056
0.3	45	-134.27
0.3	45	107.248
0.3	45	-160.052
0.3	45	-65.7779
0.3	45	100.609
0.3	45	175.739
0.3	45	22.1226
0.3	45	128.051
0.3	45	90.688
0.3	45	-105.42
0.3	45	107.371
0.3	45	178.572
0.3	45	-32.328
0.3	45	-84.1928
0.3	45	-164.163
0.3	45	-67.8681
0.3	45	176.721
0.3	45	107.688
0.3	45	-59.3171
0.3	45	130.377
0.3	45	70.0934
0.3	45	-25.8268
0.3	45	37.6671
0.3	45	9.22199
0.3	45	-45.4508
0.3	45	-137.418
0.3	45	-62.7249
0.3	45	153.531
0.3	45	174.187
0.3	45	-49.5976
0.3	45	66.7701
0.3	45	94.5119
0.3	45	134.391
0.3	45	65.6639
0.3	45	-82.3087
0.3	45	-133.814
0.3	45	-30.0548
0.3	45	-111.184
0.3	45	-159.668
0.3	45	92.7699
0.3	45	-139.304
0.3	45	63.7213
0.3	45	98.7512
0.3	45	28.0723
0.3	45	-78.5086
0.3	45	84.32
0.3	45	-110.069
0.3	45	35.5805
0.3	45	116.163
0.3	45	-10.0591
0.3	45	-123.867
0.3	45	-67.8697
0.3	45	-154.224
0.3	45	92.5684
0.3	45	-162.253
0.3	45	26.9102
0.3	45	-89.3753
0.3	45	100.305
0.3	45	51.0875
0.3	45	137.824
0.3	45	13.6639
0.3	45	-6.50821
0.3	45	116.807
0.3	45	62.4108
0.3	45	89.5708
0.3	45	-122.214
0.3	45	-133.706
0.3	45	50.3296
0.3	45	139.748
0.3	45	-136.754
0.3	45	127.634
0.3	45	-149.931
0.3	45	164.92
0.3	45	-45.2262
0.3	45	0.497991
0.3	45	-99.9839
0.3	45	127.434
0.3	45	17.0635
0.3	45	-126.229
0.3	45	-65.6278
0.3	45	68.1984
0.3	45	-146.762
0.3	45	-86.8154
0.3	45	-95.8672
0.3	45	-134.757
0.3	45	-146.979
0.3	45	-151.69
0.3	45	158.239
0.3	45	44.8836
0.3	45	-114.764
0.3	45	172.375
0.3	45	-62.6246
0.3	45	-70.561
0.3	45	-68.634
0.3	45	47.1743
0.3	45	-133.994
0.3	45	-17.5665
0.3	45	-179.122
0.3	45	153.631
0.3	45	121.245
0.3	45	176.795
0.3	45	0.696866
0.3	45	-118.84
0.3	45	116.875
0.3	45	-148.764
0.3	45	-146.764
0.3	45	-153.303
0.3	45	137.2
0.3	45	-79.1652
0.3	45	0.520575
0.3	45	-61.0172
0.3	45	3.871
0.3	45	-75.7434
0.3	45	-42.8847
0.3	45	-113.809
0.3	45	-18.1639
0.3	45	-4.59543
0.3	45	-133.812
0.3	45	-13.2704
0.3	45	-149.727
0.3	45	125.963
0.3	45	-87.3702
0.3	45	-60.949
0.3	45	-130.528
0.3	45	80.4345
0.3	45	31.6088
0.3	45	36.5756
0.3	45	4.06055
0.3	45	165.088
0.3	45	-143.484
0.3	45	127.922
0.3	45	82.6285
0.3	45	-79.891
0.3	45	-153.193
0.3	45	28.9449
0.3	45	-8.04028
0.3	45	26.0287
0.3	45	-106.438
0.3	45	-129.956
0.3	45	-124.496
0.3	45	-52.5184
0.3	45	43.4588
0.3	45	-127.605
0.3	45	149.438
0.3	45	-53.1082
0.3	45	-21.5449
0.3	45	31.5468
0.3	45	13.3578
0.3	45	-131.907
0.3	45	-4.73491
0.3	45	-32.5042
0.3	45	173.989
0.3	45	171.625
0.3	45	140.156
0.3	45	-91.7842
0.3	45	48.2514
0.3	45	9.16426
0.3	45	149.811
0.3	45	-127.88
0.3	45	177.51
0.3	45	33.4028
0.3	45	-47.0707
0.3	45	-160.698
0.3	45	-55.2473
0.3	45	125.121
0.3	45	99.0617
0.3	45	110.147
0.3	45	-47.3649
0.3	45	32.242
0.3	45	-66.9973
0.3	45	130.957
0.3	45	-102.228
0.3	45	-133.949
0.3	45	32.5532
0.3	45	-5.46883
0.3	45	-75.4998
0.3	45	156.821
0.3	45	-25.8831
0.3	45	-122.008
0.3	45	-34.1754
0.3	45	-137.102
0.3	45	43.7177
0.3	45	133.568
0.3	45	138.125
0.3	45	-50.3254
0.3	45	174.283
0.3	45	27.9189
