pol	setting	phi
0.3	45	102.932
0.3	45	-175.936
0.3	45	-11.4013
0.3	45	-133.179
0.3	45	127.516
0.3	45	50.6898
0.3	45	18.6634
0.3	45	-33.3268
0.3	45	95.3737
0.3	45	130.797
0.3	45	-113.562
0.3	45	72.2368
0.3	45	23.4626
0.3	45	-104.639
0.3	45	-6.76289
0.3	45	58.6092
0.3	45	-61.4284
0.3	45	179.969
0.3	45	-95.034
0.3	45	112.869
0.3	45	139.047
0.3	45	125.728
0.3	45	-99.2871
0.3	45	-60.4647
0.3	45	173.349
0.3	45	88.7699
0.3	45	28.1041
0.3	45	100.652
0.3	45	-69.3262
0.3	45	-170.712
0.3	45	51.5661
0.3	45	-110.037
0.3	45	-3.98511
0.3	45	121.49
0.3	45	175.622
0.3	45	137.712
0.3	45	-45.0735
0.3	45	-42.4293
0.3	45	-151.082
0.3	45	-144.074
0.3	45	-143.248
0.3	45	-99.9857
0.3	45	-15.5446
0.3	45	103.22
0.3	45	7.56547
0.3	45	-72.8783
0.3	45	-96.8753
0.3	45	102.045
0.3	45	152.112
0.3	45	-158.373
0.3	45	-135.202
0.3	45	149.634
0.3	45	-72.1959
0.3	45	157.414
0.3	45	-85.786
0.3	45	-142.43
0.3	45	-11.0446
0.3	45	-160.64
0.3	45	-177.454
0.3	45	-121.93
0.3	45	34.7387
0.3	45	80.5376
0.3	45	-74.6615
0.3	45	-89.4859
0.3	45	30.218
0.3	45	176.054
0.3	45	137.903
0.3	45	-57.6948
0.3	45	125.527
0.3	45	60.6384
0.3	45	9.86847
0.3	45	-89.1609
0.3	45	122.939
0.3	45	-124.621
0.3	45	18.5436
0.3	45	51.1128
0.3	45	140.809
0.3	45	-80.2296
0.3	45	145.328
0.3	45	10.3555
0.3	45	77.9181
0.3	45	139.683
0.3	45	-138.05
0.3	45	13.9235
0.3	45	174.047
0.3	45	105.849
0.3	45	101.008
0.3	45	-132.418
0.3	45	67.3101
0.3	45	19.7599
0.3	45	155.417
0.3	45	-149.574
0.3	45	-166.507
0.3	45	-17.7548
0.3	45	173.522
0.3	45	45.4768
0.3	45	-176.406
0.3	45	-71.2766
0.3	45	-36.6125
0.3	45	-149.313
0.3	45	-152.646
0.3	45	-161.041
0.3	45	-43.2202
0.3	45	88.9633
0.3	45	73.1982
0.3	45	-110.244
0.3	45	100.989
0.3	45	-82.9567
0.3	45	-161.941
0.3	45	-8.91581
0.3	45	-75.3524
0.3	45	134.312
0.3	45	-133.26
0.3	45	-43.7114
0.3	45	140.901
0.3	45	-91.4558
0.3	45	-110.461
0.3	45	-41.4678
0.3	45	171.089
0.3	45	70.5453
0.3	45	-74.8122
0.3	45	-56.4027
0.3	45	-96.2033
0.3	45	101.362
0.3	45	144.166
0.3	45	-149.29
0.3	45	-91.1124
0.3	45	113.617
0.3	45	-27.4311
0.3	45	115.116
0.3	45	-89.6046
0.3	45	18.4099
0.3	45	-170.173
0.3	45	-22.3634
0.3	45	68.3031
0.3	45	-68.2403
0.3	45	29.3257
0.3	45	136.742
0.3	45	-50.8432
0.3	45	-62.5986
0.3	45	120.847
0.3	45	-32.6579
0.3	45	169.967
0.3	45	-24.6101
0.3	45	114.675
0.3	45	-85.4131
0.3	45	10.3735
0.3	45	65.7283
0.3	45	-143.036
0.3	45	108.19
0.3	45	-49.7444
0.3	45	121.178
0.3	45	-130.142
0.3	45	11.8584
0.3	45	39.5053
0.3	45	140.048
0.3	45	-167.567
0.3	45	-48.5451
0.3	45	46.0942
0.3	45	24.7983
0.3	45	-78.5638
0.3	45	22.7605
0.3	45	-80.2236
0.3	45	-49.5292
0.3	45	160.985
0.3	45	-140.964
0.3	45	118.143
0.3	45	-50.8725
0.3	45	-115.635
0.3	45	-143.123
0.3	45	-174.881
0.3	45	-13.5513
0.3	45	6.34318
0.3	45	-123.221
0.3	45	161.594
0.3	45	-164.321
0.3	45	-7.29637
0.3	45	-161.529
0.3	45	36.4989
0.3	45	96.9495
0.3	45	100.998
0.3	45	-42.0956
0.3	45	110.827
0.3	45	-83.8479
0.3	45	148.125
0.3	45	-170.668
0.3	45	150.756
0.3	45	156.318
0.3	45	109.322
0.3	45	54.9911
0.3	45	-92.8787
0.3	45	-126.209
0.3	45	-95.4057
0.3	45	-90.681
0.3	45	-60.5139
0.3	45	-90.4845
0.3	45	30.4889
0.3	45	-118.248
0.3	45	-92.7922
0.3	45	145.107
0.3	45	142.01
0.3	45	167.515
0.3	45	-109.704
0.3	45	-48.8097
0.3	45	-155.164
0.3	45	-150.958
0.3	45	-35.634
0.3	45	-16.4962
0.3	45	-174.746
0.3	45	-82.2947
0.3	45	-153.886
0.3	45	-74.4531
0.3	45	-81.6713
0.3	45	-34.235
0.3	45	64.5348
0.3	45	89.6513
0.3	45	49.2607
0.3	45	159.957
0.3	45	1.94287
0.3	45	-61.4285
0.3	45	1.48824
0.3	45	89.5729
0.3	45	78.2482
0.3	45	-76.1773
0.3	45	-175.988
0.3	45	113.043
0.3	45	176.877
0.3	45	86.5252
0.3	45	-93.0184
0.3	45	-43.2971
0.3	45	101.884
0.3	45	151.316
0.3	45	3.27113
0.3	45	172.273
0.3	45	-120.057
0.3	45	132.683
0.3	45	36.4895
0.3	45	-15.95
0.3	45	-128.698
0.3	45	43.0229
0.3	45	120.328
0.3	45	110.573
0.3	45	-27.8413
0.3	45	-42.1323
0.3	45	-105.128
0.3	45	-43.7017
0.3	45	-73.7548
0.3	45	-19.8341
0.3	45	172.672
0.3	45	14.2678
0.3	45	-21.3032
0.3	45	-111.421
0.3	45	-7.4255
0.3	45	-135.846
0.3	45	120.681
0.3	45	-52.5394
0.3	45	-68.1069
0.3	45	-112.691
0.3	45	150.568
0.3	45	-125.475
0.3	45	108.925
0.3	45	-25.627
0.3	45	138.409
0.3	45	163.422
0.3	45	82.8762
0.3	45	-126.138
0.3	45	-26.4658
0.3	45	36.3375
0.3	45	83.5399
0.3	45	-78.309
0.3	45	148.736
0.3	45	-20.0371
0.3	45	-55.6989
0.3	45	-153.971
0.3	45	163.235
0.3	45	-54.2355
0.3	45	35.1146
0.3	45	-121.233
0.3	45	95.1566
0.3	45	128.031
0.3	45	55.0339
0.3	45	-103.112
0.3	45	100.284
0.3	45	-30.4801
0.3	45	-93.2223
0.3	45	37.0482
0.3	45	153.252
0.3	45	61.2532
0.3	45	119.493
0.3	45	73.4638
0.3	45	-177.723
0.3	45	76.762
0.3	45	44.3497
0.3	45	75.4957
0.3	45	139.585
0.3	45	132.696
0.3	45	111.509
0.3	45	15.23
0.3	45	-73.5626
0.3	45	119.154
0.3	45	178.92
0.3	45	95.1366
0.3	45	-134.581
0.3	45	16.6366
0.3	45	42.2943
0.3	45	6.27487
0.3	45	155.607
0.3	45	-143.451
0.3	45	-25.1164
0.3	45	19.5167
0.3	45	-89.917
0.3	45	-30.7528
0.3	45	-178.499
0.3	45	139.778
0.3	45	137.274
0.3	45	-84.6341
0.3	45	37.5599
0.3	45	-146.99
0.3	45	-138.369
0.3	45	8.41347
0.3	45	114.148
0.3	45	-18.7418
0.3	45	130.765
0.3	45	4.5177
0.3	45	51.4306
0.3	45	-77.1873
0.3	45	-55.5341
0.3	45	31.7106
0.3	45	-168.209
0.3	45	-163.976
0.3	45	-59.0448
0.3	45	-3.50847
0.3	45	108.098
0.3	45	9.34139
0.3	45	150.196
0.3	45	-157.019
0.3	45	107.459
0.3	45	-82.0246
0.3	45	103.936
0.3	45	-15.2104
0.3	45	111.444
0.3	45	102.054
0.3	45	-160.475
0.3	45	152.037
0.3	45	147.235
0.3	45	88.2698
0.3	45	-35.2787
0.3	45	-171.815
0.3	45	33.8237
0.3	45	125.996
0.3	45	135.714
0.3	45	-179.884
0.3	45	-38.141
0.3	45	-176.815
0.3	45	109.402
0.3	45	140.144
0.3	45	-37.9206
0.3	45	-78.8616
0.3	45	64.7969
