pol	setting	phi
0.3	45	-80.1119
0.3	45	115.666
0.3	45	-22.4315
0.3	45	-37.3256
0.3	45	-159.126
0.3	45	82.6931
0.3	45	157.287
0.3	45	-77.9352
0.3	45	155.205
0.3	45	124.6
0.3	45	21.5509
0.3	45	-17.9358
0.3	45	-166.86
0.3	45	154.207
0.3	45	-94.5994
0.3	45	84.6714
0.3	45	119.339
0.3	45	-156.075
0.3	45	-79.4243
0.3	45	-40.4798
0.3	45	-162.418
0.3	45	61.3846
0.3	45	-150.609
0.3	45	109.964
0.3	45	-24.1812
0.3	45	106.149
0.3	45	26.9382
0.3	45	125.215
0.3	45	94.9614
0.3	45	-118.259
0.3	45	114.769
0.3	45	-36.5571
0.3	45	92.2346
0.3	45	23.0431
0.3	45	93.2667
0.3	45	-10.5106
0.3	45	115.501
0.3	45	-90.092
0.3	45	75.3211
0.3	45	-106.721
0.3	45	116.966
0.3	45	122.931
0.3	45	-0.146245
0.3	45	128.302
0.3	45	-65.8492
0.3	45	-179.508
0.3	45	-157.815
0.3	45	151.89
0.3	45	-133.808
0.3	45	155.109
0.3	45	-103.336
0.3	45	96.4129
0.3	45	-130.759
0.3	45	-130.76
0.3	45	114.593
0.3	45	-176.055
0.3	45	105.932
0.3	45	36.8714
0.3	45	123.339
0.3	45	114.51
0.3	45	-66.6729
0.3	45	159.311
0.3	45	-14.7495
0.3	45	-39.0582
0.3	45	159.982
0.3	45	-137.713
0.3	45	-93.8911
0.3	45	6.89733
0.3	45	-16.6557
0.3	45	-141.885
0.3	45	173.853
0.3	45	145.919
0.3	45	-70.2133
0.3	45	19.6181
0.3	45	-109.605
0.3	45	57.3004
0.3	45	-159.426
0.3	45	-22.429
0.3	45	-86.5085
0.3	45	96.2146
0.3	45	-124.907
0.3	45	5.92728
0.3	45	-56.8804
0.3	45	-7.44654
0.3	45	-49.6279
0.3	45	133.467
0.3	45	21.7358
0.3	45	124.402
0.3	45	-107.787
0.3	45	11.1157
0.3	45	-78.4599
0.3	45	58.0424
0.3	45	163.14
0.3	45	108.067
0.3	45	110.805
0.3	45	148.036
0.3	45	-88.4711
0.3	45	62.6508
0.3	45	80.6565
0.3	45	54.3387
0.3	45	94.1512
0.3	45	144.098
0.3	45	-114.862
0.3	45	24.3713
0.3	45	-164.719
0.3	45	-63.7199
0.3	45	11.7188
0.3	45	-152.032
0.3	45	157.333
0.3	45	-157.234
0.3	45	93.1831
0.3	45	-77.2818
0.3	45	161.863
0.3	45	151.898
0.3	45	106.507
0.3	45	-99.6797
0.3	45	128.103
0.3	45	-148.891
0.3	45	-8.7765
0.3	45	-50.3569
0.3	45	-65.8442
0.3	45	-93.6346
0.3	45	122.1
0.3	45	150.463
0.3	45	-26.0469
0.3	45	-134.869
0.3	45	-51.045
0.3	45	-95.6218
0.3	45	-0.532519
0.3	45	91.3587
0.3	45	20.1051
0.3	45	0.674851
0.3	45	-58.594
0.3	45	82.8831
0.3	45	69.4966
0.3	45	88.0882
0.3	45	78.7573
0.3	45	-39.0634
0.3	45	7.89937
0.3	45	7.6468
0.3	45	-171.821
0.3	45	-137.118
0.3	45	-44.9077
0.3	45	-101.677
0.3	45	166.559
0.3	45	123.364
0.3	45	-52.8896
0.3	45	-48.5203
0.3	45	67.8641
0.3	45	172.431
0.3	45	118.227
0.3	45	109.194
0.3	45	-96.3321
0.3	45	116.855
0.3	45	-13.6343
0.3	45	-18.0989
0.3	45	119.496
0.3	45	138.437
0.3	45	178.035
0.3	45	-64.8368
0.3	45	-144.006
0.3	45	-154.256
0.3	45	-9.47527
0.3	45	23.5866
0.3	45	143.5
0.3	45	-129.745
0.3	45	-54.5288
0.3	45	59.056
0.3	45	53.8997
0.3	45	128.916
0.3	45	25.852
0.3	45	-48.2446
0.3	45	178.947
0.3	45	-173.921
0.3	45	-176.819
0.3	45	-39.3111
0.3	45	126.674
0.3	45	-123.437
0.3	45	-36.5291
0.3	45	16.1777
0.3	45	8.13745
0.3	45	-159.144
0.3	45	162.251
0.3	45	-132.14
0.3	45	2.05153
0.3	45	-71.0751
0.3	45	54.4928
0.3	45	63.0016
0.3	45	87.4626
0.3	45	-107.969
0.3	45	-167.661
0.3	45	-42.2718
0.3	45	95.7081
0.3	45	-58.6396
0.3	45	125.776
0.3	45	101.597
0.3	45	37.9192
0.3	45	29.1398
0.3	45	-179.114
0.3	45	-87.7457
0.3	45	135.734
0.3	45	10.4979
0.3	45	98.9906
0.3	45	166.661
0.3	45	-39.2644
0.3	45	-138.88
0.3	45	-77.3833
0.3	45	-75.4844
0.3	45	97.4691
0.3	45	117.742
0.3	45	-124.072
0.3	45	11.1133
0.3	45	106.122
0.3	45	-104.516
0.3	45	8.95694
0.3	45	-8.43235
0.3	45	-78.4594
0.3	45	-95.4618
0.3	45	170.067
0.3	45	82.9485
0.3	45	83.0228
0.3	45	-17.2885
0.3	45	-113.713
0.3	45	-168.702
0.3	45	-169.362
0.3	45	96.5392
0.3	45	-70.776
0.3	45	146.97
0.3	45	-148.554
0.3	45	-50.8644
0.3	45	95.4223
0.3	45	175.255
