pol	setting	phi
0.3	45	38.4684
0.3	45	-96.3288
0.3	45	174.091
0.3	45	-18.9652
0.3	45	-67.3459
0.3	45	-177.017
0.3	45	-179.98
0.3	45	-68.6035
0.3	45	-149.028
0.3	45	-130.49
0.3	45	-78.3291
0.3	45	24.6766
0.3	45	122.284
0.3	45	-85.7117
0.3	45	7.60881
0.3	45	30.2316
0.3	45	36.7347
0.3	45	-104.804
0.3	45	-157.78
0.3	45	-24.6103
0.3	45	96.6279
0.3	45	176.522
0.3	45	136.723
0.3	45	110.46
0.3	45	-22.2861
0.3	45	-83.0592
0.3	45	-26.2667
0.3	45	13.8314
0.3	45	92.8128
0.3	45	47.9884
0.3	45	30.2849
0.3	45	148.418
0.3	45	109.733
0.3	45	-87.707
0.3	45	-119.124
0.3	45	23.586
0.3	45	-25.6332
0.3	45	129.688
0.3	45	179.742
0.3	45	-21.4129
0.3	45	-6.0272
0.3	45	-2.49746
0.3	45	-36.8468
0.3	45	146.032
0.3	45	-50.8242
0.3	45	-153.747
0.3	45	-132.463
0.3	45	-29.2511
0.3	45	136.319
0.3	45	165.052
0.3	45	-153.572
0.3	45	156.506
0.3	45	-52.8854
0.3	45	-118.874
0.3	45	83.4627
0.3	45	100.437
0.3	45	-99.1678
0.3	45	-142.955
0.3	45	-71.8379
0.3	45	153.088
0.3	45	-32.3116
0.3	45	-67.003
0.3	45	-87.9734
0.3	45	66.0734
0.3	45	83.3637
0.3	45	-129.222
0.3	45	-80.3069
0.3	45	-81.1909
0.3	45	-159.593
0.3	45	-103.707
0.3	45	-141.789
0.3	45	-49.3887
0.3	45	108.317
0.3	45	-112.867
0.3	45	126.818
0.3	45	119.458
0.3	45	-120.5
0.3	45	133.07
0.3	45	-26.2722
0.3	45	131.871
0.3	45	158.716
0.3	45	-102.785
0.3	45	168.485
0.3	45	-106.783
0.3	45	170.623
0.3	45	128.485
0.3	45	-132.393
0.3	45	116.429
0.3	45	128.786
0.3	45	-45.0736
0.3	45	-150.107
0.3	45	-102.49
0.3	45	161.843
0.3	45	-52.4077
0.3	45	-41.2639
0.3	45	20.5277
0.3	45	50.9162
0.3	45	-51.959
0.3	45	-97.1601
0.3	45	144.474
0.3	45	-15.5877
0.3	45	161.806
0.3	45	170.096
0.3	45	-18.5835
0.3	45	85.4021
0.3	45	-5.34304
0.3	45	-16.3917
0.3	45	27.7313
0.3	45	-80.0239
0.3	45	131.398
0.3	45	32.2927
0.3	45	-18.5579
0.3	45	127.894
0.3	45	83.8481
0.3	45	-40.5848
0.3	45	-61.6296
0.3	45	105.056
0.3	45	96.8152
0.3	45	-2.27832
0.3	45	-13.6671
0.3	45	-83.1321
0.3	45	-90.5425
0.3	45	103.9
0.3	45	-91.2006
0.3	45	-112.461
0.3	45	-71.2839
0.3	45	-100.23
0.3	45	-146.194
0.3	45	60.5535
0.3	45	-160.678
0.3	45	49.9551
0.3	45	-41.42
0.3	45	21.6897
0.3	45	-112.959
0.3	45	33.8657
0.3	45	89.6494
0.3	45	153.912
0.3	45	-171.128
0.3	45	87.0391
0.3	45	45.9795
0.3	45	-113.473
0.3	45	-63.1334
0.3	45	-45.5696
0.3	45	114.056
0.3	45	-114.283
0.3	45	119.304
0.3	45	172.062
0.3	45	93.7013
0.3	45	-158.546
0.3	45	4.50149
0.3	45	98.2732
0.3	45	-81.7268
0.3	45	9.90379
0.3	45	-24.5107
0.3	45	-42.7691
0.3	45	123.954
0.3	45	-12.218
0.3	45	-144.342
0.3	45	151.408
0.3	45	19.6192
0.3	45	-129.218
0.3	45	-141.79
0.3	45	161.315
0.3	45	-92.331
0.3	45	-10.6878
0.3	45	3.43819
0.3	45	142.186
0.3	45	-118.093
0.3	45	171.751
0.3	45	-89.5478
0.3	45	77.6902
0.3	45	71.3067
0.3	45	-146.169
0.3	45	-121.912
0.3	45	23.1837
0.3	45	-167.672
0.3	45	-8.00236
0.3	45	-151.078
0.3	45	142.751
0.3	45	17.6781
0.3	45	52.6756
0.3	45	-95.4845
0.3	45	-31.8759
0.3	45	158.342
0.3	45	138.163
0.3	45	106.472
0.3	45	160.638
0.3	45	79.5564
0.3	45	-54.8112
0.3	45	-117.766
0.3	45	99.7395
0.3	45	177.73
0.3	45	-98.2316
0.3	45	35.6535
0.3	45	59.1705
0.3	45	84.953
0.3	45	-155.438
0.3	45	-87.7261
0.3	45	-163.841
0.3	45	7.6798
0.3	45	-89.8792
0.3	45	-157.252
0.3	45	-148.429
0.3	45	69.1455
0.3	45	148.434
0.3	45	171.369
0.3	45	-60.9032
0.3	45	-142.333
0.3	45	-39.3445
0.3	45	-90.607
0.3	45	-56.6567
0.3	45	-107.65
0.3	45	-10.8156
0.3	45	-176.491
0.3	45	65.4507
0.3	45	-170.44
0.3	45	-97.2858
0.3	45	150.971
0.3	45	-134.366
0.3	45	155.726
0.3	45	-133.488
0.3	45	34.86
0.3	45	-165.477
0.3	45	72.2814
0.3	45	-92.5207
0.3	45	-34.6912
0.3	45	-90.4898
0.3	45	-29.8217
0.3	45	172.618
0.3	45	-77.1413
0.3	45	3.35863
0.3	45	93.1786
0.3	45	-71.9745
0.3	45	1.32395
0.3	45	105.359
0.3	45	-125.415
0.3	45	88.0921
0.3	45	136.751
0.3	45	91.1652
0.3	45	167.022
0.3	45	176.227
0.3	45	150.007
0.3	45	91.7513
0.3	45	151.623
0.3	45	-26.1043
0.3	45	109.262
0.3	45	44.95
0.3	45	-66.4594
0.3	45	-141.61
0.3	45	17.968
0.3	45	112.706
0.3	45	-18.3369
0.3	45	-53.6771
0.3	45	-23.4058
0.3	45	-98.4021
0.3	45	-10.7144
0.3	45	94.9833
0.3	45	13.1517
0.3	45	-109.382
0.3	45	92.4769
0.3	45	-2.70499
0.3	45	59.2626
0.3	45	144.415
0.3	45	13.085
0.3	45	8.78332
0.3	45	-58.9107
0.3	45	161.944
0.3	45	-2.53978
0.3	45	58.252
0.3	45	-118.898
0.3	45	124.255
0.3	45	122.02
0.3	45	70.0831
0.3	45	38.0998
0.3	45	-90.0861
0.3	45	124.101
0.3	45	-49.408
0.3	45	179.243
0.3	45	9.89832
0.3	45	15.9474
0.3	45	-148.081
0.3	45	-178.26
0.3	45	-71.0011
0.3	45	-29.4958
0.3	45	31.4179
0.3	45	57.2741
0.3	45	-53.141
0.3	45	-94.2871
0.3	45	-140.971
0.3	45	-98.7547
0.3	45	-16.3993
0.3	45	123.159
0.3	45	-166.363
0.3	45	-98.1189
0.3	45	-8.34968
0.3	45	32.1316
0.3	45	-10.1238
0.3	45	-42.221
0.3	45	-62.4199
0.3	45	-1.83904
0.3	45	-163.16
