pol	setting	phi
0.3	45	145.11
0.3	45	144.723
0.3	45	161.912
0.3	45	-114.583
0.3	45	13.4821
0.3	45	-158.078
0.3	45	-168.505
0.3	45	79.5624
0.3	45	-60.5406
0.3	45	31.9862
0.3	45	98.193
0.3	45	72.1484
0.3	45	-173.726
0.3	45	86.9404
0.3	45	-122.969
0.3	45	176.945
0.3	45	32.0456
0.3	45	-50.2673
0.3	45	-86.9478
0.3	45	147.388
0.3	45	-117.907
0.3	45	-11.7174
0.3	45	142.007
0.3	45	32.8386
0.3	45	-173.303
0.3	45	-163.335
0.3	45	-10.5183
0.3	45	-123.291
0.3	45	-97.0625
0.3	45	47.3391
0.3	45	-51.879
0.3	45	118.481
0.3	45	-78.6048
0.3	45	-5.79792
0.3	45	107.618
0.3	45	-43.8657
0.3	45	167.212
0.3	45	-114.805
0.3	45	-16.2199
0.3	45	-54.0761
0.3	45	40.6865
0.3	45	-56.5007
0.3	45	-32.7508
0.3	45	79.3855
0.3	45	113.611
0.3	45	-4.9524
0.3	45	177.507
0.3	45	90.5699
0.3	45	141.344
0.3	45	-45.1775
0.3	45	-165.982
0.3	45	-165.406
0.3	45	-104.49
0.3	45	-122.876
0.3	45	-64.7155
0.3	45	49.274
0.3	45	-6.90415
0.3	45	53.2345
0.3	45	21.3471
0.3	45	32.6431
0.3	45	46.2098
0.3	45	-139.881
0.3	45	101.992
0.3	45	-147.363
0.3	45	91.0637
0.3	45	-38.9263
0.3	45	72.3516
0.3	45	-75.2133
0.3	45	-59.8192
0.3	45	-49.2002
0.3	45	37.7015
0.3	45	19.7007
0.3	45	-153.988
0.3	45	-132.255
0.3	45	-23.0839
0.3	45	-117.847
0.3	45	-169.684
0.3	45	120.545
0.3	45	-31.9304
0.3	45	10.4432
0.3	45	-74.0037
0.3	45	-171.221
0.3	45	86.0902
0.3	45	96.7884
0.3	45	127.641
0.3	45	-70.9532
0.3	45	-109.029
0.3	45	-121.175
0.3	45	20.2595
0.3	45	72.6211
0.3	45	28.6369
0.3	45	-98.4162
0.3	45	40.3202
0.3	45	9.18333
0.3	45	146.378
0.3	45	30.7224
0.3	45	-84.1719
0.3	45	-40.2556
0.3	45	132.345
0.3	45	87.2914
0.3	45	2.71236
0.3	45	-12.3022
0.3	45	-31.7887
0.3	45	-171.975
0.3	45	-95.6002
0.3	45	67.7966
0.3	45	62.2857
0.3	45	99.8985
0.3	45	87.0262
0.3	45	30.2556
0.3	45	109.535
0.3	45	32.2152
0.3	45	-81.819
0.3	45	-95.0137
0.3	45	-143.919
0.3	45	-20.2043
0.3	45	-40.7341
0.3	45	35.9535
0.3	45	-125.836
0.3	45	-13.4141
0.3	45	95.0028
0.3	45	54.7036
0.3	45	88.9258
0.3	45	-88.905
0.3	45	157.334
0.3	45	-136.887
0.3	45	-62.0569
0.3	45	-169.2
0.3	45	-147.867
0.3	45	-44.3934
0.3	45	176.058
0.3	45	-79.6343
0.3	45	148.007
0.3	45	-152.724
0.3	45	10.5632
0.3	45	-105.576
0.3	45	168.953
0.3	45	70.4559
0.3	45	-144.523
0.3	45	126.565
0.3	45	75.4407
0.3	45	126.252
0.3	45	-105.675
0.3	45	13.8928
0.3	45	-173.804
0.3	45	113.725
0.3	45	147.92
0.3	45	-82.2774
0.3	45	-16.8524
0.3	45	-149.029
0.3	45	-121.401
0.3	45	122.471
0.3	45	6.54345
0.3	45	144.858
0.3	45	-47.1195
0.3	45	-22.7273
0.3	45	-74.8821
0.3	45	90.485
0.3	45	-14.2125
0.3	45	95.7313
0.3	45	-41.6434
0.3	45	-109.47
0.3	45	-116.438
0.3	45	-20.1593
0.3	45	107.455
0.3	45	61.8463
0.3	45	-61.9694
0.3	45	-122.544
0.3	45	-44.9006
0.3	45	148.298
0.3	45	125.172
0.3	45	137.252
0.3	45	-40.9805
0.3	45	107.314
0.3	45	5.81736
0.3	45	-137.419
0.3	45	-109.454
0.3	45	-144.613
0.3	45	46.4586
0.3	45	-120.891
0.3	45	-80.9873
0.3	45	-53.6096
0.3	45	-1.74358
0.3	45	69.1661
0.3	45	125.207
0.3	45	1.9577
0.3	45	-172.589
0.3	45	-116.313
0.3	45	123.51
0.3	45	46.5179
0.3	45	78.3722
0.3	45	76.9888
0.3	45	-133.272
0.3	45	55.0155
0.3	45	-111.866
0.3	45	145.672
0.3	45	-177.447
0.3	45	-131.953
0.3	45	-95.3661
0.3	45	154.587
0.3	45	168.872
0.3	45	136.879
0.3	45	-99.6999
0.3	45	100.081
0.3	45	148.061
0.3	45	-93.3738
0.3	45	11.068
0.3	45	-14.6021
0.3	45	-131.603
0.3	45	-2.39895
0.3	45	143.806
0.3	45	-77.6367
0.3	45	0.0706694
0.3	45	166.796
0.3	45	7.56643
0.3	45	-170.494
0.3	45	175.341
0.3	45	81.2306
0.3	45	-152.066
0.3	45	-16.2288
0.3	45	91.0229
0.3	45	99.4827
0.3	45	156.281
0.3	45	-6.00805
0.3	45	-44.5286
0.3	45	-156.458
0.3	45	-64.306
0.3	45	-164.733
0.3	45	-25.979
0.3	45	-75.3949
0.3	45	72.0034
0.3	45	76.0207
0.3	45	70.0578
0.3	45	65.2542
0.3	45	-108.076
0.3	45	-130.029
0.3	45	-140.759
0.3	45	-123.047
0.3	45	121.474
0.3	45	115.34
0.3	45	148.328
0.3	45	-126.424
0.3	45	-99.6269
0.3	45	171.926
0.3	45	24.9005
0.3	45	50.5338
0.3	45	-58.2967
0.3	45	134.196
0.3	45	-83.9874
0.3	45	-33.2094
0.3	45	-127.468
0.3	45	62.2437
0.3	45	-102.826
0.3	45	123.209
0.3	45	17.3375
0.3	45	-135.496
0.3	45	79.1668
0.3	45	-16.2722
0.3	45	160.04
0.3	45	108.575
0.3	45	-146.994
0.3	45	-149.861
0.3	45	160.752
0.3	45	-127.262
0.3	45	132.184
0.3	45	146.62
0.3	45	-4.7708
0.3	45	142.421
0.3	45	67.844
0.3	45	109.989
0.3	45	-165.464
0.3	45	85.8856
0.3	45	-95.2135
0.3	45	-50.3682
0.3	45	-94.8064
