pol	setting	phi
0.3	45	-102.232
0.3	45	150.753
0.3	45	72.1637
0.3	45	30.4614
0.3	45	-72.7622
0.3	45	-5.12633
0.3	45	155.67
0.3	45	18.8744
0.3	45	141.536
0.3	45	172.974
0.3	45	59.5116
0.3	45	127.553
0.3	45	110.252
0.3	45	174.442
0.3	45	128.479
0.3	45	79.2657
0.3	45	138.136
0.3	45	-48.0623
0.3	45	-20.6121
0.3	45	-117.629
0.3	45	-95.0351
0.3	45	8.90158
0.3	45	-175.376
0.3	45	174.356
0.3	45	158.201
0.3	45	-139.075
0.3	45	159.67
0.3	45	172.16
0.3	45	137.072
0.3	45	49.6268
0.3	45	-22.3221
0.3	45	-60.1085
0.3	45	17.607
0.3	45	-12.7879
0.3	45	-36.2495
0.3	45	130.434
0.3	45	-152.862
0.3	45	-92.5024
0.3	45	76.9549
0.3	45	159.282
0.3	45	-176.034
0.3	45	14.9372
0.3	45	13.4843
0.3	45	-143.817
0.3	45	-9.98726
0.3	45	37.3869
0.3	45	-104.644
0.3	45	-54.8086
0.3	45	-102.265
0.3	45	91.0161
0.3	45	-55.1549
0.3	45	67.1312
0.3	45	46.2851
0.3	45	116.272
0.3	45	179.05
0.3	45	-94.3012
0.3	45	113.527
0.3	45	-150.784
0.3	45	168.178
0.3	45	92.9235
0.3	45	123.743
0.3	45	-98.8179
0.3	45	-90.4953
0.3	45	-75.2665
0.3	45	-147.958
0.3	45	-65.2721
0.3	45	1.28011
0.3	45	-167.621
0.3	45	-161.045
0.3	45	-119.506
0.3	45	114.266
0.3	45	-111.924
0.3	45	13.8241
0.3	45	-122.432
0.3	45	-79.8264
0.3	45	87.8767
0.3	45	-162.034
0.3	45	-4.2168
0.3	45	-164.831
0.3	45	3.49737
0.3	45	-32.0253
0.3	45	-70.399
0.3	45	-2.0838
0.3	45	99.9962
0.3	45	-165.533
0.3	45	-46.6538
0.3	45	-115.024
0.3	45	37.8551
0.3	45	-12.8533
0.3	45	-133.57
0.3	45	-99.8328
0.3	45	109.643
0.3	45	-20.2738
0.3	45	-92.9231
0.3	45	125.095
0.3	45	169.135
0.3	45	-15.5591
0.3	45	-28.672
0.3	45	-15.4716
0.3	45	65.3416
0.3	45	-168.933
0.3	45	173.15
0.3	45	-154.951
0.3	45	4.36614
0.3	45	-100.253
0.3	45	25.9059
0.3	45	-87.0875
0.3	45	68.0864
0.3	45	121.84
0.3	45	-58.8368
0.3	45	69.8491
0.3	45	-64.2565
0.3	45	-12.7059
0.3	45	-82.2482
0.3	45	-63.991
0.3	45	169.437
0.3	45	106.347
0.3	45	-136.793
0.3	45	170.904
0.3	45	-21.648
0.3	45	150.078
0.3	45	-46.832
0.3	45	-38.8942
0.3	45	152.978
0.3	45	-85.8855
0.3	45	-148.91
0.3	45	2.53752
0.3	45	-48.3771
0.3	45	-155.318
0.3	45	-142.445
0.3	45	-107.398
0.3	45	-52.5229
0.3	45	-72.3702
0.3	45	-2.87653
0.3	45	-45.6793
0.3	45	-69.7055
0.3	45	171.762
0.3	45	-110.103
0.3	45	156.533
0.3	45	-176.249
0.3	45	-120.864
0.3	45	-12.0706
0.3	45	123.212
0.3	45	-131.317
0.3	45	27.5451
0.3	45	-78.2974
0.3	45	-90.9364
0.3	45	19.8855
0.3	45	-110.991
0.3	45	49.3793
0.3	45	-132.132
0.3	45	-75.5042
0.3	45	24.672
0.3	45	154.077
0.3	45	99.4312
0.3	45	153.081
0.3	45	35.8874
0.3	45	-45.373
0.3	45	160.574
0.3	45	86.4099
0.3	45	119.819
0.3	45	60.9656
0.3	45	-130.123
0.3	45	175.835
0.3	45	3.08533
0.3	45	1.6066
0.3	45	-113.698
0.3	45	-19.2104
0.3	45	-58.717
0.3	45	40.8497
0.3	45	178.831
0.3	45	-57.4557
0.3	45	58.4891
0.3	45	-166.656
0.3	45	-101.4
0.3	45	-16.3659
0.3	45	139.979
0.3	45	-130.877
0.3	45	168.782
0.3	45	126.414
0.3	45	-20.0406
0.3	45	-83.7607
0.3	45	-70.7216
0.3	45	-36.5408
0.3	45	-90.1272
0.3	45	-67.2798
0.3	45	156.611
0.3	45	53.4996
0.3	45	-117.727
0.3	45	139.278
0.3	45	15.6477
0.3	45	101.836
0.3	45	-31.0175
0.3	45	-70.5014
0.3	45	-157.245
0.3	45	-170.738
0.3	45	-173.614
0.3	45	-24.0835
0.3	45	163.284
0.3	45	0.542612
0.3	45	-43.3634
0.3	45	-55.007
0.3	45	169.238
0.3	45	26.7503
0.3	45	49.2834
0.3	45	18.8026
0.3	45	-141.54
0.3	45	-101.948
0.3	45	128.918
0.3	45	-74.3846
0.3	45	-109.182
0.3	45	-9.23406
0.3	45	178.671
