pol	setting	phi
0.3	45	22.6378
0.3	45	173.02
0.3	45	-138.259
0.3	45	-177.277
0.3	45	10.5528
0.3	45	-154.153
0.3	45	-151.56
0.3	45	165.135
0.3	45	52.8607
0.3	45	-90.5758
0.3	45	104.555
0.3	45	49.2116
0.3	45	-90.1865
0.3	45	89.4357
0.3	45	-16.5116
0.3	45	149.668
0.3	45	88.3357
0.3	45	51.5686
0.3	45	0.183232
0.3	45	-16.0642
0.3	45	-15.682
0.3	45	96.1187
0.3	45	-132.457
0.3	45	98.9311
0.3	45	-5.96905
0.3	45	104.325
0.3	45	143.785
0.3	45	175.357
0.3	45	-159.584
0.3	45	88.0037
0.3	45	-19.7663
0.3	45	-117.047
0.3	45	-22.0311
0.3	45	127.802
0.3	45	-33.0985
0.3	45	114.636
0.3	45	-171.625
0.3	45	-89.9894
0.3	45	-20.1068
0.3	45	-44.0271
0.3	45	-160.847
0.3	45	133.791
0.3	45	-25.9154
0.3	45	-64.4798
0.3	45	-163.692
0.3	45	-100.216
0.3	45	75.1746
0.3	45	-56.3213
0.3	45	-121.891
0.3	45	-32.3877
0.3	45	-51.0335
0.3	45	-67.5731
0.3	45	-58.1403
0.3	45	28.3433
0.3	45	-129.308
0.3	45	-122.326
0.3	45	69.6641
0.3	45	143.131
0.3	45	79.0522
0.3	45	-32.3496
0.3	45	138.54
0.3	45	87.6388
0.3	45	-43.7818
0.3	45	-133.366
0.3	45	76.4991
0.3	45	110.918
0.3	45	-29.2885
0.3	45	-54.835
0.3	45	-174.435
0.3	45	56.5767
0.3	45	-65.8586
0.3	45	-127.727
0.3	45	136.658
0.3	45	-159.118
0.3	45	-136.622
0.3	45	152.157
0.3	45	101.467
0.3	45	71.8027
0.3	45	0.882629
0.3	45	-25.0863
0.3	45	9.24121
0.3	45	97.238
0.3	45	-20.429
0.3	45	-62.3496
0.3	45	-41.9579
0.3	45	-139.03
0.3	45	14.5505
0.3	45	68.4016
0.3	45	103.808
0.3	45	-152.019
0.3	45	-49.532
0.3	45	-0.620466
0.3	45	153.593
0.3	45	73.295
0.3	45	170.376
0.3	45	-151.459
0.3	45	-1.43265
0.3	45	44.4254
0.3	45	169.859
0.3	45	24.4464
0.3	45	-140.144
0.3	45	-157.921
0.3	45	-154.354
0.3	45	117.459
0.3	45	68.4352
0.3	45	-70.1945
0.3	45	155.316
0.3	45	-12.5741
0.3	45	-34.9706
0.3	45	107.108
0.3	45	106.792
0.3	45	110.504
0.3	45	-137.309
0.3	45	15.3034
0.3	45	-42.4603
0.3	45	68.8436
0.3	45	177.123
0.3	45	128.188
0.3	45	-30.7592
0.3	45	-125.623
0.3	45	-4.38055
0.3	45	70.5712
0.3	45	-137.382
0.3	45	152.771
0.3	45	42.2188
0.3	45	-2.27652
0.3	45	-34.6021
