pol	setting	phi
0.3	45	110.895
0.3	45	-53.5209
0.3	45	-152.076
0.3	45	-59.375
0.3	45	128.148
0.3	45	113.791
0.3	45	42.4952
0.3	45	-73.1251
0.3	45	-146.196
0.3	45	-41.2215
0.3	45	-163.68
0.3	45	61.3224
0.3	45	-169.277
0.3	45	117.893
0.3	45	179.483
0.3	45	20.5819
0.3	45	-129.035
0.3	45	-102.264
0.3	45	107.178
0.3	45	-61.3247
0.3	45	166.66
0.3	45	-81.2161
0.3	45	-41.7958
0.3	45	-61.1721
0.3	45	142.747
0.3	45	-114.402
0.3	45	1.3101
0.3	45	164.803
0.3	45	-24.219
0.3	45	145.9
0.3	45	-98.1456
0.3	45	-174.568
0.3	45	-163.424
0.3	45	-159.777
0.3	45	133.186
0.3	45	129.267
0.3	45	-67.3541
0.3	45	173.549
0.3	45	139.888
0.3	45	2.5742
0.3	45	48.2547
0.3	45	54.4023
0.3	45	-58.1164
0.3	45	31.4533
0.3	45	8.34897
0.3	45	126.761
0.3	45	172.152
0.3	45	-171.485
0.3	45	-25.2068
0.3	45	16.3641
0.3	45	-111.235
0.3	45	135.217
0.3	45	-110.953
0.3	45	-27.3372
0.3	45	21.1201
0.3	45	-36.7387
0.3	45	52.2225
0.3	45	161.157
0.3	45	-0.898678
0.3	45	109.782
0.3	45	39.2268
0.3	45	-76.8642
0.3	45	51.6321
0.3	45	-11.4834
0.3	45	-130.467
0.3	45	136.541
0.3	45	-5.23314
0.3	45	76.1157
0.3	45	-143.896
0.3	45	-114.747
0.3	45	-88.0102
0.3	45	-141.085
0.3	45	147.739
0.3	45	-80.3585
0.3	45	87.8482
0.3	45	-131.272
0.3	45	-35.0456
0.3	45	50.5081
0.3	45	137.965
0.3	45	178.469
0.3	45	-28.6692
0.3	45	-91.1552
0.3	45	-96.5646
0.3	45	8.5827
0.3	45	-119.22
0.3	45	-49.622
0.3	45	-51.1672
0.3	45	88.2417
0.3	45	29.7394
0.3	45	141.919
0.3	45	-65.2472
