pol	setting	phi
0.3	45	71.3734
0.3	45	-149.479
0.3	45	-147.694
0.3	45	-123.581
0.3	45	-15.8126
0.3	45	27.358
0.3	45	-152.342
0.3	45	2.8704
0.3	45	147.632
0.3	45	64.4756
0.3	45	119.604
0.3	45	-135.001
0.3	45	150.785
0.3	45	-59.9779
0.3	45	-32.542
0.3	45	51.4351
0.3	45	-35.4563
0.3	45	73.3787
0.3	45	-164.417
0.3	45	-58.1101
0.3	45	-4.58214
0.3	45	-160.825
0.3	45	-7.67514
0.3	45	72.8897
0.3	45	-162.748
0.3	45	17.0516
0.3	45	56.6815
0.3	45	-143.101
0.3	45	168.231
0.3	45	-73.8654
0.3	45	134.935
0.3	45	-83.9842
0.3	45	-0.0658572
0.3	45	6.97094
0.3	45	-23.9605
0.3	45	85.7434
0.3	45	125.55
0.3	45	28.6586
0.3	45	158.739
0.3	45	-50.0515
0.3	45	-49.6116
0.3	45	-59.5962
0.3	45	-0.541893
0.3	45	162.922
0.3	45	-74.0283
0.3	45	159.839
0.3	45	-169.67
0.3	45	-7.3849
0.3	45	82.7947
0.3	45	-174.117
0.3	45	21.9896
0.3	45	-130.985
0.3	45	126.189
0.3	45	35.5893
0.3	45	-173.204
0.3	45	-165.31
0.3	45	-16.9834
0.3	45	122.613
0.3	45	-24.0574
0.3	45	-117.264
0.3	45	-64.5783
0.3	45	-116.35
0.3	45	-62.3816
0.3	45	177.17
0.3	45	93.4221
0.3	45	-176.906
0.3	45	38.183
0.3	45	58.4077
0.3	45	160.758
0.3	45	-31.5876
0.3	45	26.5578
0.3	45	-111.955
0.3	45	54.5972
0.3	45	-3.42559
0.3	45	-146.959
0.3	45	-160.086
0.3	45	-40.0475
0.3	45	-55.7789
0.3	45	142.35
0.3	45	-40.073
0.3	45	-60.5485
0.3	45	-3.32079
0.3	45	178.247
0.3	45	-39.0991
0.3	45	-19.7672
0.3	45	-35.5662
0.3	45	-71.2289
0.3	45	-81.1766
0.3	45	121.604
0.3	45	123.48
0.3	45	89.2707
0.3	45	-68.057
0.3	45	53.97
0.3	45	-117.796
0.3	45	-19.9222
0.3	45	126.26
0.3	45	-116.311
0.3	45	173.822
0.3	45	-13.9375
0.3	45	60.267
0.3	45	-88.5167
0.3	45	170.654
0.3	45	-126.406
0.3	45	-0.875788
0.3	45	69.2057
0.3	45	-161.693
0.3	45	169.895
0.3	45	-158.848
0.3	45	-99.4602
0.3	45	7.9225
0.3	45	-114.817
0.3	45	43.188
0.3	45	-80.0827
0.3	45	-0.517345
0.3	45	-148.448
0.3	45	-117.964
0.3	45	23.5314
0.3	45	-74.5472
0.3	45	68.587
0.3	45	-112.769
0.3	45	-151.056
0.3	45	94.5422
0.3	45	-74.9651
0.3	45	-18.4329
0.3	45	37.7539
0.3	45	-48.9398
0.3	45	-89.9894
0.3	45	-85.1496
0.3	45	-37.5841
0.3	45	-24.1333
0.3	45	-154.085
