pol	setting	phi
0.3	45	-137.477
0.3	45	-23.2221
0.3	45	-157.101
0.3	45	105.983
0.3	45	57.5272
0.3	45	-9.46962
0.3	45	-137.961
0.3	45	-44.0523
0.3	45	93.1649
0.3	45	-4.80059
0.3	45	-116.977
0.3	45	-149.828
0.3	45	14.7929
0.3	45	138.914
0.3	45	-91.4912
0.3	45	-0.618617
0.3	45	-166.794
0.3	45	-7.23359
0.3	45	84.3518
0.3	45	-161.518
0.3	45	-168.515
0.3	45	178.251
0.3	45	-178.686
0.3	45	68.2951
0.3	45	79.6145
0.3	45	-70.7219
0.3	45	-43.6883
0.3	45	-30.6742
0.3	45	-61.7772
0.3	45	165.766
0.3	45	-27.8788
0.3	45	-150.099
0.3	45	-16.1626
0.3	45	166.551
0.3	45	-59.0847
0.3	45	-145.916
0.3	45	1.93951
0.3	45	172.618
0.3	45	-171.156
0.3	45	103.937
0.3	45	-87.1791
0.3	45	111.004
0.3	45	11.8347
0.3	45	21.7368
0.3	45	9.75348
0.3	45	-44.9122
0.3	45	-4.64697
0.3	45	-32.5104
0.3	45	6.83663
0.3	45	-35.9556
0.3	45	96.4489
0.3	45	154.781
0.3	45	53.4269
0.3	45	-20.15
0.3	45	17.3777
0.3	45	154.542
0.3	45	-82.153
0.3	45	-160.315
0.3	45	-114.8
0.3	45	177.969
0.3	45	-78.6648
0.3	45	60.4213
0.3	45	37.2497
0.3	45	-120.499
0.3	45	-92.309
0.3	45	81.0931
0.3	45	-142.984
0.3	45	-167.028
0.3	45	-15.032
0.3	45	51.1147
0.3	45	-98.2815
0.3	45	-145.774
0.3	45	76.5856
0.3	45	-26.081
0.3	45	5.21891
0.3	45	72.5321
0.3	45	95.8909
0.3	45	72.757
0.3	45	-166.718
0.3	45	137.539
0.3	45	64.3794
0.3	45	-89.799
0.3	45	-125.458
0.3	45	159.164
0.3	45	-150.314
0.3	45	-170.49
0.3	45	8.14822
0.3	45	142.482
0.3	45	-170.964
0.3	45	-170.057
0.3	45	-59.4303
0.3	45	-117.265
0.3	45	-80.3758
0.3	45	46.0868
0.3	45	-62.2672
0.3	45	-106.176
0.3	45	168.523
0.3	45	-117.187
0.3	45	-115.298
0.3	45	-6.44112
0.3	45	-129.31
0.3	45	137.764
0.3	45	116.761
0.3	45	-81.8155
0.3	45	90.324
0.3	45	-43.3944
0.3	45	142.879
0.3	45	63.388
0.3	45	-91.5759
0.3	45	-105.458
0.3	45	-119.401
0.3	45	-96.3911
0.3	45	-8.2515
0.3	45	114.257
0.3	45	124.879
0.3	45	-170.455
0.3	45	98.2804
0.3	45	124.324
0.3	45	-17.1146
0.3	45	27.8667
0.3	45	-84.8474
0.3	45	-32.331
0.3	45	5.76911
0.3	45	49.1717
0.3	45	105.699
0.3	45	170.118
0.3	45	23.5476
0.3	45	-0.301032
0.3	45	-94.2365
0.3	45	87.2067
0.3	45	45.9647
0.3	45	178.663
0.3	45	-16.9969
0.3	45	-46.2613
0.3	45	-50.7602
0.3	45	144.73
0.3	45	147.996
0.3	45	-45.325
0.3	45	-27.8922
0.3	45	123.967
0.3	45	21.6476
0.3	45	72.4493
0.3	45	149.914
0.3	45	-148.356
0.3	45	77.6614
0.3	45	-158.849
0.3	45	-83.0898
0.3	45	-67.1565
0.3	45	-36.1081
0.3	45	109.734
0.3	45	-46.3262
0.3	45	-60.0283
0.3	45	-4.35471
0.3	45	52.9789
0.3	45	149.757
0.3	45	-94.415
0.3	45	66.2576
0.3	45	102.032
0.3	45	151.465
0.3	45	127.069
0.3	45	-108.564
0.3	45	18.9738
0.3	45	155.665
0.3	45	-178.18
0.3	45	-109.183
0.3	45	-27.1985
0.3	45	-136.449
0.3	45	169.819
0.3	45	57.339
0.3	45	-23.8641
0.3	45	-19.0725
0.3	45	-93.7174
0.3	45	11.3231
0.3	45	-68.6157
0.3	45	-158.051
0.3	45	101.716
0.3	45	28.3742
0.3	45	89.5642
0.3	45	130.475
0.3	45	-12.5454
0.3	45	-139.681
0.3	45	6.29675
0.3	45	-157.592
0.3	45	28.7647
0.3	45	-64.9258
0.3	45	-164.512
0.3	45	46.9543
0.3	45	-146.733
0.3	45	-167.19
0.3	45	175.302
0.3	45	31.9568
0.3	45	40.0187
0.3	45	-24.4327
0.3	45	-78.6762
0.3	45	145.3
0.3	45	133.982
0.3	45	69.8496
0.3	45	147.516
0.3	45	-37.0856
0.3	45	-165.082
0.3	45	-120.765
