pol	setting	phi
0.3	45	-87.2676
0.3	45	94.8975
0.3	45	50.5208
0.3	45	84.6185
0.3	45	104.222
0.3	45	-169.733
0.3	45	42.6415
0.3	45	-92.5569
0.3	45	42.1387
0.3	45	168.365
0.3	45	-55.5745
0.3	45	70.6287
0.3	45	176.067
0.3	45	-169.998
0.3	45	5.34266
0.3	45	175.102
0.3	45	-19.6973
0.3	45	-16.7234
0.3	45	63.2856
0.3	45	129.061
0.3	45	-89.0615
0.3	45	45.0535
0.3	45	-85.9841
0.3	45	151.853
0.3	45	-65.026
0.3	45	171.894
0.3	45	-128.762
0.3	45	-35.823
0.3	45	-70.3516
0.3	45	-172.77
0.3	45	179.467
0.3	45	-10.3838
0.3	45	167.359
0.3	45	0.34614
0.3	45	-132.436
0.3	45	135.815
0.3	45	10.4898
0.3	45	128.882
0.3	45	-168.603
0.3	45	110.719
0.3	45	21.5965
0.3	45	54.8861
0.3	45	171.682
0.3	45	146.622
0.3	45	152.063
0.3	45	176.517
0.3	45	-83.3999
0.3	45	75.5288
0.3	45	2.52388
0.3	45	98.5122
0.3	45	117.385
0.3	45	170.069
0.3	45	59.7241
0.3	45	6.05427
0.3	45	90.9707
0.3	45	126.239
0.3	45	-170.345
0.3	45	-146.89
0.3	45	160.043
0.3	45	81.893
0.3	45	-167.4
0.3	45	-173.637
0.3	45	156.133
0.3	45	-39.294
0.3	45	-150.67
0.3	45	-96.0764
0.3	45	-97.9302
0.3	45	98.5472
0.3	45	-108.633
0.3	45	-140.65
0.3	45	-83.4077
0.3	45	-84.8121
0.3	45	-175.718
0.3	45	-22.0572
0.3	45	-145.06
0.3	45	21.242
0.3	45	22.7091
0.3	45	132.055
0.3	45	-36.7008
0.3	45	-157.075
0.3	45	165.608
0.3	45	-68.0909
0.3	45	79.8896
0.3	45	110.531
0.3	45	141.235
0.3	45	100.775
0.3	45	157.74
0.3	45	167.628
0.3	45	-37.3446
0.3	45	-179.022
0.3	45	34.8387
0.3	45	125.426
0.3	45	20.4552
0.3	45	24.2778
0.3	45	179.777
0.3	45	11.8409
0.3	45	-119.701
0.3	45	-178.517
0.3	45	-86.7337
0.3	45	-69.9499
0.3	45	-88.2051
0.3	45	-166.38
0.3	45	163.517
0.3	45	-142.569
0.3	45	-1.04645
0.3	45	140.238
0.3	45	-81.9951
0.3	45	38.3904
0.3	45	-76.9636
0.3	45	-173.152
0.3	45	162.171
0.3	45	22.0186
0.3	45	-76.2078
0.3	45	-162.234
0.3	45	-134.083
0.3	45	59.7871
0.3	45	-17.9174
0.3	45	174.976
0.3	45	59.0921
0.3	45	23.0941
0.3	45	-24.6129
0.3	45	171.935
0.3	45	-96.3949
0.3	45	-141.646
0.3	45	32.0791
0.3	45	26.8053
0.3	45	-33.8924
0.3	45	-11.2002
0.3	45	119.92
0.3	45	145.124
0.3	45	160.839
0.3	45	89.6937
0.3	45	-15.1107
0.3	45	-19.295
0.3	45	99.2446
0.3	45	21.7028
0.3	45	-81.9265
0.3	45	113.156
0.3	45	-99.5278
0.3	45	-35.8544
0.3	45	-112.289
0.3	45	111.624
0.3	45	147.622
0.3	45	46.4907
0.3	45	84.4876
0.3	45	-28.5701
0.3	45	-127.814
0.3	45	-64.7867
0.3	45	-11.1115
