pol	setting	phi
0.3	45	16.3559
0.3	45	-165.174
0.3	45	120.444
0.3	45	16.069
0.3	45	127.439
0.3	45	178.939
0.3	45	-71.8325
0.3	45	-123.52
0.3	45	-171.864
0.3	45	-60.381
0.3	45	-1.46353
0.3	45	-20.1503
0.3	45	43.2674
0.3	45	128.658
0.3	45	167.163
0.3	45	-160.329
0.3	45	-114.818
0.3	45	80.7256
0.3	45	70.7813
0.3	45	-55.6612
0.3	45	-160.927
0.3	45	-16.15
0.3	45	-162.477
0.3	45	-174.617
0.3	45	113.806
0.3	45	-123.94
0.3	45	-27.06
0.3	45	-111.034
0.3	45	-145.474
0.3	45	-51.7532
0.3	45	109.885
0.3	45	-84.6858
0.3	45	-63.5634
0.3	45	47.9564
0.3	45	-144.06
0.3	45	76.8487
0.3	45	111.816
0.3	45	-33.5192
0.3	45	127.037
0.3	45	117.758
0.3	45	-81.5334
0.3	45	-53.7402
0.3	45	128.14
0.3	45	135.11
0.3	45	-141.204
0.3	45	173.177
0.3	45	-122.632
0.3	45	-114.69
0.3	45	-139.128
0.3	45	-10.8151
0.3	45	110.545
0.3	45	165.003
0.3	45	139.607
0.3	45	72.7895
0.3	45	57.8665
0.3	45	-30.4917
0.3	45	153.968
0.3	45	-63.742
0.3	45	-57.5993
0.3	45	80.516
0.3	45	167.41
0.3	45	-162.654
0.3	45	125.411
0.3	45	12.9809
0.3	45	83.8369
0.3	45	25.6122
0.3	45	-125.963
0.3	45	7.72427
0.3	45	-52.67
0.3	45	-7.11074
0.3	45	-136.408
0.3	45	-153.622
0.3	45	-169.073
0.3	45	89.8893
0.3	45	16.3393
0.3	45	68.9628
0.3	45	122.297
0.3	45	-78.905
0.3	45	-147.875
0.3	45	-165.732
0.3	45	42.7899
0.3	45	178.805
0.3	45	-139.767
0.3	45	149.451
0.3	45	75.0353
0.3	45	-66.8953
0.3	45	120.636
0.3	45	154.828
0.3	45	29.4901
0.3	45	-71.0222
0.3	45	75.7458
0.3	45	-16.1035
0.3	45	-64.5911
0.3	45	-128.897
0.3	45	-153.957
0.3	45	131.283
0.3	45	8.77428
0.3	45	-87.2097
0.3	45	154.512
0.3	45	-120.071
0.3	45	155.082
0.3	45	-23.6573
0.3	45	-9.45354
0.3	45	-166.436
0.3	45	4.12069
0.3	45	87.8507
0.3	45	71.2919
0.3	45	89.9205
0.3	45	131.432
0.3	45	169.456
0.3	45	-139.006
0.3	45	-41.9566
0.3	45	-122.388
0.3	45	77.1228
0.3	45	9.57774
0.3	45	-121.334
0.3	45	-89.0795
0.3	45	-139.324
0.3	45	137.989
0.3	45	3.61718
0.3	45	65.2003
0.3	45	77.3723
0.3	45	115.995
0.3	45	12.5165
0.3	45	154.456
0.3	45	152.573
0.3	45	165.724
0.3	45	153.047
0.3	45	76.5432
0.3	45	66.781
0.3	45	99.1332
0.3	45	59.3828
0.3	45	136.467
0.3	45	62.7735
0.3	45	-172.867
0.3	45	-64.0513
0.3	45	-147.512
0.3	45	-64.6836
0.3	45	157.666
0.3	45	160.245
0.3	45	22.6745
0.3	45	-85.1558
0.3	45	-145.177
0.3	45	-133.666
0.3	45	142.918
0.3	45	-123.376
0.3	45	58.5948
0.3	45	-9.74036
0.3	45	-169.205
0.3	45	-81.7404
0.3	45	176.152
0.3	45	80.299
0.3	45	-39.4658
0.3	45	-86.7999
0.3	45	-55.6094
0.3	45	-67.2733
0.3	45	-16.9013
0.3	45	83.2295
0.3	45	-163.221
0.3	45	-24.7911
0.3	45	108.255
0.3	45	161.595
0.3	45	96.8271
0.3	45	101.926
0.3	45	54.3213
0.3	45	-36.4509
0.3	45	174.127
0.3	45	-41.1699
0.3	45	89.0407
0.3	45	115.418
0.3	45	-172.348
0.3	45	-51.3502
0.3	45	4.51388
0.3	45	-53.8491
0.3	45	-118.843
0.3	45	-36.074
0.3	45	-170.93
0.3	45	94.772
0.3	45	-74.2164
0.3	45	-53.2416
0.3	45	83.506
0.3	45	-33.03
0.3	45	13.3184
0.3	45	60.1522
0.3	45	44.3093
0.3	45	-131.735
0.3	45	40.587
0.3	45	-20.9032
0.3	45	120.132
0.3	45	108.922
0.3	45	-31.7086
0.3	45	-57.841
0.3	45	-172.898
0.3	45	-47.4105
0.3	45	-84.3892
0.3	45	-17.0429
0.3	45	5.0001
0.3	45	89.8481
0.3	45	-157.886
0.3	45	38.843
0.3	45	-66.125
0.3	45	107.986
0.3	45	57.8195
0.3	45	174.008
0.3	45	102.806
0.3	45	-84.6094
0.3	45	-109.563
0.3	45	17.0474
0.3	45	-77.3009
0.3	45	144.866
0.3	45	31.9654
0.3	45	-76.5739
0.3	45	114.663
0.3	45	-5.08513
0.3	45	164.587
0.3	45	-18.8433
0.3	45	-98.0906
0.3	45	1.06706
0.3	45	20.4179
0.3	45	177.049
0.3	45	159.629
0.3	45	-176.305
0.3	45	-53.2148
0.3	45	-112.591
0.3	45	99.5411
0.3	45	157.908
0.3	45	102.706
0.3	45	-178.924
0.3	45	-156.455
0.3	45	8.09264
0.3	45	-113.244
0.3	45	-119.662
0.3	45	138.927
0.3	45	-96.2731
0.3	45	-140.905
0.3	45	-152.853
0.3	45	-60.7871
0.3	45	32.6214
0.3	45	36.4602
0.3	45	164.302
0.3	45	-122.261
0.3	45	-15.4008
0.3	45	86.3923
0.3	45	6.53095
0.3	45	40.1563
0.3	45	-106.514
0.3	45	9.84219
0.3	45	178.724
0.3	45	-104.513
0.3	45	68.5834
0.3	45	54.7451
0.3	45	120.857
0.3	45	132.572
0.3	45	-116.363
0.3	45	-24.1712
0.3	45	11.1025
0.3	45	19.2424
0.3	45	-110.152
0.3	45	-158.136
0.3	45	-85.2483
0.3	45	108.411
0.3	45	85.716
0.3	45	136.904
0.3	45	134.588
0.3	45	4.51627
0.3	45	170.539
0.3	45	-179.301
0.3	45	-56.2511
0.3	45	20.9016
0.3	45	-43.8328
0.3	45	-11.0498
0.3	45	-42.094
0.3	45	-109.846
0.3	45	-54.1545
0.3	45	-17.8114
0.3	45	57.3388
0.3	45	-117.681
0.3	45	-10.9158
0.3	45	159.577
0.3	45	-48.9891
0.3	45	-31.4743
0.3	45	-95.2285
0.3	45	-106.458
0.3	45	-10.4099
0.3	45	122.767
0.3	45	110.703
0.3	45	77.2633
0.3	45	-98.4958
0.3	45	-141.954
0.3	45	-98.0199
0.3	45	-79.9538
0.3	45	-153.875
0.3	45	95.7931
0.3	45	-72.0667
0.3	45	-120.278
0.3	45	-172.34
0.3	45	121.108
0.3	45	152.435
0.3	45	-114.597
0.3	45	-133.224
0.3	45	-48.5289
0.3	45	64.225
0.3	45	2.94521
0.3	45	-59.0238
0.3	45	32.5199
0.3	45	31.4867
0.3	45	141.355
0.3	45	-53.4082
0.3	45	174.753
0.3	45	136.408
0.3	45	77.0926
0.3	45	-30.5949
0.3	45	50.3086
0.3	45	143.842
0.3	45	7.62137
0.3	45	55.5821
0.3	45	71.3592
0.3	45	-0.114636
0.3	45	8.6567
0.3	45	-165.906
0.3	45	13.1491
0.3	45	63.8131
0.3	45	-65.7499
0.3	45	23.533
0.3	45	-103.491
0.3	45	-5.41911
0.3	45	143.027
0.3	45	101.433
0.3	45	-29.9458
0.3	45	-25.1809
0.3	45	82.3523
0.3	45	-5.91629
0.3	45	-172.547
0.3	45	-159.646
0.3	45	-160.493
0.3	45	-79.4764
0.3	45	18.2636
0.3	45	110.312
0.3	45	-132.019
0.3	45	-144.14
0.3	45	-26.4824
0.3	45	156.699
0.3	45	125.133
0.3	45	-121.55
0.3	45	-18.2905
0.3	45	133.389
0.3	45	-116.378
0.3	45	69.3358
0.3	45	-145.041
0.3	45	-139.316
0.3	45	-109.945
0.3	45	-140.674
0.3	45	92.4186
0.3	45	146.296
0.3	45	136.888
0.3	45	-106.39
0.3	45	10.8392
0.3	45	-67.8059
0.3	45	55.2925
0.3	45	153.103
0.3	45	-161.849
0.3	45	-28.2229
0.3	45	155.23
0.3	45	-163.979
0.3	45	-55.2554
0.3	45	-4.18032
0.3	45	79.9604
0.3	45	173.229
0.3	45	-53.7334
0.3	45	-169.833
0.3	45	164.032
0.3	45	97.2168
0.3	45	-88.3158
0.3	45	-77.0519
0.3	45	-152.064
0.3	45	-108.273
0.3	45	150.307
0.3	45	24.6724
0.3	45	-64.4261
0.3	45	3.73369
0.3	45	-53.946
0.3	45	77.5167
0.3	45	68.6859
0.3	45	-2.4673
0.3	45	-142.879
0.3	45	0.260814
0.3	45	-151.452
0.3	45	-96.5956
0.3	45	-36.9427
0.3	45	173.608
0.3	45	-133.618
0.3	45	-60.6507
0.3	45	173.276
0.3	45	149.375
0.3	45	107.48
0.3	45	101.067
0.3	45	-50.6664
0.3	45	-81.5602
0.3	45	-32.8571
0.3	45	15.9729
0.3	45	139.398
0.3	45	-90.6767
0.3	45	-102.902
0.3	45	-37.4377
0.3	45	177.905
0.3	45	-35.7226
0.3	45	42.1852
0.3	45	135.532
0.3	45	-9.17757
0.3	45	-65.5185
0.3	45	-37.6566
0.3	45	-46.7396
0.3	45	-102.277
0.3	45	-82.1769
0.3	45	-28.8886
0.3	45	55.1529
0.3	45	-162.618
0.3	45	-14.2246
0.3	45	-90.8328
0.3	45	-46.0023
0.3	45	1.49075
0.3	45	-59.9574
0.3	45	84.6914
0.3	45	-29.1132
0.3	45	175.343
0.3	45	63.0207
0.3	45	-103.851
0.3	45	-41.7755
0.3	45	-91.6008
0.3	45	175.589
0.3	45	-125.051
0.3	45	-128.604
0.3	45	103.09
0.3	45	-40.1762
0.3	45	-23.6669
0.3	45	139.202
0.3	45	-123.767
0.3	45	83.53
0.3	45	6.26763
0.3	45	-152.216
0.3	45	64.7637
0.3	45	-39.3361
0.3	45	-105.456
0.3	45	75.5749
0.3	45	-96.5291
0.3	45	143.808
0.3	45	-53.5289
0.3	45	-9.11788
0.3	45	133.417
0.3	45	-6.03793
0.3	45	-124.3
0.3	45	-109.52
0.3	45	-17.8313
0.3	45	52.8117
0.3	45	-20.2417
0.3	45	48.5623
0.3	45	-94.2742
0.3	45	-80.7254
0.3	45	138.5
0.3	45	-99.6291
0.3	45	75.8099
0.3	45	-173.177
0.3	45	53.1394
0.3	45	-18.8041
0.3	45	-159.922
0.3	45	53.9989
0.3	45	170.412
0.3	45	149.605
0.3	45	-58.7027
0.3	45	80.0143
0.3	45	14.2131
0.3	45	-107.88
0.3	45	171.114
0.3	45	146.63
0.3	45	152.754
0.3	45	-95.6922
0.3	45	76.5355
0.3	45	-30.2812
0.3	45	31.0453
0.3	45	-51.0737
0.3	45	49.5256
0.3	45	148.318
0.3	45	-161.291
0.3	45	-73.5183
0.3	45	167.168
0.3	45	33.2382
0.3	45	-60.0241
0.3	45	-60.6119
0.3	45	163.817
0.3	45	-87.2478
0.3	45	169.769
0.3	45	121.454
0.3	45	39.8882
0.3	45	-119.528
0.3	45	-17.3438
0.3	45	39.7456
0.3	45	-64.8836
0.3	45	-152.08
0.3	45	-10.8074
0.3	45	-24.1481
0.3	45	117.126
0.3	45	-103.742
0.3	45	-90.2029
0.3	45	29.2192
0.3	45	149.878
0.3	45	134.314
0.3	45	92.2382
0.3	45	20.2585
0.3	45	-11.731
0.3	45	-170.471
0.3	45	169.987
0.3	45	110.227
0.3	45	-20.162
0.3	45	-11.8631
0.3	45	-128.273
0.3	45	-101.42
0.3	45	145.419
0.3	45	119.393
0.3	45	-44.7649
0.3	45	-106.218
0.3	45	-66.7628
0.3	45	-7.85361
0.3	45	164.186
0.3	45	129.706
0.3	45	-155.682
0.3	45	-168.756
0.3	45	151.728
0.3	45	58.0345
0.3	45	28.8642
0.3	45	-147.08
0.3	45	57.9534
0.3	45	159.353
0.3	45	152.696
0.3	45	-89.1377
0.3	45	-98.9085
0.3	45	-92.0913
0.3	45	-19.6272
0.3	45	-143.621
0.3	45	-129.422
0.3	45	101.477
0.3	45	-138.189
0.3	45	-59.3787
0.3	45	85.9717
0.3	45	114.615
0.3	45	39.7152
0.3	45	-152.762
0.3	45	-61.1332
0.3	45	4.56841
0.3	45	-125.362
0.3	45	-152.322
0.3	45	-99.4513
0.3	45	-28.7992
0.3	45	81.4959
0.3	45	164.225
0.3	45	-177.774
0.3	45	98.9245
0.3	45	-119.232
0.3	45	-157.506
0.3	45	123.02
0.3	45	-86.5371
0.3	45	-137.379
0.3	45	-18.9875
0.3	45	-121.231
0.3	45	-1.38144
0.3	45	-109.159
0.3	45	-126.575
0.3	45	20.1353
0.3	45	-139.504
0.3	45	-31.4293
0.3	45	-11.1785
0.3	45	-58.7822
0.3	45	-81.8002
0.3	45	-5.24843
0.3	45	7.57268
0.3	45	-163.05
0.3	45	-102.15
0.3	45	-66.6488
0.3	45	-139.784
0.3	45	-171.938
0.3	45	103.648
0.3	45	156.504
0.3	45	66.6755
0.3	45	18.0646
0.3	45	-172.004
0.3	45	153.61
0.3	45	86.0214
0.3	45	-165.878
0.3	45	153.366
0.3	45	0.722835
0.3	45	11.9016
0.3	45	-58.4214
0.3	45	-133.661
0.3	45	141.155
0.3	45	-145.243
0.3	45	-61.2972
0.3	45	-93.1777
0.3	45	177.575
0.3	45	154.199
0.3	45	-154.4
0.3	45	-122.814
0.3	45	-113.326
0.3	45	154.53
0.3	45	-112.238
0.3	45	46.8951
0.3	45	176.804
0.3	45	-54.6763
0.3	45	-38.2192
0.3	45	105.735
0.3	45	-106.348
0.3	45	-60.1197
0.3	45	8.77654
0.3	45	-46.5177
0.3	45	-127.067
0.3	45	-103.299
0.3	45	55.5046
0.3	45	128.172
0.3	45	131.676
0.3	45	108.342
0.3	45	175.582
0.3	45	67.1918
0.3	45	-103.848
0.3	45	145.513
0.3	45	56.1099
0.3	45	137.843
0.3	45	59.6504
0.3	45	1.32704
0.3	45	-19.3235
0.3	45	-157.65
0.3	45	76.2782
0.3	45	-126.382
0.3	45	-43.9284
0.3	45	149.691
0.3	45	148.195
0.3	45	-34.4099
0.3	45	72.6549
0.3	45	-22.0631
0.3	45	100.896
0.3	45	140.605
0.3	45	-12.4578
0.3	45	138.153
0.3	45	133.494
0.3	45	170.118
0.3	45	-59.0535
0.3	45	-20.7205
0.3	45	5.51878
0.3	45	134.321
0.3	45	131.845
0.3	45	105.065
0.3	45	-82.5239
0.3	45	-9.02039
0.3	45	43.2321
0.3	45	105.881
0.3	45	-144.852
0.3	45	21.2217
0.3	45	-147.735
0.3	45	31.0831
0.3	45	86.0646
0.3	45	-72.6749
0.3	45	103.418
0.3	45	-9.74036
0.3	45	115.028
0.3	45	144.947
0.3	45	-44.6573
0.3	45	100.566
0.3	45	-70.4874
0.3	45	104.891
0.3	45	-142.754
0.3	45	71.4883
0.3	45	-70.8338
0.3	45	131.358
0.3	45	168.93
