pol	setting	phi
0.3	45	62.0559
0.3	45	39.0773
0.3	45	-68.3332
0.3	45	114.693
0.3	45	43.0482
0.3	45	83.208
0.3	45	17.1208
0.3	45	-63.8183
0.3	45	174.374
0.3	45	-81.049
0.3	45	39.0553
0.3	45	-59.8226
0.3	45	49.1753
0.3	45	57.0612
0.3	45	-24.9049
0.3	45	-110.204
0.3	45	-28.8752
0.3	45	-2.47858
0.3	45	162.456
0.3	45	126.803
0.3	45	-176.414
0.3	45	105.457
0.3	45	-59.0453
0.3	45	96.6586
0.3	45	-130.546
0.3	45	2.58126
0.3	45	-20.4944
0.3	45	-77.8909
0.3	45	29.8352
0.3	45	-152.505
0.3	45	-97.8828
0.3	45	-95.8781
0.3	45	-62.7706
0.3	45	103.813
0.3	45	95.5449
0.3	45	78.893
0.3	45	106.269
0.3	45	174.29
0.3	45	85.6194
0.3	45	28.9545
0.3	45	-54.8663
0.3	45	-89.7348
0.3	45	157.951
0.3	45	53.9036
0.3	45	-175.682
0.3	45	-110.961
0.3	45	-71.0209
0.3	45	-67.5652
0.3	45	-132.533
0.3	45	91.4228
0.3	45	-109.472
0.3	45	-166.508
0.3	45	162.153
0.3	45	143.79
0.3	45	-58.7197
0.3	45	50.5191
0.3	45	124.267
0.3	45	-88.5852
0.3	45	-54.2384
0.3	45	-23.8901
0.3	45	-7.92822
0.3	45	0.130937
0.3	45	-28.2581
0.3	45	115.02
0.3	45	68.5504
0.3	45	50.0596
0.3	45	-44.5554
0.3	45	-179.26
0.3	45	56.9364
0.3	45	119.964
0.3	45	-57.6109
0.3	45	85.7374
0.3	45	-22.7564
0.3	45	-70.9224
0.3	45	22.6964
0.3	45	-117.226
0.3	45	-60.052
0.3	45	-32.068
0.3	45	153.598
0.3	45	161.725
0.3	45	-136.118
0.3	45	-19.9593
0.3	45	-103.478
0.3	45	-66.3342
0.3	45	-159.221
0.3	45	-106.446
0.3	45	-38.5307
0.3	45	-13.4781
0.3	45	-178.737
0.3	45	-28.5201
0.3	45	-74.4599
0.3	45	11.7266
0.3	45	166.524
0.3	45	-158.498
0.3	45	-24.6284
0.3	45	-30.8629
0.3	45	-171.55
0.3	45	-87.2634
0.3	45	137.445
0.3	45	142.227
0.3	45	6.86218
0.3	45	-154.218
0.3	45	-138.638
0.3	45	137.821
0.3	45	-20.7721
0.3	45	113.476
0.3	45	63.965
0.3	45	125.954
0.3	45	142.459
0.3	45	-149.936
0.3	45	58.4964
0.3	45	-1.66327
0.3	45	84.63
0.3	45	-89.4402
0.3	45	173.894
0.3	45	44.0709
0.3	45	-175.503
0.3	45	-170.737
0.3	45	13.5434
0.3	45	19.9791
0.3	45	67.5015
0.3	45	171.566
0.3	45	-80.1668
0.3	45	-77.0338
0.3	45	-102.126
0.3	45	-4.90618
0.3	45	-171.499
0.3	45	-17.5067
0.3	45	90.4667
0.3	45	-22.8991
0.3	45	-108.136
0.3	45	129.081
0.3	45	-115.789
0.3	45	54.782
0.3	45	-61.694
0.3	45	69.5329
0.3	45	-91.0673
0.3	45	66.9284
0.3	45	9.86234
0.3	45	-154.572
0.3	45	80.2103
0.3	45	-24.7766
0.3	45	-145.242
0.3	45	16.5111
0.3	45	-169.588
0.3	45	-116.256
0.3	45	-4.74172
0.3	45	-97.0676
0.3	45	129.634
0.3	45	-128.691
0.3	45	20.3026
0.3	45	-63.3529
0.3	45	42.9637
0.3	45	-64.8095
0.3	45	-31.045
0.3	45	7.02539
0.3	45	-133.979
0.3	45	-66.9229
0.3	45	15.3598
0.3	45	-159.269
0.3	45	150.977
0.3	45	-128.802
0.3	45	-82.6862
0.3	45	-129.836
0.3	45	-161.507
0.3	45	-26.1932
0.3	45	129.402
0.3	45	-99.1397
0.3	45	103.03
0.3	45	-47.4055
0.3	45	-103.643
0.3	45	-10.7654
0.3	45	155.026
0.3	45	-140.139
0.3	45	-108.72
0.3	45	-164.273
0.3	45	-144.813
0.3	45	-108.96
0.3	45	-33.5287
0.3	45	-79.8486
0.3	45	-109.653
0.3	45	-159.001
0.3	45	140.052
0.3	45	157.207
0.3	45	2.42122
0.3	45	-156.058
0.3	45	75.2635
0.3	45	12.048
0.3	45	-36.1623
0.3	45	92.2254
0.3	45	-50.4855
0.3	45	-135.025
0.3	45	-37.7155
0.3	45	-127.882
0.3	45	-31.8952
0.3	45	-6.35468
0.3	45	9.54091
0.3	45	158.796
0.3	45	18.1984
0.3	45	-164.044
0.3	45	-116.277
0.3	45	104.402
0.3	45	71.8518
0.3	45	53.1627
0.3	45	-76.9296
0.3	45	-62.6606
0.3	45	85.4912
0.3	45	151.411
0.3	45	148.298
0.3	45	40.9114
0.3	45	143.871
0.3	45	-132.005
0.3	45	-0.268206
0.3	45	-19.9979
0.3	45	-152.771
0.3	45	-172.899
0.3	45	-13.9795
0.3	45	131.393
0.3	45	-176.034
0.3	45	160.389
0.3	45	152.32
0.3	45	179.141
0.3	45	124.459
0.3	45	127.201
0.3	45	-90.1777
0.3	45	94.6875
0.3	45	-73.9783
0.3	45	152.556
0.3	45	52.0771
0.3	45	-91.9461
0.3	45	149.405
0.3	45	61.2754
0.3	45	1.84754
0.3	45	125.332
0.3	45	-27.5102
0.3	45	-104.002
0.3	45	-160.006
