pol	setting	phi
0.3	45	61.1948
0.3	45	91.7905
0.3	45	-47.2554
0.3	45	-81.8937
0.3	45	-151.346
0.3	45	-41.8496
0.3	45	-153.643
0.3	45	-81.8622
0.3	45	56.4461
0.3	45	-117.183
0.3	45	-89.7785
0.3	45	158.212
0.3	45	-117.834
0.3	45	66.2207
0.3	45	-93.8029
0.3	45	-145.9
0.3	45	-150.036
0.3	45	49.1522
0.3	45	3.42847
0.3	45	-77.5355
0.3	45	-67.638
0.3	45	155.31
0.3	45	-147.814
0.3	45	13.4576
0.3	45	120.484
0.3	45	-20.8551
0.3	45	7.34055
0.3	45	110.519
0.3	45	-18.8537
0.3	45	-121.583
0.3	45	51.7
0.3	45	44.8526
0.3	45	-91.2909
0.3	45	-5.47172
0.3	45	177.136
0.3	45	22.8658
0.3	45	-161.387
0.3	45	-159.875
0.3	45	110.608
0.3	45	145.437
0.3	45	162.974
0.3	45	75.0697
0.3	45	-64.3492
0.3	45	-29.3877
0.3	45	29.2936
0.3	45	-57.0282
0.3	45	-57.8213
0.3	45	-69.7795
0.3	45	134.438
0.3	45	104.377
0.3	45	-134.682
0.3	45	-166.903
0.3	45	173.34
0.3	45	63.2929
0.3	45	89.4783
0.3	45	-92.3913
0.3	45	-2.86485
0.3	45	-142.221
0.3	45	-101.188
0.3	45	-63.2729
0.3	45	-87.285
0.3	45	160.005
0.3	45	143.719
0.3	45	27.1534
0.3	45	136.34
0.3	45	-82.2197
0.3	45	29.4958
0.3	45	62.6281
0.3	45	-136.556
0.3	45	-115.593
0.3	45	78.1125
0.3	45	-52.1096
0.3	45	-166.517
0.3	45	8.3745
0.3	45	-65.214
0.3	45	17.4784
0.3	45	76.1431
0.3	45	20.9384
0.3	45	-32.2094
0.3	45	62.8704
0.3	45	119.143
0.3	45	141.367
0.3	45	123.357
0.3	45	-110.266
0.3	45	37.2487
0.3	45	-105.936
0.3	45	17.4188
0.3	45	78.5148
0.3	45	-151.409
0.3	45	81.4044
0.3	45	63.7339
0.3	45	100.804
0.3	45	56.3985
0.3	45	-53.0481
0.3	45	-16.961
0.3	45	6.81485
0.3	45	-148.644
0.3	45	-97.9783
0.3	45	-132.246
0.3	45	-60.0454
0.3	45	-24.3754
0.3	45	85.6966
0.3	45	-166.843
0.3	45	-89.5894
0.3	45	20.6888
0.3	45	-124.431
0.3	45	50.7394
0.3	45	6.31659
0.3	45	105.575
0.3	45	133.035
0.3	45	1.80889
0.3	45	125.066
0.3	45	17.9053
0.3	45	176.877
0.3	45	116.482
0.3	45	-169.449
0.3	45	-49.7057
0.3	45	-24.0244
0.3	45	127.202
0.3	45	98.6381
0.3	45	112.209
0.3	45	-161.515
0.3	45	-28.8754
0.3	45	-34.3044
0.3	45	-146.653
0.3	45	34.778
0.3	45	-68.0516
0.3	45	-139.946
0.3	45	170.882
0.3	45	-153.582
0.3	45	-91.0913
0.3	45	92.2578
0.3	45	-37.7032
0.3	45	16.9844
0.3	45	25.2868
0.3	45	-176.836
0.3	45	-66.1434
0.3	45	-36.9361
0.3	45	-171.812
0.3	45	160.562
0.3	45	7.89438
0.3	45	23.8687
0.3	45	129.376
0.3	45	167.889
0.3	45	-127.961
0.3	45	0.7545
0.3	45	-80.4811
0.3	45	87.0695
0.3	45	156.051
0.3	45	169.384
0.3	45	141.267
0.3	45	51.8949
0.3	45	124.645
0.3	45	-3.80945
0.3	45	-105.06
0.3	45	-178.316
0.3	45	3.68018
0.3	45	-80.7389
0.3	45	-113.481
0.3	45	-154.814
0.3	45	143.4
0.3	45	95.8309
0.3	45	68.2123
0.3	45	149.319
0.3	45	35.0336
0.3	45	-80.3543
0.3	45	-39.4044
0.3	45	-140.723
0.3	45	-68.2194
0.3	45	46.0758
0.3	45	4.08717
0.3	45	-160.64
0.3	45	110.39
0.3	45	151.869
0.3	45	-28.3913
0.3	45	110.177
0.3	45	29.1889
0.3	45	-28.3424
0.3	45	124.393
0.3	45	165.982
0.3	45	144.389
0.3	45	-111.884
0.3	45	83.4517
0.3	45	161.002
0.3	45	67.0039
0.3	45	-150.25
0.3	45	125.385
0.3	45	-24.0485
0.3	45	103.903
