pol	setting	phi
0.3	45	66.5832
0.3	45	-11.7575
0.3	45	175.306
0.3	45	13.1098
0.3	45	122.117
0.3	45	-26.1076
0.3	45	-5.09465
0.3	45	61.5435
0.3	45	-18.1311
0.3	45	124.32
0.3	45	140.64
0.3	45	55.6563
0.3	45	148.996
0.3	45	170.585
0.3	45	49.5967
0.3	45	-89.6163
0.3	45	147.082
0.3	45	54.8936
0.3	45	115.49
0.3	45	-134.696
0.3	45	-123.432
0.3	45	113.451
0.3	45	38.5716
0.3	45	68.2811
0.3	45	-38.7825
0.3	45	152.071
0.3	45	-157.424
0.3	45	-25.2397
0.3	45	16.6385
0.3	45	-50.6414
0.3	45	4.57634
0.3	45	99.1667
0.3	45	-117.56
0.3	45	-76.3142
0.3	45	132.702
0.3	45	-177.733
0.3	45	128.411
0.3	45	-55.9943
0.3	45	-0.227154
0.3	45	85.1812
0.3	45	-164.038
0.3	45	124.609
0.3	45	178.954
0.3	45	124.143
0.3	45	47.2987
0.3	45	-39.6179
0.3	45	-170.423
0.3	45	123.708
0.3	45	-20.2133
0.3	45	53.897
0.3	45	101.766
0.3	45	109.687
0.3	45	165.898
0.3	45	152.578
0.3	45	-62.447
0.3	45	-125.078
0.3	45	-157.986
0.3	45	143.926
0.3	45	-30.5532
0.3	45	-159.735
0.3	45	-68.4915
0.3	45	127.513
0.3	45	-88.0148
0.3	45	141.366
0.3	45	-52.4344
0.3	45	-73.734
0.3	45	72.2303
0.3	45	119.88
0.3	45	-24.695
0.3	45	-128.852
0.3	45	77.5415
0.3	45	-40.8915
0.3	45	-45.0778
0.3	45	-56.4441
0.3	45	92.0539
0.3	45	72.4044
0.3	45	-105.82
0.3	45	-13.1733
0.3	45	42.7871
0.3	45	-165.623
0.3	45	70.7997
0.3	45	136.963
0.3	45	1.12773
0.3	45	-35.0127
0.3	45	70.6406
0.3	45	-172.253
0.3	45	69.3218
0.3	45	-28.1624
0.3	45	156.234
0.3	45	87.7859
0.3	45	103.313
0.3	45	-22.2554
0.3	45	141.882
0.3	45	-18.8708
0.3	45	-0.629656
0.3	45	-7.38054
0.3	45	92.8621
0.3	45	171.055
0.3	45	-51.7976
0.3	45	143.617
0.3	45	-92.6406
0.3	45	-135.549
0.3	45	-49.4436
0.3	45	101.739
0.3	45	-157.778
0.3	45	37.3413
0.3	45	-19.7471
0.3	45	-6.86131
0.3	45	7.17046
0.3	45	-41.9415
0.3	45	22.6953
0.3	45	142.486
0.3	45	-40.5152
0.3	45	-88.4257
0.3	45	-63.7281
0.3	45	64.0099
0.3	45	127.845
0.3	45	-171.658
0.3	45	-118.418
0.3	45	98.1898
0.3	45	157.33
0.3	45	-137.028
0.3	45	-117.482
0.3	45	39.8795
0.3	45	153.738
0.3	45	17.5594
0.3	45	10.0333
0.3	45	-23.9213
0.3	45	141.757
0.3	45	32.6539
0.3	45	22.0787
0.3	45	128.808
0.3	45	-58.7957
0.3	45	-116.037
0.3	45	40.8452
0.3	45	164.161
0.3	45	73.6892
0.3	45	106.143
0.3	45	27.2161
0.3	45	-177.239
0.3	45	-86.9372
0.3	45	-94.8876
0.3	45	-0.58378
0.3	45	104.233
0.3	45	149.297
0.3	45	-135.968
0.3	45	-56.1834
0.3	45	-140.202
0.3	45	41.292
0.3	45	64.1697
0.3	45	-83.1776
0.3	45	88.0505
0.3	45	-154.825
0.3	45	-170.595
0.3	45	-149.354
0.3	45	172.894
0.3	45	127.373
0.3	45	-176.901
0.3	45	85.2166
0.3	45	-41.0812
0.3	45	-75.9981
0.3	45	-93.4107
0.3	45	56.2128
0.3	45	109.782
0.3	45	-150.009
0.3	45	66.2458
0.3	45	-152.885
0.3	45	-60.4313
0.3	45	-64.5678
0.3	45	-170.146
0.3	45	7.62992
0.3	45	-149.997
0.3	45	52.8609
0.3	45	-20.8267
0.3	45	108.844
0.3	45	-141.317
0.3	45	91.3812
0.3	45	102.83
