pol	setting	phi
0.3	45	-16.6323
0.3	45	17.9042
0.3	45	21.6328
0.3	45	-164.518
0.3	45	118.206
0.3	45	-26.0435
0.3	45	58.9496
0.3	45	-137.446
0.3	45	21.9383
0.3	45	-135.932
0.3	45	-143.553
0.3	45	-6.31089
0.3	45	-148.835
0.3	45	-24.7347
0.3	45	-153.497
0.3	45	174.92
0.3	45	173.267
0.3	45	144.511
0.3	45	107.569
0.3	45	161.586
0.3	45	143.693
0.3	45	-134.25
0.3	45	-8.01943
0.3	45	16.3291
0.3	45	-79.4316
0.3	45	-141.639
0.3	45	-125.943
0.3	45	-150.32
0.3	45	-169.62
0.3	45	-132.412
0.3	45	127.827
0.3	45	35.1199
0.3	45	16.4183
0.3	45	-44.3896
0.3	45	-108.329
0.3	45	-123.489
0.3	45	56.7045
0.3	45	102.855
0.3	45	5.01768
0.3	45	168.565
0.3	45	-47.3739
0.3	45	-32.0867
0.3	45	-120.899
0.3	45	-132.712
0.3	45	-2.24742
0.3	45	179.345
0.3	45	155.874
0.3	45	-147.741
0.3	45	115.66
0.3	45	64.2588
0.3	45	34.6643
0.3	45	97.3202
0.3	45	-28.4237
0.3	45	-61.7901
0.3	45	-26.7752
0.3	45	-54.7295
0.3	45	77.4783
0.3	45	-145.721
0.3	45	-106.351
0.3	45	-77.7125
0.3	45	-62.1975
0.3	45	-103.465
0.3	45	-34.4295
0.3	45	-124.271
0.3	45	-23.6414
0.3	45	13.2495
0.3	45	-165.261
0.3	45	-85.7012
0.3	45	-72.377
0.3	45	138.997
0.3	45	-161.768
0.3	45	-172.389
0.3	45	-7.88003
0.3	45	169.995
0.3	45	78.1466
0.3	45	58.0249
0.3	45	-4.32352
0.3	45	-17.5462
0.3	45	135.676
0.3	45	-135.816
0.3	45	117.434
0.3	45	47.8027
0.3	45	-63.9093
0.3	45	-49.5995
0.3	45	106.042
0.3	45	-25.512
0.3	45	21.2373
0.3	45	-82.0862
0.3	45	-129.925
0.3	45	91.3773
0.3	45	19.5829
0.3	45	52.1456
0.3	45	-43.8429
0.3	45	-55.508
0.3	45	164.453
0.3	45	-19.2361
0.3	45	-150.785
0.3	45	161.98
0.3	45	-54.7673
0.3	45	19.5043
0.3	45	-18.3536
0.3	45	25.1953
0.3	45	91.9779
0.3	45	-64.7413
0.3	45	-107.404
0.3	45	163.894
0.3	45	-28.3504
0.3	45	82.3065
0.3	45	3.84626
0.3	45	-23.6792
0.3	45	-146.297
0.3	45	90.364
0.3	45	169.821
0.3	45	83.9338
0.3	45	-87.7032
0.3	45	-80.6635
0.3	45	-143.264
0.3	45	-1.53925
0.3	45	109.622
0.3	45	108.362
0.3	45	-7.98779
0.3	45	-94.701
0.3	45	4.05519
0.3	45	-22.2981
0.3	45	62.2962
0.3	45	-78.7454
0.3	45	-25.9978
0.3	45	-177.558
0.3	45	-140.862
0.3	45	-72.2962
0.3	45	127.356
0.3	45	126.241
0.3	45	121.76
0.3	45	-24.266
0.3	45	4.61362
0.3	45	39.1758
0.3	45	-112.584
0.3	45	-133.646
0.3	45	50.379
0.3	45	-167.35
0.3	45	-7.20503
0.3	45	144.566
0.3	45	71.8283
0.3	45	-64.8757
0.3	45	-100.689
0.3	45	-66.4336
0.3	45	-142.511
0.3	45	81.9058
0.3	45	172.268
0.3	45	-141.903
0.3	45	-125.294
0.3	45	-104.858
0.3	45	-125.596
0.3	45	76.3392
0.3	45	113.658
0.3	45	-58.9267
0.3	45	40.9326
0.3	45	-96.0963
0.3	45	151.386
0.3	45	-46.0978
0.3	45	160.154
0.3	45	174.595
0.3	45	-63.2041
0.3	45	60.6177
0.3	45	-6.28464
0.3	45	24.0221
0.3	45	-16.9505
0.3	45	-155.244
0.3	45	-68.8395
0.3	45	144.636
0.3	45	5.90245
0.3	45	143.094
0.3	45	-19.7521
0.3	45	20.5331
0.3	45	158.499
0.3	45	-5.23201
0.3	45	118.165
0.3	45	-9.04442
0.3	45	110.787
0.3	45	-162.498
0.3	45	-55.8678
0.3	45	138.869
0.3	45	11.0557
0.3	45	-40.8114
0.3	45	147.07
0.3	45	-69.3409
0.3	45	-63.6498
0.3	45	-111.694
0.3	45	-171.502
0.3	45	38.2144
0.3	45	-46.8282
0.3	45	7.79405
0.3	45	143.125
0.3	45	-156.724
0.3	45	-128.872
0.3	45	159.409
0.3	45	80.2071
0.3	45	124.435
0.3	45	61.5433
0.3	45	140.449
0.3	45	133.171
0.3	45	-61.0764
0.3	45	-37.6587
0.3	45	130.485
0.3	45	22.1618
0.3	45	156.328
0.3	45	-151.304
0.3	45	-149.695
0.3	45	-78.5106
0.3	45	158.299
0.3	45	100.028
0.3	45	-130.16
0.3	45	9.55694
0.3	45	166.534
0.3	45	116.456
0.3	45	-55.617
0.3	45	146.126
0.3	45	-14.1824
0.3	45	47.0474
0.3	45	-140.435
0.3	45	63.2118
0.3	45	20.4377
0.3	45	43.336
0.3	45	-131.512
0.3	45	108.869
0.3	45	113.483
0.3	45	49.1205
0.3	45	-63.7048
0.3	45	142.677
0.3	45	172.901
0.3	45	-28.4899
0.3	45	-154.923
0.3	45	94.455
0.3	45	74.6699
0.3	45	124.332
0.3	45	30.5581
0.3	45	-47.5832
0.3	45	121.35
0.3	45	50.5502
0.3	45	97.8238
0.3	45	-34.5784
0.3	45	-12.7363
0.3	45	91.9323
0.3	45	99.7459
0.3	45	87.441
0.3	45	-20.6107
0.3	45	-63.6764
0.3	45	-126.933
0.3	45	11.9596
0.3	45	10.8067
0.3	45	-172.281
0.3	45	-6.83031
0.3	45	-147.527
0.3	45	84.8297
0.3	45	118.39
0.3	45	58.1681
0.3	45	-146.236
0.3	45	33.0074
0.3	45	-175.411
0.3	45	10.1065
0.3	45	83.771
0.3	45	77.1251
0.3	45	176.596
0.3	45	120.956
0.3	45	-165.27
0.3	45	96.0622
0.3	45	175.856
0.3	45	-50.5766
0.3	45	120.987
0.3	45	-10.037
0.3	45	-177.013
0.3	45	-102.008
0.3	45	-155.883
0.3	45	-15.6032
0.3	45	118.691
0.3	45	-146.193
0.3	45	32.9375
0.3	45	-38.0369
0.3	45	23.4369
0.3	45	101.278
0.3	45	46.1462
0.3	45	-179.793
0.3	45	123.067
0.3	45	100.211
0.3	45	142.689
0.3	45	101.441
0.3	45	38.8348
0.3	45	-176.559
0.3	45	0.864138
0.3	45	107.729
0.3	45	30.4111
0.3	45	132.37
0.3	45	81.1964
0.3	45	125.911
0.3	45	151.943
0.3	45	121.536
0.3	45	-26.4909
0.3	45	-69.4536
0.3	45	21.3366
0.3	45	117.429
0.3	45	112.771
0.3	45	-81.8345
0.3	45	13.0943
0.3	45	-157.614
0.3	45	-64.0376
0.3	45	-58.5174
0.3	45	23.4197
0.3	45	-117.796
0.3	45	6.54663
0.3	45	22.3765
0.3	45	-121.657
0.3	45	-167.971
0.3	45	73.4999
0.3	45	-82.4041
0.3	45	161.159
0.3	45	-94.3616
0.3	45	-72.2031
0.3	45	-86.9125
0.3	45	-76.4837
0.3	45	51.344
0.3	45	-19.0352
0.3	45	154.287
0.3	45	-118.319
0.3	45	-178.733
0.3	45	-158.273
0.3	45	96.7239
0.3	45	103.642
0.3	45	158.986
0.3	45	134.304
0.3	45	-10.7767
0.3	45	30.0467
0.3	45	-42.8798
0.3	45	-79.7473
0.3	45	150.566
0.3	45	-37.1677
0.3	45	-44.7013
0.3	45	30.5651
0.3	45	15.2
0.3	45	96.5562
0.3	45	168.725
0.3	45	8.93387
0.3	45	141.682
0.3	45	74.0513
0.3	45	157.007
0.3	45	-58.633
0.3	45	29.7803
0.3	45	1.58464
0.3	45	-66.6791
0.3	45	-162.784
0.3	45	-12.2463
0.3	45	-174.973
0.3	45	51.1707
0.3	45	118.302
0.3	45	-18.2359
0.3	45	-113.011
0.3	45	148.711
0.3	45	126.595
0.3	45	-19.2366
0.3	45	93.7188
0.3	45	-127.786
0.3	45	25.5699
0.3	45	-101.666
0.3	45	31.7801
0.3	45	0.232302
0.3	45	-26.8155
0.3	45	68.6886
0.3	45	129.964
0.3	45	-168.194
0.3	45	-150.833
0.3	45	147.89
0.3	45	-57.1069
0.3	45	50.3348
0.3	45	-105.072
0.3	45	-55.007
0.3	45	81.4238
0.3	45	-53.0086
0.3	45	-129.09
0.3	45	-76.952
0.3	45	-59.4724
0.3	45	-130.489
0.3	45	51.7842
0.3	45	4.19879
0.3	45	-74.695
0.3	45	-15.2795
0.3	45	163.308
0.3	45	-107.142
0.3	45	136.198
0.3	45	97.3736
0.3	45	131.457
0.3	45	-44.3422
0.3	45	-116.067
0.3	45	116.449
0.3	45	-95.2839
0.3	45	-110.164
0.3	45	137.289
0.3	45	6.3044
0.3	45	-68.7313
0.3	45	52.8647
0.3	45	-23.1259
0.3	45	116.307
0.3	45	-66.5312
0.3	45	-15.8427
0.3	45	44.9891
0.3	45	55.3951
0.3	45	152.909
0.3	45	80.8384
0.3	45	139.874
0.3	45	90.7302
0.3	45	-122.083
0.3	45	157.697
0.3	45	-132.429
0.3	45	171.926
0.3	45	103.127
0.3	45	104.505
0.3	45	1.23675
0.3	45	114.118
0.3	45	132.632
0.3	45	16.3978
0.3	45	150.414
0.3	45	-73.1874
0.3	45	-90.2871
0.3	45	-25.8812
0.3	45	42.3733
0.3	45	-130.013
0.3	45	-40.5598
0.3	45	-63.8074
0.3	45	-8.08473
0.3	45	11.4479
0.3	45	-59.8858
0.3	45	145.964
0.3	45	130.641
