pol	setting	phi
0.3	45	-59.6142
0.3	45	-25.117
0.3	45	110.831
0.3	45	-168.942
0.3	45	170.935
0.3	45	-145.135
0.3	45	0.874903
0.3	45	-173.217
0.3	45	-5.67553
0.3	45	20.654
0.3	45	-117.545
0.3	45	-96.4161
0.3	45	-100.182
0.3	45	78.1338
0.3	45	84.8409
0.3	45	44.4506
0.3	45	170.047
0.3	45	96.4412
0.3	45	-47.0721
0.3	45	96.7132
0.3	45	-60.1063
0.3	45	121.122
0.3	45	157.549
0.3	45	163.331
0.3	45	-115.025
0.3	45	-50.601
0.3	45	-63.0315
0.3	45	173.164
0.3	45	91.1218
0.3	45	78.0425
0.3	45	135.975
0.3	45	118.382
0.3	45	50.4802
0.3	45	-22.0851
0.3	45	-40.5477
0.3	45	151.628
0.3	45	-131.268
0.3	45	-4.01125
0.3	45	132.807
0.3	45	-123.843
0.3	45	176.237
0.3	45	-109.508
0.3	45	-129.934
0.3	45	-41.7068
0.3	45	120.94
0.3	45	-100.395
0.3	45	4.52117
0.3	45	107.268
0.3	45	4.9688
0.3	45	-112.026
0.3	45	-53.8769
0.3	45	57.4139
0.3	45	0.396026
0.3	45	-116.99
0.3	45	133.754
0.3	45	-59.7021
0.3	45	-71.0185
0.3	45	97.227
0.3	45	57.2603
0.3	45	-179.893
0.3	45	176.629
0.3	45	-174.034
0.3	45	32.0462
0.3	45	-134.634
0.3	45	161.462
0.3	45	19.8906
0.3	45	-164.957
0.3	45	162.279
0.3	45	-39.9174
0.3	45	104.462
0.3	45	78.0071
0.3	45	-71.5418
0.3	45	68.0296
0.3	45	-113.058
0.3	45	-3.1435
0.3	45	-15.4589
0.3	45	-28.004
0.3	45	122.094
0.3	45	-153.419
0.3	45	160.425
0.3	45	-169.587
0.3	45	-104.418
0.3	45	13.6396
0.3	45	119.672
0.3	45	-49.3301
0.3	45	175.556
0.3	45	-1.84991
0.3	45	-76.0278
0.3	45	-71.5155
0.3	45	29.3226
0.3	45	147.475
0.3	45	-91.0391
0.3	45	-74.363
0.3	45	175.817
0.3	45	-131.721
0.3	45	-116.197
0.3	45	-111.899
0.3	45	98.6517
0.3	45	4.8466
0.3	45	54.3074
0.3	45	125.863
0.3	45	108.236
0.3	45	69.3906
0.3	45	-43.9507
0.3	45	65.9098
0.3	45	84.1743
0.3	45	149.156
0.3	45	57.7578
0.3	45	-64.1628
0.3	45	115.715
0.3	45	2.92066
0.3	45	97.4438
0.3	45	178.895
0.3	45	-45.4515
0.3	45	-125.761
0.3	45	-83.4082
0.3	45	-111.917
0.3	45	138.195
0.3	45	61.1428
0.3	45	-28.549
0.3	45	-112.207
0.3	45	-12.9713
0.3	45	100.853
0.3	45	0.488776
0.3	45	168.024
0.3	45	155.773
0.3	45	-42.0954
0.3	45	-160.861
0.3	45	126.286
0.3	45	160.362
0.3	45	-109.086
0.3	45	-15.061
0.3	45	-99.9837
0.3	45	-169.773
0.3	45	-173.649
0.3	45	67.6945
0.3	45	-56.6043
0.3	45	-99.6239
0.3	45	90.4047
0.3	45	36.191
0.3	45	5.66028
0.3	45	-95.452
0.3	45	-126.476
0.3	45	-36.4578
0.3	45	-83.3584
0.3	45	38.2815
0.3	45	83.9964
0.3	45	-118.42
0.3	45	33.5076
0.3	45	3.02267
0.3	45	105.156
0.3	45	93.8467
0.3	45	100.616
0.3	45	-74.4758
0.3	45	-66.3963
0.3	45	-52.2727
0.3	45	-171.542
0.3	45	-176.818
0.3	45	122.574
0.3	45	-85.8737
0.3	45	171.365
0.3	45	-37.3326
0.3	45	55.804
