pol	setting	phi
0.3	45	-159.549
0.3	45	71.533
0.3	45	94.5326
0.3	45	-111.483
0.3	45	-140.371
0.3	45	111.903
0.3	45	-147.926
0.3	45	-90.8545
0.3	45	-136.066
0.3	45	31.8027
0.3	45	-94.4578
0.3	45	-31.5586
0.3	45	81.1491
0.3	45	-14.4794
0.3	45	10.451
0.3	45	-122.543
0.3	45	-41.4564
0.3	45	34.0714
0.3	45	173.565
0.3	45	-130.889
0.3	45	-113.716
0.3	45	39.1272
0.3	45	155.475
0.3	45	153.404
0.3	45	123.277
0.3	45	73.0309
0.3	45	-52.7231
0.3	45	49.1468
0.3	45	-70.3777
0.3	45	150.043
0.3	45	-76.7588
0.3	45	-78.8355
0.3	45	-116.444
0.3	45	76.0636
0.3	45	-122.276
0.3	45	-139.253
0.3	45	-93.6695
0.3	45	-13.8291
0.3	45	-135.074
0.3	45	18.024
0.3	45	-57.0034
0.3	45	14.8748
0.3	45	-176.888
0.3	45	33.9537
0.3	45	-58.4198
0.3	45	-124.018
0.3	45	-129.946
0.3	45	-42.6499
0.3	45	-15.0216
0.3	45	138.105
0.3	45	-0.474349
0.3	45	90.2742
0.3	45	7.79142
0.3	45	149.702
0.3	45	-159.255
0.3	45	45.0841
0.3	45	107.951
0.3	45	-29.6735
0.3	45	162.266
0.3	45	-173.64
0.3	45	49.4273
0.3	45	-29.9016
0.3	45	-114
0.3	45	-100.588
0.3	45	134.089
0.3	45	37.5242
0.3	45	3.6286
0.3	45	9.35256
0.3	45	-0.736506
0.3	45	46.3008
0.3	45	-35.1837
0.3	45	-106.923
0.3	45	-158.637
0.3	45	131.775
0.3	45	63.5522
0.3	45	-112.405
0.3	45	125.922
0.3	45	-132.571
0.3	45	161.91
0.3	45	148.446
0.3	45	92.3875
0.3	45	-105.346
0.3	45	125.204
0.3	45	-20.0616
0.3	45	-61.8888
0.3	45	79.31
0.3	45	97.8446
0.3	45	105.139
0.3	45	126.908
0.3	45	125.988
0.3	45	64.9019
0.3	45	97.8579
0.3	45	174.146
0.3	45	37.8905
0.3	45	-11.8183
0.3	45	-118.062
0.3	45	45.1959
0.3	45	138.941
0.3	45	-67.947
0.3	45	-43.7671
0.3	45	-144.244
0.3	45	173.168
0.3	45	-126.925
0.3	45	-26.1477
0.3	45	24.477
0.3	45	-20.1587
0.3	45	83.0947
0.3	45	-22.8102
0.3	45	166.619
0.3	45	100.832
0.3	45	121.467
0.3	45	-110.328
0.3	45	-92.2671
0.3	45	172.47
0.3	45	-179.508
0.3	45	-62.7506
0.3	45	95.254
0.3	45	3.17284
0.3	45	-3.73905
0.3	45	60.6097
0.3	45	-8.59124
0.3	45	-153.338
0.3	45	86.1826
0.3	45	-10.6108
0.3	45	134.52
0.3	45	-148.164
0.3	45	64.2978
0.3	45	95.9418
0.3	45	-99.4768
0.3	45	-69.9317
0.3	45	156.759
0.3	45	-125.531
0.3	45	91.7401
0.3	45	-104.844
0.3	45	-79.0632
0.3	45	83.7171
0.3	45	51.7986
0.3	45	-175.014
0.3	45	-38.6428
0.3	45	91.5883
0.3	45	-53.5679
0.3	45	-107.329
0.3	45	117.5
0.3	45	-88.1608
0.3	45	-5.8686
0.3	45	-42.3957
0.3	45	136.845
0.3	45	-27.0179
0.3	45	-105.851
0.3	45	-29.7599
0.3	45	-31.944
0.3	45	-177.025
0.3	45	-59.296
0.3	45	-24.5821
0.3	45	-146.22
0.3	45	167.148
0.3	45	78.1621
0.3	45	62.2644
0.3	45	-87.96
0.3	45	88.1661
0.3	45	-67.3401
0.3	45	85.7253
0.3	45	117.075
0.3	45	43.209
0.3	45	-122.746
0.3	45	172.97
0.3	45	10.3131
0.3	45	151.578
0.3	45	152.208
0.3	45	104.09
0.3	45	151.948
0.3	45	132.795
0.3	45	-177.791
0.3	45	42.4391
0.3	45	-67.5795
0.3	45	-57.5058
0.3	45	87.8458
0.3	45	-100.432
0.3	45	6.42869
0.3	45	122.013
0.3	45	12.5752
0.3	45	-148.969
0.3	45	145.59
0.3	45	-82.4749
0.3	45	98.2005
0.3	45	31.8462
0.3	45	113.465
0.3	45	59.7395
0.3	45	-88.9166
0.3	45	31.4419
0.3	45	50.9508
0.3	45	-149.59
0.3	45	131.496
0.3	45	108.905
0.3	45	22.1119
0.3	45	146.095
0.3	45	129.711
0.3	45	114.175
0.3	45	-177.849
0.3	45	150.185
0.3	45	-92.8919
0.3	45	162.985
0.3	45	-10.457
0.3	45	44.3313
0.3	45	-53.4057
0.3	45	-142.528
0.3	45	106.36
0.3	45	-50.1703
0.3	45	87.1793
0.3	45	-69.9593
0.3	45	38.8103
0.3	45	174.773
0.3	45	46.0327
0.3	45	87.1107
0.3	45	-165.468
0.3	45	91.2642
0.3	45	102.329
0.3	45	151.198
0.3	45	-38.705
0.3	45	-75.0076
0.3	45	-0.900229
0.3	45	-7.90486
0.3	45	-110.321
0.3	45	-18.8818
0.3	45	-7.16347
0.3	45	-26.4524
0.3	45	120.939
0.3	45	-152.726
0.3	45	-31.399
0.3	45	-177.801
0.3	45	10.3643
0.3	45	170.716
0.3	45	89.7837
0.3	45	124.15
0.3	45	64.1201
0.3	45	-150.021
0.3	45	52.3912
0.3	45	100.049
0.3	45	-81.4565
0.3	45	-36.008
0.3	45	-111.35
0.3	45	-171.451
0.3	45	-28.8373
0.3	45	59.2529
0.3	45	97.6637
0.3	45	48.0656
0.3	45	-0.153497
0.3	45	2.99123
0.3	45	37.6483
0.3	45	-167.165
0.3	45	106.229
0.3	45	172.695
0.3	45	170.466
0.3	45	-18.9394
0.3	45	94.0741
0.3	45	118.902
0.3	45	102.501
0.3	45	121.639
0.3	45	-165.103
0.3	45	-125.218
0.3	45	39.9322
0.3	45	139.128
0.3	45	-104.586
0.3	45	-140.095
0.3	45	112.589
0.3	45	-103.938
0.3	45	173.718
0.3	45	-122.347
0.3	45	142.177
0.3	45	145.093
0.3	45	-166.391
0.3	45	158.213
0.3	45	-106.979
0.3	45	65.0842
0.3	45	-91.48
0.3	45	-156.093
0.3	45	-152.547
0.3	45	0.173865
0.3	45	26.0664
0.3	45	-103.092
0.3	45	-27.4635
0.3	45	5.88094
0.3	45	-163.277
0.3	45	134.517
0.3	45	166.386
0.3	45	-140.363
0.3	45	-98.7191
0.3	45	-20.5263
0.3	45	2.53862
0.3	45	98.3279
0.3	45	171.659
