pol	setting	phi
0.3	45	79.2919
0.3	45	-54.8891
0.3	45	2.09727
0.3	45	-34.7297
0.3	45	80.5994
0.3	45	31.3206
0.3	45	159.075
0.3	45	-114.126
0.3	45	-69.8424
0.3	45	123.271
0.3	45	60.6881
0.3	45	138.048
0.3	45	41.3429
0.3	45	144.947
0.3	45	-143.275
0.3	45	-124.005
0.3	45	-116.802
0.3	45	95.3313
0.3	45	-133.623
0.3	45	-119.624
0.3	45	88.2684
0.3	45	55.6521
0.3	45	165.01
0.3	45	39.0041
0.3	45	132.914
0.3	45	40.9064
0.3	45	14.8914
0.3	45	68.9293
0.3	45	-135.914
0.3	45	-64.404
0.3	45	177.962
0.3	45	-22.4172
0.3	45	-15.1537
0.3	45	-66.9999
0.3	45	-154.655
0.3	45	-50.5208
0.3	45	90.0604
0.3	45	-92.5057
0.3	45	137.457
0.3	45	179.423
0.3	45	175.495
0.3	45	-129.82
0.3	45	-179.033
0.3	45	1.04319
0.3	45	-4.49045
0.3	45	44.3405
0.3	45	-44.1189
0.3	45	81.2904
0.3	45	-172.433
0.3	45	43.8423
0.3	45	-73.5544
0.3	45	176.502
0.3	45	8.40237
0.3	45	91.3283
0.3	45	-86.1015
0.3	45	99.477
0.3	45	83.1646
0.3	45	-179.471
0.3	45	37.5118
0.3	45	-87.1554
0.3	45	32.6992
0.3	45	138.859
0.3	45	174.877
0.3	45	-164.374
0.3	45	179.718
0.3	45	-54.7621
0.3	45	175.008
0.3	45	114.82
0.3	45	155.67
0.3	45	-51.3367
0.3	45	4.62689
0.3	45	-72.2084
0.3	45	-159.322
0.3	45	-89.0509
0.3	45	115.87
0.3	45	-87.4799
0.3	45	105.393
0.3	45	-74.2765
0.3	45	-49.7066
0.3	45	118.495
0.3	45	-64.7332
0.3	45	5.32914
0.3	45	-1.53274
0.3	45	43.1034
0.3	45	24.2212
0.3	45	-154.068
0.3	45	118.558
0.3	45	91.4162
0.3	45	42.9142
0.3	45	-94.2251
0.3	45	-157.763
0.3	45	135.864
0.3	45	-7.83352
0.3	45	-146.587
0.3	45	48.7837
0.3	45	-49.1007
0.3	45	121.996
0.3	45	2.67792
0.3	45	-95.5547
0.3	45	11.3935
0.3	45	142.494
0.3	45	164.701
0.3	45	52.484
0.3	45	171.795
0.3	45	35.1033
0.3	45	-97.2502
0.3	45	-170.556
0.3	45	-68.7569
0.3	45	95.8967
0.3	45	-146.191
0.3	45	-16.2664
0.3	45	73.9956
0.3	45	-149.054
0.3	45	-179.527
0.3	45	-21.4458
0.3	45	4.72249
0.3	45	40.6661
0.3	45	-139.83
0.3	45	-9.97008
0.3	45	-71.7162
0.3	45	1.64085
0.3	45	82.578
0.3	45	124.424
0.3	45	152.473
0.3	45	-44.6465
0.3	45	148.551
0.3	45	163.64
0.3	45	-8.21038
0.3	45	-60.1195
0.3	45	-14.615
0.3	45	-70.7074
0.3	45	152.351
0.3	45	-122.433
0.3	45	93.5607
0.3	45	-115.73
0.3	45	-83.7199
0.3	45	163.44
0.3	45	-159.741
0.3	45	35.1057
0.3	45	-15.6604
0.3	45	29.9573
0.3	45	66.3063
0.3	45	-171.693
0.3	45	-34.885
0.3	45	-158.666
0.3	45	136.766
0.3	45	-100.252
0.3	45	60.628
0.3	45	-34.9159
0.3	45	68.3291
0.3	45	-53.0742
0.3	45	-132.416
0.3	45	167.573
0.3	45	63.9994
0.3	45	-149.79
0.3	45	141.75
0.3	45	-5.23194
0.3	45	135.085
0.3	45	-170.097
0.3	45	121.909
0.3	45	141.364
