pol	setting	phi
0.3	45	24.9692
0.3	45	-117.794
0.3	45	-73.9826
0.3	45	-113.707
0.3	45	-60.0878
0.3	45	101.761
0.3	45	-52.737
0.3	45	70.9058
0.3	45	83.044
0.3	45	-173.757
0.3	45	124.652
0.3	45	63.7959
0.3	45	141.268
0.3	45	-93.3929
0.3	45	170.34
0.3	45	-163.375
0.3	45	120.678
0.3	45	-39.8345
0.3	45	-140.494
0.3	45	127.006
0.3	45	-23.183
0.3	45	-78.2233
0.3	45	-25.9944
0.3	45	150.894
0.3	45	63.0619
0.3	45	-0.895406
0.3	45	-48.2675
0.3	45	65.7145
0.3	45	70.7751
0.3	45	-143.976
0.3	45	-52.6208
0.3	45	70.8503
0.3	45	28.9154
0.3	45	90.9628
0.3	45	159.027
0.3	45	-61.0803
0.3	45	74.675
0.3	45	152.347
0.3	45	-19.0947
0.3	45	174.662
0.3	45	-11.8157
0.3	45	127.506
0.3	45	-117.408
0.3	45	-9.83304
0.3	45	107.678
0.3	45	-108.517
0.3	45	-137.702
0.3	45	-172.542
0.3	45	-87.3513
0.3	45	40.9079
0.3	45	105.479
0.3	45	16.2524
0.3	45	28.6124
0.3	45	-115.666
0.3	45	138.604
0.3	45	148.05
0.3	45	-73.449
0.3	45	-124.714
0.3	45	158.27
0.3	45	-116.376
0.3	45	135.593
0.3	45	33.8171
0.3	45	-38.1416
0.3	45	178.324
0.3	45	171.961
0.3	45	169.053
0.3	45	-153.649
0.3	45	175.579
0.3	45	24.0859
0.3	45	-84.6435
0.3	45	-121.179
0.3	45	46.6654
0.3	45	-46.1979
0.3	45	-175.587
0.3	45	-37.5734
0.3	45	155.259
0.3	45	88.4865
0.3	45	98.4939
0.3	45	-149.508
0.3	45	177.814
0.3	45	66.0802
0.3	45	-45.5439
0.3	45	148.461
0.3	45	-15.6577
0.3	45	82.4702
0.3	45	156.176
0.3	45	5.95306
0.3	45	-101.408
0.3	45	13.9276
0.3	45	53.2802
0.3	45	125.457
0.3	45	-115.776
0.3	45	43.8943
0.3	45	21.8992
0.3	45	74.2259
0.3	45	52.2117
0.3	45	3.81695
0.3	45	125.354
0.3	45	-179.646
0.3	45	-94.1285
0.3	45	-41.0207
0.3	45	-80.0962
0.3	45	-162.723
0.3	45	85.7439
0.3	45	-120.175
0.3	45	-91.1795
0.3	45	34.7051
0.3	45	-78.84
0.3	45	-39.9933
0.3	45	-114.599
0.3	45	-52.6848
0.3	45	-178.454
0.3	45	108.456
0.3	45	132.586
0.3	45	56.5368
0.3	45	88.7017
0.3	45	151.583
0.3	45	101.367
