pol	setting	phi
0.3	45	-107.185
0.3	45	159.298
0.3	45	8.12758
0.3	45	67.8199
0.3	45	-98.2395
0.3	45	97.3071
0.3	45	154.672
0.3	45	168.566
0.3	45	-0.369346
0.3	45	134.676
0.3	45	-25.2205
0.3	45	9.78516
0.3	45	-57.9131
0.3	45	-32.6458
0.3	45	169.824
0.3	45	-49.4359
0.3	45	132.349
0.3	45	-1.08875
0.3	45	-114.211
0.3	45	80.8773
0.3	45	-126.58
0.3	45	171.257
0.3	45	-68.9834
0.3	45	-171.009
0.3	45	167.082
0.3	45	-70.5958
0.3	45	31.1961
0.3	45	-66.4
0.3	45	-160.915
0.3	45	103.245
0.3	45	-73.0616
0.3	45	-168.646
0.3	45	106.538
0.3	45	-6.96859
0.3	45	174.156
0.3	45	-142.482
0.3	45	109.201
0.3	45	50.7003
0.3	45	161.825
0.3	45	60.7659
0.3	45	-130.647
0.3	45	-141.376
0.3	45	-105.96
0.3	45	-143.383
0.3	45	3.65439
0.3	45	-48.3862
0.3	45	77.574
0.3	45	-46.0648
0.3	45	-62.2753
0.3	45	-119.327
0.3	45	-99.9811
0.3	45	-129.727
0.3	45	134.714
0.3	45	136.213
0.3	45	-178.288
0.3	45	-109.513
0.3	45	-78.8321
0.3	45	-41.5675
0.3	45	48.0921
0.3	45	147.137
0.3	45	30.8508
0.3	45	27.8782
0.3	45	-1.50613
0.3	45	-85.1847
0.3	45	17.8791
0.3	45	28.1521
0.3	45	47.6401
0.3	45	168.474
0.3	45	-93.9269
0.3	45	157.293
0.3	45	-139.345
0.3	45	40.9419
0.3	45	85.4046
0.3	45	121.591
0.3	45	88.328
0.3	45	17.3914
0.3	45	123.753
0.3	45	116.497
0.3	45	-22.7765
0.3	45	-64.8607
0.3	45	-15.9541
0.3	45	49.0994
0.3	45	-34.3721
0.3	45	-51.7917
0.3	45	-62.1947
0.3	45	-36.5532
0.3	45	154.114
0.3	45	-163.276
0.3	45	-155.108
0.3	45	125.739
0.3	45	-38.4551
0.3	45	14.8728
0.3	45	167.625
0.3	45	-104.995
0.3	45	-168.372
0.3	45	0.239909
0.3	45	95.805
0.3	45	97.6928
0.3	45	124.598
0.3	45	153.263
0.3	45	-41.2564
0.3	45	-172.901
0.3	45	-132.785
0.3	45	-42.381
0.3	45	-126.112
0.3	45	83.6033
0.3	45	125.928
0.3	45	-92.8402
0.3	45	18.4539
0.3	45	-87.0593
0.3	45	-62.571
0.3	45	-93.9111
0.3	45	113.713
0.3	45	-71.3327
0.3	45	-105.239
0.3	45	10.8991
0.3	45	87.9647
0.3	45	112.9
0.3	45	-43.2006
0.3	45	-11.9717
0.3	45	-157.341
0.3	45	173.063
0.3	45	85.2097
0.3	45	151.223
0.3	45	95.6158
0.3	45	-58.2223
0.3	45	-86.8527
0.3	45	-50.1009
0.3	45	155.343
0.3	45	-138.799
0.3	45	32.4166
0.3	45	-11.7997
0.3	45	26.1954
0.3	45	63.9904
0.3	45	152.224
0.3	45	13.7776
0.3	45	-131.894
0.3	45	62.4749
0.3	45	169.544
0.3	45	-112.467
0.3	45	131.823
0.3	45	-64.3409
0.3	45	-126.998
0.3	45	-14.3663
0.3	45	152.375
0.3	45	98.5312
0.3	45	162.744
0.3	45	-169.738
0.3	45	-16.3609
0.3	45	171.911
0.3	45	23.3162
0.3	45	136.142
0.3	45	80.4529
0.3	45	-75.3864
0.3	45	72.2866
0.3	45	39.895
0.3	45	-178.573
0.3	45	121.34
0.3	45	138.745
0.3	45	-47.4626
0.3	45	-162.631
0.3	45	-14.0203
0.3	45	-44.689
0.3	45	79.1671
0.3	45	60.1411
0.3	45	161.928
0.3	45	-141.406
0.3	45	-48.4658
0.3	45	2.98165
0.3	45	121.652
0.3	45	115.063
0.3	45	29.6378
0.3	45	-171.846
0.3	45	-2.73108
0.3	45	-54.6915
0.3	45	3.31184
0.3	45	-22.1883
0.3	45	93.4851
0.3	45	-98.5925
0.3	45	-158.347
0.3	45	145.439
0.3	45	-168.614
0.3	45	-77.0171
0.3	45	-26.0761
0.3	45	99.2027
0.3	45	87.5373
0.3	45	89.6808
0.3	45	99.4984
0.3	45	-149.232
0.3	45	58.6478
0.3	45	162.761
0.3	45	-80.5322
0.3	45	-152.263
0.3	45	142.873
0.3	45	171.505
0.3	45	174.616
0.3	45	-105.911
0.3	45	160.062
0.3	45	-33.6727
0.3	45	127.768
0.3	45	121.512
0.3	45	121.504
0.3	45	15.626
0.3	45	135.309
0.3	45	-29.2525
0.3	45	-10.2066
0.3	45	61.2324
0.3	45	11.0474
0.3	45	-9.60914
0.3	45	120.323
0.3	45	121.698
0.3	45	153.344
0.3	45	-16.5458
0.3	45	178.539
0.3	45	176.76
0.3	45	-52.0564
0.3	45	170.524
0.3	45	129
0.3	45	170.114
0.3	45	7.59173
0.3	45	-61.1821
0.3	45	84.8609
0.3	45	175.88
0.3	45	-141.719
0.3	45	-153.859
0.3	45	-117.209
0.3	45	136.771
0.3	45	84.1966
0.3	45	57.8952
0.3	45	131.16
0.3	45	136.734
0.3	45	-41.8504
0.3	45	-0.493033
0.3	45	-94.5343
0.3	45	78.0249
0.3	45	-106.022
0.3	45	117.289
0.3	45	76.4644
0.3	45	149.358
0.3	45	-119.483
0.3	45	58.2832
0.3	45	-130.298
0.3	45	-169.717
0.3	45	115.977
0.3	45	-124.918
0.3	45	-95.443
0.3	45	111.165
0.3	45	18.6955
0.3	45	154.81
0.3	45	-151.57
0.3	45	10.8757
0.3	45	155.016
0.3	45	-135.372
0.3	45	69.3402
0.3	45	94.0099
0.3	45	84.6058
0.3	45	1.67639
0.3	45	-136.787
0.3	45	-6.46356
0.3	45	-137.334
0.3	45	-50.6484
0.3	45	53.7673
0.3	45	-77.4535
0.3	45	36.9491
0.3	45	-177.517
0.3	45	96.6131
0.3	45	-30.907
0.3	45	-37.1696
0.3	45	156.213
0.3	45	-148.973
0.3	45	-137.161
0.3	45	-26.0426
0.3	45	-77.9677
0.3	45	70.9834
0.3	45	-25.2002
0.3	45	-72.4837
0.3	45	-126.837
0.3	45	-38.1776
0.3	45	89.3704
0.3	45	-79.9617
0.3	45	-47.0167
0.3	45	137.602
0.3	45	166.098
0.3	45	79.7228
0.3	45	147.711
0.3	45	-113.513
0.3	45	-102.292
0.3	45	170.608
0.3	45	31.0756
0.3	45	54.1194
0.3	45	22.6759
0.3	45	72.7595
0.3	45	150.444
0.3	45	16.0336
0.3	45	-64.5422
0.3	45	145.211
0.3	45	-170.019
0.3	45	52.3909
0.3	45	143.214
0.3	45	-102.101
0.3	45	-20.0571
0.3	45	104.631
0.3	45	40.0961
0.3	45	-172.486
0.3	45	-122.804
0.3	45	23.9481
0.3	45	35.3085
0.3	45	6.05079
0.3	45	149.621
0.3	45	-59.1137
0.3	45	103.603
0.3	45	-44.964
0.3	45	16.1859
0.3	45	-11.7279
0.3	45	108.405
0.3	45	144.157
0.3	45	95.9011
0.3	45	-167.76
0.3	45	-96.5045
0.3	45	114.804
0.3	45	111.954
0.3	45	-165.856
0.3	45	95.7874
0.3	45	107.917
0.3	45	-78.6853
0.3	45	64.5843
0.3	45	174.705
0.3	45	-43.1018
0.3	45	37.5694
0.3	45	101.149
0.3	45	160.334
0.3	45	97.0031
0.3	45	-20.4112
0.3	45	-146.248
0.3	45	79.6128
0.3	45	-110.079
0.3	45	79.8247
0.3	45	-126.197
0.3	45	-70.8486
0.3	45	117.951
0.3	45	102.139
0.3	45	41.4022
0.3	45	-176.649
0.3	45	-58.1872
0.3	45	157.409
0.3	45	-59.8778
0.3	45	-173.638
0.3	45	153.58
0.3	45	-50.6296
