pol	setting	phi
0.3	45	129.605
0.3	45	128.29
0.3	45	-112.412
0.3	45	-5.6117
0.3	45	-23.3975
0.3	45	-141.734
0.3	45	-66.9623
0.3	45	-83.4253
0.3	45	7.57532
0.3	45	-28.3945
0.3	45	102.733
0.3	45	42.1914
0.3	45	-68.7988
0.3	45	-62.7135
0.3	45	117.356
0.3	45	117.683
0.3	45	143.416
0.3	45	73.6227
0.3	45	92.1734
0.3	45	2.92304
0.3	45	-11.8618
0.3	45	-166.907
0.3	45	-39.7534
0.3	45	-103.729
0.3	45	-96.7222
0.3	45	-35.1448
0.3	45	-162.36
0.3	45	122.667
0.3	45	-102.659
0.3	45	96.5242
0.3	45	3.83816
0.3	45	97.7534
0.3	45	-172.05
0.3	45	-107.184
0.3	45	-176.135
0.3	45	93.2594
0.3	45	22.3598
0.3	45	136.602
0.3	45	-79.3921
0.3	45	-19.5825
0.3	45	-8.74182
0.3	45	-123.744
0.3	45	-35.1961
0.3	45	24.0666
0.3	45	-53.1061
0.3	45	-8.49781
0.3	45	59.0504
0.3	45	171.119
0.3	45	-78.4792
0.3	45	21.1317
0.3	45	67.0019
0.3	45	101.075
0.3	45	37.833
0.3	45	109.82
0.3	45	-107.128
0.3	45	94.7312
0.3	45	25.1631
0.3	45	147.323
0.3	45	-106.528
0.3	45	-53.7827
0.3	45	139.595
0.3	45	145.832
0.3	45	-130.436
0.3	45	76.5868
0.3	45	-170.626
0.3	45	-27.5877
0.3	45	-31.7155
0.3	45	159.085
0.3	45	-57.7676
0.3	45	81.5234
0.3	45	43.07
0.3	45	47.0512
0.3	45	-99.1897
0.3	45	-36.6372
0.3	45	122.482
0.3	45	-165.575
0.3	45	-28.8126
0.3	45	34.7841
0.3	45	102.898
0.3	45	46.6969
0.3	45	23.117
0.3	45	-28.2608
0.3	45	-106.253
0.3	45	84.8162
0.3	45	30.376
0.3	45	-101.853
0.3	45	6.59669
0.3	45	108.858
0.3	45	170.881
0.3	45	172.923
0.3	45	-105.402
0.3	45	107.816
0.3	45	-2.61685
0.3	45	140.463
0.3	45	8.51396
0.3	45	46.0616
0.3	45	-172.946
0.3	45	164.183
0.3	45	111.061
0.3	45	-52.9449
0.3	45	-164.381
0.3	45	-60.8603
0.3	45	-72.3609
0.3	45	109.785
0.3	45	-31.9792
0.3	45	-2.04229
0.3	45	-43.3922
0.3	45	140.556
0.3	45	-150.498
0.3	45	-72.8619
0.3	45	-45.0092
0.3	45	-26.0715
0.3	45	-31.79
0.3	45	19.3668
0.3	45	130.954
0.3	45	63.4371
0.3	45	76.4904
0.3	45	19.3724
0.3	45	127.176
0.3	45	125.296
0.3	45	-169.591
0.3	45	-52.3671
0.3	45	81.7999
0.3	45	95.0912
0.3	45	86.1711
0.3	45	-38.2418
0.3	45	-49.2582
0.3	45	-33.8855
0.3	45	117.501
0.3	45	-76.5647
0.3	45	-8.30977
0.3	45	-71.9808
0.3	45	-80.9401
0.3	45	-65.8942
0.3	45	-7.63116
0.3	45	15.5292
0.3	45	170.167
0.3	45	21.2695
0.3	45	47.8258
0.3	45	115.55
0.3	45	-156.858
0.3	45	-70.8714
0.3	45	-95.0782
0.3	45	171.105
0.3	45	179.689
0.3	45	-151.491
0.3	45	57.0831
0.3	45	-57.1724
0.3	45	-143.276
0.3	45	148.398
0.3	45	24.912
0.3	45	-177.761
0.3	45	-171.288
0.3	45	-136.446
0.3	45	-70.2677
0.3	45	-49.4134
0.3	45	-80.2506
0.3	45	-48.3509
0.3	45	157.384
0.3	45	-26.9918
0.3	45	132.497
0.3	45	101.96
0.3	45	-96.9103
0.3	45	137.96
0.3	45	54.3632
0.3	45	-48.6528
0.3	45	-43.3644
0.3	45	137.79
0.3	45	22.4578
0.3	45	81.6426
0.3	45	43.0887
0.3	45	3.38384
0.3	45	-22.914
0.3	45	72.1079
0.3	45	175.19
0.3	45	-109.186
0.3	45	156.671
0.3	45	-37.3007
0.3	45	39.2093
0.3	45	86.3569
0.3	45	-92.1263
0.3	45	39.7166
0.3	45	-79.0542
0.3	45	86.892
0.3	45	-140.048
0.3	45	44.3425
0.3	45	-168.904
0.3	45	122.929
0.3	45	-65.6588
0.3	45	77.0643
0.3	45	134.142
0.3	45	120.388
0.3	45	-23.3587
0.3	45	64.1251
0.3	45	-11.8736
0.3	45	147.91
0.3	45	97.8951
0.3	45	80.658
0.3	45	104.393
0.3	45	-154.139
0.3	45	-37.786
0.3	45	-53.8706
0.3	45	37.2854
0.3	45	-75.7289
0.3	45	132.731
0.3	45	-81.1061
0.3	45	-40.4846
0.3	45	3.53275
0.3	45	-24.8186
0.3	45	-103.009
0.3	45	-158.34
0.3	45	19.553
0.3	45	-142.495
0.3	45	-29.3707
0.3	45	136.289
0.3	45	91.3025
0.3	45	-148.947
0.3	45	-125.648
0.3	45	93.5432
0.3	45	178.582
0.3	45	-119.652
0.3	45	-81.8894
0.3	45	125.425
0.3	45	-177.836
0.3	45	-15.805
0.3	45	-179.196
0.3	45	-118.691
0.3	45	-137.419
0.3	45	123.159
0.3	45	-158.602
0.3	45	-43.504
0.3	45	-140.039
0.3	45	-75.9366
0.3	45	-105.167
0.3	45	-131.2
