pol	setting	phi
0.3	45	28.3632
0.3	45	94.5146
0.3	45	-95.6906
0.3	45	-21.554
0.3	45	-67.5302
0.3	45	-0.161143
0.3	45	-166.531
0.3	45	51.4999
0.3	45	138.962
0.3	45	-150.895
0.3	45	102.662
0.3	45	-73.2562
0.3	45	165.714
0.3	45	-18.7511
0.3	45	-86.5086
0.3	45	94.4294
0.3	45	-152.743
0.3	45	81.0814
0.3	45	75.371
0.3	45	119.053
0.3	45	80.9436
0.3	45	-158.186
0.3	45	146.845
0.3	45	-178.787
0.3	45	33.8061
0.3	45	-136.582
0.3	45	7.26451
0.3	45	6.77045
0.3	45	-38.2812
0.3	45	75.1788
0.3	45	-137.395
0.3	45	-64.1214
0.3	45	-37.029
0.3	45	-115.923
0.3	45	-76.7193
0.3	45	113.4
0.3	45	133.456
0.3	45	30.8544
0.3	45	-128.667
0.3	45	-25.7785
0.3	45	96.7622
0.3	45	-6.57219
0.3	45	-4.82481
0.3	45	-18.9707
0.3	45	20.3277
0.3	45	67.3917
0.3	45	-86.5322
0.3	45	64.325
0.3	45	-8.04821
0.3	45	-99.1114
0.3	45	-164.557
0.3	45	-112.718
0.3	45	-47.0468
0.3	45	11.7708
0.3	45	-21.5636
0.3	45	-132.053
0.3	45	-6.92155
0.3	45	27.8446
0.3	45	132.199
0.3	45	-57.6421
0.3	45	-157.365
0.3	45	-18.1958
0.3	45	-138.72
0.3	45	158.571
0.3	45	-145.724
0.3	45	29.489
0.3	45	-150.498
0.3	45	158.091
0.3	45	-106.861
0.3	45	175.798
0.3	45	-103.281
0.3	45	-66.9275
0.3	45	-101.312
0.3	45	-77.4497
0.3	45	-148.883
0.3	45	-141.289
0.3	45	3.55642
0.3	45	147.271
0.3	45	-23.2348
0.3	45	8.1599
0.3	45	151.559
0.3	45	-13.2346
0.3	45	-139.908
0.3	45	68.2047
0.3	45	159.918
0.3	45	5.68144
0.3	45	-139.895
0.3	45	98.1487
0.3	45	-105.177
0.3	45	-4.02113
0.3	45	-47.8611
0.3	45	-105.99
0.3	45	-156.006
0.3	45	178.169
0.3	45	39.2611
0.3	45	65.1991
0.3	45	-61.1825
0.3	45	-159.328
0.3	45	-33.0083
0.3	45	-99.1129
0.3	45	-79.175
0.3	45	-79.446
0.3	45	-51.8429
0.3	45	9.97071
0.3	45	-33.5068
0.3	45	102.485
0.3	45	46.7942
0.3	45	1.11872
0.3	45	-32.9627
0.3	45	-8.54251
0.3	45	58.6378
0.3	45	59.9748
0.3	45	90.9922
0.3	45	120.876
0.3	45	12.6559
0.3	45	-50.4427
0.3	45	-121.984
0.3	45	-10.6281
0.3	45	113.685
0.3	45	-54.7138
0.3	45	-156.743
0.3	45	-115.569
0.3	45	108.59
0.3	45	-162.485
0.3	45	82.9309
0.3	45	148.591
0.3	45	28.3737
0.3	45	-45.7969
0.3	45	-129.045
0.3	45	-170.112
0.3	45	-90.0241
0.3	45	85.4872
0.3	45	-87.42
0.3	45	135.421
0.3	45	-170.777
0.3	45	147.365
0.3	45	138.465
0.3	45	81.9197
0.3	45	158.357
0.3	45	-152.735
0.3	45	41.2978
0.3	45	-171.894
0.3	45	4.0858
0.3	45	-42.2911
0.3	45	-137.6
0.3	45	-158.76
0.3	45	-42.8414
0.3	45	-49.5445
0.3	45	171.118
0.3	45	168.574
0.3	45	-108.129
0.3	45	70.4473
0.3	45	-148.844
0.3	45	11.6174
0.3	45	-67.4712
0.3	45	-125.372
0.3	45	-76.6863
0.3	45	-176.883
0.3	45	-132.019
0.3	45	-58.2848
0.3	45	-154.694
0.3	45	72.0016
0.3	45	99.3166
0.3	45	48.2765
0.3	45	-13.4347
