pol	setting	phi
0.3	45	166.709
0.3	45	43.0336
0.3	45	106.191
0.3	45	60.2421
0.3	45	-68.3905
0.3	45	26.5117
0.3	45	46.577
0.3	45	-111.528
0.3	45	154.041
0.3	45	144.249
0.3	45	-157.885
0.3	45	91.6759
0.3	45	78.209
0.3	45	-8.34166
0.3	45	-36.4875
0.3	45	-74.0621
0.3	45	21.5374
0.3	45	21.0055
0.3	45	79.4796
0.3	45	93.2074
0.3	45	90.0319
0.3	45	-75.9653
0.3	45	-110.88
0.3	45	-12.8718
0.3	45	39.8122
0.3	45	137.56
0.3	45	-118.817
0.3	45	165.987
0.3	45	87.1251
0.3	45	59.3624
0.3	45	7.3021
0.3	45	77.5999
0.3	45	85.6212
0.3	45	-141.345
0.3	45	-153.32
0.3	45	32.453
0.3	45	51.306
0.3	45	-26.9836
0.3	45	122.83
0.3	45	-30.8952
0.3	45	-16.7542
0.3	45	13.6073
0.3	45	-39.1947
0.3	45	109.595
0.3	45	-174.393
0.3	45	76.1719
0.3	45	172.487
0.3	45	14.8243
0.3	45	88.751
0.3	45	22.7703
0.3	45	100.424
0.3	45	-159.515
0.3	45	-101.297
0.3	45	110.929
0.3	45	59.3731
0.3	45	124.65
0.3	45	-101.821
0.3	45	-169.105
0.3	45	79.0256
0.3	45	-137.778
0.3	45	-153.361
0.3	45	-132.423
0.3	45	153.624
0.3	45	7.72348
0.3	45	142.883
0.3	45	149.002
0.3	45	-78.3112
0.3	45	72.7177
0.3	45	85.8202
0.3	45	107.907
0.3	45	98.194
0.3	45	12.8593
0.3	45	-46.9948
0.3	45	47.2674
0.3	45	41.6852
0.3	45	-79.7038
0.3	45	160.823
0.3	45	120.046
0.3	45	-27.1287
0.3	45	67.5312
0.3	45	58.6431
0.3	45	57.7283
0.3	45	-72.0354
0.3	45	-71.4797
0.3	45	23.1563
0.3	45	179.365
0.3	45	50.6581
0.3	45	-105.717
0.3	45	-15.7696
0.3	45	-171.065
0.3	45	-179.22
0.3	45	54.9326
0.3	45	-175.882
0.3	45	-17.1937
0.3	45	15.757
0.3	45	161.912
0.3	45	-160.388
0.3	45	37.9303
0.3	45	132.872
0.3	45	-152.708
