pol	setting	phi
0.3	45	166.832
0.3	45	-60.0472
0.3	45	58.6432
0.3	45	-82.7648
0.3	45	129.829
0.3	45	-85.1602
0.3	45	61.9968
0.3	45	-165.155
0.3	45	50.5426
0.3	45	-32.2103
0.3	45	-72.461
0.3	45	-45.1872
0.3	45	-33.4893
0.3	45	92.211
0.3	45	-22.9072
0.3	45	47.6104
0.3	45	-84.7374
0.3	45	11.6071
0.3	45	-80.6353
0.3	45	4.29939
0.3	45	110.863
0.3	45	-173.081
0.3	45	37.6943
0.3	45	40.5775
0.3	45	-107.172
0.3	45	145.112
0.3	45	-168.853
0.3	45	32.6265
0.3	45	99.0912
0.3	45	161.811
0.3	45	110.835
0.3	45	3.01155
0.3	45	10.7074
0.3	45	89.2769
0.3	45	32.8539
0.3	45	61.0001
0.3	45	-142.348
0.3	45	171.599
0.3	45	-92.5722
0.3	45	25.9776
0.3	45	144.477
0.3	45	-123.243
0.3	45	-0.814993
0.3	45	-51.5527
0.3	45	-67.1667
0.3	45	157.022
0.3	45	-153.696
0.3	45	-10.9459
0.3	45	86.6757
0.3	45	133.156
0.3	45	-69.9439
0.3	45	8.15656
0.3	45	-116.532
0.3	45	57.8881
0.3	45	148.015
0.3	45	-172.264
0.3	45	27.8231
0.3	45	131.214
0.3	45	152.052
0.3	45	-69.5466
0.3	45	155.197
0.3	45	21.5253
0.3	45	42.253
0.3	45	131.59
0.3	45	-58.6468
0.3	45	-158.603
0.3	45	-53.8635
0.3	45	145.298
0.3	45	-113.985
0.3	45	133.417
0.3	45	-82.7295
0.3	45	-147.279
0.3	45	135.087
0.3	45	86.7538
0.3	45	133.488
0.3	45	-108.428
0.3	45	71.4798
0.3	45	118.415
0.3	45	42.9055
0.3	45	98.4341
0.3	45	-144.908
0.3	45	64.5735
0.3	45	-88.1601
0.3	45	50.3638
0.3	45	-14.4835
0.3	45	-9.34165
0.3	45	118.254
0.3	45	-75.2301
0.3	45	117.981
0.3	45	168.672
0.3	45	-1.57846
0.3	45	-163.234
0.3	45	120.564
0.3	45	-98.5814
0.3	45	-160.546
0.3	45	37.2814
0.3	45	32.4508
0.3	45	-141.464
0.3	45	91.7823
0.3	45	94.1529
0.3	45	111.504
0.3	45	46.7903
0.3	45	174.635
0.3	45	-80.7205
0.3	45	-95.4515
0.3	45	106.517
0.3	45	-137.099
0.3	45	141.5
0.3	45	-92.7662
0.3	45	82.7434
0.3	45	11.7558
0.3	45	-20.3705
0.3	45	54.5947
0.3	45	-71.389
0.3	45	110.929
0.3	45	116.977
0.3	45	-157.199
0.3	45	30.2029
0.3	45	-137.926
0.3	45	165.68
0.3	45	2.21906
0.3	45	-139.339
0.3	45	-64.3092
0.3	45	47.9252
0.3	45	-122.238
0.3	45	-160.947
0.3	45	143.951
0.3	45	-103.979
0.3	45	71.6849
0.3	45	-114.27
0.3	45	-164.51
0.3	45	-170.854
0.3	45	56.8523
0.3	45	32.5798
