pol	setting	phi
0.3	45	170.54
0.3	45	-79.8961
0.3	45	60.5829
0.3	45	34.4426
0.3	45	-170.426
0.3	45	-150.645
0.3	45	31.0595
0.3	45	-163.559
0.3	45	-161.732
0.3	45	81.3006
0.3	45	-64.7996
0.3	45	-37.8232
0.3	45	-84.3669
0.3	45	20.1992
0.3	45	-49.9164
0.3	45	8.85638
0.3	45	48.2737
0.3	45	42.2135
0.3	45	-9.06565
0.3	45	-9.8803
0.3	45	-135.289
0.3	45	130.863
0.3	45	90.629
0.3	45	-12.9449
0.3	45	-61.8791
0.3	45	28.8922
0.3	45	-158.153
0.3	45	35.9803
0.3	45	-171.466
0.3	45	-21.4622
0.3	45	-55.9458
0.3	45	-106.516
0.3	45	-3.19187
0.3	45	-3.93206
0.3	45	-81.4975
0.3	45	-158.082
0.3	45	158.543
0.3	45	172.432
0.3	45	-132.319
0.3	45	-116.818
0.3	45	-160.831
0.3	45	151.437
0.3	45	-57.4802
0.3	45	86.2348
0.3	45	63.8712
0.3	45	61.9284
0.3	45	162.95
0.3	45	-18.6434
0.3	45	159.978
0.3	45	83.6635
0.3	45	11.6071
0.3	45	-31.0652
0.3	45	-115.442
0.3	45	139.908
0.3	45	22.5662
0.3	45	153.725
0.3	45	144.646
0.3	45	99.6744
0.3	45	157.175
0.3	45	-159.099
0.3	45	-27.3641
0.3	45	-18.0118
0.3	45	-3.44669
0.3	45	26.7616
0.3	45	-16.8888
0.3	45	119.945
0.3	45	-50.8109
0.3	45	-19.6681
0.3	45	-3.90665
0.3	45	-77.4858
0.3	45	135.774
0.3	45	-130.667
0.3	45	177.233
0.3	45	-151.129
0.3	45	174.615
0.3	45	-178.929
0.3	45	-59.9433
0.3	45	43.0128
0.3	45	-87.4123
0.3	45	-72.8201
0.3	45	151.942
0.3	45	33.8693
0.3	45	27.2777
0.3	45	-171.091
0.3	45	92.5976
0.3	45	63.6657
0.3	45	75.5049
0.3	45	87.5722
0.3	45	-174.301
0.3	45	-108.932
0.3	45	-18.4802
0.3	45	-2.89366
0.3	45	23.5273
0.3	45	-94.1037
0.3	45	99.938
0.3	45	16.8943
0.3	45	-108.948
0.3	45	-95.0288
0.3	45	167.557
0.3	45	-121.155
0.3	45	139.214
0.3	45	-24.9738
0.3	45	78.405
0.3	45	146.956
0.3	45	172.873
0.3	45	3.24643
0.3	45	-172.854
0.3	45	-121.706
0.3	45	14.945
0.3	45	146.373
0.3	45	106.483
0.3	45	-62.3875
0.3	45	-39.832
0.3	45	99.6763
0.3	45	-112.027
0.3	45	116.109
0.3	45	-148.868
0.3	45	-173.875
0.3	45	-151.808
0.3	45	43.208
0.3	45	-74.3554
0.3	45	176.518
0.3	45	49.8288
0.3	45	-144.216
0.3	45	171.221
0.3	45	142.61
0.3	45	-33.4907
0.3	45	-126.879
0.3	45	-92.6462
0.3	45	-29.8224
0.3	45	6.11426
0.3	45	-132.108
0.3	45	165.879
0.3	45	-97.6391
0.3	45	-159.716
0.3	45	-142.694
0.3	45	-20.0965
0.3	45	-19.8121
0.3	45	24.952
0.3	45	108.524
0.3	45	-114.2
0.3	45	105.94
0.3	45	-103.216
0.3	45	140.087
0.3	45	-99.6792
0.3	45	135.797
0.3	45	-7.9287
0.3	45	98.9001
0.3	45	155.321
0.3	45	69.9769
0.3	45	62.3783
0.3	45	162.111
0.3	45	-113.01
0.3	45	3.98112
0.3	45	38.9565
0.3	45	85.1268
0.3	45	-94.7244
0.3	45	-44.8225
0.3	45	-10.7033
0.3	45	-175.916
0.3	45	134.326
0.3	45	7.68619
0.3	45	126.46
0.3	45	-26.9427
0.3	45	91.1834
0.3	45	-69.524
0.3	45	148.461
0.3	45	17.6364
0.3	45	121.247
0.3	45	98.353
0.3	45	-86.9051
0.3	45	-75.0062
0.3	45	6.26168
0.3	45	-27.4307
0.3	45	-131.085
0.3	45	-143.273
0.3	45	-157.971
0.3	45	-174.518
0.3	45	-61.7767
0.3	45	56.2604
0.3	45	-136.819
0.3	45	-25.4048
0.3	45	155.257
0.3	45	-128.891
0.3	45	-152.258
0.3	45	171.241
0.3	45	-80.1651
0.3	45	-139.14
0.3	45	50.8624
0.3	45	-133.835
0.3	45	40.8557
0.3	45	-22.3438
0.3	45	26.2676
0.3	45	-76.8807
0.3	45	-46.8309
0.3	45	52.9306
0.3	45	-53.4158
0.3	45	105.895
0.3	45	-97.5151
0.3	45	39.2966
0.3	45	-7.65236
0.3	45	17.0011
0.3	45	10.2029
0.3	45	-170.38
0.3	45	-60.2438
0.3	45	-99.6117
0.3	45	16.7969
0.3	45	-50.5824
0.3	45	104.801
0.3	45	-12.0157
0.3	45	27.3908
0.3	45	84.9611
0.3	45	-97.7848
0.3	45	22.6415
0.3	45	-34.7901
0.3	45	99.8187
0.3	45	27.2165
0.3	45	99.0079
0.3	45	122.654
0.3	45	15.2245
0.3	45	77.7084
0.3	45	175.333
0.3	45	-126.73
0.3	45	-159.972
0.3	45	-175.232
0.3	45	-116.696
0.3	45	-67.7141
0.3	45	-169.66
0.3	45	-141.518
0.3	45	-50.8112
0.3	45	-179.93
0.3	45	-91.9346
0.3	45	-100.068
0.3	45	-124.643
0.3	45	68.568
0.3	45	-68.6958
0.3	45	90.8453
0.3	45	29.3938
0.3	45	120.347
0.3	45	24.6167
0.3	45	73.984
0.3	45	117.334
0.3	45	140.151
0.3	45	94.2101
0.3	45	-102.99
0.3	45	-81.5911
0.3	45	-162.051
0.3	45	-138.428
0.3	45	49.0267
0.3	45	-102.698
0.3	45	156.689
0.3	45	117.593
0.3	45	35.2591
0.3	45	-25.7673
0.3	45	-21.8613
0.3	45	132.308
0.3	45	105.755
0.3	45	-19.7066
0.3	45	44.9901
0.3	45	-169.116
0.3	45	52.6706
0.3	45	-73.9515
0.3	45	-120.928
0.3	45	171.309
0.3	45	79.4266
0.3	45	25.9467
0.3	45	-16.1139
0.3	45	58.6188
0.3	45	7.19916
0.3	45	-134.512
0.3	45	-2.54549
0.3	45	161.205
0.3	45	5.43118
0.3	45	-170.927
0.3	45	-60.5997
0.3	45	-52.4913
0.3	45	-27.356
0.3	45	-19.359
0.3	45	-160.404
0.3	45	22.8706
0.3	45	-70.4461
0.3	45	160.936
0.3	45	-53.4115
0.3	45	142.019
0.3	45	-72.75
0.3	45	-49.7039
0.3	45	-148.475
0.3	45	83.554
0.3	45	-19.6766
0.3	45	41.6442
0.3	45	-69.9502
0.3	45	-51.0768
0.3	45	-159.452
0.3	45	55.0567
0.3	45	-131.906
0.3	45	-118.589
0.3	45	16.8858
0.3	45	153.252
0.3	45	162.312
0.3	45	-113.899
0.3	45	-58.3301
0.3	45	-174.999
0.3	45	140.875
0.3	45	-152.247
0.3	45	-49.7321
0.3	45	124.811
0.3	45	-108.492
0.3	45	169.825
0.3	45	109.061
0.3	45	-56.4697
0.3	45	8.29767
0.3	45	-93.949
0.3	45	-25.991
0.3	45	51.8767
0.3	45	-72.3026
0.3	45	-148.891
0.3	45	45.0819
0.3	45	-144.999
0.3	45	-174.11
0.3	45	-75.9023
0.3	45	-119.252
0.3	45	-112.881
0.3	45	-73.6041
0.3	45	-150.738
0.3	45	-169.522
0.3	45	142.766
0.3	45	-14.6667
0.3	45	-177.468
0.3	45	-80.8852
0.3	45	-19.2343
0.3	45	-2.33646
0.3	45	158.367
0.3	45	-51.0144
0.3	45	144.892
0.3	45	71.4776
0.3	45	-128.703
0.3	45	-161.321
0.3	45	-26.7326
0.3	45	-17.4102
0.3	45	-8.16496
0.3	45	14.693
0.3	45	88.8261
0.3	45	-156.469
0.3	45	6.30921
0.3	45	51.6912
0.3	45	122.315
0.3	45	-8.14011
0.3	45	-114.237
0.3	45	-39.4034
0.3	45	-173.468
0.3	45	-2.98623
0.3	45	143.247
0.3	45	-128.37
0.3	45	154.89
0.3	45	-12.9295
0.3	45	123.956
0.3	45	25.4543
0.3	45	140.097
0.3	45	-120.007
0.3	45	28.7406
0.3	45	-40.2223
0.3	45	-160.971
0.3	45	118.814
0.3	45	-68.3163
0.3	45	46.6989
0.3	45	-176.459
0.3	45	70.3692
0.3	45	30.2177
0.3	45	148.107
0.3	45	-69.1753
0.3	45	-170.241
0.3	45	114.154
0.3	45	143.8
0.3	45	149.49
0.3	45	-107.282
0.3	45	-76.621
0.3	45	124.692
0.3	45	47.721
0.3	45	60.8192
0.3	45	46.9658
0.3	45	14.7616
0.3	45	32.2793
0.3	45	-129.341
0.3	45	130.403
0.3	45	-55.1088
0.3	45	102.34
0.3	45	29.0199
0.3	45	-123.82
0.3	45	161.451
0.3	45	31.3872
0.3	45	54.4915
0.3	45	6.77432
0.3	45	17.8081
0.3	45	-109.324
0.3	45	164.01
0.3	45	-39.7883
0.3	45	-65.0902
0.3	45	159.031
0.3	45	106.142
0.3	45	120.178
0.3	45	156.589
0.3	45	140.7
0.3	45	-76.6977
0.3	45	-169.185
0.3	45	-76.3902
0.3	45	11.791
0.3	45	112.133
0.3	45	-42.8725
0.3	45	-13.6979
0.3	45	87.8763
0.3	45	-64.7125
0.3	45	143.935
0.3	45	-176.725
0.3	45	-13.3741
0.3	45	30.9988
0.3	45	28.0591
0.3	45	-89.0221
0.3	45	-101.626
0.3	45	-82.7986
0.3	45	-1.86323
0.3	45	0.182126
0.3	45	-9.31422
0.3	45	104.456
0.3	45	-113.53
0.3	45	69.0345
0.3	45	24.2524
0.3	45	-53.37
0.3	45	-155.038
0.3	45	85.6276
0.3	45	-150.737
0.3	45	88.6214
0.3	45	125.003
0.3	45	-44.6815
0.3	45	65.8082
0.3	45	-111.947
0.3	45	167.159
0.3	45	105.145
0.3	45	5.5616
0.3	45	170.351
0.3	45	60.1512
0.3	45	75.1427
0.3	45	74.4751
0.3	45	89.6206
0.3	45	-177.995
0.3	45	113.355
0.3	45	92.6543
0.3	45	-60.0783
0.3	45	-179.689
0.3	45	-32.7524
0.3	45	122.854
0.3	45	-73.2159
0.3	45	-166.89
0.3	45	44.9354
0.3	45	90.6796
0.3	45	158.46
0.3	45	173.418
0.3	45	-77.7097
0.3	45	80.9352
0.3	45	-37.1259
0.3	45	54.5833
0.3	45	108.677
0.3	45	149.487
0.3	45	141.963
0.3	45	92.3906
0.3	45	34.9688
0.3	45	-119.656
0.3	45	94.9443
0.3	45	-39.4453
0.3	45	-74.0034
0.3	45	104.581
0.3	45	-54.5507
0.3	45	-153.004
0.3	45	-53.9191
0.3	45	35.1177
0.3	45	-115.37
0.3	45	31.0159
0.3	45	136.624
0.3	45	81.157
0.3	45	-100.8
0.3	45	120.779
0.3	45	79.9052
0.3	45	37.6228
0.3	45	-22.7776
0.3	45	-130.457
0.3	45	178.285
0.3	45	-154.61
0.3	45	18.0023
0.3	45	105.719
0.3	45	-85.154
0.3	45	-172.903
0.3	45	143.671
0.3	45	80.0204
0.3	45	-17.1906
0.3	45	121.104
0.3	45	-55.4526
0.3	45	-144.676
0.3	45	-163.635
0.3	45	-75.9276
0.3	45	-142.443
0.3	45	53.8782
0.3	45	99.5261
0.3	45	173.522
0.3	45	88.0885
0.3	45	-90.957
0.3	45	-113.238
0.3	45	-176.691
0.3	45	-97.3408
0.3	45	174.154
0.3	45	-44.9535
0.3	45	-2.44849
0.3	45	134.184
0.3	45	-172.931
0.3	45	-120.053
0.3	45	-89.226
0.3	45	23.5544
0.3	45	-153.945
0.3	45	27.8451
0.3	45	83.7365
0.3	45	-61.3675
0.3	45	16.7324
0.3	45	169.028
0.3	45	72.2942
0.3	45	-24.4225
0.3	45	-154.649
0.3	45	131.018
0.3	45	-145.583
0.3	45	166.68
0.3	45	-62.574
0.3	45	-176.603
0.3	45	-154.464
0.3	45	5.03104
0.3	45	-163.025
0.3	45	-97.1753
0.3	45	39.6465
0.3	45	-94.7603
0.3	45	56.7003
0.3	45	-31.496
0.3	45	-167.833
0.3	45	-58.5342
0.3	45	-159.327
0.3	45	-71.3569
0.3	45	22.1138
0.3	45	-102.959
0.3	45	-129.138
0.3	45	67.2159
0.3	45	-137.283
0.3	45	-46.1166
0.3	45	-14.6646
0.3	45	-61.0595
0.3	45	140.572
0.3	45	-37.5615
0.3	45	-97.3337
0.3	45	114.305
0.3	45	9.39538
0.3	45	86.7155
0.3	45	82.0701
0.3	45	-166.472
0.3	45	178.882
0.3	45	-160.722
0.3	45	3.74395
0.3	45	-22.8676
0.3	45	152.471
0.3	45	-53.6475
0.3	45	179.878
0.3	45	-138.307
0.3	45	-82.0665
0.3	45	-136.057
0.3	45	-74.0997
0.3	45	66.7562
0.3	45	76.0185
0.3	45	142.487
0.3	45	100.979
0.3	45	42.9106
0.3	45	29.3483
0.3	45	24.3005
0.3	45	166.1
0.3	45	-124.416
0.3	45	45.0624
0.3	45	1.44231
0.3	45	160.656
0.3	45	146.02
0.3	45	-165.583
0.3	45	126.313
0.3	45	64.4694
0.3	45	69.5301
0.3	45	-59.8375
0.3	45	-114.079
0.3	45	-55.5359
0.3	45	-61.5058
0.3	45	-169.424
0.3	45	139.261
0.3	45	-57.2695
0.3	45	-39.337
0.3	45	-96.8275
0.3	45	-89.0748
0.3	45	113.187
0.3	45	-117.058
0.3	45	116.91
0.3	45	-178.38
0.3	45	-59.8105
0.3	45	-43.4384
0.3	45	-157.884
0.3	45	143.3
0.3	45	-86.958
0.3	45	114.38
0.3	45	-24.3293
0.3	45	-117.591
0.3	45	27.8837
0.3	45	173.341
0.3	45	-93.2087
0.3	45	122.544
0.3	45	-153.717
0.3	45	-71.5862
0.3	45	152.412
0.3	45	121.25
0.3	45	70.1943
0.3	45	-46.6114
0.3	45	16.808
0.3	45	53.8854
0.3	45	-115.394
0.3	45	2.72252
0.3	45	75.6686
0.3	45	-13.7484
0.3	45	-126.621
0.3	45	-14.3942
0.3	45	157.35
0.3	45	111.43
0.3	45	-34.6738
0.3	45	49.9282
0.3	45	-85.1641
0.3	45	-47.4671
0.3	45	-38.8329
0.3	45	-179.773
0.3	45	134.195
0.3	45	98.1517
0.3	45	97.8535
0.3	45	-5.53686
0.3	45	4.64913
0.3	45	-96.1428
0.3	45	35.3927
0.3	45	-96.1008
0.3	45	-142.809
0.3	45	-81.7101
0.3	45	83.4966
0.3	45	-39.0447
0.3	45	-86.6739
0.3	45	-48.626
0.3	45	-157.806
0.3	45	14.7038
0.3	45	127
0.3	45	108.494
0.3	45	101.761
0.3	45	46.8575
0.3	45	-32.9418
0.3	45	102.901
0.3	45	177.497
0.3	45	-128.98
0.3	45	118.977
0.3	45	-31.3124
0.3	45	-160.285
0.3	45	121.354
0.3	45	-163.294
0.3	45	-80.3489
0.3	45	-82.5333
0.3	45	143.283
0.3	45	-79.8035
0.3	45	36.9853
0.3	45	91.1972
0.3	45	38.6079
0.3	45	-76.9218
0.3	45	111.051
0.3	45	-157.523
0.3	45	-156.665
0.3	45	-173.182
0.3	45	141.423
0.3	45	25.6796
0.3	45	84.4263
0.3	45	44.1291
0.3	45	-29.3045
0.3	45	100.268
0.3	45	112.108
0.3	45	74.4644
0.3	45	172.761
0.3	45	163.126
0.3	45	-142.069
0.3	45	-91.0927
0.3	45	116.887
0.3	45	82.9621
0.3	45	1.32864
0.3	45	139.329
0.3	45	57.3776
0.3	45	163.799
0.3	45	36.6551
0.3	45	174.257
0.3	45	109.186
0.3	45	21.8636
0.3	45	50.693
0.3	45	123.601
0.3	45	115.212
0.3	45	177.018
0.3	45	133.9
0.3	45	-59.4182
0.3	45	-107.324
0.3	45	70.4173
0.3	45	-53.3547
0.3	45	113.263
0.3	45	120.788
0.3	45	81.5675
0.3	45	-41.2821
0.3	45	5.66319
0.3	45	15.1386
0.3	45	125.012
0.3	45	70.0808
0.3	45	-95.1646
0.3	45	-160.786
0.3	45	8.85313
0.3	45	35.369
0.3	45	-167.355
0.3	45	-37.4786
0.3	45	-86.4105
0.3	45	68.91
0.3	45	-148.441
0.3	45	-176.025
0.3	45	-82.1026
0.3	45	150.837
0.3	45	44.2101
0.3	45	14.7145
0.3	45	45.493
0.3	45	-112.474
0.3	45	-36.287
0.3	45	-122.22
0.3	45	133.711
0.3	45	16.4972
0.3	45	-45.3051
0.3	45	137.673
0.3	45	66.5597
0.3	45	-67.5649
0.3	45	-175.225
0.3	45	73.6872
0.3	45	-102.501
0.3	45	118.923
0.3	45	106.184
0.3	45	-6.37044
0.3	45	-15.1165
0.3	45	-43.4974
0.3	45	59.4726
0.3	45	-65.1463
0.3	45	66.4348
0.3	45	3.47941
0.3	45	-71.0419
0.3	45	135.388
0.3	45	-64.1054
0.3	45	-95.5766
0.3	45	-88.1643
0.3	45	131.684
0.3	45	-127.009
0.3	45	-63.8356
0.3	45	-126.137
0.3	45	-36.2582
0.3	45	-127.289
0.3	45	163.238
0.3	45	-141.686
0.3	45	-70.5574
0.3	45	-126.538
0.3	45	-45.8986
0.3	45	-135.463
0.3	45	-123.118
0.3	45	77.2829
0.3	45	2.07595
0.3	45	-12.3237
0.3	45	-148.605
0.3	45	-51.6929
0.3	45	-115.592
0.3	45	-49.531
0.3	45	-169.147
0.3	45	40.8706
0.3	45	98.9083
0.3	45	-170.667
0.3	45	-152.684
0.3	45	95.5455
0.3	45	170.383
0.3	45	120.426
0.3	45	-13.7842
0.3	45	131.975
0.3	45	-97.6423
0.3	45	-6.20462
0.3	45	173.528
0.3	45	-14.1666
0.3	45	-93.2141
0.3	45	11.9333
0.3	45	161.641
0.3	45	-73.3082
0.3	45	92.4644
0.3	45	-111.965
0.3	45	-18.8809
0.3	45	94.3755
0.3	45	-146.001
0.3	45	13.6904
0.3	45	159.374
0.3	45	119.062
0.3	45	-158.926
0.3	45	28.7149
0.3	45	-163.369
0.3	45	22.9402
0.3	45	16.9109
0.3	45	86.3619
0.3	45	-25.0976
0.3	45	84.2425
0.3	45	-172.938
0.3	45	-25.8734
0.3	45	-16.6277
0.3	45	-108.606
0.3	45	-55.5203
0.3	45	42.0643
0.3	45	-88.9977
0.3	45	77.3472
0.3	45	96.9947
0.3	45	-56.4586
0.3	45	29.9637
0.3	45	-40.2111
0.3	45	64.6645
0.3	45	-120.487
0.3	45	141.437
0.3	45	170.006
0.3	45	141.911
0.3	45	-152.29
0.3	45	32.4339
0.3	45	-122.595
0.3	45	141.654
0.3	45	-37.8599
0.3	45	-135.34
0.3	45	-159.482
0.3	45	-172.246
0.3	45	-156.919
0.3	45	162.086
0.3	45	37.9307
0.3	45	144.763
0.3	45	53.0827
0.3	45	-118.367
0.3	45	-93.7214
