pol	setting	phi
0.3	45	-147.355
0.3	45	-78.9029
0.3	45	-6.94346
0.3	45	-171.072
0.3	45	130.824
0.3	45	35.6521
0.3	45	114.225
0.3	45	-67.5867
0.3	45	-9.40384
0.3	45	22.7026
0.3	45	154.42
0.3	45	-148.309
0.3	45	-90.0407
0.3	45	107.241
0.3	45	-175.663
0.3	45	21.1658
0.3	45	124.932
0.3	45	-112.986
0.3	45	89.1423
0.3	45	-55.1808
0.3	45	76.1317
0.3	45	160.03
0.3	45	12.3167
0.3	45	177.091
0.3	45	5.20934
0.3	45	-3.321
0.3	45	53.1802
0.3	45	-97.593
0.3	45	74.4705
0.3	45	-90.6312
0.3	45	72.5479
0.3	45	34.9634
0.3	45	4.82431
0.3	45	-149.537
0.3	45	-70.6548
0.3	45	80.9301
0.3	45	15.8801
0.3	45	-26.5429
0.3	45	-164.322
0.3	45	9.55357
0.3	45	158.119
0.3	45	-43.5351
0.3	45	116.523
0.3	45	173.144
0.3	45	133.942
0.3	45	168.075
0.3	45	174.887
0.3	45	89.0582
0.3	45	61.5422
0.3	45	31.2147
0.3	45	-153.831
0.3	45	54.1247
0.3	45	-83.4442
0.3	45	64.5208
0.3	45	88.6418
0.3	45	142.599
0.3	45	-6.77304
0.3	45	17.4738
0.3	45	35.6435
0.3	45	24.8583
0.3	45	-112.796
0.3	45	-102.31
0.3	45	16.0634
0.3	45	131.32
0.3	45	80.9027
0.3	45	-25.376
0.3	45	-54.3413
0.3	45	44.3837
0.3	45	-79.8627
0.3	45	-31.0017
0.3	45	-123.085
0.3	45	-3.50319
0.3	45	87.8205
0.3	45	-178.319
0.3	45	-0.127577
0.3	45	149.369
0.3	45	-109.662
0.3	45	-118.054
0.3	45	24.8062
0.3	45	-132.003
0.3	45	99.411
0.3	45	-129.877
0.3	45	14.6014
0.3	45	82.6888
0.3	45	139.717
0.3	45	133.044
0.3	45	156.572
0.3	45	161.349
0.3	45	-173.264
0.3	45	129.919
0.3	45	178.222
0.3	45	65.0913
0.3	45	145.617
0.3	45	172.298
0.3	45	84.6372
0.3	45	-7.97932
0.3	45	141.511
0.3	45	-114.222
0.3	45	-86.825
0.3	45	-124.048
0.3	45	-53.619
0.3	45	-94.2666
0.3	45	-22.2607
0.3	45	156.918
0.3	45	-10.2776
0.3	45	16.8704
0.3	45	-31.1496
0.3	45	-132.021
0.3	45	13.3223
0.3	45	-61.0121
0.3	45	76.2608
0.3	45	122.711
0.3	45	-113.525
0.3	45	-72.6852
0.3	45	170.871
0.3	45	-112.268
0.3	45	-111.474
0.3	45	49.799
0.3	45	11.8854
0.3	45	-128.909
0.3	45	-179.749
0.3	45	87.4133
0.3	45	-59.6501
0.3	45	-134.461
0.3	45	24.2528
0.3	45	7.86069
0.3	45	119.336
0.3	45	-126.559
0.3	45	3.39926
0.3	45	147.405
0.3	45	136.947
0.3	45	-119.307
0.3	45	-6.07364
0.3	45	-17.0832
0.3	45	-42.8894
0.3	45	119.905
0.3	45	-108.538
0.3	45	108.417
0.3	45	-48.0338
0.3	45	93.9685
0.3	45	118.254
0.3	45	125.703
0.3	45	172.971
0.3	45	-18.7499
0.3	45	-118.662
0.3	45	-178.17
0.3	45	35.4898
0.3	45	-54.3737
0.3	45	-16.1258
0.3	45	-65.8425
0.3	45	2.1324
0.3	45	70.0929
0.3	45	-60.8516
0.3	45	170.428
0.3	45	-36.7272
0.3	45	126.234
0.3	45	-141.592
0.3	45	139.075
0.3	45	35.2519
0.3	45	-45.8075
0.3	45	-111.189
0.3	45	-149.868
0.3	45	30.2571
0.3	45	-166.727
0.3	45	157.037
0.3	45	147.263
0.3	45	96.411
0.3	45	-118.892
0.3	45	-2.49686
0.3	45	173.413
0.3	45	70.7738
0.3	45	-17.4446
0.3	45	6.16637
0.3	45	23.0502
0.3	45	94.534
0.3	45	-170.353
0.3	45	-43.1361
0.3	45	-144.337
0.3	45	74.5318
0.3	45	-58.8736
0.3	45	90.4714
0.3	45	2.22729
0.3	45	-115.577
0.3	45	31.3828
0.3	45	23.6718
0.3	45	6.52765
0.3	45	-51.8098
0.3	45	65.6151
0.3	45	122.291
0.3	45	145.95
0.3	45	55.4555
0.3	45	107.094
0.3	45	91.0189
0.3	45	-52.9879
0.3	45	-20.2094
0.3	45	21.4144
0.3	45	-96.6804
0.3	45	88.9477
0.3	45	-96.8649
0.3	45	-29.9665
0.3	45	155.209
0.3	45	23.1346
