pol	setting	phi
0.3	45	103.327
0.3	45	-160.661
0.3	45	-14.5388
0.3	45	-141.513
0.3	45	130.077
0.3	45	-53.0676
0.3	45	10.8701
0.3	45	173.356
0.3	45	-67.6804
0.3	45	-8.64029
0.3	45	96.6846
0.3	45	8.98878
0.3	45	44.767
0.3	45	-8.6369
0.3	45	52.9442
0.3	45	-113.156
0.3	45	85.7174
0.3	45	18.361
0.3	45	-134.758
0.3	45	-178.26
0.3	45	22.1421
0.3	45	-179.162
0.3	45	-74.1724
0.3	45	-114.365
0.3	45	-72.352
0.3	45	177.803
0.3	45	176.759
0.3	45	131.616
0.3	45	86.2349
0.3	45	-3.4658
0.3	45	-107.495
0.3	45	113.644
0.3	45	126.283
0.3	45	-37.6429
0.3	45	151.635
0.3	45	171.357
0.3	45	-125.077
0.3	45	53.148
0.3	45	117.473
0.3	45	-172.848
0.3	45	90.5787
0.3	45	-27.6517
0.3	45	56.4622
0.3	45	131.363
0.3	45	-174.306
0.3	45	5.73402
0.3	45	-71.4633
0.3	45	177.065
0.3	45	87.729
0.3	45	174.536
0.3	45	15.3785
0.3	45	-173.471
0.3	45	19.4963
0.3	45	69.8812
0.3	45	-161.448
0.3	45	166.193
0.3	45	-51.7687
0.3	45	-25.2976
0.3	45	73.4423
0.3	45	12.2239
0.3	45	19.5848
0.3	45	-126.273
0.3	45	-163.827
0.3	45	-125.729
0.3	45	146.498
0.3	45	-80.8228
0.3	45	111.031
0.3	45	99.3236
0.3	45	67.8753
0.3	45	121.619
0.3	45	-84.8145
0.3	45	84.8102
0.3	45	-47.7993
0.3	45	-40.4538
0.3	45	116.021
0.3	45	22.8951
0.3	45	-113.443
0.3	45	-174.718
0.3	45	-31.5035
0.3	45	176.337
0.3	45	40.1572
0.3	45	-57.1727
0.3	45	82.6981
0.3	45	-99.7526
0.3	45	121.655
0.3	45	-43.4259
0.3	45	-19.5351
0.3	45	92.6369
0.3	45	-155.55
0.3	45	-162.409
0.3	45	43.289
0.3	45	173.182
0.3	45	113.299
0.3	45	5.99594
0.3	45	-132.024
0.3	45	39.0166
0.3	45	-126.912
0.3	45	159.976
0.3	45	168.73
0.3	45	2.85147
0.3	45	66.4456
0.3	45	-28.164
0.3	45	-15.712
0.3	45	78.7367
0.3	45	-151.669
0.3	45	53.7473
0.3	45	163.938
0.3	45	109.212
0.3	45	-98.4943
0.3	45	-85.0028
0.3	45	54.4825
0.3	45	-33.1919
0.3	45	179.305
0.3	45	-145.572
0.3	45	-158.163
0.3	45	126.745
0.3	45	-65.1359
0.3	45	175.359
0.3	45	-113.589
0.3	45	112.413
0.3	45	150.784
0.3	45	-146.553
0.3	45	-20.0008
0.3	45	171.288
0.3	45	0.506423
0.3	45	-5.91914
0.3	45	124.911
0.3	45	-61.7201
0.3	45	5.57756
0.3	45	37.2291
0.3	45	-108.11
0.3	45	56.0806
0.3	45	23.0309
0.3	45	82.5644
0.3	45	100.774
0.3	45	134.784
0.3	45	12.1665
0.3	45	60.0303
0.3	45	167.513
0.3	45	-178.185
0.3	45	-121.462
0.3	45	-133.446
0.3	45	-151.183
0.3	45	170.108
0.3	45	162.585
0.3	45	168.556
0.3	45	153.082
0.3	45	94.8143
0.3	45	14.4068
0.3	45	0.60781
0.3	45	147.414
0.3	45	-131.084
0.3	45	119.61
0.3	45	-96.6611
0.3	45	6.45238
0.3	45	-120.687
0.3	45	100.103
0.3	45	46.2797
0.3	45	-39.1737
0.3	45	-90.3529
0.3	45	-33.6883
0.3	45	-21.8428
0.3	45	-124.187
0.3	45	73.398
0.3	45	146.333
0.3	45	66.1969
0.3	45	156.885
0.3	45	82.8758
0.3	45	-64.1555
0.3	45	-126.126
0.3	45	-37.5842
0.3	45	55.5114
0.3	45	5.6907
0.3	45	-73.3906
0.3	45	-56.2901
0.3	45	-87.6804
0.3	45	61.4328
0.3	45	9.7989
0.3	45	125.038
0.3	45	77.5279
0.3	45	-104.767
0.3	45	-88.2531
0.3	45	44.7851
0.3	45	34.6821
0.3	45	-41.9905
0.3	45	-23.0897
0.3	45	115.19
0.3	45	-27.832
0.3	45	30.9205
0.3	45	97.1472
0.3	45	-120.378
0.3	45	132.053
0.3	45	148.604
0.3	45	-141.213
0.3	45	-130.217
0.3	45	-140.286
0.3	45	-119.553
0.3	45	120.054
0.3	45	-137.598
0.3	45	-118.622
0.3	45	-23.7737
0.3	45	7.09366
0.3	45	8.77478
0.3	45	-50.7796
0.3	45	37.0966
0.3	45	-167.49
0.3	45	-50.9706
0.3	45	110.817
0.3	45	-172.397
0.3	45	-148.587
0.3	45	118.254
0.3	45	-179.705
0.3	45	26.3121
0.3	45	-69.1228
0.3	45	167.122
0.3	45	-105.94
0.3	45	69.8294
0.3	45	67.6709
0.3	45	28.683
0.3	45	80.7983
0.3	45	38.3848
0.3	45	-65.3636
0.3	45	165.949
0.3	45	-121.766
0.3	45	96.0807
0.3	45	-173.155
0.3	45	118.693
0.3	45	69.2995
0.3	45	-49.0778
0.3	45	109.338
0.3	45	41.5934
0.3	45	-155.255
0.3	45	168.686
0.3	45	-6.6479
0.3	45	137.069
0.3	45	112.897
0.3	45	-138.05
0.3	45	47.8792
0.3	45	-22.6766
0.3	45	141.1
0.3	45	22.1214
0.3	45	-110.381
0.3	45	173.497
0.3	45	147.503
0.3	45	135.027
0.3	45	167.706
0.3	45	-64.817
0.3	45	-128.89
0.3	45	-60.6735
0.3	45	96.604
0.3	45	135.065
0.3	45	-60.8717
0.3	45	175.386
0.3	45	144.505
0.3	45	35.1449
0.3	45	-101.418
0.3	45	53.7711
0.3	45	105.488
0.3	45	38.9182
0.3	45	-34.3586
0.3	45	-14.3155
0.3	45	64.9629
0.3	45	10.3145
0.3	45	-81.8041
0.3	45	-116.381
0.3	45	126.716
0.3	45	72.4099
0.3	45	137.069
0.3	45	-88.2741
0.3	45	175.226
0.3	45	46.4333
0.3	45	44.299
0.3	45	54.6782
0.3	45	75.5104
