pol	setting	phi
0.3	45	179.747
0.3	45	-46.5709
0.3	45	143.97
0.3	45	-86.9543
0.3	45	-46.3878
0.3	45	57.041
0.3	45	-107.205
0.3	45	128.044
0.3	45	-110.085
0.3	45	-47.266
0.3	45	-128.103
0.3	45	-144.546
0.3	45	-66.2044
0.3	45	32.1919
0.3	45	143.228
0.3	45	177.019
0.3	45	97.0763
0.3	45	60.6695
0.3	45	-10.2852
0.3	45	-150.188
0.3	45	-96.6696
0.3	45	37.8419
0.3	45	110.051
0.3	45	-138.723
0.3	45	87.1784
0.3	45	-105.092
0.3	45	-36.4837
0.3	45	156.58
0.3	45	41.8748
0.3	45	131.485
0.3	45	-179.756
0.3	45	98.8383
0.3	45	138.574
0.3	45	20.774
0.3	45	-136.779
0.3	45	112.623
0.3	45	-17.5349
0.3	45	96.9263
0.3	45	144.042
0.3	45	-122.899
0.3	45	103.699
0.3	45	-114.3
0.3	45	49.3695
0.3	45	63.2053
0.3	45	-17.1701
0.3	45	-96.0846
0.3	45	-106.116
0.3	45	-55.3801
0.3	45	175.167
0.3	45	9.62396
0.3	45	151.218
0.3	45	114.756
0.3	45	137.792
0.3	45	175.104
0.3	45	-119.414
0.3	45	-22.6197
0.3	45	80.5094
0.3	45	49.6898
0.3	45	151.023
0.3	45	-149.287
0.3	45	-67.6784
0.3	45	3.66849
0.3	45	177.223
0.3	45	62.8326
0.3	45	-77.8014
0.3	45	118.381
0.3	45	-46.0152
0.3	45	124.353
0.3	45	82.8652
0.3	45	-24.6073
0.3	45	166.702
0.3	45	47.1787
0.3	45	-31.1629
0.3	45	-71.5252
0.3	45	90.8219
0.3	45	-169.624
0.3	45	134.92
0.3	45	-58.7343
0.3	45	59.9709
0.3	45	-125.115
0.3	45	-3.22257
0.3	45	23.1073
0.3	45	40.7526
0.3	45	89.5316
0.3	45	151.839
0.3	45	42.4734
0.3	45	-36.7462
0.3	45	93.194
0.3	45	78.8722
0.3	45	61.581
0.3	45	102.992
0.3	45	-168.045
0.3	45	154.034
0.3	45	-128.651
0.3	45	126.777
0.3	45	-78.022
0.3	45	-132.927
0.3	45	21.3271
0.3	45	-103.23
0.3	45	144.49
0.3	45	-24.5361
0.3	45	-108.739
0.3	45	-157.588
0.3	45	106.033
0.3	45	110.519
0.3	45	-153.823
0.3	45	156.724
0.3	45	-169.15
0.3	45	-8.80756
0.3	45	-179.509
0.3	45	-83.5431
0.3	45	161.132
0.3	45	-168.304
0.3	45	-24.5388
0.3	45	21.0511
0.3	45	120.588
0.3	45	-14.9695
0.3	45	62.1884
0.3	45	-179.604
0.3	45	40.9812
0.3	45	174.314
0.3	45	-166.458
0.3	45	7.42415
0.3	45	64.2076
0.3	45	146.79
0.3	45	-26.9643
0.3	45	124.632
0.3	45	-72.5319
0.3	45	126.263
0.3	45	114.62
0.3	45	164.354
0.3	45	-44.3269
0.3	45	-48.9019
0.3	45	116.187
0.3	45	-127.2
0.3	45	-57.5496
0.3	45	63.7585
0.3	45	-171.231
0.3	45	177.527
0.3	45	-105.473
0.3	45	-44.5367
0.3	45	-13.4258
0.3	45	-143.722
0.3	45	-81.4353
0.3	45	-55.963
0.3	45	-121.483
0.3	45	-127.489
0.3	45	-102.292
0.3	45	-111.407
0.3	45	-68.0197
0.3	45	109.036
0.3	45	60.3789
0.3	45	44.4127
0.3	45	70.9056
0.3	45	-51.357
0.3	45	35.3225
0.3	45	-53.1545
0.3	45	168.291
0.3	45	2.99663
0.3	45	-148.372
0.3	45	-83.8889
0.3	45	-18.4831
0.3	45	97.6595
0.3	45	-57.4991
0.3	45	177.879
0.3	45	-12.7365
0.3	45	-91.8063
0.3	45	163.889
0.3	45	77.5923
0.3	45	-109.941
0.3	45	143.291
0.3	45	83.3398
0.3	45	99.9
0.3	45	68.2284
0.3	45	-38.1251
0.3	45	-139.431
0.3	45	-170.357
0.3	45	62.0105
0.3	45	156.429
0.3	45	71.5057
0.3	45	116.81
0.3	45	136.765
0.3	45	-120.755
0.3	45	-86.9354
0.3	45	-59.9094
0.3	45	-167.611
0.3	45	-54.7802
0.3	45	-97.9438
0.3	45	-26.4558
0.3	45	78.8515
0.3	45	-79.7792
0.3	45	-38.6425
0.3	45	85.9168
0.3	45	-32.4886
0.3	45	-115.187
0.3	45	160.545
0.3	45	43.0135
0.3	45	100.721
0.3	45	-15.1616
0.3	45	-147.099
0.3	45	-117.912
0.3	45	-100.561
0.3	45	-11.8568
0.3	45	125.851
0.3	45	133.516
0.3	45	-131.477
0.3	45	110.229
0.3	45	-69.9665
0.3	45	-163.86
0.3	45	-160.638
0.3	45	72.6023
0.3	45	13.9888
0.3	45	66.3828
0.3	45	-118.15
0.3	45	-149.627
0.3	45	5.29386
0.3	45	6.02133
0.3	45	-85.6664
0.3	45	36.6681
0.3	45	-73.464
0.3	45	164.887
0.3	45	-166.149
0.3	45	-75.3318
0.3	45	-34.9476
0.3	45	-32.5781
0.3	45	-58.8997
0.3	45	131.052
0.3	45	135.443
0.3	45	-43.11
0.3	45	48.7757
0.3	45	-129.126
0.3	45	-73.4478
0.3	45	46.0553
0.3	45	13.5193
0.3	45	-171.893
0.3	45	108.834
0.3	45	-2.35511
0.3	45	10.6147
0.3	45	-162.082
0.3	45	15.303
0.3	45	-93.0953
0.3	45	152.931
0.3	45	-75.0899
0.3	45	100.921
0.3	45	-19.6904
0.3	45	46.9755
0.3	45	74.7975
0.3	45	129.223
0.3	45	56.4128
0.3	45	32.8823
0.3	45	8.84942
0.3	45	115.93
0.3	45	-115.081
0.3	45	-22.3118
0.3	45	176.415
0.3	45	96.4525
0.3	45	-41.44
0.3	45	-58.6202
0.3	45	-12.4156
0.3	45	125.435
0.3	45	-87.4262
0.3	45	25.1756
0.3	45	151.839
0.3	45	-71.313
0.3	45	-135.854
0.3	45	112.186
0.3	45	-40.6892
0.3	45	-125.58
0.3	45	155.338
0.3	45	45.9689
0.3	45	171.913
0.3	45	-166.375
0.3	45	25.5156
0.3	45	-91.8477
0.3	45	8.06757
0.3	45	-35.253
0.3	45	44.1972
0.3	45	35.8873
0.3	45	32.028
0.3	45	59.0496
0.3	45	74.7217
0.3	45	128.146
0.3	45	-94.8426
0.3	45	51.3736
0.3	45	-161.715
0.3	45	115.253
0.3	45	-66.5474
0.3	45	-28.0335
0.3	45	-141.957
0.3	45	-78.4247
0.3	45	32.058
0.3	45	39.8336
0.3	45	91.2166
0.3	45	117.944
0.3	45	55.8099
0.3	45	-156.287
0.3	45	-121.871
0.3	45	41.6754
0.3	45	-68.5506
0.3	45	25.7005
0.3	45	-20.644
0.3	45	91.3053
0.3	45	43.5379
0.3	45	-32.569
0.3	45	-3.52273
0.3	45	-88.1957
0.3	45	80.3414
0.3	45	88.0281
0.3	45	-116.51
0.3	45	19.5588
0.3	45	-6.26045
0.3	45	31.6354
0.3	45	-52.2906
0.3	45	119.027
0.3	45	-76.3006
0.3	45	131.062
0.3	45	144.018
0.3	45	-125.236
0.3	45	157.583
0.3	45	-2.35783
0.3	45	109.848
0.3	45	-69.645
0.3	45	91.1678
0.3	45	141.215
0.3	45	110.298
0.3	45	82.3852
0.3	45	-163.26
0.3	45	117.139
0.3	45	22.5388
0.3	45	-104.674
0.3	45	-164.01
0.3	45	-96.4998
0.3	45	-139.269
0.3	45	102.513
0.3	45	-48.7568
0.3	45	148.136
0.3	45	135.007
0.3	45	53.9055
0.3	45	-140.212
0.3	45	121.221
0.3	45	-99.292
0.3	45	-38.5427
0.3	45	-52.4447
0.3	45	-132.234
0.3	45	-77.6705
0.3	45	72.9461
0.3	45	-5.652
0.3	45	-147.233
0.3	45	88.8802
0.3	45	-77.8278
0.3	45	-35.6667
0.3	45	4.81615
0.3	45	147.361
0.3	45	0.116743
0.3	45	-145.39
0.3	45	14.4847
0.3	45	109.712
0.3	45	-120.929
0.3	45	140.939
0.3	45	-35.7092
0.3	45	-168.041
0.3	45	-62.5891
0.3	45	171.262
