pol	setting	phi
0.3	45	38.0543
0.3	45	-9.04793
0.3	45	-56.1398
0.3	45	81.8578
0.3	45	137.343
0.3	45	-47.5217
0.3	45	-145.685
0.3	45	-62.5086
0.3	45	-97.3347
0.3	45	-103.283
0.3	45	-114.536
0.3	45	-37.421
0.3	45	59.2463
0.3	45	144.874
0.3	45	-10.314
0.3	45	173.376
0.3	45	86.7
0.3	45	-52.0476
0.3	45	159.633
0.3	45	-111.68
0.3	45	48.3136
0.3	45	112.469
0.3	45	173.822
0.3	45	-151.093
0.3	45	-19.3091
0.3	45	0.19489
0.3	45	-149.775
0.3	45	86.5346
0.3	45	150.978
0.3	45	-16.6682
0.3	45	28.2909
0.3	45	77.5322
0.3	45	-41.542
0.3	45	175.814
0.3	45	92.0345
0.3	45	-39.1617
0.3	45	123.123
0.3	45	-144.711
0.3	45	-63.0692
0.3	45	28.6669
0.3	45	17.5375
0.3	45	148.71
0.3	45	-106.5
0.3	45	97.8828
0.3	45	178.561
0.3	45	179.104
0.3	45	-76.085
0.3	45	175.513
0.3	45	-43.6899
0.3	45	85.6304
0.3	45	158.237
0.3	45	-81.4885
0.3	45	-59.6988
0.3	45	177.586
0.3	45	-176.891
0.3	45	-9.86839
0.3	45	-134.879
0.3	45	96.0131
0.3	45	133.767
0.3	45	-23.4641
0.3	45	123.396
0.3	45	37.7748
0.3	45	-167.901
0.3	45	38.8778
0.3	45	73.0991
0.3	45	-13.0899
0.3	45	-98.1901
0.3	45	127.218
0.3	45	-85.276
0.3	45	129.098
0.3	45	-38.4367
0.3	45	69.7876
0.3	45	-111.108
0.3	45	20.0181
0.3	45	133.019
0.3	45	-13.2857
0.3	45	-131.944
0.3	45	54.7418
0.3	45	128.975
0.3	45	78.0807
0.3	45	76.7511
0.3	45	71.4561
0.3	45	-129.995
0.3	45	139.233
0.3	45	-163.325
0.3	45	-95.0176
0.3	45	133.88
0.3	45	-96.5082
0.3	45	64.7504
0.3	45	33.98
0.3	45	-99.2186
0.3	45	69.6757
0.3	45	66.7598
0.3	45	68.2347
0.3	45	163.488
0.3	45	149.171
0.3	45	23.7084
0.3	45	-86.7859
0.3	45	-17.8442
0.3	45	-77.8655
0.3	45	62.5881
0.3	45	168.722
0.3	45	156.837
0.3	45	17.9055
0.3	45	97.2626
0.3	45	129.737
0.3	45	155.471
0.3	45	-87.5018
0.3	45	-88.6577
0.3	45	-28.1637
0.3	45	38.0643
0.3	45	98.5267
0.3	45	26.9352
0.3	45	48.464
0.3	45	149.062
0.3	45	17.0358
0.3	45	-144.549
0.3	45	80.8138
0.3	45	11.9285
0.3	45	80.564
0.3	45	-32.1092
0.3	45	21.249
0.3	45	179.731
0.3	45	-169.511
0.3	45	175.75
0.3	45	71.8947
0.3	45	19.0264
0.3	45	170.048
0.3	45	-114.622
0.3	45	72.2404
0.3	45	-24.532
0.3	45	5.32378
0.3	45	27.024
0.3	45	88.4913
0.3	45	-175.959
0.3	45	-106.144
0.3	45	48.1216
0.3	45	-49.6863
0.3	45	40.4905
0.3	45	-112.72
0.3	45	76.2605
0.3	45	-63.1417
0.3	45	91.7924
0.3	45	135.478
0.3	45	81.4339
0.3	45	24.8897
0.3	45	61.9627
0.3	45	-45.0468
0.3	45	-141.283
0.3	45	129.808
0.3	45	50.1857
0.3	45	-160.384
0.3	45	-29.559
0.3	45	-93.6603
0.3	45	131.743
0.3	45	-155.643
0.3	45	-66.1836
0.3	45	-134.26
0.3	45	-123.524
0.3	45	86.9654
0.3	45	153.003
0.3	45	-50.5865
0.3	45	124.032
0.3	45	-113.355
