pol	setting	phi
0.3	45	151.825
0.3	45	102.509
0.3	45	-95.0226
0.3	45	-88.9836
0.3	45	157.188
0.3	45	-124.192
0.3	45	-138.573
0.3	45	66.0855
0.3	45	94.4324
0.3	45	-55.844
0.3	45	-127.23
0.3	45	-118.27
0.3	45	62.6384
0.3	45	36.628
0.3	45	163.038
0.3	45	66.0954
0.3	45	-95.7365
0.3	45	160.637
0.3	45	26.1611
0.3	45	-76.0581
0.3	45	73.3387
0.3	45	-151.973
0.3	45	92.7804
0.3	45	20.3326
0.3	45	-112.813
0.3	45	-105.912
0.3	45	86.0818
0.3	45	-178.495
0.3	45	157.934
0.3	45	-11.7177
0.3	45	-123.906
0.3	45	-34.6725
0.3	45	150.886
0.3	45	59.5723
0.3	45	168.401
0.3	45	-38.7757
0.3	45	-122.215
0.3	45	-149.463
0.3	45	42.0892
0.3	45	-121.861
0.3	45	138.447
0.3	45	-8.5735
0.3	45	-37.4022
0.3	45	64.9783
0.3	45	-31.8973
0.3	45	-127.38
0.3	45	-99.4848
0.3	45	148.354
0.3	45	145.424
0.3	45	-34.3342
0.3	45	-69.434
0.3	45	-41.116
0.3	45	127.608
0.3	45	-87.0636
0.3	45	1.34747
0.3	45	24.5629
0.3	45	-64.7087
0.3	45	-120.619
0.3	45	158.632
0.3	45	-110.041
0.3	45	92.8074
0.3	45	-20.4269
0.3	45	49.2208
0.3	45	-167.458
0.3	45	-87.3574
0.3	45	60.8395
0.3	45	-34.327
0.3	45	165.611
0.3	45	-0.587437
0.3	45	-80.5881
0.3	45	178.744
0.3	45	42.374
0.3	45	-172.137
0.3	45	164.879
0.3	45	-159.852
0.3	45	-157.022
0.3	45	100.581
0.3	45	-6.40313
0.3	45	134.934
0.3	45	75.0712
0.3	45	-55.884
0.3	45	-35.5309
0.3	45	162.289
0.3	45	-52.7459
0.3	45	78.7248
0.3	45	152.136
0.3	45	-81.4107
0.3	45	-64.836
0.3	45	139.719
0.3	45	155.852
0.3	45	144.101
0.3	45	-29.206
0.3	45	153.199
0.3	45	116.04
0.3	45	-141.403
0.3	45	-9.97079
0.3	45	-121.768
0.3	45	-5.49757
0.3	45	-34.3874
0.3	45	122.129
0.3	45	-81.7237
0.3	45	-92.9955
0.3	45	-172.25
0.3	45	159.728
0.3	45	-16.8595
0.3	45	2.1768
0.3	45	132.93
0.3	45	169.97
0.3	45	-22.1229
0.3	45	34.9463
0.3	45	-7.4566
0.3	45	18.4064
0.3	45	-27.2555
0.3	45	149.011
0.3	45	-43.0639
0.3	45	168.078
0.3	45	2.76228
0.3	45	69.7215
0.3	45	119.861
0.3	45	90.6342
0.3	45	-134.026
0.3	45	52.634
0.3	45	175.773
0.3	45	-71.4493
0.3	45	-161.451
0.3	45	96.5287
0.3	45	20.7284
0.3	45	142.499
0.3	45	-132.272
0.3	45	94.1787
0.3	45	71.372
0.3	45	-75.0175
0.3	45	42.7243
0.3	45	-140.271
0.3	45	135.091
0.3	45	128.712
0.3	45	28.059
0.3	45	106.905
0.3	45	-121.888
0.3	45	149.481
0.3	45	55.6107
0.3	45	-140.45
0.3	45	162.085
0.3	45	-133.485
0.3	45	-64.7384
0.3	45	-51.7909
0.3	45	-116.735
0.3	45	-35.4362
0.3	45	94.0863
0.3	45	-145.305
0.3	45	141.276
0.3	45	125.58
0.3	45	-157.255
0.3	45	53.7925
0.3	45	-68.402
0.3	45	-2.41756
0.3	45	-125.016
0.3	45	109.604
0.3	45	116.531
0.3	45	-34.9841
0.3	45	46.1558
0.3	45	170.689
0.3	45	97.9565
0.3	45	142.605
0.3	45	-104.514
0.3	45	-96.8347
0.3	45	41.1801
0.3	45	13.9276
0.3	45	-13.6862
0.3	45	-95.3667
0.3	45	-128.884
0.3	45	80.9289
0.3	45	12.524
0.3	45	-39.7841
0.3	45	73.8217
0.3	45	-34.9142
0.3	45	-159.691
0.3	45	7.04784
0.3	45	-34.7485
0.3	45	-94.4514
0.3	45	80.7553
0.3	45	70.4122
0.3	45	-59.1473
0.3	45	-82.9209
0.3	45	-70.1673
0.3	45	15.188
0.3	45	177.215
0.3	45	-142.317
0.3	45	-49.1648
0.3	45	-106.391
0.3	45	43.3516
0.3	45	161.103
0.3	45	160.66
0.3	45	179.909
0.3	45	-92.1263
0.3	45	112.756
0.3	45	120.619
0.3	45	92.8715
0.3	45	-13.9967
0.3	45	-57.6769
0.3	45	27.641
0.3	45	-80.726
0.3	45	-95.8363
0.3	45	178.106
0.3	45	-140.756
0.3	45	134.255
0.3	45	-174.516
0.3	45	-66.3508
0.3	45	-77.889
0.3	45	-35.6884
0.3	45	65.275
0.3	45	78.7584
0.3	45	22.62
0.3	45	-57.2623
0.3	45	121.778
0.3	45	-128.252
0.3	45	-168.981
0.3	45	176.384
0.3	45	160.961
0.3	45	-21.6229
0.3	45	-153.924
0.3	45	-161.559
0.3	45	55.4123
0.3	45	-136.423
0.3	45	46.4845
0.3	45	-71.8059
0.3	45	24.7537
0.3	45	142.253
0.3	45	76.357
0.3	45	-2.78405
0.3	45	-90.5363
0.3	45	-27.9601
0.3	45	-35.4998
0.3	45	-107.354
0.3	45	129.702
0.3	45	115.588
0.3	45	107.899
0.3	45	-138.207
0.3	45	74.5319
0.3	45	142.739
0.3	45	-121.241
0.3	45	-111.866
0.3	45	-87.9572
0.3	45	-43.8977
0.3	45	119.632
0.3	45	36.9895
0.3	45	98.4137
0.3	45	135.008
0.3	45	-78.4931
0.3	45	99.6727
0.3	45	113.303
0.3	45	18.6347
0.3	45	-53.2502
0.3	45	-4.98548
0.3	45	-99.3697
0.3	45	143.47
0.3	45	-128.539
0.3	45	42.3378
0.3	45	-128.342
0.3	45	77.8375
0.3	45	40.1438
0.3	45	-10.0201
0.3	45	-151.272
0.3	45	-137.292
0.3	45	-33.6307
0.3	45	97.9209
0.3	45	51.5822
0.3	45	-177.41
0.3	45	-159.005
0.3	45	-49.7234
0.3	45	-114.551
0.3	45	0.687461
0.3	45	132.284
0.3	45	-124.06
0.3	45	-70.8912
0.3	45	37.8087
0.3	45	-140.871
0.3	45	-27.3169
0.3	45	119.618
0.3	45	110.008
0.3	45	-18.0279
0.3	45	64.5408
0.3	45	150.79
0.3	45	-91.7869
0.3	45	160.051
0.3	45	-120.731
0.3	45	-17.8378
0.3	45	-105.978
0.3	45	-154.143
0.3	45	65.3077
0.3	45	-90.8078
0.3	45	-68.28
0.3	45	140.731
0.3	45	-108.028
0.3	45	-169.549
0.3	45	-111.164
0.3	45	33.2133
0.3	45	-30.8593
0.3	45	9.96272
0.3	45	-25.9177
0.3	45	67.1726
0.3	45	-157.991
0.3	45	-7.75395
0.3	45	26.3471
0.3	45	64.1988
0.3	45	94.5262
0.3	45	-174.874
0.3	45	-15.8923
0.3	45	-116.577
0.3	45	140.313
0.3	45	25.3998
0.3	45	-67.5926
0.3	45	-173.783
0.3	45	25.2106
0.3	45	68.7422
0.3	45	177.235
0.3	45	158.993
0.3	45	98.7196
0.3	45	-102.239
0.3	45	163.212
0.3	45	-152.989
0.3	45	-14.5918
0.3	45	-59.7463
0.3	45	-178.931
0.3	45	55.4137
0.3	45	160.039
0.3	45	62.2565
0.3	45	-95.5131
0.3	45	14.9565
0.3	45	107.33
0.3	45	-80.395
0.3	45	22.1349
0.3	45	-45.0933
0.3	45	21.2025
0.3	45	-26.2439
0.3	45	167.979
0.3	45	-21.5992
0.3	45	60.4764
0.3	45	21.2679
0.3	45	-25.3098
0.3	45	116.34
0.3	45	-67.1329
0.3	45	-26.8477
0.3	45	37.9588
0.3	45	93.0229
0.3	45	175.962
0.3	45	-62.4665
0.3	45	-80.5134
0.3	45	-142.504
0.3	45	8.55728
0.3	45	155.371
0.3	45	-56.6623
0.3	45	129.181
0.3	45	-179.452
0.3	45	-169.238
0.3	45	147.408
0.3	45	65.8148
0.3	45	-140.853
0.3	45	146.249
0.3	45	60.1171
0.3	45	102.603
0.3	45	-27.4485
0.3	45	-92.5458
0.3	45	-31.8391
0.3	45	14.3203
0.3	45	-46.8551
0.3	45	-134.007
0.3	45	-66.7619
0.3	45	-162.284
0.3	45	121.128
0.3	45	-6.48554
0.3	45	156.733
0.3	45	-125.775
0.3	45	45.9823
0.3	45	-162.329
0.3	45	-176.398
0.3	45	130.612
0.3	45	70.9015
0.3	45	129.46
0.3	45	139.781
0.3	45	-51.2955
0.3	45	151.584
0.3	45	1.48161
0.3	45	-119.08
0.3	45	131.294
0.3	45	-55.1595
0.3	45	20.5609
0.3	45	89.3863
0.3	45	51.2168
0.3	45	179.291
0.3	45	-141.557
0.3	45	165.6
0.3	45	-11.5946
0.3	45	103.699
0.3	45	-16.9996
0.3	45	-12.4725
0.3	45	-116.531
0.3	45	173.61
0.3	45	114.463
0.3	45	-116.546
0.3	45	-35.4456
0.3	45	-57.0224
0.3	45	65.295
0.3	45	79.9952
0.3	45	44.4407
0.3	45	-10.9005
0.3	45	-71.7488
0.3	45	-101.774
0.3	45	65.4516
0.3	45	-145.283
0.3	45	-75.9287
0.3	45	97.5615
0.3	45	2.80369
0.3	45	-49.7476
0.3	45	-172.856
0.3	45	-53.0155
0.3	45	-99.5531
0.3	45	108.03
0.3	45	-57.8313
0.3	45	-172.604
0.3	45	48.3437
0.3	45	-108.955
0.3	45	-41.667
0.3	45	130.453
0.3	45	132.049
