pol	setting	phi
0.3	45	-84.4656
0.3	45	-141.338
0.3	45	-103.554
0.3	45	-116.408
0.3	45	97.2382
0.3	45	34.0391
0.3	45	-104.577
0.3	45	-164.395
0.3	45	109.81
0.3	45	-169.565
0.3	45	-90.5783
0.3	45	78.9746
0.3	45	5.85759
0.3	45	-36.4162
0.3	45	-86.3929
0.3	45	-179.249
0.3	45	-87.6487
0.3	45	170.21
0.3	45	-103.45
0.3	45	70.5028
0.3	45	-9.5383
0.3	45	-13.4445
0.3	45	20.3438
0.3	45	-39.619
0.3	45	146.511
0.3	45	80.0372
0.3	45	8.68961
0.3	45	-37.4875
0.3	45	63.3156
0.3	45	-21.4517
0.3	45	-143.825
0.3	45	-45.5812
0.3	45	-159.59
0.3	45	-178.397
0.3	45	28.0225
0.3	45	70.5393
0.3	45	97.618
0.3	45	-29.3918
0.3	45	-108.832
0.3	45	161.763
0.3	45	53.0153
0.3	45	-75.9853
0.3	45	148.46
0.3	45	-74.2794
0.3	45	175.589
0.3	45	177.407
0.3	45	174.486
0.3	45	-140.309
0.3	45	85.3894
0.3	45	-25.8371
0.3	45	-42.601
0.3	45	-169.485
0.3	45	-58.2785
0.3	45	-157.138
0.3	45	-52.0386
0.3	45	100.442
0.3	45	103.348
0.3	45	-11.9114
0.3	45	28.012
0.3	45	34.1257
0.3	45	75.7107
0.3	45	170.832
0.3	45	66.8683
0.3	45	-169.519
0.3	45	86.4872
0.3	45	81.6011
0.3	45	-130.342
0.3	45	100.569
0.3	45	69.7785
0.3	45	107.719
0.3	45	-79.0599
0.3	45	-71.6465
0.3	45	63.0179
0.3	45	31.2777
0.3	45	78.8032
0.3	45	-65.7255
0.3	45	-83.0729
0.3	45	95.882
0.3	45	111.065
0.3	45	-105.672
0.3	45	-91.5609
0.3	45	14.8422
0.3	45	-115.184
0.3	45	53.3859
0.3	45	-6.4646
0.3	45	143.085
0.3	45	-145.079
0.3	45	140.753
0.3	45	-62.5946
0.3	45	-143.102
0.3	45	-116.539
0.3	45	11.9639
0.3	45	145.867
0.3	45	97.4886
0.3	45	177.32
0.3	45	-71.7666
0.3	45	-111.97
0.3	45	-54.5815
0.3	45	-41.2587
0.3	45	-73.1311
0.3	45	-77.6115
0.3	45	91.0712
0.3	45	131.449
0.3	45	39.3628
0.3	45	-70.0154
0.3	45	-171.163
0.3	45	115.486
0.3	45	-92.0356
0.3	45	114.913
0.3	45	-130.443
0.3	45	114.94
0.3	45	167.781
0.3	45	-16.0551
0.3	45	-78.6107
0.3	45	117.871
0.3	45	116.151
0.3	45	-173.102
0.3	45	41.3515
0.3	45	-14.8231
0.3	45	143.675
0.3	45	-143.972
0.3	45	14.3497
0.3	45	-146.788
0.3	45	15.7922
0.3	45	62.5993
0.3	45	-151.471
0.3	45	35.3241
0.3	45	-67.7945
0.3	45	156.111
0.3	45	-100.151
0.3	45	-110.091
0.3	45	-34.8014
0.3	45	17.2851
0.3	45	-8.88329
0.3	45	-114.892
0.3	45	43.0795
0.3	45	34.8928
0.3	45	-21.223
0.3	45	154.237
0.3	45	70.2474
0.3	45	176.123
0.3	45	51.5387
0.3	45	62.4866
0.3	45	-69.6987
0.3	45	-122.644
0.3	45	-47.3313
0.3	45	-65.7774
0.3	45	35.0394
0.3	45	-58.1161
0.3	45	-3.01435
0.3	45	-158.36
0.3	45	158.83
0.3	45	153.23
0.3	45	-75.4648
0.3	45	-90.8465
0.3	45	-45.8791
0.3	45	86.3143
0.3	45	82.0588
0.3	45	93.9042
0.3	45	-90.8655
0.3	45	120.758
0.3	45	-35.125
0.3	45	173.207
0.3	45	67.7278
0.3	45	57.1651
0.3	45	16.8751
0.3	45	-158.032
0.3	45	-52.8503
0.3	45	10.2056
0.3	45	138.882
0.3	45	-39.193
0.3	45	151.14
0.3	45	45.7049
0.3	45	-53.8746
0.3	45	72.4477
0.3	45	139.809
0.3	45	70.3305
0.3	45	-45.5102
0.3	45	-48.5032
0.3	45	63.4121
0.3	45	-146.908
0.3	45	-53.5961
0.3	45	-177.433
0.3	45	36.3871
0.3	45	-156.666
0.3	45	15.5288
0.3	45	21.1167
0.3	45	-131.227
0.3	45	29.7198
0.3	45	-132.789
0.3	45	76.3567
0.3	45	-141.808
0.3	45	94.1609
0.3	45	3.21949
0.3	45	-64.3839
0.3	45	-13.0386
0.3	45	-121.008
0.3	45	-60.1545
0.3	45	-93.6128
0.3	45	-143.768
0.3	45	52.0055
0.3	45	-65.2848
0.3	45	145.134
0.3	45	157.142
0.3	45	-46.4852
0.3	45	122.97
0.3	45	-161.851
0.3	45	-16.3979
0.3	45	37.9118
0.3	45	-65.5441
0.3	45	-3.43165
0.3	45	-109.187
0.3	45	-90.3866
0.3	45	14.1992
0.3	45	175.76
0.3	45	70.4122
0.3	45	130.218
0.3	45	27.1287
0.3	45	47.4878
0.3	45	111.178
0.3	45	-122.513
0.3	45	-101.709
0.3	45	-57.941
0.3	45	53.9637
0.3	45	128.337
0.3	45	124.684
0.3	45	-38.9061
0.3	45	58.2271
0.3	45	102.089
0.3	45	-141.5
0.3	45	116.159
0.3	45	-34.7128
0.3	45	-78.3206
0.3	45	92.8699
0.3	45	-106.962
0.3	45	-66.4866
0.3	45	-135.936
0.3	45	-134.56
0.3	45	13.1797
0.3	45	-86.4408
0.3	45	-124.984
0.3	45	80.7899
0.3	45	-85.0583
0.3	45	112.364
0.3	45	-99.9424
0.3	45	51.5356
0.3	45	-89.3186
0.3	45	28.1172
0.3	45	-165.803
0.3	45	-104.421
0.3	45	12.071
0.3	45	123.248
0.3	45	-9.96816
0.3	45	131.65
0.3	45	-155.607
0.3	45	98.0617
0.3	45	-120.8
0.3	45	126.735
0.3	45	80.2346
0.3	45	81.4037
0.3	45	33.6835
0.3	45	107.107
0.3	45	86.3631
0.3	45	-148.744
0.3	45	69.9191
0.3	45	105.99
0.3	45	-77.8866
0.3	45	76.0782
0.3	45	145.672
0.3	45	-8.47252
0.3	45	2.54763
0.3	45	-125.481
0.3	45	16.5548
0.3	45	-176.199
0.3	45	46.1148
0.3	45	-132.443
0.3	45	123.15
0.3	45	-106.037
0.3	45	-128.128
0.3	45	52.8195
0.3	45	-148.785
0.3	45	-80.281
0.3	45	-134.935
0.3	45	157.194
0.3	45	-147.145
0.3	45	178.997
0.3	45	-157.947
0.3	45	-10.3394
0.3	45	110.646
0.3	45	-146.683
0.3	45	-1.58574
0.3	45	126.538
0.3	45	41.7232
0.3	45	53.7242
0.3	45	157.089
0.3	45	124.952
0.3	45	97.3033
0.3	45	54.547
0.3	45	-61.8572
0.3	45	61.2782
0.3	45	-72.5812
0.3	45	-97.4313
