pol	setting	phi
0.3	45	122.445
0.3	45	175.522
0.3	45	-45.725
0.3	45	-41.9667
0.3	45	-16.7195
0.3	45	11.1821
0.3	45	-73.983
0.3	45	137.619
0.3	45	3.33705
0.3	45	-20.4962
0.3	45	165.977
0.3	45	82.6054
0.3	45	153.479
0.3	45	-173.287
0.3	45	-171.215
0.3	45	67.0053
0.3	45	-74.0124
0.3	45	168.727
0.3	45	-110.502
0.3	45	-41.762
0.3	45	95.2605
0.3	45	46.9458
0.3	45	-0.185784
0.3	45	-91.3464
0.3	45	-161.375
0.3	45	126.534
0.3	45	89.1576
0.3	45	-63.4709
0.3	45	161.549
0.3	45	44.9801
0.3	45	-58.5103
0.3	45	106.954
0.3	45	168.918
0.3	45	-107.265
0.3	45	-34.2788
0.3	45	75.1686
0.3	45	-31.1535
0.3	45	5.138
0.3	45	-145.031
0.3	45	-6.15134
0.3	45	131.684
0.3	45	-64.5917
0.3	45	-80.1427
0.3	45	117.855
0.3	45	-148.218
0.3	45	-87.3432
0.3	45	133.376
0.3	45	-38.5476
0.3	45	-151.028
0.3	45	-167.781
0.3	45	68.4737
0.3	45	-86.6005
0.3	45	76.1601
0.3	45	-114.879
0.3	45	72.1558
0.3	45	-134.578
0.3	45	-102.311
0.3	45	146.773
0.3	45	-51.5741
0.3	45	10.1277
0.3	45	-62.4066
0.3	45	-63.0935
0.3	45	108.334
0.3	45	176.018
0.3	45	-84.9083
0.3	45	54.3827
0.3	45	-136.32
0.3	45	9.03457
0.3	45	-79.9487
0.3	45	-62.7238
0.3	45	154.886
0.3	45	99.4585
0.3	45	-174.041
0.3	45	-126.585
0.3	45	108.64
0.3	45	138.998
0.3	45	-161.949
0.3	45	71.5279
0.3	45	64.5704
0.3	45	-64.474
0.3	45	151.802
0.3	45	-118.946
0.3	45	144.787
0.3	45	-95.5086
0.3	45	-44.4907
0.3	45	-71.1177
0.3	45	-68.969
0.3	45	-122.236
0.3	45	-92.7112
0.3	45	-11.6954
0.3	45	-14.7458
0.3	45	25.0419
0.3	45	-2.02584
0.3	45	-65.5427
0.3	45	88.5119
0.3	45	26.4557
0.3	45	-115.623
0.3	45	-11.7753
0.3	45	-147.568
0.3	45	-68.3578
0.3	45	102.995
0.3	45	-130.546
0.3	45	80.3917
0.3	45	-44.796
0.3	45	-89.0499
0.3	45	-97.1144
0.3	45	9.2908
0.3	45	-13.9096
0.3	45	87.3926
0.3	45	-31.6727
0.3	45	-171.28
0.3	45	171.536
0.3	45	-174.778
0.3	45	75.6701
0.3	45	-121.154
0.3	45	-54.0529
0.3	45	-138.34
0.3	45	15.8288
0.3	45	-72.0155
0.3	45	113.748
0.3	45	-124.76
0.3	45	-55.9259
0.3	45	-67.2604
0.3	45	-37.4168
0.3	45	-97.8003
0.3	45	155.882
0.3	45	-120.068
0.3	45	36.4426
0.3	45	-44.0065
0.3	45	120.135
0.3	45	-138.446
0.3	45	-108.889
0.3	45	24.2058
0.3	45	89.7221
0.3	45	-100.182
0.3	45	34.0649
0.3	45	115.044
0.3	45	59.1397
0.3	45	6.58662
0.3	45	-41.4425
0.3	45	-148.825
0.3	45	-83.5196
0.3	45	-14.6419
0.3	45	-62.3374
0.3	45	-15.3036
0.3	45	-67.4704
0.3	45	0.310664
0.3	45	-8.44403
0.3	45	-172.587
0.3	45	46.9799
0.3	45	106.575
0.3	45	-131.511
0.3	45	-10.2228
0.3	45	133.433
0.3	45	168.186
0.3	45	-128.206
0.3	45	-169.679
0.3	45	167.758
0.3	45	-59.0768
0.3	45	-174.307
0.3	45	56.0826
0.3	45	-174.916
0.3	45	105.055
0.3	45	138.583
0.3	45	76.0126
0.3	45	23.3915
0.3	45	41.0409
0.3	45	-134.005
0.3	45	-68.9976
0.3	45	-130.785
0.3	45	146.586
0.3	45	171.952
0.3	45	-35.3433
0.3	45	53.5405
0.3	45	-123.955
0.3	45	45.7607
0.3	45	-42.4925
0.3	45	37.2123
0.3	45	-179.539
0.3	45	25.6478
0.3	45	48.0144
0.3	45	143.098
0.3	45	9.11804
0.3	45	15.2457
0.3	45	22.4123
0.3	45	172.482
0.3	45	169.158
0.3	45	107.752
0.3	45	124.019
0.3	45	87.5959
0.3	45	73.2087
0.3	45	148.547
0.3	45	-148.7
0.3	45	12.0288
0.3	45	48.7967
0.3	45	-91.9097
0.3	45	-27.2733
0.3	45	-174.184
0.3	45	-121.58
0.3	45	30.7949
0.3	45	-6.78859
0.3	45	104.807
0.3	45	72.3183
0.3	45	48.6568
0.3	45	78.7533
0.3	45	-130.017
0.3	45	6.92174
0.3	45	-74.2404
0.3	45	-3.69204
0.3	45	101.726
0.3	45	123.171
0.3	45	121.782
0.3	45	-66.2752
0.3	45	-108.794
0.3	45	-0.600615
0.3	45	12.5135
0.3	45	-129.213
0.3	45	87.8505
0.3	45	116.604
0.3	45	44.8136
0.3	45	-12.0877
0.3	45	156.272
0.3	45	150.082
0.3	45	44.8289
0.3	45	-12.1079
0.3	45	75.9344
0.3	45	-5.50238
0.3	45	79.7017
0.3	45	80.3244
0.3	45	88.458
0.3	45	37.2057
0.3	45	155.23
0.3	45	-128.309
0.3	45	-168.697
0.3	45	139.399
0.3	45	162.327
0.3	45	176.672
0.3	45	-24.149
0.3	45	-145.502
0.3	45	139.397
0.3	45	62.8878
0.3	45	132.719
0.3	45	-113.209
0.3	45	-89.3325
0.3	45	-123.303
0.3	45	145.257
0.3	45	-14.1556
0.3	45	-68.9167
0.3	45	115.235
0.3	45	9.94722
0.3	45	-86.8944
0.3	45	140.536
0.3	45	61.3336
0.3	45	-81.3446
0.3	45	-136.455
0.3	45	-37.0066
0.3	45	-47.7731
0.3	45	58.3308
0.3	45	-19.0396
0.3	45	128.801
0.3	45	27.8686
0.3	45	-43.5897
0.3	45	67.8688
0.3	45	71.4363
0.3	45	-89.0487
0.3	45	-3.97034
0.3	45	137.951
0.3	45	175.744
0.3	45	93.6428
0.3	45	-31.8804
0.3	45	-55.9134
0.3	45	166.994
0.3	45	-50.5315
0.3	45	-89.16
0.3	45	174.336
0.3	45	86.083
0.3	45	2.67148
0.3	45	-86.9216
0.3	45	-126.586
0.3	45	34.7218
0.3	45	147.025
0.3	45	142.028
0.3	45	-112.058
0.3	45	-6.16283
0.3	45	-170.559
0.3	45	-61.7478
0.3	45	27.8122
0.3	45	63.7853
0.3	45	-135.359
0.3	45	54.3859
0.3	45	-108.402
0.3	45	-84.28
0.3	45	39.9015
0.3	45	99.2602
0.3	45	15.5003
0.3	45	-71.5691
0.3	45	-37.6756
0.3	45	-18.3072
0.3	45	-147.061
0.3	45	-6.17446
0.3	45	38.4975
0.3	45	156.552
0.3	45	-124.593
0.3	45	-78.3384
0.3	45	33.8219
0.3	45	-55.7656
0.3	45	99.2049
0.3	45	49.5278
0.3	45	116.268
0.3	45	64.4842
0.3	45	-130.974
0.3	45	-132.108
0.3	45	159.479
0.3	45	-160.365
0.3	45	172.429
0.3	45	-26.6229
0.3	45	-142.577
0.3	45	-50.0435
0.3	45	52.4455
0.3	45	-105.608
0.3	45	-32.6251
0.3	45	36.7806
0.3	45	94.6527
0.3	45	-62.1736
0.3	45	83.0541
0.3	45	115.999
0.3	45	155.155
0.3	45	130.914
0.3	45	-165.956
0.3	45	5.34814
0.3	45	55.4266
0.3	45	107.862
0.3	45	117.102
0.3	45	-101.219
0.3	45	97.9354
0.3	45	-153.034
0.3	45	-80.4821
0.3	45	143.106
0.3	45	-16.4562
0.3	45	96.2341
0.3	45	55.4391
0.3	45	46.3946
0.3	45	-112.487
0.3	45	3.96193
0.3	45	-138.357
0.3	45	124.638
0.3	45	-163.936
0.3	45	-70.1455
0.3	45	9.6922
0.3	45	-147.877
0.3	45	-87.8753
0.3	45	98.3507
0.3	45	54.5901
0.3	45	-22.0653
0.3	45	52.1636
0.3	45	171.827
0.3	45	-78.0952
0.3	45	143.304
0.3	45	-124.585
0.3	45	-133.631
0.3	45	46.5406
0.3	45	158.153
0.3	45	100.869
0.3	45	147.354
0.3	45	88.0915
0.3	45	-179.638
0.3	45	-62.7856
0.3	45	-169.537
0.3	45	137.386
0.3	45	105.294
