pol	setting	phi
0.3	45	139.851
0.3	45	81.9812
0.3	45	73.1842
0.3	45	-40.4536
0.3	45	-89.2172
0.3	45	107.33
0.3	45	-114.019
0.3	45	17.2231
0.3	45	-11.8529
0.3	45	139.354
0.3	45	78.084
0.3	45	-50.6997
0.3	45	-71.535
0.3	45	-121.984
0.3	45	-163.447
0.3	45	166.354
0.3	45	172.876
0.3	45	54.9374
0.3	45	33.5649
0.3	45	-116.124
0.3	45	81.9017
0.3	45	-104.603
0.3	45	-52.5206
0.3	45	55.5
0.3	45	77.5662
0.3	45	-167.656
0.3	45	-59.0661
0.3	45	81.7979
0.3	45	100.588
0.3	45	-75.3352
0.3	45	29.4833
0.3	45	10.1336
0.3	45	20.037
0.3	45	143.243
0.3	45	53.6092
0.3	45	179.891
0.3	45	140.856
0.3	45	23.548
0.3	45	-97.187
0.3	45	-90.7929
0.3	45	109.434
0.3	45	-31.6949
0.3	45	177.617
0.3	45	-145.636
0.3	45	158.248
0.3	45	-104.732
0.3	45	-93.2801
0.3	45	34.1257
0.3	45	-46.8604
0.3	45	84.6809
0.3	45	-17.0248
0.3	45	-119.713
0.3	45	12.2719
0.3	45	-114.221
0.3	45	-65.967
0.3	45	149.928
0.3	45	-4.77053
0.3	45	11.6152
0.3	45	-103.728
0.3	45	-8.82458
0.3	45	-41.2436
0.3	45	131.75
0.3	45	120.549
0.3	45	36.5034
0.3	45	138.404
0.3	45	97.5543
0.3	45	-63.0106
0.3	45	-89.8459
0.3	45	2.88685
0.3	45	45.7969
0.3	45	70.5972
0.3	45	43.8375
0.3	45	-102.358
0.3	45	-15.7757
0.3	45	-160.416
0.3	45	-14.172
0.3	45	46.9642
0.3	45	-69.5054
0.3	45	-2.62207
0.3	45	148.147
0.3	45	-172.361
0.3	45	-29.2599
0.3	45	-30.0612
0.3	45	-63.0154
0.3	45	-177.85
0.3	45	-99.4026
0.3	45	33.9059
0.3	45	122.339
0.3	45	129.048
0.3	45	-147.688
0.3	45	26.1983
0.3	45	75.2787
0.3	45	98.4486
0.3	45	-58.5534
0.3	45	-15.9262
0.3	45	-35.2714
0.3	45	-110.233
0.3	45	-148.933
0.3	45	-172.359
0.3	45	-131.81
0.3	45	-58.9329
0.3	45	7.22602
0.3	45	113.84
0.3	45	61.0447
0.3	45	-28.587
0.3	45	-17.3124
0.3	45	139.835
0.3	45	176.923
0.3	45	152.192
0.3	45	136.679
0.3	45	-12.3932
0.3	45	-75.6834
0.3	45	-121.601
0.3	45	123.222
0.3	45	-151.927
0.3	45	-92.1421
0.3	45	-118.588
0.3	45	82.3714
0.3	45	-117.269
0.3	45	-175.343
0.3	45	144.936
0.3	45	-163.955
0.3	45	37.5619
0.3	45	-74.2496
0.3	45	-139.5
0.3	45	-119.73
0.3	45	48.516
0.3	45	103.636
0.3	45	83.6288
0.3	45	-178.754
0.3	45	171.845
0.3	45	-88.399
0.3	45	87.0561
0.3	45	26.5268
0.3	45	141.518
0.3	45	-30.8569
0.3	45	128.291
0.3	45	128.425
0.3	45	116.687
0.3	45	-31.5131
0.3	45	-136.394
0.3	45	-146.425
0.3	45	-104.939
0.3	45	117.632
0.3	45	19.0022
0.3	45	-95.3731
0.3	45	109.933
0.3	45	115.62
0.3	45	-7.69624
0.3	45	-73.0699
0.3	45	-64.3452
0.3	45	-78.4137
0.3	45	98.0789
0.3	45	117.844
0.3	45	-156.795
0.3	45	148.181
0.3	45	-57.2539
0.3	45	34.616
0.3	45	-1.25722
0.3	45	-144.315
0.3	45	-36.5853
0.3	45	63.4784
0.3	45	60.0483
0.3	45	-25.119
0.3	45	-120.911
0.3	45	70.4632
0.3	45	-53.9302
0.3	45	-51.8712
0.3	45	134.928
0.3	45	12.569
0.3	45	111.276
0.3	45	38.6686
0.3	45	160.461
0.3	45	79.7098
0.3	45	99.2452
0.3	45	99.1313
0.3	45	-128.83
0.3	45	71.3815
0.3	45	4.29342
0.3	45	61.687
0.3	45	-55.5686
0.3	45	42.7875
0.3	45	-153.749
0.3	45	-153.864
0.3	45	-30.97
0.3	45	-43.795
0.3	45	-60.4851
0.3	45	-68.241
0.3	45	0.0284325
0.3	45	122.931
0.3	45	-43.8367
0.3	45	39.9079
0.3	45	42.6878
0.3	45	-49.976
0.3	45	-168.974
0.3	45	-74.8181
0.3	45	-65.2542
0.3	45	-42.9389
0.3	45	8.35349
0.3	45	-86.7883
0.3	45	11.1764
0.3	45	29.701
0.3	45	-27.5504
0.3	45	131.438
0.3	45	174.651
0.3	45	-99.0903
0.3	45	-55.1597
0.3	45	128.278
0.3	45	-39.1857
0.3	45	-112.571
0.3	45	-84.2656
0.3	45	-17.2795
0.3	45	95.1204
0.3	45	135.293
0.3	45	-28.6394
0.3	45	18.361
0.3	45	-108.738
0.3	45	145.237
0.3	45	-21.5576
0.3	45	-165.779
0.3	45	126.544
0.3	45	-103.147
0.3	45	177.884
0.3	45	-147.113
0.3	45	152.377
0.3	45	-131.204
0.3	45	118.792
0.3	45	-131.132
0.3	45	119.915
0.3	45	61.9029
0.3	45	-27.0321
0.3	45	-25.9777
0.3	45	125.542
0.3	45	-149.193
0.3	45	48.0933
0.3	45	-64.0488
0.3	45	-151.432
0.3	45	17.09
0.3	45	50.6965
0.3	45	82.0324
0.3	45	-87.7595
0.3	45	155.702
0.3	45	-148.961
0.3	45	9.03026
0.3	45	-31.3907
0.3	45	-26.3401
0.3	45	16.6129
0.3	45	-34.3886
0.3	45	172.876
0.3	45	-167.977
0.3	45	68.0896
0.3	45	107.242
0.3	45	-82.9719
0.3	45	134.379
0.3	45	-18.8085
0.3	45	-148.083
0.3	45	2.81765
0.3	45	-85.1913
0.3	45	55.0506
0.3	45	-166.602
0.3	45	43.6612
0.3	45	111.709
0.3	45	-25.1495
0.3	45	89.8581
0.3	45	41.2833
0.3	45	-139.603
0.3	45	134.609
0.3	45	-56.3508
0.3	45	-124.783
0.3	45	-159.815
0.3	45	-150.153
0.3	45	-51.8241
0.3	45	-130.052
0.3	45	-137.266
0.3	45	-36.2062
0.3	45	-12.1962
0.3	45	63.3191
0.3	45	37.2061
0.3	45	156.472
0.3	45	68.3789
0.3	45	99.3363
0.3	45	121.216
0.3	45	133.423
0.3	45	135.914
0.3	45	156.416
0.3	45	-29.2097
0.3	45	-98.7069
0.3	45	-60.4944
0.3	45	-163.802
0.3	45	140.264
0.3	45	-43.6165
0.3	45	-51.3346
0.3	45	19.8477
0.3	45	56.9855
0.3	45	-90.8312
0.3	45	21.4157
0.3	45	-167.821
0.3	45	-118.165
0.3	45	-73.4819
0.3	45	124.66
0.3	45	151.777
0.3	45	-86.1431
0.3	45	-75.0565
0.3	45	-11.8522
0.3	45	-13.5314
0.3	45	99.1204
0.3	45	18.7614
0.3	45	-134.936
