pol	setting	phi
0.3	45	107.709
0.3	45	151.268
0.3	45	135.629
0.3	45	-112.634
0.3	45	-36.9624
0.3	45	-114.393
0.3	45	-143.697
0.3	45	103.111
0.3	45	106.392
0.3	45	-114.067
0.3	45	171.424
0.3	45	-124.079
0.3	45	-158.718
0.3	45	-68.798
0.3	45	174.329
0.3	45	-80.3647
0.3	45	167.074
0.3	45	-169.247
0.3	45	-48.3601
0.3	45	28.6468
0.3	45	-87.6602
0.3	45	160.295
0.3	45	-4.59719
0.3	45	-102.136
0.3	45	-57.9047
0.3	45	112.507
0.3	45	-84.1067
0.3	45	-44.0792
0.3	45	-6.00859
0.3	45	-8.38003
0.3	45	-5.98612
0.3	45	94.1279
0.3	45	86.9427
0.3	45	-150.507
0.3	45	-2.75989
0.3	45	66.7198
0.3	45	101.643
0.3	45	145.944
0.3	45	124.358
0.3	45	-43.0354
0.3	45	-82.3341
0.3	45	135.099
0.3	45	66.9697
0.3	45	130.418
0.3	45	-47.9035
0.3	45	92.4296
0.3	45	-40.2049
0.3	45	-82.7133
0.3	45	-36.5293
0.3	45	167.18
0.3	45	79.3023
0.3	45	84.3541
0.3	45	-76.3496
0.3	45	-90.2166
0.3	45	31.7711
0.3	45	173.523
0.3	45	-97.7497
0.3	45	142.388
0.3	45	101.544
0.3	45	81.9138
0.3	45	157.269
0.3	45	55.6522
0.3	45	113.386
0.3	45	128.193
0.3	45	-17.2138
0.3	45	-153.084
0.3	45	-24.1665
0.3	45	-95.4758
0.3	45	-33.3266
0.3	45	105.954
0.3	45	-40.0609
0.3	45	-136.735
0.3	45	155.974
0.3	45	-65.8629
0.3	45	-19.6456
0.3	45	67.2692
0.3	45	86.3312
0.3	45	18.0478
0.3	45	102.602
0.3	45	23.9825
0.3	45	112.429
0.3	45	-25.6748
0.3	45	5.03588
0.3	45	-165.517
0.3	45	-64.9899
0.3	45	61.0051
0.3	45	122.796
0.3	45	-142.853
0.3	45	74.4662
0.3	45	177.967
0.3	45	-12.3418
0.3	45	142.3
0.3	45	-69.9025
0.3	45	-45.1004
0.3	45	24.6012
0.3	45	0.140846
0.3	45	157.188
0.3	45	47.3372
0.3	45	-174.328
0.3	45	-176.385
0.3	45	-26.085
0.3	45	-134.439
0.3	45	-123.72
0.3	45	-103.083
0.3	45	44.4369
0.3	45	154.445
0.3	45	16.6463
0.3	45	-65.5462
0.3	45	141.788
0.3	45	-124.493
0.3	45	-11.102
0.3	45	-87.1799
0.3	45	24.0871
0.3	45	161.684
0.3	45	-31.3559
0.3	45	46.2893
0.3	45	-78.3837
0.3	45	-106.973
0.3	45	-169.797
0.3	45	-36.3406
0.3	45	31.9846
0.3	45	-119.555
0.3	45	-59.3042
0.3	45	69.7454
0.3	45	142.901
0.3	45	-85.9865
0.3	45	-76.4825
0.3	45	-8.1045
0.3	45	41.225
0.3	45	-154.63
0.3	45	94.1786
0.3	45	-56.1472
0.3	45	111.381
0.3	45	-84.3132
0.3	45	161.983
0.3	45	137.745
0.3	45	119.808
0.3	45	65.0307
0.3	45	5.09498
0.3	45	-111.031
0.3	45	-155.123
0.3	45	-33.1815
0.3	45	171.658
0.3	45	-27.8311
0.3	45	-30.3843
0.3	45	-32.2125
0.3	45	-43.9744
0.3	45	-71.0038
0.3	45	-5.6611
0.3	45	105.078
0.3	45	149.117
0.3	45	162.643
0.3	45	-31.6103
0.3	45	-32.9308
0.3	45	-123.855
0.3	45	-61.7959
